,url,Date,Title,Thank,Reply,author,title,context
10,/minnesota/plymouth-mn/should-your-state-legalize-pot-plymouth-mn,2014-04-23T21:28:18Z,Should Your State Legalize Pot?,0,0,Megan Taros,Patch Staff,"In January of this year, the state of Colorado began legal sales of marijuana. While the decision to sell marijuana has caused a great deal of controversy and attracted scrutiny from the federal government, one thing that's not debatable is its economic impact.

Since Colorado began allowing the sale of marijuana:"
11,/minnesota/plymouth-mn/minneapolis-lawmaker-wants-to-ban-gaytostraight-therapy-plymouth-mn,2014-01-14T15:33:55Z,Minneapolis Lawmaker Wants to Ban ‘Gay-to...,0,0,James Warden,Patch Staff,"Minneapolis Rep. Susan Allen (DFL-62B) has introduced a bill that would prohibit licensed therapists from trying turn gay youth straight.
Reparative therapy or conversion therapy is a pseudoscientific treatment that aims to change sexual orientation. The country's major mental health and pediatric associations have all said homosexuality is not a mental disorder or something that needs to be cured. The American Psychological Association says conversion therapy has ""no support among any mainstream health and mental health professional organizations.""
Allen said conversion therapy practitioners aren't as overt as they once were but that the treatment is still widespread.
""If you look at over the period of the last five years, they've sort of changed the way they advertise their services,"" Allen told Capitol Report host Julie Bartkey. ""It's not as obvious anymore that some of the Christian, sort of, based mental health services that offer this type of therapy. It's just sort of given that it's part of their family therapy. So it is prevalent, and it is a nationwide problem.""
Minnesota's best known conversion therapy practitioner is Marcus Bachmann, the husband of 6th District Congresswoman Rep. Michele Bachmann. In 2011, Marcus Bachmann acknowledged that therapists in his Christian counseling business will offer conversion therapy to those who want it—although he said the practice, which was renamed Counseling Care in December, is not focused on converting gays to heterosexuality.
Said Allen: ""It's a practice that's been discredited. There's 40 years of research.""
If passed, Allen's law would apply only to licensed practitioners and the prohibition would only be in effect for minors. The state licensing boards would be responsible for monitoring and discipline.
""We don't dictate the terms of what the discipline should be, but we do deem it that it is prohibited and that it is something that needs to be regulated,"" Allen said.
Minnesota would not be the first state with such a ban. California passed a law banning so-called gay aversion therapy. Critics sued, alleging that the law violated free speech and parental rights. But the 9th U.S. Circuit Court of Appeals in San Francisco ruled that the law regulates ""professional conduct, not speech."""
12,/minnesota/plymouth-mn/new-bill-would-allow-sunday-liquor-sales-plymouth-mn,2014-01-13T17:37:39Z,New Bill Would Allow Sunday Liquor Sales,0,0,James Warden,Patch Staff,"Sunday beer runs to Wisconsin will be a thing of the past if state Rep. Jenifer Loon (R-District 48B) gets her way.
The Eden Prairie legislator has introduced a bill that would remove a ban on Sunday liquor sales. If the bill passes, liquor stores would be able remain open Sundays, although local communities could set the hours and rules for liquor sales.
Loon, the deputy minority leader, released the following statement Monday announcing the bill:
""The time has come for state government to abolish this outdated law and move the decision closer to the people. While local governments should have the final say in how these sales are controlled, our citizens and businesses deserve a less restrictive regulatory climate that invites competition, creates jobs and brings fundamental freedom back to our communities. While I understand and appreciate some of the concerns raised by opponents of Sunday sales in the past, none of our neighboring states ban off-sale liquor sales on Sunday, and Minnesota is one of only 12 states nationwide with such a law. I have worked with both Republicans and Democrats who are ready to make this small but important change to our state statutes and enhance our economic competitiveness.""
Sunday liquor sales have been a long-running controversy in Minnesota. Some critics worry that Sunday sales would be hard on small businesses, while others say residents don't need another day to buy alcohol. But supporters argue that the state ban takes power away from business owners and local communities and causes Minnesota businesses to lose out to neighboring states.  
What do you think of Sunday liquor sales? Share your thoughts in the comments section below."
13,/minnesota/plymouth-mn/state-representative-wants-to-require-kill-switches-on-cell-phones-plymouth-mn,2014-01-09T16:05:45Z,State Representative Wants to Require 'Kill...,0,0,James Warden,Patch Staff,"A local legislator wants to deter thieves who steal cell phones by making the phones they steal worthless.
Rep. Joe Atkins (DFL-District 52B)—whose district includes all or parts of Eagan, Inver Grove Heights and Mendota Heights—wants to require a ""kill switch"" on smart phones. The switch would allow people whose phones were stolen to go back to their home computer and disable the phone.
""You turn it into basically a paperweight—which means it no longer has any value, and that's what's prompting criminals to steal these devices,"" he told Capitol Report host Julie Bartkey.
Atkins cites Federal Communications Commission statistics saying that nearly one in three robberies across the country involve smart phones.
""Not only was it a monetary (thing)—it's like $30 billion now across the country—but they've become so violent,"" he said. ""It used to be that they'd snatch your phone and take off. Now they're hitting people over the head. They're beating them up. And then they're stealing their cell phone.""
Twin Cities residents got a visible example of this violence when thieves attacked former Hennepin County commissioner and Minneapolis mayoral candidate Mark Andrew.
Andrew was at a Mall of America Starbucks when someone stole his phone. When he chased down the thief, two female teenagers attacked him, one with a metal baton. He was able to hold onto them until police arrived, but he emerged from the robbery bloody.
There has been a string of robberies of electronic devices—such as smart phones, tablets and computers—elsewhere, including some incidents near the University of Minnesota. Hennepin County Attorney Mike Freeman has warned residents to be careful when using the devices in public spaces.
Sen. Amy Klobuchar has also called on manufacturers to build kill switches into their phones.
""Mobile devices aren't just telephones anymore – increasingly people's livelihoods depend on them,"" a Dec. 30 statement quoted Klobuchar. ""That's why we need to do more to crack down on criminals who are stealing and reselling these devices, costing consumers billions every year. The wireless industry needs to step up to the plate and address these thefts, and make sure consumers have the most advanced security technology at their fingertips."""
14,/minnesota/plymouth-mn/2014-tax-season-to-open-jan-31_5226f6eb-plymouth-mn,2014-01-08T20:10:48Z,2014 Tax Season to Open Jan. 31,0,0,James Warden,Patch Staff,"By Keri Brenner/Patch
The Internal Revenue Service announced plans to open the 2014 filing season Jan. 31 and encouraged taxpayers to use e-file or Free File as the fastest way to receive refunds.
The new opening date for individuals to file their 2013 tax returns will allow the IRS adequate time to program and test its tax processing systems. The annual process for updating IRS systems saw significant delays in October following the 16-day federal government closure.
""Our teams have been working hard throughout the fall to prepare for the upcoming tax season,"" IRS Acting Commissioner Danny Werfel said. ""The late January opening gives us enough time to get things right with our programming, testing and systems validation. It's a complex process, and our bottom-line goal is to provide a smooth filing and refund process for the nation's taxpayers.""
The government closure meant the IRS had to change the original opening date from Jan. 21 to Jan. 31, 2014. The 2014 date is one day later than the 2013 filing season opening, which started on Jan. 30, 2013 following January tax law changes made by Congress on Jan. 1 under the American Taxpayer Relief Act (ATRA). The extensive set of ATRA tax changes affected many 2012 tax returns, which led to the late January opening.
The IRS noted that several options are available to help taxpayers prepare for the 2014 tax season and get their refunds as easily as possible. New year-end tax planning information has been added to IRS.gov this week.
In addition, many software companies are expected to begin accepting tax returns in January and hold those returns until the IRS systems open on Jan. 31. More details will be available in January.
The IRS cautioned that it will not process any tax returns before Jan. 31, so there is no advantage to filing on paper before the opening date. Taxpayers will receive their tax refunds much faster by using e-file or Free File with the direct deposit option.
The April 15 tax deadline is set by statute and will remain in place. However, the IRS reminds taxpayers that anyone can request an automatic six-month extension to file their tax return. The request is easily done with Form 4868, which can be filed electronically or on paper.
IRS systems, applications and databases must be updated annually to reflect tax law updates, business process changes and programming updates in time for the start of the filing season.
The October closure came during the peak period for preparing IRS systems for the 2014 filing season. Programming, testing and deployment of more than 50 IRS systems is needed to handle processing of nearly 150 million tax returns. Updating these core systems is a complex, year-round process with the majority of the work beginning in the fall of each year."
15,/minnesota/plymouth-mn/paulsen-touts-small-brew-act-at-lucid-brewing-plymouth-mn,2014-01-08T14:36:31Z,Paulsen Touts Small BREW Act at Lucid Brewing,0,0,James Warden,Patch Staff,"Third District Congressman Erik Paulsen (R-MN) stopped by Lucid Brewing in Minnetonka to discuss a bill he's cosponsoring that aims to help the microbrew industry by reducing federal excise taxes on start-up breweries.
Paulsen—whose district includes Eden Prairie, Edina, Maple Grove, Minnetonka, Plymouth and several Lake Minnetonka communities—toured the brewery with Lucid Co-owner Jon Messier and the owners of Bad Weather Brewery and Badger Hill Brewery, which share the facility with Lucid.
The Small Brewer Reinvestment and Expanding Workforce (BREW) Act, which was introduced by Reps. Jim Gerlach (R-PA) and Richard E. Neal (D-MA) on Feb. 5, would halve the excise tax on the first 60,000 barrels—from $7 to $3.5 per barrel—and institute a new rate of $16 per barrel on beer production from 60,000 barrels up to 2 million barrels. Breweries that produce 6 million barrels or less annually would see a savings from the tax breaks.
Small BREW Act supporters say the bill would help an industry that's become a significant part of the state's economy. In 2012, Minnesota's 143 brewers and beer wholesalers contributed to 34,760 jobs, paid $665,400,000 in taxes and had a total economic impact of about $4 billion, according to the Beer Institute.
 ""The brewery started with two employees, my partner Eric Biermann and me,"" a release quoted Jon Messier. ""In two years we have grown the business to having ten full-time employees and six part-time employees. As a small company we are always looking to hire talented people to help us grow the brewery. A reduction in Federal taxes allows us to do this. We'll be able to hire more employees at competitive wages and offer benefits to existing employees that we could otherwise not afford.""
 "
16,/minnesota/plymouth-mn/new-minnesota-laws-take-effect-jan-1-2014-plymouth-mn,2013-12-30T15:07:00Z,"New Minnesota Laws Take Effect Jan. 1, 2014",0,0,Caitlin Burgess,Patch Staff,"A number of new laws will take effect in Minnesota on Wednesday, Jan. 1, 2014.

The following is a list of some of those new laws:
Many juvenile court records and proceedings are already closed to the public. A new law affects records stemming from hearings in which a 16- or 17-year-old has been charged with a felony. Those records are currently public even if an initial felony charge is later reduced or dismissed.
The new law limits access only to electronic court records. It will not affect public access to hearings or paper records. The law also makes exceptions that maintain public access to electronic records in certain cases involving serious offenses, unless the prosecutor agrees otherwise.
Rep. Carly Melin (DFL-Hibbing) and Sen. Ron Latz (DFL-St. Louis Park) sponsor the legislation.
HF392*/SF286/CH109

Estate sale operators will be required to guarantee their clients at least $20,000 prior to agreeing to conduct an estate sale.
The new law, sponsored by Rep. Linda Slocum (DFL-Richfield) and Sen. Barb Goodwin (DFL-Columbia Heights) is the first to regulate estate sales by requiring operators to offer a surety bond. Certified public accountants and licensed attorneys, however, are exempt.
HF131*/SF316/CH60
Home sellers must disclose radon gas testing
A requirement for home sellers to disclose radon testing is one of the major provisions contained in the omnibus health policy law sponsored by Rep. Carolyn Laine (DFL-Columbia Heights) and Sen. John Marty (DFL-Roseville).
Radon is the second leading cause of lung cancer, and one in three Minnesota homes pose a risk from the odorless, tasteless gas, said Laine. The law will not mandate testing or mitigation, rather, a Department of Health radon awareness brochure will be given to the 40,000 annual homebuyers across he state at the point of sale. If the seller has knowledge of radon in the home, that information must be disclosed to the buyer. The so-called Radon Awareness Act also requires the seller to hand over records pertaining to radon testing or mitigation of the residence, if available.
There are some exclusions to the disclosure requirement, such as property transferred due to divorce, foreclosure, death of a family member or when no money is transferred.
HF662/SF887*/CH43

Under current law, the state emergency response center or a firefighting or law enforcement organization must be notified when a reportable quantity of a hazardous or extremely hazardous substance is released or spilled. There is no requirement to notify local jurisdictions.
Sponsored by Rep. Dan Schoen (DFL-St. Paul Park) and Sen. Katie Sieben (DFL-Newport), a new law requires the state emergency response center to notify a local 911 emergency dispatch center within 24 hours of the notification, unless ""the situation requires an immediate response or the area is unknown to the center."" Then, the state emergency response center shall direct the caller to contact local authorities.
HF814*/SF1033/CH92

Since 2009, state law has banned a public employer from inquiring whether a job applicant has a criminal record or criminal history at the time a person applies for a job.
Rep. Tim Mahoney (DFL-St. Paul) and Sen. Bobby Joe Champion (DFL-Mpls) sponsor the so-called Ban the Box law, which will add private employers to those who must wait until an applicant is selected for an interview to ask the question.
The law will remove the question that asks job applicants to check a box about whether they have ever been convicted of a felony or gross misdemeanor. For jobs that don't include an interview, employers cannot ask about criminal issues until there is a conditional offer of employment.
Employers who violate the new law within the first year will be subject to a written warning after their first offense, followed by cash penalties for any subsequent violations.
HF690/SF523*/CH61

An estimated 40,000 additional low-wage earners and their families may qualify for Medical Assistance coverage as a result of a new law that extends coverage to those making up to 138 percent of the federal poverty level, including a standard 5 percent income disregard, or about $15,000 per year.
Rep. Thomas Huntley (DFL-Duluth) and Sen. Kathy Sheran (DFL-Mankato) sponsor the law that allows the state to exercise its option under the federal Patient Protection and Affordable Care Act to expand Medical Assistance.
The federal government will pay 100 percent of the cost for adults without children who qualify through 2016. Beginning in 2017, the federal government will gradually reduce that support to 90 percent of the cost for 2020 and subsequent years.In addition to the newly eligible, thousands of people currently enrolled in the state-offered MinnesotaCare health insurance program are expected to shift to the expanded Medical Assistance program. The law transfers about $63.6 million from the Health Care Access Fund to the General Fund in the 2014-15 biennium to cover the cost of insuring some MinnesotaCare enrollees who are not eligible for the full federal funding under the Patient Protection and Affordable Care Act.
HF9*/SF5/CH1

Rep. Tim Mahoney (DFL-St. Paul) and Sen. Chuck Wiger (DFL-Maplewood) sponsor a new law that aims to expand licensing and regulatory provisions as they relate to scrap metal and scrapped vehicle purchases.
While Aug. 1, 2013, was the effective date for much of a larger law to prevent stolen cars from quickly becoming scrap metal, scrap vehicle operators must install and maintain video surveillance cameras at their operations, effective Jan. 1, 2014. Additionally, still digital cameras or similar devices must be positioned to clearly photograph the face of each seller of a scrap vehicle who enters the location. The scrap vehicle operator shall also photograph the seller's vehicle, including license plate. Any video must be shown to law enforcement, upon request.
HF1214*/SF934/CH126
Source: Minnesota House of Representatives"
17,/minnesota/plymouth-mn/hennepin-county-awards-19m-to-local-youth-sports-programs-plymouth-mn,2013-12-27T15:53:58Z,Hennepin County Awards $1.9M to Local Youth...,0,0,James Warden,Patch Staff,"The Hennepin County Board on Dec. 17 approved $1.85 million in youth sports grants to ""build, repair, renovate or expand youth sports facilities in Hennepin County,"" the county announced last week.
The list included facilities grants for eleven projects in 2014:
There were also small equipment grants for 19 projects:
The county will award an additional $125,000 in youth sports grants during a second round in 2014."
18,/minnesota/plymouth-mn/state-rep-benson-decides-not-to-seek-fifth-term-applebaum-wants-seat-plymouth-mn,2013-12-18T20:55:19Z,State Rep. Benson Decides Not To Seek Fifth...,0,0,Becky Glander,Patch Staff,"State Representative John Benson (DFL), who represents Minnetonka, Plymouth and Woodland in House District 44B announced Wednesday that he will not be seeking re-election to the Minnesota House of Representatives. 
Rep. Benson was first elected in 2006 and will be completing his fourth term in the Legislature.
A little while later on Tuesday, Jon Applebaum, a local attorney, entrepreneur and DFL activist, announced his campaign for the seat.
""Representing the citizens of my community has been a great personal honor,"" Benson said in a news release. ""I have viewed these past eight years in our citizen's legislature as an opportunity for me to help improve Minnesota's quality of life and then to return to private life.""
Rep. Benson, a retired teacher, made education a priority in his service in the legislature. He said after serving out his term he will continue to find ways to contribute to the common good as a private citizen.
Applebaum said he is running for state representative because he wants Minnesota to be the best state in the country, and ""I believe that starts with improving our state government."" 
""It has been a pleasure getting to know Representative Benson over the past year and I cannot thank him enough for his great service to our district and to Minnesota,"" Applebaum said in a news release. ""His counsel and encouragement of my campaign have been extraordinary. I look forward to build upon his work and would be honored to serve the community in which I was raised.""
In the coming months, Applebaum will work to earn the Democratic-Farmer-Labor Party endorsement.
Applebaum is a real estate consultant at a company he founded.  He also serves as Of Counsel to a growing law firm located in the western suburbs of Minneapolis. He is a graduate of Vanderbilt University in Nashville, Tennessee and the University of Minnesota Law School. "
19,/minnesota/plymouth-mn/minnehaha-creek-wins-state-watershed-district-award-plymouth-mn,2013-12-10T19:28:41Z,Minnehaha Creek Wins State Watershed District...,0,0,Zac Farber,Patch Staff,"Over the past year, the Minnehaha Creek Watershed District restored a 3,000 foot ditched section of the creek in St. Louis Park along Reach 20, organized a cleanup event that collected two tons of trash through the efforts of 1,200 citizen volunteers and continued its zebra mussel monitoring program.

To honor these—and other—efforts, the Department of Natural Resources named Minnehaha Creek its ""Watershed District of the Year.""

Minnehaha Creek has partnered with St. Louis Park on West End development, work at Methodist Hospital and plans for Knollwood Mall's renovation.

""My experience on the MCWD board,"" Brian Shekleton, the watershed district's vice president, wrote in an email, ""has highlighted the way a unit of government can hew closely to its mission, use science to make strategic decisions, partner with other jurisdictions, and ultimately transform water resources in an urbanized environment.""

Jim Calkins, Minnehaha Creek's president, said the award was an honor.

""We look forward to continued partnerships in our work to improve, protect, and preserve our natural resources,"" he said."
20,/minnesota/plymouth-mn/plymouth-city-council-hear-public-comment-hollydale-property-july-14-meeting,2020-06-30T10:24:20Z,Plymouth City Council To Hear Public Comment,0,0,Press Release Desk,News Partner,"Press release from the City of Plymouth:
June 29, 2020
The Plymouth City Council will hold a special council meeting at 5:30 p.m. Tuesday, July 14 at Plymouth City Hall, 3400 Plymouth Blvd., to hear public comment about whether the City of Plymouth should purchase the Hollydale golf course property, 4170 Holly Lane.
Participants will each be allotted 3 minutes to provide public comment – and yielding time to others will not be permitted. The public is encouraged to participate remotely due to COVID-19. Topics include whether the city should acquire the Hollydale property and for what purpose.
Watch the Meeting
The meeting will be live-streamed and available for replay:
Options to Provide Public Comment
Those who wish to provide public comment have three options to participate – written comments, speaking remotely and speaking in-person. Due to COVID-19, the public is encouraged to participate remotely by submitting written comments to City Council via email or participating through Zoom webinar/conferencing service.
Option No. 1: Email Comments to Council
Those who wish to provide written comments directly to the Plymouth City Council may email council@plymouthmn.gov prior to the meeting.
Option No. 2: Comment Remotely via Zoom Webinar/Conferencing Service
Participating remotely limits exposure to COVID-19 and offers the best option to hear the meeting in its entirety without interruption (those speaking in-person must mute their devices while inside the building and will not be able to stay to attend the meeting).
To participate remotely via Zoom webinar/conferencing service, participants must ""register"" for the webinar in advance of the meeting – and speakers will be queued to participate on a first come, first served basis. The deadline to register to participate remotely is noon Tuesday, July 14. Register to speak via Zoom.
Option No. 3: Speak In-Person
Because City Hall has not yet opened to the public and is not able to accommodate an audience due to limited capacity/space to allow for social distancing, those who wish to provide in-person comments will be individually escorted inside to address the council, but will not be able to attend the meeting.
To provide in-person comments during the meeting, participants must ""book an appointment"" via the city's appointment scheduling software. The technology helps limit exposure, reduces lines or gatherings, and facilitates social distancing. Speakers will be added to the queue to participate on a first come, first served basis. In-person speaking appointment scheduling is set to open at noon Tuesday, July 14 at plymouthmn.gov/appointment.
In-person speakers must wait in their vehicles in the parking lot and will receive a notification when it's time for them to come inside. Speakers will be individually escorted inside the main doors at City Hall, will be allotted 3 minutes each to speak and will exit through the Public Safety Building doors. Participants will not be able to stay to attend the meeting, and must follow the directional path for entering and exiting the building.
In-person speakers are encouraged to wear masks inside City Hall. To avoid audio feedback issues, speakers must mute their phones, tablets and mobile devices while they are inside the building.
This press release was produced by the City of Plymouth. The views expressed here are the author's own."
21,/minnesota/plymouth-mn/city-plymouth-encourages-residents-vote-early-mail,2020-06-18T10:43:22Z,Plymouth Encourages Residents To Vote Early,0,0,Press Release Desk,News Partner,"Press release from the City of Plymouth:
June 17, 2020
The City of Plymouth encourages residents to vote early by mail (absentee) to help minimize direct contact with others during the COVID-19 pandemic.
Elections this year include the Aug. 11 State Primary and the Nov. 3 General Election. Voting by mail is simple, as long as residents plan ahead a bit.
Apply Early to Receive the Ballot
To vote by mail for one or both of the 2020 elections, residents must apply to have an absentee ballot mailed to them. City of Plymouth staff recommend applying for a ballot at least 10 days before Election Day to allow enough time to receive the ballot and mail it back or drop it off.
Ballots will be mailed to applicants as early as 46 days prior to each election with a postage-paid envelope for return.
Residents may apply for an absentee ballot online, or by mail, email or facsimile. For an application and more information, visit the Early Voting Options webpage.
Submit the Ballot by 3 p.m. on Election Day
For a ballot to count, elections staff must physically have it in hand by 3 p.m. on Election Day. Ballots received after Election Day will not count, even if they were postmarked on or before Election Day.
Residents who are concerned that their ballot won't arrive via mail by 3 p.m. on Election Day may instead bring the ballot to Plymouth City Hall, 3400 Plymouth Boulevard, for ballot ""drop and go.""
Voters may visit the Minnesota Secretary of State website, to track the status of their ballot and confirm that it was received and counted, as well as view a list of candidates on the ballot, districts in their precinct and more.
For more information and other voting options, visit plymouthmn.gov/election.
This press release was produced by the City of Plymouth. The views expressed here are the author's own."
22,/minnesota/plymouth-mn/plymouth-offers-variety-early-voting-options-september-18,2020-09-04T13:36:36Z,Plymouth Offers Variety Of Early Voting Options...,0,0,Press Release Desk,News Partner,"Press release from the City of Plymouth:
September 3, 2020

Early voting (absentee) is set to begin Friday, Sept. 18 for the Nov. 3 General Election – and the City of Plymouth offers residents a variety of safe, secure and simple options for casting a ballot.
To minimize direct contact with others during the COVID-19 pandemic, all Minnesota voters are encouraged to request an absentee ballot for the 2020 General Election. To request an absentee ballot, visit mnvotes.org and select ""Other Ways to Vote.""
Plymouth residents have indoor and outdoor options for completing absentee ballots – by mail, drop-and-go, curbside or in-person at Plymouth City Hall, 3400 Plymouth Blvd.
Ballot Drop-And-Go, COVID-19 Accommodations
City election staff is keeping health at the forefront of the 2020 general election process. In addition to sending through the U.S. Postal Service, Plymouth offers new options for early voting (absentee). The following options are available 8 a.m. to 4:30 p.m. Monday-Friday at Plymouth City Hall.
For an absentee ballot to count, elections staff must physically have it in hand by 3 p.m. on Election Day, Nov. 3, or it must be postmarked on or before Election Day.
Voters may track the status of their ballot and confirm that it was received and counted, as well as view a list of candidates on the ballot, districts in their precinct and more at mnvotes.org.
Early Voting In-Person
The entire absentee balloting process can be completed in-person at Plymouth City Hall from 8 a.m. to 4:30 p.m. Monday through Friday, beginning Sept. 18.
Another option is to vote in-person by direct ballot Oct. 27 to Nov. 2. Voters feed their ballots through a tabulator just like on Election Day. Direct balloting is available 8 a.m. to 4:30 p.m. Monday through Friday at Plymouth City Hall, 3400 Plymouth Blvd. Extended hours are 10 a.m. to 3 p.m. Saturday, Oct. 31 and 8 a.m. to 5 p.m. Monday, Nov. 2.
Voters are required to wear masks when voting in-person inside.
More Information
For more information and other voting options, visit plymouthmn.gov/election.
This press release was produced by the City of Plymouth. The views expressed here are the author's own."
23,/minnesota/plymouth-mn/complete-2020-census-plymouth-new-september-30-deadline,2020-08-21T21:01:57Z,Complete The 2020 Census In Plymouth Before New...,0,0,Press Release Desk,News Partner,"Press release from the City of Plymouth:
August 21, 2020

The 2020 Census self-response period is set to end Wednesday, Sept. 30. With less than six weeks left to respond, 84.5% of Plymouth households have completed the census as of Aug. 21. However, 100% response is needed to ensure that Plymouth is fully represented in the nationwide count.
Census workers are visiting households that have yet to complete their census form. Residents can avoid a knock on their door by self-responding online, by phone or through the mail until Sept. 30.
Census results produce more than just a population number, they have far-reaching public policy effects – examples include funding for infrastructure and local services, planning for public facilities, political representation in U.S. Congress and more. The census is 10 questions long and takes about 10 minutes to complete per household member.
Residents should note that, by law, the U.S. Census Bureau cannot share respondents' answers with anyone, including other federal agencies and law enforcement entities. Visit 2020census.gov for more information and to respond today.
This press release was produced by the City of Plymouth. The views expressed here are the author's own."
24,/minnesota/plymouth-mn/absentee-ballot-drop-go-plymouth-city-hall-primary-election-voting,2020-08-11T20:05:34Z,Absentee Ballot Drop-And-Go At Plymouth City...,0,0,Press Release Desk,News Partner,"Press release from the City of Plymouth:
August 10, 2020

The Minnesota state primary election is Tuesday, Aug. 11.
In-Person Voting
Voting on Election Day: Plymouth residents who wish to vote in-person on Election Day must vote at their polling location 7 a.m to 8 p.m. View polling locations.
Due to COVID-19 and social distancing guidelines, voters should expect to see lines at polling locations and may experience longer time to complete the process. Voters should be dressed for the weather, as capacity inside polling places will be limited due to social distancing.
Voters are required to wear masks when voting in-person.
Drop Off Absentee Ballots Received in the Mail
Voters may drop off absentee ballots received in the mail at Plymouth City Hall (Plymouth residents only).
For your ballot to count, we must physically have it in hand by 3 p.m. on Election Day – or it must be postmarked by Election Day and arrive at Hennepin County Elections within two days of Election Day. If you're concerned that your ballot won't be received in time, you may ""drop and go"" your ballot (yourself or someone on your behalf) at Plymouth City Hall.
City Hall Hours
Available hours to drop off absentee ballots or vote in-person are:
View more information about early voting options.
This press release was produced by the City of Plymouth. The views expressed here are the author's own."
25,/minnesota/plymouth-mn/plymouth-parade-other-upcoming-events-canceled,2020-08-10T20:20:18Z,"Plymouth On Parade, Other Upcoming Events Canceled",0,0,Press Release Desk,News Partner,"Press release from the City of Plymouth:
August 10, 2020
In accordance with Minnesota Department of Health guidance to promote social distancing and reduce the frequency of large gatherings, the City of Plymouth has canceled some upcoming events – including the popular annual Plymouth on Parade.
Event Cancellations
The following upcoming events have been canceled:
Fall Activities and Programs
While some programs are on hold, the Plymouth Parks and Recreation Department has begun to offer in-person activities that allow for social distancing, as well as a variety of virtual recreation programs. For more information, view the fall activities guide and available virtual recreation programs.
More Information
All city departments continue to provide service. Residents and customers may conduct business by phone, online, email and by appointment.
This press release was produced by the City of Plymouth. The views expressed here are the author's own."
26,/minnesota/plymouth-mn/plymouth-city-council-filing-period-open-until-august-11,2020-08-06T20:42:25Z,Plymouth City Council Filing Period Open Until...,0,0,Press Release Desk,News Partner,"Press release from the City of Plymouth:
August 6, 2020

Candidates running for City Council this November must file for office by 5 p.m. Tuesday, Aug. 11.
The following four-year term city seats will be on the Nov. 3 General Election ballot:
Filing can be completed 8 a.m. to 4:30 p.m. Monday-Friday at Plymouth City Hall, 3400 Plymouth Blvd. Individuals wishing to file should book an appointment with the city clerk.
The top vote getters will assume office in January 2021.
Requirements
Below are the filing requirements for those individuals seeking public office.
Candidates must file an affidavit of candidacy and pay a $5 filing fee with the city clerk's office.
The deadline to withdraw is 5 p.m. Thursday, Aug. 13.
More Information
To view filing documents, book and appointment and for more information, visit the City Council Filings webpage.
This press release was produced by the City of Plymouth. The views expressed here are the author's own."
27,/minnesota/plymouth-mn/vote-person-or-drop-absentee-ballots-plymouth-city-hall,2020-08-04T19:56:25Z,Vote In-Person Or Drop Off Absentee Ballots At...,0,0,Press Release Desk,News Partner,"Press release from the City of Plymouth:
August 4, 2020

The Minnesota state primary election is Tuesday, Aug. 11.
In-Person Voting
Early voting: Plymouth residents may vote in-person by direct ballot Tuesday, Aug. 4 through Monday, Aug. 10 at Plymouth City Hall, 3400 Plymouth Blvd. A direct ballot is when the voter feeds the ballot through the tabulator just like on Election Day.
Voting on Election Day: Plymouth residents who wish to vote in-person on Election Day must vote at their polling location 7 a.m to 8 p.m. View polling locations.
Due to COVID-19 and social distancing guidelines, voters should expect to see lines at polling locations and may experience longer time to complete the process. Voters should be dressed for the weather, as capacity inside polling places will be limited due to social distancing.
Voters are required to wear masks when voting in-person.
Drop Off Absentee Ballots Received in the Mail
Voters may drop off absentee ballots received in the mail at Plymouth City Hall (Plymouth residents only).
For your ballot to count, we must physically have it in hand by 3 p.m. on Election Day – or it must be postmarked by Election Day and arrive at Hennepin County Elections within two days of Election Day. If you're concerned that your ballot won't be received in time, you may ""drop and go"" your ballot (yourself or someone on your behalf) at Plymouth City Hall.
City Hall Hours
Available hours to drop off absentee ballots or vote in-person are:
View more information about early voting options.
This press release was produced by the City of Plymouth. The views expressed here are the author's own."
28,/minnesota/plymouth-mn/plymouth-mayor-shares-virtual-state-city-address,2020-07-28T19:51:43Z,Plymouth Mayor Shares Virtual State Of The City...,0,0,Press Release Desk,News Partner,"Press release from the City of Plymouth:
July 28, 2020
Plymouth Mayor Jeff Wosje has shared Plymouth's first virtual State of the City address. Traditionally, the mayor of Plymouth delivers a State of the City address each year to update the community on city happenings, including a recap of the past year and a look ahead.
While COVID-19 forced the cancellation of this year's in-person event, the City of Plymouth teamed up with CCX Media to produce an 11-minute video update that features an overview of successfully completed initiatives, a preview of upcoming goals and projects, and a look at how the city has adapted during the pandemic to continue providing services.
Watch the address for information about public safety initiatives, the Plymouth Creek Center project, city finances, Parks and Recreation, and more.
This press release was produced by the City of Plymouth. The views expressed here are the author's own."
