,url,Date,Title,Thank,Reply,author,title,context
10,/maryland/northpotomac/letter-editor-confederate-statue-unfit-stand-public-land,2015-09-10T14:35:51Z,Letter to Editor: Confederate Statue Unfit to...,0,0,Deb Belt,Patch Staff,"Editor's Note: The following is a letter to the Montgomery County Council about the Confederate memorial in Rockville from local resident Marco Simons. He shared a copy with Patch.
As a current resident of Silver Spring and former resident of Rockville, I applaud the efforts of Montgomery County to remove the Confederate memorial from the Rockville courthouse lawn. I echo many of the concerns expressed by Council member Tom Hucker and by the Department of Parks concerning most of the relocation options proposed. I believe that the only sensible option is to transfer the statute into private hands, and only if this can happen without expense to the County.
Reasons for removing the statue, and the historical context of its donation
It is worth reflecting on the reasons for removal of the statue from the courthouse. The primary reason is that it is inappropriate to maintain symbols that honor the Confederacy on public land in Montgomery County. Although the statue may not evoke the visual references of the battle flag or other more well-known symbols of the Confederacy, in many ways its historical symbolism is worse.
The statue honors Montgomery County residents who defied Maryland's refusal to join the Confederacy and crossed over to Virginia to fight against the Union, a deplorable cause at the time. Unlike soldiers from states of the Confederacy, these soldiers' actions cannot be explained by loyalty to their homes and families. Instead it is more likely explained by ideology – loyalty to the cause of slavery that motivated the rebellion, a practice that Maryland shared with the Confederacy. Montgomery County should not honor those who left their homes and their state to voluntarily fight for this cause.
This is compounded by the historical context in which the statue was donated. This was not an immediate postwar recognition of sacrifice – it came nearly 50 years after the end of the Civil War, as part of an effort by neo-confederate organizations (such as the United Daughters of the Confederacy and the United Confederate Veterans) to burnish the legacy of the Confederate cause and deny that the rebellion was motivated by slavery.
These views are perhaps best exemplified by Mildred Rutherford, who was the historian of the UDC in 1913, when the statue was dedicated. Rutherford's pro-slavery views were apparent, and she expressly tied the monument-building campaign to the rehabilitation of the image of the Confederacy and its cause. Rutherford's 1913 speech to the UDC, ""Thirteen periods of United States history,"" is available on the web (http://catalog.hathitrust.org/Record/009582850); in it she first defends slavery and the secession of the South:
Seward and other Northern politicians . . . arranged to so legislate that no slaves should be in this newly acquired territory. This naturally made the South indignant . . . . The hiding of runaway slaves, and believing their representations of plantation life rather than the representations of the Christian men of the South caused increased resentment. Thirty thousand of our negroes, the property of the planters, had been encouraged to run away and hidden from their owners by means of the so-called ""Underground Railways"" at the North, and sent across the line to Canada.
As in family life, a child is punished if disobedient, so in plantation life a disobedient and unruly negro had to be punished. . . .
A Georgia lawyer, Thos. R. R. Cobb, brought out about this time a book, ""The Law of Slavery,"" which really is a most remarkable production. Every available authority upon the subject of slavery among all nations was carefully studied and quoted. Coming about the time of ""Uncle Tom's Cabin"" it was suppressed in the North, and the war coming on prevented a second edition in the South. When William Lloyd Garrison heard that this book proved that the institution of slavery was defended by the Bible, he said, ""Better then destroy the Bible,"" showing to what length his fanaticism led him. Fourteen Northern States passed ""Personal Liberty Bills"" and were violating the Fugitive Slave Law which was included in Henry Clay's Omnibus Bill. The South feeling that this Omnibus Bill was unjust to her, accepted it, hoping to bring peace, when these same Northern States, violating the law, urged the election of Abraham Lincoln as President of the United States, and he was elected without a single electoral vote from the South, the Southern States felt no right would be respected and it was full time to secede.
And then Rutherford ties the monument-building effort, led by Confederate women, to the rehabilitation of the Confederacy's image:
This was the time when those women of the Confederacy showed of what stuff they were made. . . . They began to collect the bodies of the Confederate soldiers scattered over the battle fields, placing them where they could care for them, and where they could deck those graves with flowers. Then they began to erect monuments over them. . . . Ben Butler, in Louisiana, said we should not build monuments to our Confederate dead, and so said Meade, in Georgia, but we did it anyway, didn't we? They did not know Southern women. More monuments stand to the Confederate soldier today than to any other soldier of any other nation who ever fought for any cause.
Had not Lincoln been assassinated, all would have gone well even then, for the negroes still loved their old owners, and did not wish to leave them. . . .
The Ku Klux Klan was an absolute necessity in the South at this time. . . .
The record of the Confederate soldier, the heroism of the Confederate women, the monuments erected to Southern valor have caused the whole world to be lost in admiration and wonder.
This was the context in which the Rockville statue was erected. It was part of a calculated national effort to rehabilitate the cause of the Confederacy, not the result of local sentiment toward the sacrifice of Montgomery County residents.
The secondary reason for removal, at this point, is that the statue has become a magnet for vandalism. While this should not deter maintaining a monument to a worthy cause, Montgomery County should not subject its public lands to vandalism, nor commit resources to defend against and clean up after vandals, for a cause that never should have been promoted to begin with. In any open-air, public-access location, the statue is likely to draw the same vandalism that recently occurred in Rockville. No park or community should be forced to bear that.
Proposed relocation options
Given these reasons for removal, several of proposed relocation options make little sense. The Parks Department has already recommended against any of the MNCPPC parks proposed, and I agree with their assessment, although for additional reasons. None of these park locations would serve the purpose of removing the statue from a public display which its cause does not deserve, and none of them would eliminate the statue as a target for vandalism in our public spaces.
Councilmember Hucker has commented further on the inappropriateness of placing the statue in Jesup Blair Park, and I agree with his sentiments. It is particularly inappropriate to place the statute in a park which, whatever its historical connections may be, is primarily used by children for its playgrounds and athletic fields. I regularly pass by or run through this park, less than a mile from my house, and placing the statue there would be unacceptable to this community.
But, given its history and symbolism, it should be unacceptable to any community in Montgomery County. Yes, Montgomery County sent soldiers to fight for the Confederacy, and many slaves were held here. This is a history that we should not forget. But neither should we honor those who left their state to defend slavery, or continue to be complicit in the effort to burnish the image of the Confederacy.
The Parks Department recommends Beall-Dawson House as one of two potential options after all MNCPCC parks are ruled out. While I agree that this location might be preferable to the parks, it would be an insult to the legacy of these Rockville families. Although slaveholders, the Beall daughters were no Confederate sympathizers; as the Historical Society itself notes, when General McClellan spent the night at the house, he described the Beall sisters as of ""strong Union sentiment."" The Dawsons likewise ""favored the North,"" according to Peerless Rockville. Placing a monument to their neighbors who left to fight for the Confederacy would dishonor their legacy.
Use of County funds
I strongly agree with Councilmember Hucker's position that no public funds should be used to move the statue. The statue was donated with private money; if private donors are not interested in preserving the statue, so be it. But this is an additional reason that the statue should not be placed in any public location. Even if private funds are secured to move the statue, and to make the necessary improvements identified by the Parks Department for placement in any park, surely some public funds will be needed for upkeep – especially if the statue remains a target for vandalism.
This leaves donating to private custody as the only viable option. If there are those who still wish to honor Marylanders who fought for the Confederacy, let them keep the statue. It was a mistake for Montgomery County to allow its public space to be used for this purpose a century ago, and long past time for us correct that mistake.
Sincerely, Marco Simons"
11,/maryland/northpotomac/federal-employees-encouraged-telework-during-popes-visit-dc,2015-09-02T16:24:49Z,Federal Employees Encouraged to Telework During...,0,0,Deb Belt,Patch Staff,"By MARY ANN BARTON (Patch Staff)
The federal government is encouraging managers at federal agencies to allow employees to telework during the upcoming visit by Pope Francis.
The Pope will visit the nation's capital Tuesday, Sept. 22, to Thursday, Sept. 24.
Federal officials expect increased traffic, road closures, detours, crowded trains and buses, longer wait times at stops and stations and related commuting disruptions, according to a letter sent out by OPM to federal agencies.
Employees who ""can be spared from their duties"" may also request to adjust their work schedule and use their alternative work schedule day off or take annual leave, leave without pay and/or previously earned comp time off or earned credit hours under a flexible work schedule, OPM noted in the letter.
Those who must commute? OPM advises those employees to take extra time going to and from work whether they're driving or taking public transportation.
OPM is encouraging agencies to communicate with employees using hotlines and Website updates about any agency-specific issues surrounding the visit by the pontiff.
Employees with questions should contact their agency's HR office, OPM advises.
SEE: Vatican Releases Pope's Itinerary for D.C. Visit
PHOTO: Pope Francis; photo courtesy of The Vatican/L'Osservatore Romano"
12,/maryland/northpotomac/purple-line-open-house-chance-residents-ask-questions,2015-09-01T19:13:28Z,Purple Line Open House Chance for Residents to...,0,0,Deb Belt,Patch Staff,"From Montgomery Community Media:
Residents may attend a presentation by the Maryland Transit Administration about recent changes to the Purple Line project. The meeting will be held on Thursday, Sept. 17, from 7 to 9 p.m. at the Silver Spring Civic Building, 1 Veterans Place.
The Purple Line is a proposed light rail line that will run from Bethesda to New Carrollton in Prince George's County. The presentation by MTA will begin at 7 p.m. and will be followed by an open house, during which attendees may discuss project changes with staff.
»SEE ALSO: PG County Pledges Another $20M to Purple Line
Adjustments to the Purple Line's scope were made after a thorough review to identify ways to reduce project costs. A detailed list of the scope changes can be found at www.purplelinemd.com.
Sign language interpreter services will be provided, upon request, by emailing Karen.Falcon@montgomerycountymd.gov no later than Sept. 14."
13,/maryland/northpotomac/pg-county-pledges-another-20m-purple-line,2015-08-14T21:48:53Z,PG County Pledges Another $20M to Purple Line,0,0,Deb Belt,Patch Staff,"Prince George's County will pony up an additional $20 million toward Purple Line construction costs, while Montgomery County leaders have agreed to offer up another $40 for the rail line.
Prince George's County Executive Rushern L. Baker III said Friday leaders have agreed to increase the county's contribution by $20 million in exchange for construction of the Purple Line starting in Prince George's County. Also, the state has agreed that the primary command center will be located in the county, he said.
Previously, Prince George's County had committed $100 million toward the project.
The increased county pledges come after Maryland Gov. Larry Hogan cut state spending on the proposed 16-mile light rail line extending from Bethesda to New Carrollton. Current estimates to build the line stand at $2.4 billion.
In June, Hogan surprised some supporters by giving the green light for the Purple Line to proceed, but he trimmed the state's share of the cost from nearly $700 million to $168 million, The Washington Post reported.
Montgomery County Executive Isiah Leggett in July pledged an additional $40 million in county money to the Purple Line, on top of $177 million in previously committed in-kind contributions, reports The Washington Post. The one catch: the state can't ask for the money for five to six years.
When in operation, the Purple Line will provide a direct connection to the Metrorail Red, Green and Orange Lines at Bethesda, Silver Spring, College Park, and New Carrollton. The Purple Line would also connect to MARC, Amtrak, and local bus services. Twenty-one stations are planned.
""County Executive Rushern Baker's announcement today that the County has reached an agreement with the State on funding for the Purple Line is a big deal,"" said Sen. Jim Rosapepe, D-College Park. ""The Purple Line will be transformative for Maryland's Washington suburbs, particularly the older communities in Prince George's and Montgomery County. The University of Maryland at College Park will be a particular beneficiary -- five of the stops will be on or adjacent to the campus."""
14,/maryland/northpotomac/six-democratic-debates-set-2016-primary-cycle,2015-08-06T19:20:50Z,Six Democratic Debates Set for 2016 Primary Cycle,0,0,Deb Belt,Patch Staff,"By TONY SCHINELLA and DEB BELT
Former Maryland Gov. Martin O'Malley is criticizing the Democratic National Committee's plan to host six primary debates for the 2016 presidential primary, noting the party held 16 debates in 2008 and 13 debates in the 2004 election cycle.
The national committee also issued a threat to candidates who accept any unsanctioned debate invitation or forum, according to news outlets.
Each of the early primary states – Iowa, New Hampshire, South Carolina, and Nevada – will host a single debate, according to the official schedule. Two other debates will be held in February or March in Florida or Wisconsin.
On Twitter O'Malley said: ""The number of presidential debates should be dictated by voters—not @TheDemocrats in Washington. #WeNeedDebate""
On Wednesday O'Malley also tweeted on the subject: ""@TheDemocrats think they can limit the number of debates we're going to have before the Iowa caucuses…We need to have not just one debate, not just two, but many. Because they will shape the future of the country we give our kids.""
On a conference call, O'Malley for President New Hampshire State Director John Bivona said voters like him in the Granite State are ""swayed by big ideas"" and candidates that actually go out and meet first-in-the-nation primary voters in intimate settings, as has historically been done for generations.
""It's simply wrong,"" he said. ""(The DNC) debate plan should be viewed as a non-starter. It's DC bigfooting at its worse. The DNC should have no role in this process. Candidates should be able to participate without retribution.""
The retribution comments came after The Daily Beast noted in a story earlier this week that Democratic candidates that strayed from the rules would be punished, according to DNC officials.
Bernie Sanders, another Democratic presidential candidate, said he was ""disappointed, but not surprised,"" by the DNC's six debate limit.
""At a time when many Americans are demoralized about politics and have given up on the political process, I think it's imperative that we have as many debates as possible – certainly more than six,"" he said. ""I look forward to working with the DNC to see if we can significantly expand the proposed debate schedule.""
According to NECN, here are the locations and dates of the six debates:"
15,/maryland/northpotomac/group-offers-ideas-what-do-confederate-statue,2015-07-31T15:03:22Z,Group Offers Ideas on What to Do with...,0,0,Deb Belt,Patch Staff,"Discussions continue on what to do with the controversial Confederate soldier statue in Rockville, which was vandalized on Monday.
County executive Ike Leggett announced last week that the 1913 statue would be taken down, though no timetable was set.
Vandals painted the phrase ""Black Lives Matter"" and other graffiti on the statue's base.
Confederate memorials have been the target of scorn after a man gunned down nine African-Americans in a Charleston, S.C. church last month. Dylan Roof posed with a Confederate battle flag in online photos and spoke of his desire for a new race war.
A working group of six county residents on Thursday sent recommendations to the Montgomery County Council on the future of the monument that sits near the Red Brick Courthouse.
Montgomery Community Media reports the recommendations are:
Council President George Leventhal says next steps in the process could be:"
16,/maryland/northpotomac/maryland-sales-tax-free-week-2015-when-what-qualifies,2015-07-29T13:50:23Z,"Maryland Sales Tax-Free Week 2015: When, What...",0,0,Deb Belt,Patch Staff,"Maryland's tax-free shopping week is fast approaching, giving parents a break on all the essential clothing and footwear kids might need for back-to-school without having to pay state sales tax.
During the tax-free period, qualifying clothing and footwear that costs $100 or less, per item, is exempt from the state sales tax. Accessories are not included.
For 2015, Tax-Free Week in Maryland is Sunday, Aug. 9, to Saturday, Aug. 15.
The state has a detailed list of what is taxable and what is exempt from Maryland's sales tax that week.
While school uniforms, shirts, shoes, flip flops and underwear are tax exempt, you might be surprised that pajamas, cloth diapers and bathrobes are also exempt that week.
Sadly, bookbags, backpacks and lacrosse gloves remain taxable that week.
Online purchases may qualify if purchased and delivered during the tax-free week.
According to the state comptroller, the Maryland legislature established the tax-free week as an annual observance from the second Sunday of the month to the subsequent Saturday.
For more information, call 800-MD-TAXES or e-mailshopmaryland@comp.state.md.us."
17,/maryland/northpotomac/gov-larry-hogan-new-look-first-lady-says-im-still-sexy,2015-07-29T13:18:43Z,Gov. Larry Hogan on New Look: 'First Lady Says...,0,0,Deb Belt,Patch Staff,"By ELIZABETH JANNEY
Roughly a month after announcing he has non-Hodgkins lymphoma, Maryland Gov. Larry Hogan went public with a new development in his fight against cancer: He has lost his hair.
""The First Lady says I'm still sexy,"" Hogan reported on his Facebook page Tuesday, sharing a photo of his new 'do, which he described as ""an aerodynamic look.""
The governor, who is still performing his professional duties, returned to Annapolis last week after completing his second five-day round of chemotherapy at the University of Maryland Greenebaum Cancer Center.
He says he's fitting in at the state capital, where he posed for a pic outside his office Tuesday to showcase the latest development atop his head.
""It looks like there is another white dome in the Annapolis State House!"" Hogan wrote.
See Also:
The governor, who is always trying to look for ways to improve efficiency, added: ""I'm saving time not having to wash or comb my hair, and I don't even need to shave my face!""
Upon announcing his cancer diagnosis at a press conference June 22, Hogan described the cancer as ""very advanced stage 3 or stage 4"" and referenced cancerous tumors in various parts of his body, including in his back.
Since then, he has been keeping constituents updated on his health via Facebook, often providing humor and the hashtag #HoganStrong in his posts.
""I may be losing hair follicles, but I'm winning the battle as we kill cancer cells like crazy,"" Hogan posted Tuesday, just before he changed his profile picture. ""...the new look is a bit of a shock at first, but to me, bald is beautiful! #HoganStrong""
Photo Credit: @Larry Hogan."
18,/maryland/northpotomac/american-legion-bridge-fix-needs-montgomery-countys-help,2015-07-29T12:29:33Z,American Legion Bridge Fix Needs Montgomery...,0,0,Deb Belt,Patch Staff,"By ETHAN LEVINE
Described as a traffic bottleneck on Interstate 495 between Maryland and Virginia, officials from both states, plus Montgomery County, may discuss a Virginia Department of Transportation study highlighting the need for changes to traffic patterns on the American Legion Bridge.
Fairfax County Board members approved a resolution on Tuesday seeking to find improvements for the bridge, and seeking the aid of Montgomery County, the commonwealth of Virginia and the state of Maryland in making those improvements, according to a report by WTOP.
This resolution comes in the aftermath of the VDOT study that found the American Legion Bridge was the worst traffic of the 11 Potomac River crossings examined. The bridge has the most daily commuters of any of the 11 crossings with 300,000 per day, and a car's average speed crossing the bridge during afternoon rush hour is barely 20 miles an hour (the average speed during non-peak times is often more than 50 miles per hour).
The study recommends extending 495 Express Lanes across the bridge to the I-270 spur, and also suggests adding in a new river crossing in the coming years."
19,/maryland/northpotomac/bill-aims-curb-predatory-towing-montgomery-county,2015-07-22T14:44:24Z,Bill Aims to Curb Predatory Towing in...,0,0,Patch Staff,Patch Staff,"Predatory towing faces severe limitations in Montgomery County after the County Council unanimously approved a bill to limit some of the practices, such as using spotters to seek out vehicles and only accepting cash to get vehicles out of impound.
According to Montgomery Community Media, the bill will:
• Authorize the County Executive to set flat rates for certain towing services.
• Require towing companies to have personnel available 24 hours a day at impound lots so vehicle owners can retrieve cars at any time.
• Require one notice sign per 25 spaces in parking lots with 100 or more parking spaces, in addition to requiring signs at entrances.
• Require photographic evidence of violations or of events precipitating the towing of a vehicle.
• Prohibit the use of ""spotters"" to identify vehicles for towing.
• Require towing companies to accept credit cards as well as cash for the redemption of vehicles.
The Council made several amendments to the original bill, including a prohibition of ""patrol towing"" of commercial lots by providing that a towing company ""must not monitor, patrol or otherwise surveil commercial property for the purposes of identifying unauthorized parked vehicles for towing and removal.""
Other features in the bill will: strengthen the Office of Consumer Protection's ability to enforce the law; require written authorization for each tow in the form of an authorization form provided in person, or via fax, email, or other electronic means; make contracts between property owners and towing companies more informative as to respective parties' obligations and liability under the law; and make several changes to more closely aligning the County law with State law.
""Every year there are 30,000 tows from private property in our county. Too many residents have been victims of the unscrupulous business practices of predatory towing,"" said the lead sponsor of Bill 17-15 Council member RogerBerliner. ""Towing is an extraordinary act, and it should only be done for legitimate reasons. The bill we passed today will better protect consumers. Notably, it will ban the use of spotters, who are used to identify and tow away vehicles as quickly as possible and it will give the Office of Consumer Protection the powers it needs to enforce the law and protect consumers. And at the same time, the bill was amended to ensure that our HOAs and condo associations, which have worked very hard to set the right balance in their parking policies, are treated differently from the commercial lots where we see the most worrisome predatory practices. This bill will not only help our residents but our businesses as well, who lose customers as a result of predatory towing.""
The bill also will allow vehicle owners to retrieve personal property from a vehicle that has been towed, but has not yet been released. It sets a maximum $25 fee for ""incomplete tows"" in situations where a vehicle has been hooked up to a tow truck, but the owner then approaches the truck operator and asks for their vehicle to not be towed.
Another provision in the bill requires property owners who wish to engage in non-consensual towing of vehicles for violating their parking policies to first electronically register their commercial lots and provide annual reports on towing activity, unless the director of the Office of Consumer Protection waives the requirement after a finding that Police Department records meet the OCP's needs for enforcement of the law."
