,url,Date,Title,Thank,Reply,author,title,context
10,/california/dixon/solano-sheriff-district-4-supervisor-appear-hold-seats,2018-06-06T18:59:14Z,"Solano Sheriff, District 4 Supervisor Re-Elected",0,0,Bay City News,News Partner,"SOLANO COUNTY, CA — Solano County Sheriff Thomas Ferrara and District 4 Supervisor John Vasquez appear to have fended off challengers to hold onto their seats in Tuesday's election, according to unofficial election results. Ferrara, appointed as sheriff in 2012 and then elected to his first full term in 2014, defeated Dan Marshall and Daryl Snedeker, getting more than 52 percent of the vote with roughly 84 percent of precincts reporting as of early Wednesday morning.
Nearly 26 percent of voters picked Marshall, a Fairfield police lieutenant, and 21 percent chose for Snedeker, a longtime sheriff's deputy with the county.
Vasquez got about 54 percent of the vote in his bid for re-election as supervisor of District 4, which includes Vacaville, Dixon and other northern parts of Solano County.
His competitors for the seat were Dixon City Councilman Devon Minnema, former county employee Deborah Lazaro and land steward Susan Eleanor Macmakin, who received 22, 14 and 9 percent of the vote, respectively.
By Bay City News Service
Image via Patch"
11,/california/dixon/real-time-results-solano-countys-2018-primary-election-races,2018-06-05T14:18:20Z,REAL-TIME RESULTS: Solano County June 2018,0,0,Renee Schiavone,Patch Staff,"SOLANO COUNTY, CA — Tuesday is Election Day in California and though turnout may not be as great as it was for the last presidential election, officials say we currently have the highest percentage of eligible citizens registered to vote for a gubernatorial primary in more than six decades. And now that polls are officially closed in the Golden State, results will start rolling in. (Scroll down for full Solano County results).
""Registering to vote is just the first step,"" Secretary of State Alex Padilla said. ""For the over 19 million California citizens who are registered to vote, the next step to participating is to cast your ballot. Only Californians who cast their vote — by mail or in person on Election Day — have a say in which measures our state adopts and which candidates are elected.""
As of the May 21 voter registration deadline, the California Secretary of State reported that 19,023,417 Californians were registered to vote, which accounts for 75.73 percent of the state's eligible voting population. A notable change in the voting landscape is the dramatic increase in those registered with a ""no party preference"" — now the second largest voting group in California; behind the democrats and ahead of the republicans.
Here in Solano County, 220,857 people are registered to vote. The county's major party-split is dramatic, with 46.89 percent of the voters registered as Democrat and 22.55 percent registered as Republican. Another 25.38 percent of the voters are registered as No Party Preference.
The races that will be on all ballots in California are those for the governor, senator and five measures (See also: California Primaries: Everything You Need To Know and Calif. Propositions Explained: Voter Guide for 2018)
Here in Solano County, voters will also weigh in on several local congressional and assembly races, as listed below. There are also two board of supervisors' seats, the District Attorney role and sheriff's job on the table.
Now that everyone's registered, and presumably cast their votes by now, the question on everyone's minds is: So who won?
Patch is here to help you find the results to all your local elections.
Scroll down using the toggle on the right of the below table for real-time results from across Solano County. Be sure to continue refreshing throughout the night for the latest.
Can't see the widget below? Click here for all Solano County election results.


(Get Patch real-time email alerts for the latest news from your California neighborhood. Also, download the free Patch iPhone app or free Patch Android app. Also, be sure to follow your local Patch on Facebook!)
Patch file photo by Renee Schiavone"
12,/california/dixon/letter-vote-dan-marshall-solano-county-sheriff,2018-05-30T11:27:09Z, Letter: Vote Dan Marshall For Solano Co. Sheriff,0,0,Press Release Desk,News Partner,"From Dan Roos/City of Rio Vista:For more than 55 years, the Solano County Sheriff's Office has not seen an outside elected Sheriff. They have all been in-house. This has to change. The results of this are a stale and stagnant administration that is not serving Solano County as it should, despite the amount of money being funneled by taxpayers into the County Sheriff's Budget. For example, Both patrol and jail officer understaffing are dangerous for personnel and subsequent response times are suffering; yet overtime spending is skyrocketing for certain staff, causing the Sheriff to exceed his budget by over a million dollars.
This is one of the many reasons why I am endorsing Dan Marshall for Solano County Sheriff. Dan Marshall has a demonstrated track record for positive community change, an unswerving commitment to succeed at every challenge and the skill set to make things happen. His work in creating a viable effective solution for the broken homeless crisis is nothing short of inspiring. I am confident in Dan Marshall's knowledge, experience and energetic style to bring the change that the Solano Sheriff's Office desperately needs. Please join me in endorsing and voting for Dan Marshall for Solano County Sheriff!
Image Via Patch"
13,/california/dixon/shockingly-high-suicide-rate-among-ca-prison-guards,2018-01-09T19:34:27Z,High Suicide Rate Among CA Guards,0,0,Hoa Quách,Patch Staff,"CALIFORNIA -- Guards at California prisons have been committing suicide at an alarming rate. Now, officials are studying the trend to understand the cause, according to a report.
The Associated Press reported that ""the guards' union counts 96 confirmed or suspected suicides among current and retired members between 1999 and 2015.""
""The annual suicide rate among union members exceeded California's overall suicide rate of 10.3 per 100,000 people in 13 of those 17 years, according to an Associated Press analysis of union data. The number peaked at 13 in 2012, a rate more than four times that of the state's general population,"" the article read.
With the help of UC Berkeley, officials are examining the trend in an effort to understand why the guards are committing suicide.
""About 10 percent of prison guards say they have considered or attempted suicide, a rate nearly three times that of the general U.S. population, according to data provided to the AP from a survey completed by 8,300 of California's 30,000 correctional and parole officers,"" the article read. ""It's even higher among retired guards — about 14 percent, similar to the suicide risk among military veterans.""
--Photo via Pixabay/TryJimmy
National Suicide Prevention Hotline: 1-800-273-8255"
14,/california/dixon/dont-light-tonight-advisory-declared-dixon-nearby,2017-12-07T21:05:27Z,YSAQMD: 'Don't Light Tonight' Advisory Declared,0,0,Maggie Fusek,Patch Staff,"YOLO-SOLANO, CA — A ""Don't Light Tonight"" advisory has been issued by the Yolo-Solano Air Quality Management District for Friday, Dec. 8. Officials with the YSAQMD say higher levels of particulate matter — or PM — are expected Friday in Yolo County and portions of Solano County including Dixon, Rio Vista and Vacaville.
The ""Don't Light Tonight"" advisory for Friday runs from midnight to midnight, during which time residents within the air management district are urged to refrain from burning wood or using fireplaces or wood and pellet stoves.
""If you are smelling smoke, you're breathing it,"" YSAQMD officials said in the advisory issued at about 11:45 a.m. Thursday.
More information is available at YSAQMD.org.
Images via Yolo-Solano Air Quality Management District"
15,/california/dixon/solano-county-reaches-tentative-labor-agreement-2-employee-unions,2017-09-29T19:15:23Z,Tentative Labor Agreement With 2 Employee Unions,0,0,Press Release Desk,News Partner,"DIXON, CA - From Solano County, Ca: County officials have reached a tentative labor agreement with the Association of Mid-Management Professionals, a labor union representing more than 100 mid-management employees and the Solano Health and Social Services Association of Professional Employees of Solano County (SHAPE), a labor union representing more than 80 supervisory employees. Both labor unions have voted to ratify their new contracts they just reached with the County.
The two-year tentative agreements provide a 4 percent wage increase in 2017, increases to the County's
contribution toward health insurance – which is tied to Kaiser Bay Area premiums for both January 2018
and January 2019 – and a supplemental health insurance contribution of $50 for employees with family
coverage.
""Getting an agreement with these two groups is encouraging,"" said Birgitta E. Corsello, Solano County
Administrator. ""Everyone has worked collaboratively to reach these agreements, which are both thoughtful and fair, and I'm hopeful for other groups to follow this lead.""
The Board of Supervisors will consider adoption of the tentative labor agreements at its next meeting scheduled on October 3.
Image via Pixabay"
16,/california/dixon/congressman-meets-first-female-air-force-drone-pilot-vacaville-native,2017-09-19T15:12:13Z,Congressman Meets With Female Air Force Pilot,0,0,Press Release Desk,News Partner,"DIXON, CA - From the United States House of Representatives: Last week, Congressman John Garamendi (D-Fairfield, Davis, Yuba City, CA), a member of the House Armed Services Committee, met with two of the Air Force's new enlisted pilots stationed at Beale Air Force Base. They included Courtney, a Technical Sergeant and a native of Vacaville, who is the first ever female enlisted Airman to qualify as a pilot.
""It was an honor to meet Alexander, a Master Sergeant, and Courtney, a Technical Sergeant, to congratulate them on their extraordinary accomplishments."" said Garamendi. ""It was a particular joy to meet Courtney, the first female enlisted pilot in Air Force history. These Airmen embody the dedication and professionalism of the United States Air Force, and are an inspiration to our community and the whole country. As we celebrate the 70th birthday of the Air Force, these Airmen are a great example of the service continuing to break barriers.""
In 2015, the Air Force announced it would begin training enlisted personnel to operate remotely piloted aircraft, beginning with the RQ-4 Global Hawk. TSgt. Courtney and MSgt. Alexander are part of the first enlisted class to complete the Undergraduate Remotely Piloted Aircraft Training program. (Due to standard Air Force security protocols, these RPA pilots may only be identified by their first names.)
Image via U.S House of Representatives"
17,/california/dixon/solano-co-joins-agencies-lawsuit-california-waterfix-would-devastate-delta,2017-08-22T01:10:56Z,Solano Co. Joins Lawsuit Against 'Twin Towers',0,0,Maggie Fusek,Patch Staff,"SACRAMENTO-SAN JOAQUIN DELTA REGION, CA -- A lawsuit seeking to block construction of the California WaterFix project, or Twin Tunnels, was filed Monday by representatives from Contra Costa County, San Joaquin County, Solano County, Yolo County, Contra Costa County Water Agency, Central Delta Water Agency, South Delta Water Agency and Local Agencies of the North Delta.
The lawsuit filed in Sacramento County Superior Court challenges the California Department of Water Resources' ""flawed"" approval of the environmental impact report (EIR) for project, which the agencies claim would ""devastate"" the Sacramento River and the Sacramento-San Joaquin Delta.
In a long-awaited decision, DWR on July 21 approved the environmental analysis for the proposed project, which would mainly involve the construction of three new water intakes in the northern Delta near Clarksburg in Yolo County in order to shuttle water via two new underground tunnels to existing DWR diversion facilities in the southern Delta at Clifton Court Forebay in Contra Costa County.
According to the DWR, the approval means construction of the $15.74-billion project could begin as soon as next year. The WaterFix ""modernize a 50-year-old water delivery system that is increasingly vulnerable to disruption by natural disaster and climate change. With new intakes along the Sacramento River, the project also would give water project operators the flexibility to divert water at times of high flow when the risk to native fish at the new diversion facilities is minimal, thus better balancing water supply and environmental protection needs,"" according to DWR.
The suit filed exactly 30 days from the date of DWR's approval, however accuses the state of failing to
consider alternatives that do not rely on new diversions [conveyance] and of adopting ""ineffective and unenforceable"" measures for mitigating the project's impacts on the environment.
The suit states: ""The Delta already faces interrelated problems of overstressed water supplies, instream flow deficits, water quality impairments, and degraded aquatic habitats. This Project, if built and operated, would exacerbate those existing problems, worsen the currently good water quality in the north Delta, and drive the nail in the coffin for water quality in the South Delta, among other harms.""
Further, the agencies say: ""As a result of numerous and compounding deficiencies in the EIRs, the public remains very much in the dark about what the Project actually entails, its environmental impacts, and the efficacy of the mitigation measures proposed by DWR to lessen Project impacts. As such, the fundamental purposes of CEQA [California Environmental Quality Act] have been thwarted. Moreover, in approving the Project, DWR and DFW violated other state laws designed to protect fish and wildlife, the Delta watershed and water supplies, and the public trust. Unless DWR and DFW meet the requirements of CEQA and these other vital safeguards under California law, the Project may not proceed.""
Here are statements from representatives of the agencies that filed the lawsuit Monday:
Contra Costa County Supervisor Karen Mitchoff: ""Contra Costa County has long been a protector of the Delta and this California Environmental Quality Act (CEQA) challenge should not come as a surprise. Like many other Bay Delta stakeholders, we have identified major flaws with the WaterFix proposal, significant impacts to water quality and the ecosystem, and continue to urge consideration of other more viable alternatives. What is surprising is the continued panicked rush by the state to push for a project that does not pencil out. Clearly, the enormous project costs and the lack of new water will have exporters walking away.""
San Joaquin County Supervisor Chuck Winn: ""This EIR process was always rigged in favor of the misnamed California WaterFix. The truth never mattered and pertinent facts were ignored because the state had already predetermined the selection of the twin tunnels. This lawsuit should provide some accountability by the state to accurately disclose negative impacts of the project, genuinely examine viable alternatives that will avoid environmental harm and legitimately give the public and affected agencies the opportunity to review and comment on anticipated and significant tunnel impacts.""
Solano County Supervisor Skip Thomson: ""The Tunnels project threatens the Delta's water quality and agricultural heritage, but the lead agencies have still not fully disclosed or mitigated the project's significant, negative impacts on Solano County and the Delta region. The environmental review that we're challenging today simply fails the basic legal requirement to inform decision makers and the public about the true impacts of the project, but at least one thing is clear: the Tunnels represent a major missed opportunity to find a real solution for the challenges facing the Delta and the state.""

Yolo County Supervisor Oscar Villegas: ""The WaterFix poses serious and unacceptable risks to the Delta environment, economy, and way of life. This lawsuit asserts that the state's analysis of those risks is deficient and fails to afford full and proper consideration of other viable alternatives. The state cannot simply paper over the fears of Delta communities and farmers. Yolo County has a responsibility to protect the values of the Delta, the ongoing viability of its many small local agencies and reclamation districts, and communities like Clarksburg that are ground zero for a project of unprecedented cost, scale, and uncertainty.""

Central Delta Water Agency representative, Dante Nomellini: ""The environmental review for the WaterFix has substantial flaws and the entire process has been corrupted by Federal and state predetermination of the outcome prior to initiation of the environmental review process.""

Contra Costa County Supervisor Diane Burgis on behalf of the Contra Costa County Water Agency: ""Challenging the state's CEQA document was an easy decision considering the massive unmitigated impacts to the Delta's residents, fish and water quality. Despite a decade or more of development, the Twin Tunnels proposal is still unable to capture any new water when flows through the Delta are at their highest because there is no new storage south of the Delta. What's clear is the WaterFix fails to achieve the co-equal goals of securing a more reliable water supply while restoring and enhancing the Delta ecosystem and protecting the Delta as a place.""

John Herrick, an attorney representing South Delta Water Agency: ""The ongoing WaterFix hearings being conducted by the state Water Resources Control Board have revealed that with the tunnel project in operation, there will be time when the salinity in the southern Delta will increase two-fold or more, and at times when the salinity standard is already being violated. South Delta Water Agency has no choice but to oppose a project designed to injure local diverters.""

Osha Meserve, counsel for the Local Agencies of the North Delta: ""For ten years we've been fighting to get the tunnels' proponents to look jointly for better solutions that don't destroy the Delta. They didn't listen and now we're turning to the courts to enforce critical environmental protections to save the Delta and Delta communities.""

Clarksburg farmer, Mark Wilson: ""As farmers growing wine grapes and producing wine, we rely on adequate fresh water flows from the Sacramento River as we all have for the last 165 years. The tunnels threaten family farms throughout the Delta, along with its fish, wildlife, and all its environmental values.""
Photo: The humpback whale calf nicknamed ""Dawn"" breaches with windsurfers off of Sherman Island in the Sacramento River. This humpback and her mother, nicknamed ""Delta"", strayed 90 miles up the Sacramento River in May 2007. They had both been injured, apparently by a boat keel. The Antioch Bridge is visible in the background. (Public domain image via NOAA Fisheries Service/Wikimedia Commons)"
18,/california/dixon/11-calif-counties-have-more-registered-voters-eligible-watchdog-group-claims,2017-08-12T08:32:07Z,Judicial Watch Threatens CA With Lawsuit,0,0,Maggie Fusek,Patch Staff,"SACRAMENTO, CA – A conservative watchdog group is threatening to sue California over 11 counties where there allegedly are more registered voters than voting-age citizens, but it remained to be seen this week whether the state will take any action in response to the threat. California Secretary of State Alex Padilla, a Democrat, tweeted this week that the claims made by Washington, DC-based Judicial Watch were based on ""bad math and flawed methodology.""
Judicial Watch stated in an Aug. 1 notice-of-violation letter to Padilla that its findings were according to public records obtained on the Election Assistance Commission's 2016 Election Administration Voting Survey, verbal accounts from various county agencies, a comparison of the 2011-2015 U.S. Census Bureau's American Community Survey, and the most recent California active and inactive voter registration records.
Judicial Watch says according to its data, the counties in question have more than 100 percent registered voters:
There is ""strong circumstantial evidence that California municipalities are not conducting reasonable voter registration list maintenance as mandated under the NVRA [National Voter Registration Act],"" Judicial Watch attorney Robert Popper wrote.
Both the NVRA and the federal Help America Vote Act require states to take reasonable steps to maintain accurate voting rolls, Judicial Watch wrote in the letter sent on behalf Judicial Watch California supporters and the Election Integrity Project California.
The NVRA requires states to make a reasonable effort to remove the names of ineligible voters from official lists due to ""the death of the registrant"" or ""a change in the residence of the registrant,"" and requires states to ensure noncitizens are not registered to vote, the watchdog group says.
""California's voting rolls are an absolute mess that undermines the very idea of clean elections,"" said Judicial Watch President Tom Fitton. ""It is urgent that California take reasonable steps to clean up its rolls. We will sue if state officials fail to act.""
Judicial Watch gave Padilla 30 days to respond, and 14 days to produce ""copies of the most recent voter registration database from each California county and city mentioned in this letter, including fields indicating name, date of birth, home address, most recent voter activity, and active or inactive status.""
""As the top election official in California, it is your responsibility under federal law to coordinate California's statewide effort to conduct a program that reasonably ensures the lists of eligible voters are accurate,"" Popper wrote.
Following receipt of the letter, Padilla tweeted that it was ""the latest in a series of coordinated attacks on the voting rights of U.S. citizens.""
The question many have posed this week is whether California should be dinged for the Judicial Watch numbers, which include the counties' ""inactive"" voter rolls.
Los Angeles County Registrar of Voters Dean Logan told The Sacramento Bee that LA County maintains a 1.3-million inactive voter roll as a ""fail-safe"" for people who have moved and are otherwise ineligible to vote.
Photo: Aaron P. Bernstein/Stringer/Getty Images News/Getty Images"
19,/california/dixon/dixon-stretch-hwy-116-slated-resurfacing-state-officials,2017-07-25T00:02:34Z,Dixon Stretch Of Hwy 116 Slated For Resurfacing,0,0,Bay City News,News Partner,"Three North Bay projects -- in Dixon, Solano County and Sebastopol -- are among 13 in the state that are on the fast track for road repairs this summer, Caltrans officials said Friday. The accelerated construction work is occurring in every Caltrans district in California and in rural, suburban and urban areas, according to Caltrans and the California State Transportation Agency.
The North Bay projects include $2.8 million to resurface more than four miles of state Route 116 in Sebastopol, $1.5 million to resurface nearly two miles of state Route 116 in Dixon and $1.7 million to place chip seal on nearly 18 miles of state routes 84 and 220 in Solano County.
The ""fix it first"" expedited construction projects are funded through the Senate Bill 1 Road Repair and Accountability Act of 2017 that provides $54 billion over the next decade. The money is split between state
and local investments.
Caltrans also is expediting the design of 50 more projects that will begin construction this fiscal year.
The $285 million for expedited road repairs across the state are starting months before the Senate Bill 1 revenue starts to accrue this fall, according to Caltrans.
Projects include repairing and resurfacing hundreds of miles of highways and improving lane line visibility in any weather with new highly reflective striping that contains durable beads. Some roads in the state will
be completely repaved.
By Bay City News Service
Image via Shutterstock"
