,url,Date,Title,Thank,Reply,author,title,context
10,/california/belmontshore/study-examine-key-ocean-area-long-beach,2015-11-13T01:38:50Z,Study to Examine Key Ocean Area in Long Beach,0,0,Liz Spear,Patch Staff,"Long Beach and the U.S. Army Corps of Engineers reached an agreement Thursday to share the cost of a $3 million study to determine whether the breakwater off the coast can be removed or reconfigured to help restore aquatic habitat without disrupting boats and coastal homes.
""I can't thank the Army Corps enough for working with us to start this important and groundbreaking study,"" Mayor Robert Garcia said. ""Improving the coastal experience and ecosystem in our city is a win for residents, visitors and will be a boost to the Long Beach economy.""
According to the city, the East San Pedro Bay Ecosystem Restoration Study will evaluate options for increasing waves and water circulation in the bay and restoring wetlands, while not disturbing maritime operations.
The Long Beach Breakwater is one of the three in the area that prevents waves from rolling into the ports of Los Angeles and Long Beach.
""The breakwater, built decades ago in part to protect the Navy fleet stationed in Long Beach, has dramatically changed our ecosystem, including water circulation and tidal flow,"" Garcia said. ""The Army Corps will determine if ecosystem restoration is possible without damaging existing properties -- including the port and most importantly coastal residences.""
The study is expected to take three years, beginning in early 2016.
City News Service"
11,/california/belmontshore/la-congressman-mocks-donald-trump-bill-make-america-great-again,2015-11-07T00:53:52Z,LA Congressman Mocks Donald Trump with Bill to ...,0,0,Paige Austin,Patch Staff,"As if renaming the Van Nuys post office for Marilyn Monroe isn't fun enough, why not use the idea to poke fun at Donald Trump?
Rep. Tony Cardenas, D-Panorama City, did just that today while announcing he has introduced legislation that would name the Van Nuys post office in honor of the screen legend.
As noted in a statement from his office, the proposed legislation ""is going to be so good and so smart that it will completely make America great again. America is going to be the best.""
The sarcastic reference to Trump's presidential campaign slogan is no accident, as Cardenas clearly ramped up his sense of humor -- and Trump-like rhetoric -- for the announcement.
""All of the pieces of legislation introduced this year have been losers,"" Cardenas said. ""Anyone can negotiate a multi-year transportation funding program, but in order to do what I've done, you have to be able to make deals. That is the reason I was elected, because I know how to make deals and I've got the best people, and they also know how to make deals. That's how we got this done.""
Cardenas said he has already garnered the support of most of the state's congressional delegation for the Monroe post office bill, along with that of the Van Nuys Neighborhood Council, ""because they know it will be a super law.""
Monroe attended Van Nuys High School in the 1940s. Cardenas' office boasted that the bill to name the post office in her honor is ""the most important piece of legislation ever etched into the Congressional Record.""
Trump will make his own attempt at humor this weekend when he hosts ""Saturday Night Live.""
City News Service; Photo: Office of Rep. Tony Cardenas"
12,/california/belmontshore/should-belmont-shore-naples-johns-be-publicly-shamed,2015-11-03T23:18:24Z,Should Belmont Shore-naples Johns Be Publicly...,0,0,Paige Austin,Patch Staff,"
A plan to publicly shame those who solicit sex with minors moved forward today, with a draft ordinance covering Los Angeles County expected next week.
Supervisor Don Knabe has been pushing for a ""shame campaign"" since late last year.
""They can say what they want, but it's really child rape,"" Knabe said of perpetrators.
Interim County Counsel Mary Wickham told the board the way was clear to draft an ordinance that would provide for the publication of names and booking photos of those convicted of soliciting prostitution or loitering with intent to solicit prostitution. The emphasis of the ordinance will be on minors.
Supervisor Sheila Kuehl reminded Wickham that the county has formally agreed not to refer to the victims of child sex trafficking as prostitutes and asked that the language be carefully drafted.
Kuehl also questioned the practice of arresting people for loitering with intent, saying she thought the allegation amounted to ""mind reading.""
That raised the possibility that the final ordinance as drafted may not include those convicted of the loitering charge.
The Orange County District Attorney's Office already publishes the names of perpetrators on a website titled ""Sex Purchasers.""
Critics have questioned whether the practice is an effective deterrent. The Los Angeles Times editorial board, when Knabe first made his proposal, called the plan ""anachronistic"" and said it amounted to ""sensationalism.""
Knabe was undeterred, predicting the ordinance is ""going to have a dramatic impact.""
City News Service"
13,/california/belmontshore/power-outage-causes-major-blue-line-delays,2015-10-29T22:37:40Z,Power Outage Causes Major Blue Line Delays,0,0,Paige Austin,Patch Staff,"Metro Blue Line service has been interrupted between the Willow and Del Amo stations due to a power outage, according to Metro.
Buses are being provided to shuttle passengers between the stations, including a stop in between at Wardlow Station.
Passengers are being advised to anticipate major delays in the area.
City News Service"
14,/california/belmontshore/los-angeles-county-supervisors-take-precautions-protect-homeless-during-storm-season,2015-09-29T23:56:43Z,Los Angeles County Supervisors Take Precautions...,0,0,Patch Staff,Patch Staff,"By MARTIN HENDERSON (Patch Staff)
The Board of Supervisors agreed today to spend about $905,000 to open some homeless shelters six weeks earlier this winter and keep them open 24 hours a day during major storms.
Supervisor Hilda Solis proposed the plan, saying it was critical given the threat of a record-setting El Nino event.
""Recent storms felt throughout the county were mild in comparison to the potential devastation an El Nino event could cause this winter,"" Solis said, noting some people had to be rescued from rushing water near Cypress Park and in Pomona and South El Monte during recent heavy rainfall.
""We need to be prepared and offer our most vulnerable shelter so they won't sleep in riverbeds, where they face the possibility of being swept away by strong currents,"" she said.
The plan, which covers 600 beds to be made available from Oct. 15 to March 15, will be coordinated by the Los Angeles Homeless Services Authority. The total represents nearly 40 percent of the roughly 1,520 winter shelter beds in the agency's program.
City News Service"
15,/california/belmontshore/hey-la-want-fries-pay-raise,2015-09-29T20:56:20Z,"Hey L.A., Want Fries With That Pay Raise?",0,0,martin henderson,Patch Staff,"The Board of Supervisors voted 3-2 today to formally adopt a minimum wage ordinance that will raise hourly pay in unincorporated areas to $15 per hour by 2020.
Supervisors Don Knabe and Michael Antonovich cast the dissenting votes. Two weeks ago, they independently proposed exempting nonprofit businesses, seasonal workers and some employees in training from the wage increase, but failed to gain sufficient support.
The ordinance gives businesses with 25 or fewer employees an additional year to reach the $15 hourly pay rate.
The board initially approved the county wage hike on July 21. A series of increases are planned over five years, beginning July 1, 2016, and reaching $15 an hour by 2020. The wage will go to $10.50 in July 2016, $12 in July 2017, $13.25 in July 2018, $14.25 in July 2019, and then to $15 the following year.
After 2022, the wage will be adjusted annually based on the cost of living.
Knabe opposed tying the minimum wage to a cost-of-living index, saying it would limit the county's flexibility in difficult financial times and hurt small businesses.
City News Service"
16,/california/belmontshore/initiative-seeks-tax-wealthy-homeowners-fund-programs-poor,2015-09-27T19:05:28Z,Initiative Seeks to Tax Wealthy Homeowners to...,0,0,Paige Austin,Patch Staff,"
Backers of an initiative that would impose a property tax surcharge on real estate parcels with an assessed value of more than $3 million to finance projects intended to reduce poverty may begin gathering signatures, Secretary of State Alex Padilla announced this week.
The surcharge is based on a sliding scale ranging from .03 percent for real property assessed at $3 million to .08 percent for real property assessed at $10 million or more.
Tax revenue generated from the initiative would be allocated to programs including those providing prenatal services, expanded childcare, early childhood education, after-school and summer programs, job training grants, tax credits and monetary aid.
The surcharge would expire 20 years after passage.
Passage of the initiative would result in additional increased state revenues estimated to be between $6 billion and $7 billion for the 2017-18 fiscal year, according to an analysis made by the Legislative Analyst's Office and Department of Finance.
Valid signatures from 585,880 registered voters -- 8 percent of the total votes cast for governor in the 2014 general election -- must be submitted by March 21 to qualify the measure for the November 2016 ballot, according to Padilla.
City News Service"
17,/california/belmontshore/meet-girl-who-became-face-immigration-reform-kiss-pope,2015-09-24T20:12:15Z,Meet the Girl Who Became the Face of...,0,0,Paige Austin,Patch Staff,"
Who is the little girl, who got a personal papal blessing Wednesday when she slipped through a barricade as Pope Francis was being driven by?
Sophie Cruz was a guest of Rep. Tony Cardenas, D-Panorama City and her meeting was no accident.
The unscripted moment captured international attention as the plucky five-year-old made it past security to wrap her arms around the Pope and become an advocate for millions of undocumented immigrants living in limbo.
Sophie, whose parents are undocumented and whose father labors at a Los Angeles factory, was chosen as the most likely advocate to get close to the pope.
Alicia Flores, executive director of La Hermandad in Los Angeles, told MSN the group chose Sofie because the pope has previously shown a soft heart for children.
According to MSN, Sophie had already tried and failed to get through to the Pope at the White House.
So she tried again and managed to get around a metal fence as the Popemobile made its way down Constitution Avenue. She caught the pope's eye, and the pontiff -- known for interacting with people in crowds -- waved the little girl over.
A security guard at first tried to usher her away, but then carried her to the pope, who embraced her and kissed her head in front of a national television audience.
The little girl handed the pope a letter, in which she urged the pontiff to talk to President Barack Obama about immigration.
""For the immigrants, they are good people,"" she wrote in Spanish in the letter, a copy of which was obtained by ABC News. ""They know how to work in the fields, growing oranges, watermelons, onions and many vegetables. Because they deserve to come out of the darkness and be recognized for the hard work that they do, like my dad, who I almost never see.""
She also handed the pope a hand-drawn picture, depicting the pope holding hands with a line of five children. The photo is captioned ""My friends and I love each other, no matter the color of our skin."" She also gave the pope a yellow shirt.
Rep. Tony Cardenas, D-Panorama City, said the shirt is worn by supporters of Hermandad Mexicana. Sophie and her father were among the members of the organization who received tickets from Cardenas' office to watch the pope's speech to Congress Thursday.
Sophie told MSN she rarely sees her father, because he works many days from 4:30 p.m. to 3 a.m. ""She hopes one day she won't live in fear that her father could be forced out of the country they call home,"" according to MSN.
Sophie's father, who has been working in the United States for 10 years, told MSN his daughter worries about losing her parents because she has seen families separated before.
""The fathers and mothers of U.S.-born children live in complete uncertainty,"" Raul Cruz said. ""I believe Pope Francis was sent by God.""
City News Service and Patch Staffer Paige Austin contributed to this report."
18,/california/belmontshore/la-girl-5-ignores-barricade-kisses-pope-pleads-help,2015-09-24T01:52:20Z,"L.A. Girl, 5, Ignores Barricade, Kisses Pope,...",0,0,martin henderson,Patch Staff,"
A 5-year-old Los Angeles girl got a personal papal blessing today when she slipped through a barricade in Washington, D.C., while Pope Francis was being driven past, and he waved her over.
Sophie Cruz managed to get around a metal fence as the Popemobile made its way down Constitution Avenue. She caught the pope's eye, and the pontiff -- known for interacting with people in crowds -- waved the little girl over.
Her father, Raul, carried the girl over to the pope, who embraced her and kissed her head in front of a national television audience.
The girl handed the pope a letter, in which she urged the pontiff to talk to President Barack Obama about immigration.
""For the immigrants, they are good people,"" she wrote in Spanish in the letter, a copy of which was obtained by ABC News. ""They know how to work in the fields, growing oranges, watermelons, onions and many vegetables. Because they deserve to come out of the darkness and be recognized for the hard work that they do, like my dad, who I almost never see.""
She also handed the pope a hand-drawn picture, depicting the pope holding hands with a line of five children. The photo is captioned ""My friends and I love each other, no matter the color of our skin."" She also gave the pope a yellow shirt.
Rep. Tony Cardenas, D-Panorama City, said the shirt is worn by supporters of Hermandad Mexicana. Sophie and her father were among the members of the organization who received tickets from Cardenas' office to watch the pope's speech to Congress, scheduled for Thursday.
Sophie and her family attend La Senora Reina de Los Angeles Church. Her parents are Oaxacan immigrants to Los Angeles.
City News Service"
19,/california/belmontshore/are-california-republican-voters-fed-donald-trumps-antics,2015-09-21T19:27:10Z,Are California Republican Voters Fed Up with...,0,0,Alexander Nguyen,Patch Staff,"Detailed interviews with a dozen Republicans who watched the presidential candidates' debate confirmed a spike in support for former Hewlett-Packard CEO Carly Fiorina, suggested that Jeb Bush made no progress and uncovered emerging doubts about Donald Trump, even among his supporters, the
Los Angeles Times
reported.
""Quite honestly, I don't think he wants it that bad,"" retired insurance agent John O. Green of La Mesa is quoted as saying of Bush. ""It's like he's going through the motions.""
According to Green, Fiorina's command of the stage showed she could ""annihilate"" Hillary Rodham Clinton in a debate. He was torn between Fiorina and Sen. Marco Rubio of Florida, the told the Times.
""She was just so awesome,"" he said. ""Her mind is so quick, so facile. And she has facts. Boom. Boom. Boom.""
Trump has characterized Hewlett-Packard under Fiorina as a ""disaster"" in an interview with CBS's ""Face the Nation.""
That doesn't bother Fiorina supporter Chris Elliott, a florist, who told the Times, ""I don't have any uncomfortable feelings about her getting kicked out at HP.""
""I'm tired of the Bushes, and I don't think Bush has the oomph to get us there,"" Ben Carson supporter Corky Frye of Murrieta told the Times.
Park Cockerill, a retired teacher who lives in La Cresecenta, backed Trump before the debate but changed his mind after watching Trump quarrel with multiple rivals and has switched to Rubio, he told the Times.
""I don't like the name calling,"" Cockerill said. He was thankful that Trump forced immigration to the top of the campaign agenda.
Rene Marcaux, a U.S. Naval Sea Cadet Corps commander who lives in Westminster, remains a Trump supporter, but she was left uneasy by his responses on foreign affairs questions, she said.
""I'd like to see a little more depth to him,"" she told the Times. ""He's entertaining, but if he's going to really go for it, he needs to step up and start producing.""
--City News Service, photo courtesy of Trump for President"
