,url,Date,Title,Thank,Reply,author,title,context
36,/new-jersey/hillsborough/malinowski-kean-jr-face-district-7-candidates-forum,2020-09-10T17:21:30Z,"Malinowski, Kean Jr. To Face Off In District 7...",1,2,Alexis Tarrazi,Patch Staff,"NEW JERSEY — 7th Congressional District candidates Tom Malinowski and Thomas Kean Jr. will face off in a virtual candidates' forum hosted by The League of Women Voters of New Jersey on Sept. 26 at 4 p.m.
Malinowski, a Democrat and incumbent Congressman for the 7th Congressional District, is running against and Kean Jr., a Republican and current State Senator for the 21st Legislative District.
The 7th Congressional District includes parts of Somerset, Hunterdon, Union, Morris, Essex and Warren counties.
The candidates' forum will be livestreamed on YouTube at NJ07 Candidates Forum 2020.
Each candidate will make a brief opening statement and then answer questions submitted by members of the community in advance.
Questions for the candidates may be submitted by filling out a form here until Sept. 23 at 5 p.m.
For questions regarding the event, email CD7Forum@gmail.com.
Sponsoring League of Women Voters Chapters include LWV Berkeley Heights, New Providence, and Summit; LWV Greater New Brunswick area; LWV Plainfield; LWV Somerset/Hunterdon Counties; LWV Union area; LWV Warren and West Morris counties.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
37,/new-jersey/hillsborough/opening-indoor-dining-step-right-direction-lipani,2020-09-03T17:42:11Z,Opening Indoor Dining 'Is A Step In The Right...,1,0,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Deputy Mayor Shawn Lipani joined forces with more than 50 Hillsborough restaurant owners to petition Gov. Phil Murphy to reopen indoor dining on Aug. 24. Lipani says he is hoping their efforts helped to influence Murphy's decision to allow indoor dining to reopen on Friday amid the coronavirus.
""While opening indoor dining this weekend at 25 percent capacity is a step in the right direction, we remain hopeful through the efforts of our Economic Business and Development Commission's petition to the Governor that increased capacity will quickly follow. Many local restaurants are owned and operated by our friends and neighbors in our community and this has had a devastating financial impact on them,"" said Lipani, who also serves as Liaison to the Economic and Business Development Commission.
Murphy announced on Monday that restaurants across the state will be able to open for indoor dining beginning at 6 a.m. this Friday, Sept. 4, at 25 percent capacity and with social distancing between tables. Read More: Gov. Murphy: NJ Indoor Dining To Resume Amid Coronavirus Crisis
""The level of support for our local food establishments shown by the people of Hillsborough is astounding,"" Lipani said. ""However, no amount of support can bring back the revenue lost due to the loss of indoor dining.""
Natalie Pineiro, executive director of the Downtown Somerville Alliance, shared similar sentiments to Lipani.
""We hope that in a short time the Governor will consider raising those capacity limits even further. The reality is that 25 percent capacity only works while combined with outdoor dining, and even with a mild fall — we're looking at maybe only another six weeks or so of viable outdoor dining weather. And so while we'll take this small victory, we'll continue to advocate with our counterparts across the State for safe/responsible indoor dining at an increased capacity,"" Pineiro said.
New Jersey Coronavirus Updates: Don't miss local and statewide announcements about novel coronavirus precautions. Sign up for Patch alerts and daily newsletters.
As of Tuesday, New Jersey has a total of 192,290 coronavirus and 14,170 deaths. Somerset County has a total of 5,425 cases and 493 deaths. Read more: NJ Coronavirus Updates: Here's What You Need To Know
Along with capacity limitations, the state issued a list of rules for indoor dining:
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
38,/new-jersey/hillsborough/democratic-women-endorse-johnson-township-committee,2020-08-31T16:13:41Z,Democratic Women Endorse Johnson For Township...,0,2,Press Release Desk,News Partner,"Press release from the Somerset County Federation of Democratic Women:
Aug. 31, 2020
The Somerset County Federation of Democratic Women is proud to endorse candidate Donnetta Johnson for the Hillsborough Township Committee in the November 3, 2020 election.
Donnetta's campaign is focusing on building and strengthening Hillsborough's communities, increasing transparency in the political and governmental process, and advocating for sustainable and well-planned development that preserves and enhances what already makes Hillsborough Township special.
""Three things that I will never forget about moving to this town over thirty years ago are the pride I felt as a twenty-something when we purchased our first home, the great feeling I always got when I went to Shop-Rite - then the only large market in town, and the mixture of joy and pain I felt when putting my child on the bus on his first day of school.""
Donetta Johnson is a 33-year resident of Hillsborough. A former programmer and project manager for AT&T/Bell Labs, Donnetta is a prominent Hillsborough business owner. She founded The Allegra School of Music and Arts, providing music and drama instruction in Central New Jersey since 1999.
She is also the founder and lead organizer of the annual Hillsborough Music Festival, which through her non-profit foundation has raised thousands of dollars for Hillsborough's school arts programming, collegiate scholarships, mental health resiliency training, and youth suicide prevention. Donetta says she is proud to have lived in Hillsborough for the past three decades and to have raised her family here.
""Starting a small business in town was a thrill as well. With all of the ups and downs of growing and managing a small business, I am proud that for over twenty years now we've been able to support arts education and impact the artistic heart of the community through the Allegra School of Music and Arts.""
As the founder the Hillsborough Music Festival, she has highlighted local music artists, created awareness about the importance of mental health, and raised funds for local youth suicide prevention programs. She has been a collaborator on the Township Art Exhibition as a member of the Cultural Arts Committee.
As a local employer, she contributes to the local economy, creating stable employment opportunities for local artists and teachers. Donetta Johnson is excited by the opportunity to do more for Hillsborough Township. She looks forward to supporting and moving the community forward by working on behalf of her neighbors on the Township Committee.
Because of Donetta's strength, skill, and fortitude in creating, maintaining and managing a thriving business, along with her commitment to the people of Hillsborough Township, the SCFDW wholeheartedly endorses Donnetta Johnson for Township Committee. She has proven beyond doubt that she will manage this job handily.
This press release was produced by the Somerset County Federation of Democratic Women. The views expressed here are the author's own."
39,/new-jersey/hillsborough/rally-save-hillsborough-post-office-gains-support-officials,2020-08-24T21:00:36Z,Rally To Save Hillsborough Post Office Gains...,0,13,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — A rally Saturday, organized by Our Revolution Hillsborough to support the Hillsborough United States Post Office, gained the support of Representative Tom Malinowski.
Kai Durant, a representative of Malinowski's re-election campaign, participated in the rally since the Congressman was on his way back to Washington D.C. to vote on legislation that will protect the Post Office.
Durant also read a letter by Malinowski on Saturday stating:
""What's happening to the Post Office right now should be a wakeup call to everyone in this country. The President and his enablers chose to sabotage a government service — a service that our seniors, our veterans, and our businesses all rely on, especially now in the middle of a pandemic — because they believed it would help the President win re-election. That's not editorializing; the president has been candid about it, that this was his way of dismantling vote by mail before November,"" the letter read.
Along with Malinowski, the rally also gained the support of Donnetta Johnson, a Democrat who is running for Township Committee.
""We feel great. This is all new for the Hillsborough community and I think coalitions are important for common goals. We had about 20 people from young teens to older adults,"" said Didier Jimenez with Our Revolution Hillsborough of gaining government official support. ""Repetition is the key and as the team leader, I am looking forward to more collaborations.""
More action was taken on Monday when Malinowski co-sponsored a bill that was passed by the House of Representatives to reverse the recent steps taken by the Postmaster General to slow down the mail.
The Delivering for America Act requires the Postal Service to return to operations and levels of service that were in place on Jan. 1 throughout the duration of the coronavirus public health emergency and requires all election mail to be treated as First-Class mail.
It also provides $25 billion in critical funding for the Postal Service.
""Now more than ever, Americans depend on the Postal Office for everything from prescription medications to absentee ballots,"" said Malinowski. ""Whatever the Postmaster General's motivation for slowing down the mail, it can't be allowed to stand. Today, the House voted to reverse the changes he made — the Senate must now do its part.""
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
40,/new-jersey/hillsborough/activists-march-through-hillsborough-sunday,2020-08-21T18:10:54Z,Activists To March Through Hillsborough Sunday,0,48,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — The Hillsborough chapter of Our Revolution will be hosting a Solidarity March on Sunday to bring together the community.
""The purpose of the march is to support the fight against injustices in marginalized communities in the United States. Our goal is to unite communities whose lives are threatened by violence, policy, and ongoing inequality, these communities include but are not limited to BLM, LGBTQ+, children in cages, and the environment,"" said Priscilla Senoo of Our Revolution - Hillsborough, NJ.
Participants will gather at Nelson's Corner at 601 Route 206 at 1 p.m. The march will begin at 1:30 p.m., with police protection, and goes down Amwell Road passing the post office before making a left at the High School. The march will then make a left on Raider Boulevard to Route 206 before ending back at Nelson's Corner.
Participants are encouraged to bring positive energy, signs, water, masks and walking shoes. A limited supply of masks and hand sanitizer will be provided for those who need it.
""During these hard times people have seen on TV and out in public that this nation has been divided, the people are divided,"" Didier Jimenez said. ""Our job as a progressive movement is to make sure real change happens from the bottom up... This is the time to come out and have a historic march in Hillsborough.""
For more information on Our Revolution - Hillsborough visit facebook.com/OurRevolutionHillsboroughNJ or instagram.com/ourrevolutionboro or ourrevolutionboro@gmail.com.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
41,/new-jersey/hillsborough/senator-bateman-wants-utilities-pay-back-customers-outages,2020-08-17T19:44:27Z,Senator Bateman Wants Utilities To Pay Back...,1,1,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Utility companies could have to reimburse customers for lost food or medications requiring refrigeration during extended power outages under a new bill introduced by Senator Kip Bateman.
""The lights in our state have been going out more frequently, and for longer durations,"" said Bateman, of district 16 which includes parts of Somerset and Hunterdon County. ""Not only is that an extreme inconvenience for those who lose power for days, it can also be a costly one as perishable foods and prescriptions spoil in the heat. If the power companies cannot restore electric service in a reasonable time, 48 hours, they would be liable to pay for the loss.""
Bateman's bill, S-2836, comes following the most recent Tropical Storm Isaias that left more than 5,000 residents in Hillsborough and Montgomery without lose power on Aug. 4. Restoration did not occur for some until the following Monday or Tuesday. Read More: Restoration Not Expected For Days In Hillsborough, Montgomery
Warren officials recently expressed their displeasure over JCP&L's response in the township after not receiving power for five days to residents. Read More: Warren Officials Express Displeasure Over JCP&L's Storm Response
JCP&L understands the frustration people without power had, JCP&L spokesman Clifford Cole said.
Cole noted that Isaias rose to the level of Hurricane Sandy in terms of the damage left behind. More than 8,000 JCP&L crew members worked to bring power back to customers in the state since the storm on Aug. 4.
""Our crews were working to restore power as quickly as they could,"" Cole said. ""They had large amounts of damage with large trees in the area coming down on electrical equipment.""
Within 72 hours, JCP&L was able to restore power to 80 percent of its customers and all customers by Aug. 10, according to Cole.

Under the bill, a utility customer could recover up to $500 for spoiled food and up to $1,000 for the cost of compromised prescription medications. Customers would be required to submit an itemized list of spoiled goods and proof of loss to the electric utility under the measure.
""This bill would create an additional incentive for power companies to get the lines charged quicker,"" said Bateman. ""There is no excuse for electric customers going without lights for as much as a week or more, but that has been the reality for too many New Jerseyans recently.""
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
42,/new-jersey/hillsborough/save-our-mail-save-our-votes-rally-planned-hillsborough,2020-08-17T14:26:42Z,"'Save Our Mail, Save Our Votes' Rally Planned...",0,23,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Activists are planning a ""Save Our Mail! Save Our Votes!"" rally for Hillsborough on Saturday, Aug. 22.
The rally is being organized by Our Revolution Hillsborough to support the Hillsborough United States Post Office. The rally will be held from 2 to 3 p.m. at the Hillsborough Postal Office at 437 Amwell Rd.
""We got to support the Hillsborough USPS NOW. These postal workers do their work through the heat of summer and cold winters. Let's make sure our postal workers are aware we support them. Let's continue our fight to keep the USPS in the hands of the American people,"" Our Revolution Hillsborough wrote.
BlueWaveNJ offered the following statement about the protests:
<span id=""selection-marker-1"" class=""redactor-selection-marker""></span>
Other rallies are slated for Friday in towns including Montclair, Maplewood, Lyndhurst, Clifton, Wayne and Morristown. See a list here.
To learn more about the rally or to RSVP visit click here.
— Additional reporting by Eric Kiefer
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
43,/new-jersey/hillsborough/franklin-township-resident-appointed-delegate-dnc,2020-08-14T14:28:44Z,Franklin Township Resident Appointed Delegate...,1,1,Press Release Desk,News Partner,"Press release from Ed Potosnak:
August 14 2020
FRANKLIN TOWNSHIP – Ed Potosnak, Franklin Township School Board member and Executive Director of the New Jersey League of Conservation Voters, was elected as a delegate for the Democratic National Convention, which he will attend the week of August 17, 2020, in Milwaukee, Wisconsin in an online format.
The convention is the formal process to nominate and confirm a candidate for president and vice president, adopt a comprehensive party platform, and unify the party. Potosnak is a Biden delegate representing New Jersey's Ninth Delegate District. The district consists largely of Somerset, Mercer, and Middlesex counties' municipalities, and is represented by Congresswoman Bonnie Watson-Coleman (D-NJ).
""This year's convention will be different due to COVID-19 as most of the events will take place virtually, but our enthusiasm will not be hampered,"" said Potosnak. ""I am looking forward to representing New Jersey and making sure that Joe Biden is nominated and elected to be the 46th President of the United States.""
In 2020, there will be 4,750 delegates: 3,979 pledged delegates and 771 automatic delegates—more commonly known as superdelegates. To win the Democratic nomination, a presidential candidate must receive support from a majority of the pledged delegates on the first ballot, 1,991 pledged delegates. Former Vice President Joe Biden currently has the most delegates at 2,671, and is expected to win the nomination.
""This year's presidential election is the most important in recent history to restore the soul of America,"" added Potosnak. ""From expanding civil rights, to re-establishing the U.S. as a leader in climate action, to having a COVID recovery plan guided by science and data, former Vice President Biden and his historic pick for Vice President, Senator Kamala Harris (D-CA), are the ticket that will ensure respect, dignity, and the well-being of all Americans with every action they take.""
This press release was produced by Ed Potosnak. The views expressed here are the author's own."
44,/new-jersey/hillsborough/hillsborough-hires-3-police-officers-promotes-1-sergeant,2020-08-12T21:41:33Z,"Hillsborough Hires 3 Police Officers, Promotes...",0,1,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — Hillsborough added three new police officers to its force and promoted one officer to sergeant at the Tuesday night Township Committee meeting.
The three new officers include:
""The Hillsborough Township Police Department looks forward to having these new officers join our ranks,"" stated Hillsborough Township Police Chief Mike McMahon.
Various vacancies in the department became available following several retirements, according to Hillsborough Mayor Doug Tomson.
Along with the new officers, Thomas McLain, a 21-year veteran of the Hillsborough Township Police Department was promoted to Sergeant. During his career, he worked as an officer in the Patrol Division from 1999 to 2003, in the Investigative Division as Senior Resource Officer from 2003 to 2004, was appointed Corporal in the Patrol Division from 2016 to 2017, and Investigative Division/Juvenile where he is currently working.
McLain has received many command citations, commendations, letters of appreciation, and performance notices, for a number of jobs well-done throughout his 21 years of service with the Department.
""Congratulations to Sergeant McLain on his promotion. We thank him for his years of dedicated service to the community,"" stated Hillsborough Township Police Chief MikeMcMahon.
The officers were joined by their families prior to the committee meeting for the ceremonial swearing-in due to coronavirus restrictions. Tomson and Committeewoman Gloria McCauley, Liaison for Public Safety attended the swearing in ceremony.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
45,/new-jersey/hillsborough/hillsborough-pizzeria-sheriff-treats-somerville-mvc-workers,2020-07-21T19:05:04Z,"Hillsborough Pizzeria, Sheriff Treats...",0,0,Alexis Tarrazi,Patch Staff,"SOMERVILLE, NJ — The Somerset County Sheriff's Office teamed up with Hillsborough-based Bella Pizza to deliver food to the workers at the Somerville Motor Vehicle Commission last week.
The food was to help employees who have been working around the clock as offices reopened recently to long lines. Read More: Somerville MVC Reopens To 5 Hour Long Lines, Traffic Jams
After being closed for more than four months, all New Jersey MVC centers reopened to in-person service on July 7. The state was set to reopen the MVC on June 29, but delayed the opening to July 7 due to continuing concerns about the coronavirus.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
46,/new-jersey/hillsborough/how-vote-hillsborough-or-nov-3,2020-09-29T18:14:35Z,How To Vote In Hillsborough Before Or On Nov. 3,0,0,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — The mail-in ballots have been sent out to Hillsborough residents and there are three ways to vote either before or on Election Day on Nov. 3.
Ballots can also be mailed through the US Postal Service or dropped in the designated Drop Boxes throughout Somerset County.
A mail-in ballot drop box was placed in front of the Hillsborough Complex at 379 South Branch Road on Sept. 25 and is open for completed mail-in ballots to be dropped off. The dropbox will be emptied each day by employees of Somerset County.
Here are the locations of other dropboxes in Somerset County (All boxes will be under video surveillance at all times):
On Election Day, completed/voted mail-in ballots can be delivered to your respective polling location and handed in there:
For questions and concerns, may visit the Somerset County Board of Elections website.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
47,/new-jersey/hillsborough/joe-biden-endorses-congressman-tom-malinowski,2020-09-28T19:00:06Z,Joe Biden Endorses Congressman Tom Malinowski,0,5,Alexis Tarrazi,Patch Staff,"NEW JERSEY — Democratic Presidential Nominee Vice President Joe Biden endorsed District 7 Congressman Tom Malinowski for re-election Monday.
""Tom Malinowski worked across the aisle on New Jersey priorities like protecting health care, advancing the Gateway Tunnel and pushing the House to fix the Administration's reckless tax agenda that capped SALT deductions and raised taxes on New Jerseyans across the 7th district,"" Biden said. ""I'm endorsing Tom Malinowski for Congress because I know he'll continue to deliver results for New Jersey families.""
Malinowski said he was ""humbled to receive his endorsement.""
""I was proud to work alongside Joe Biden during my time in the Obama Administration, and I look forward to working with the Biden Administration next year,"" Malinowski said.
Malinowski served with Biden in the Obama Administration as Assistant Secretary of State for Democracy, Human Rights, and Labor.
Malinwoski is running for re-election for District 7 Congressman against Republican Tom Kean Jr. District 7 covers parts of Somerset, Union, Morris, Essex and Warren counties and all of Hunterdon County.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
48,/new-jersey/hillsborough/7th-nj-congressional-district-kean-jr-challenges-malinowski,2020-10-23T15:03:51Z,7th NJ Congressional District: Kean Jr....,0,3,Alexis Tarrazi,Patch Staff,"DISTRICT 7, NJ — A high-profile New Jersey name is seeking to unseat a first-time Democratic congressman in Central Jersey.
Republican state Sen. Tom Kean Jr., 52, the son of the very popular Gov. Thomas Kean, has served as New Jersey State Senator since 2003. Previously, he served on the General Assembly from 2001 to 2003.
Kean could pose a strong challenge to Democratic incumbent Tom Malinowski, who is running for his second term in the House of Representatives 7th Congressional District. The Kean family name is still very favorable to voters in New Jersey, where the senator's father served as governor from 1982-1990.
Kean's only attempt to seek higher office, however, failed. He lost to US Sen. Robert Menenedez in 2006.
Malinowski was elected to his first term in 2018 and is seeking a second term.
The 7th Congressional District covers all of Hunterdon County, and parts of Essex, Morris, Somerset, Union, and Warren counties.
Malinowski previously served on the US State Department as Assistant Secretary of State for Democracy, Human Rights, and Labor under President Barack Obama. He has also served as Washington Director for Human Rights Watch and Senior Director for National Security Council under President Bill Clinton.
The coronavirus pandemic
Other issues that define your campaign platform
Malinowski says he has been an outspoken advocate in Congress for combating political extremism and violence in the country, including anti-Semitism and the white supremacist groups responsible for most acts of terrorism in our country in recent years.
""I led a successful effort to restore funding the administration cut from the Department of Homeland Security to fight domestic terrorism and extremism, and have cosponsored a bipartisan resolution condemning QAnon,"" Malinowski said. ""While my opponent has endorsed President Trump for reelection and attended his rallies, I have always spoken clearly when the president crosses basic lines of decency and honesty, just as I do when I hear intolerant statements from people on my side of the political spectrum. In these difficult times for our country, I believe we need leaders willing to stand up and say what is right and wrong.""
Kean Jr. lists multiple issues including repairing the healthcare system, creating more jobs, protecting the environment, and improving infrastructure.
""I understand the importance of quality healthcare. I've been a leader on this issue in the New Jersey Senate, serving on both the Health and the Commerce committees. While there, I worked with Republicans and Democrats alike to find solutions to lower the cost of prescription drugs, improve maternal healthcare and increase access to mental healthcare,"" Kean Jr. said.
Beginning his career working at the Environmental Protection Agency, this has always been an important issue to him.
""I have built a reputation as an advocate for clean energy and open space in the New Jersey state legislature. I have sponsored funding for offshore wind energy development and passed laws that ensure open space and conservation are well-funded. As a prime sponsor of the Global Warming Response Act in 2007, I have long understood the urgent nature of climate change,"" Kean Jr. said.
What accomplishments in your past would you cite as evidence you can handle this job?
To read Malinowski's full profile click here. To read Kean Jr.'s full profile click here.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
49,/new-jersey/hillsborough/letter-editor-resident-addresses-affordable-housing-issue,2020-10-20T23:02:39Z,Letter To The Editor: Resident Addresses...,0,2,Press Release Desk,News Partner,"Letter to the editor from Roger Koch:
Oct. 20, 2020
Lately you can't avoid noticing all the construction going on in Hillsborough. The Township Committee under Mayor Tomson authorized various for-profit private developers to build thousands of market priced apartments in two and three story complexes throughout town. The Committee has stated this choice was necessary in order to persuade developers to also build, within the apartment complexes, the few hundred affordable housing units required by our Supreme Court. The Committee has stated private builders cannot make enough profit constructing solely affordable housing units, and need to be permitted to build three market priced units for every one affordable unit.
So every one of the residential complexes with several hundred apartments being built, only contains 25% affordable units. The other 75% are market priced units. It is the far greater number of market priced units in each complex, not the few affordable units, that will cause overdevelopment and resulting overcrowding expected to burden the town.
Town residents have questioned whether a different formula not reliant on providing profits for developers would be a better choice for township residents. For example, in other communities the town chooses non-profit developers to build many of the court ordered affordable units. These developers can afford to build solely affordable housing units without accompanying market priced units. They can do so because their goal is to provide the needed affordable housing, not maximizing their profit. They rely on sources of financing other than personal profit, and seek to provide a valuable public service to the community.
The choice by Mayor Tomson and the Committee to build three times as many market priced units as affordable ones was a subject at a Township Committee meeting on 7/14/2020. It arose in connection with the costly $20 million purchase by our town in 2017 of 300 acres of vacant land, as a settlement of the Hillsborough Properties' lawsuit. Mayor Tomson proudly stated the purchase and its price were necessary to prevent residential development of more than 1000 residences planned for those 300 acres. Committeeman DelCore agreed.
At the meeting, town residents questioned why some of the 300 acres purchased to prevent residential development, wasn't being used for that same purpose, to build solely affordable units without the additional market priced units. If the town would have donated some of the 300 acres, to non-profit developers, it would have helped these developers avoid the cost of purchasing the land and enabled them to construct more solely affordable units without the need to build market priced units. By doing so, the Committee could have further justified the $20 million dollar debt incurred by the town, reduced residential development by eliminating market priced units, and performed a public service for all the people of Hillsborough.
Mayor Tomson suggested the Committee's lawyer Eric Bernstein to respond. Bernstein surprisingly stated no residential homes, including affordable ones, could be built on the 300 acres and that he had advised the court the land was not suitable for residential development. However, this contradicted Mayor Tomson's claim several minutes earlier for purchasing these same acres to stop residential development.
Before the citizens of Hillsborough can trust what Mayor Tomson, and the Committee tells us about its plans for residential development, we need to know whether our mayor and Township Committee are truly basing their decisions on the profits and private interests of developers rather than the best interests of our community.
By Roger Koch
This press release was produced by Roger Koch. The views expressed here are the author's own."
50,/new-jersey/hillsborough/election-day-hillsborough-whos-ballot-how-vote,2020-10-20T16:18:35Z,Election Day In Hillsborough: Who's On The...,0,0,Alexis Tarrazi,Patch Staff,"HILLSBOROUGH, NJ — As Election Day approaches, here is a look at who is on the ballot, where to vote and how to vote in Hillsborough.
In Hillsborough, there is a contested race on the municipal level with four candidates running for two open seats on the Township Committee.
Candidates include (click on their names for a profile):
Hillsborough Township School Board also has a contested race with six candidates vying for three seats. Candidates include (click on their names for a profile):
In Somerset County, there are a couple of races. Republican incumbent Frank Bruno is running for Surrogate against Democrat Bernice ""Tina"" Jalloh.
There are also four candidates vying for the two seats on the Somerset County Board of Chosen Freeholders. Republican incumbents Brian Levine and Brian Gallagher are running against Democrats Douglas Singleterry and Paul Drake.
Voters will also weigh in on the race for New Jersey's 7th Congressional District, currently represented by Democrat Tom Malinowski. Malinowski faces Tom Kean Jr. on the Republican ballot.
You can see the sample ballots here.
There are three ways to vote either before or on Election Day on Nov. 3.
1. Ballots can be mailed through the US Postal Service.
2. Ballots can be dropped in the designated Drop Boxes throughout Somerset County.
A mail-in ballot drop box was placed in front of the Hillsborough Complex at 379 South Branch Road. The dropbox will be emptied each day by employees of Somerset County.
Ballots must be received by the Board of Elections by the close of polls on Election Day at 8 p.m. Ballots that are postmarked by Nov. 3 can be counted if they are received no later than 8 p.m. on Nov. 9. In addition, for this election, ballots received from the United States Postal Service within 48 hours after Nov. 3rd without a postmark can also be counted.
Here are the locations of other dropboxes in Somerset County (All boxes will be under video surveillance at all times):
3. Ballots can be dropped off in-person on Election Day. Completed/voted mail-in ballots can be delivered to your respective polling location and handed in there. (There will be no machine voting in NJ)
Polls will be open from 6 a.m.to 8 p.m. on Tuesday, Nov. 3.
For questions and concerns, may visit the Somerset County Board of Elections website.
Voters can also track their ballots to ensure it was received. To track your mail-in ballot click here.
For full coverage of the 2020 election in New Jersey, go here.
Have a news tip? Email alexis.tarrazi@patch.com.
Get Patch breaking news alerts sent right to your phone with our new app. Download here. Don't miss local and statewide announcements. Sign up for Patch alerts and daily newsletters."
