,url,Date,Title,Thank,Reply,author,title,context
21,/michigan/detroit/whitmer-extends-restrictions-visits-michigan-nursing-homes,2020-06-26T18:04:09Z,Whitmer Extends Nursing Home Restrictions,0,1,Joey Oliver,Patch Staff,"MICHIGAN — Michigan Gov. Gretchen Whitmer extended restrictions on Michigan nursing home visits and created a task force to address a large number of cases within state nursing homes by signing a series of executive orders Friday.
Whitmer signed Executive Order 2020-135, which creates the bipartisan Michigan Nursing Homes COVID-19 Preparedness Task Force within the Michigan Department of Health and Human Services (DHHS). The governor also signed Executive Order 2020-136, which extends existing safety measures to maintain restrictions regarding entry to care facilities designed to protect vulnerable populations. Since it was first issued on March 14, the visitation order has prohibited entry into a nursing home without undergoing a rigorous screening protocol designed to protect facilities from the coronavirus.
""We have taken great strides here in Michigan to protect families from the spread of COVID-19 and lower the chance of a second wave, but it's crucial that we stay vigilant and work around the clock to protect our most vulnerable residents and those who have dedicated their lives to caring for them,"" Whitmer said. ""These actions will help our state protect more nursing home residents and staff in the case of a second wave. Moving forward, I will work closely with the task force and with everyone who wants to help us protect our most vulnerable communities, the heroes on the front lines, and our families from this virus.""
Don't miss important updates from health and government officials on the impact of the coronavirus in Michigan. Sign up for Patch's daily newsletters and email alerts.
The Michigan Nursing Homes COVID-19 Preparedness Task Force will be charged with, among other things, analyzing relevant data on the threat of the coronavirus in nursing homes. The group also will be releasing periodic reports to the governor on its findings and recommendations. The task force must produce a recommendation to the governor for an action plan on how to prepare nursing homes for any future wave of coronavirus cases by August 31, according to a news release.
""The COVID-19 pandemic has posed a particularly dire threat to the health and safety of residents and employees of long-term care facilities across the country,"" said Dr. Joneigh Khaldun, Chief Medical Executive and Chief Deputy Director for Health at the Michigan Department of Health and Human Services. ""This task force will help us continue to work to protect our most vulnerable residents and the caretakers serving on the front lines.""
The Task Force will consist of leaders across state government, including representatives from DHHS and LARA. The task force will also include a representative of the Michigan Long Term Care Ombudsman Program, bipartisan representation from both houses of the legislature and 13 other members appointed by the governor, including individuals with a personal or professional interest in the health, safety and welfare of nursing home residents and workers.
Executive Order 2020-136 maintains restrictions on visitation to health care facilities, residential care facilities, congregate care facilities and juvenile justice facilities, but authorizes the Department of Health and Human Services to gradually re-open visitation as circumstances permit, according to a news release. The order has been in place since March, and consistently prohibited entry into a nursing home by a person exhibiting symptoms of the coronavirus, Whitmer's office said.
The order is effective immediately and continues through July 24.
As of Thursday, Michigan had reported over 62,000 cases of the coronavirus. Once trending downward, the number of new cases has been on the rise in recent days, increasing the last five."
22,/michigan/detroit/whitmer-extends-temporary-suspension-evictions-michigan,2020-06-26T16:16:41Z,Whitmer Extends Temporary Suspension Of Evictions ,1,0,Joey Oliver,Patch Staff,"MICHIGAN — A moratorium on evictions in Michigan during the coronavirus pandemic has been extended to July 15 following an executive order signed by Gov. Gretchen Whitmer Friday.
The order also creates the Eviction Diversion Program, which outlines a process for renters to get fast rental assistance or establish a manageable payment plan to keep Michiganders in their homes. Rental assistance under the Eviction Diversion Program will be available beginning July 16, according to a news release.
""No Michigander should have to worry about losing their home during a global health pandemic and, at the same time, landlords and management companies need rent from their tenants to sustain their businesses,"" Whitmer said in a statement. ""This innovative new program will save lives, save money, and save businesses by keeping families in their homes and providing immediate financial relief to landlords for back rent they're due.""
Don't miss important updates from health and government officials on the impact of the coronavirus in Michigan. Sign up for Patch's daily newsletters and email alerts.
Under the executive order, $50 million of rental assistance will be made available in the form of lump sum payments to landlords in exchange for allowing tenants to remain in their homes, forgiving late fees and up to 10 percent of the amount due. Tenants whose back rent is not completely covered by the Eviction Diversion Program will be entered into manageable payment plans facilitated by Supreme Court Administrative Order 2020-17.
The program was created following the passage of Senate Bill 690, which passed unanimously out of both the Michigan House and Senate on June 17. The legislation appropriated $60 million in Coronavirus Relief Funding to the Department of Labor and Economic Opportunity for the creation of a rental assistance program to assist tenants and landlords after the eviction moratorium concludes.
As of Thursday, Michigan had reported over 62,000 cases of the coronavirus. Once trending downward, the number of new cases has been on the rise in recent days, increasing the last five."
23,/michigan/detroit/michigan-judge-orders-line-5-cease-operations,2020-06-25T18:04:37Z,Michigan Judge Orders Line 5 To Cease Operations ,0,0,Joey Oliver,Patch Staff,"MICHIGAN — Ingham County Circuit Court Judge James S. Jamo on Thursday granted Attorney General Dana Nessel's motion for a temporary restraining order requiring Enbridge Energy to cease all transport operations of its Line 5 twin pipelines, which carry crude oil and liquid natural gas in the Straits of Mackinac. The judge also ordered Line 5 disclose information in its possession related to the recent damage caused to the pipeline's eastern segment.
Nessel filed motions for a temporary restraining order and preliminary injunction Monday after Enbridge's disclosure late last week of significant damage to an anchor support on the east leg of the Line 5 pipelines. The motions were filed in the parties' ongoing case, currently pending in Ingham County Circuit Court.
In a six-page order, the court granted Nessel's request and ordered that the east line of the pipeline remain shut down and that the west line, which is currently operating, be shut down as soon as possible. Both lines are to remain closed until a hearing on Nessel's motion for preliminary injunction is held on Tuesday.
""Enbridge has failed to provide the State with information about the cause of this significant development involving Line 5, and so I'm very grateful for the Court's decision today,"" Nessel said. ""While the fact that Enbridge reactivated one of the lines before consulting with the State is concerning, the fact that the company has failed to disclose the cause of this damage is equally alarming, considering the impact a breach in the pipeline could have to our state residents and economy. With the continued operation of this pipeline, the risk of severe and lasting environmental damage to Michigan's most important natural resource continues to grow every day.
""However, this ruling, while significant, is only a short-term fix,"" Nessel continued. ""If the lines are put back into operation, one mismanaged incident or accident would result in a historic catastrophe for our state. Work must continue toward complete removal of Line 5 from our waters.""
Enbridge reported the pipeline damage to State officials on June 18, and shut down both east and west legs of Line 5 to inspect the damage. The company failed to immediately provide the state with information surrounding the incident – including the cause of the damage – as requested by Whitmer in a letter sent June 19, Nessel's office said.
Enbridge then unilaterally reactivated the west leg of the pipeline Saturday, without first providing the state with an opportunity to discuss it, according to Nessel.
On Thursday, Whitmer's office also issued a statement on the order.
""Governor Whitmer applauds the court's decision to issue a temporary restraining order to shut down Line 5 immediately, following severe damage to an anchor support,"" the statement said. ""Enbridge's decision to continue pumping crude oil through the Straits of Mackinac with so many unanswered questions was reckless and unacceptable. Enbridge owes a duty to the people of Michigan and must answer to the state for how it treats our Great Lakes. The governor will continue working to keep our water safe."""
24,/michigan/detroit/nessel-beware-unemployment-scams-misinformation,2020-06-25T14:03:24Z,Nessel: Beware Of Unemployment Scams,0,0,Joey Oliver,Patch Staff,"MICHIGAN — Michigan Attorney General Dana Nessel issued a consumer alert Thursday warning Michiganders about misinformation as many turn to social media for help or answers in their continued struggle with applying for and obtaining unemployment benefits.
Nessel said Michiganders need to be aware that offers via social media to assist them with the benefit process are likely scams, and that the answers provided to unemployment-related questions may contain misinformation that encourages claimants to commit fraud.
""Our state has seen an unprecedented uptick in unemployment claims as a result of COVID-19. Delays in processing have caused a great deal of frustration for hundreds of thousands of Michiganders who are simply doing all they can to make ends meet, but I want to urge residents to stay alert when taking to social media for answers or advice,"" Nessel said. ""There is no guarantee that these answers have been vetted or that the individuals promising to help can actually do so. Do not under any circumstance pay a fee or offer up your personal information to someone on social media.""
Do not fall for scams
If a post is offering to help you with any portion of the benefit process for a fee, do not fall for it, Nessel said. There is no guarantee that the person behind the post actually intends to assist residents or can help them, and those who fall for scams may never receive the services they pay for. In addition, if a user offers to assist you and requests personal information, do not fall for it, Nessel said. This is likely an attempt to steal your personal information to commit identity theft and obtain the benefits that you are rightfully entitled to.
Inaccurate answers
The information provided on social media has not been vetted and may not be accurate, Nessel warned. While the answers may seem to provide quick fixes, you may ultimately be led down the wrong path. This could result in further delays in your receipt of benefits, the denial of benefits and in the case of fraud, administrative or criminal penalties.
To ensure you have accurate information and follow the proper channels, Nessel said to visit the Michigan Unemployment Insurance Agency's (UIA) website. Claimants can also call the UIA Customer Service line at 1-866-500-0017 Monday through Friday from 8 a.m. to 6 p.m. and follow the prompts."
25,/michigan/detroit/michigan-aiming-clear-unemployment-backlog,2020-06-25T12:10:17Z,Michigan Aiming To Clear Unemployment Backlog ,0,0,Joey Oliver,Patch Staff,"MICHIGAN — The state Unemployment Insurance Agency has announced a goal to clear its backlog and make a determination on all eligible unpaid claims filed before May 1, the state announced this week.
For the 11,824 workers who applied prior to May 1 and are still awaiting a decision on eligibility, the agency will pay out benefits, determine that the claimant is ineligible and communicate why, or deem the claimant unreachable after multiple attempts to make contact. Unpaid claims filed before May 1st represent only 0.5% of all claims, the state said.
""Our goal is to have every unemployment claim filed before May 1 resolved by the end of next week,"" said UIA Director Steve Gray. ""While most of our eligible workers have been paid, the unprecedented number of claims during this crisis means that there are still tens of thousands of real Michiganders needing one-on-one review to pay benefits. We know COVID-19 continues to cause fear and frustration for these families and we are working work around the clock and enhance our resources to quickly eliminate the remaining backlog and get every worker the emergency financial assistance they're entitled to.""
The UIA also provided an update on unemployment claims related to the coronavirus in Michigan. Since March 15, 2.2 million eligible claimants have applied for state and federal benefits, with over $14.3 billion in benefits paid to over 2 million workers, the state said. Over 94 percent of eligible claimants have received or are approved for benefits, according to the state.
The state reported that of the remaining unpaid claimants, most are flagged for potential impostor fraud. Currently, 90,000 unpaid claims are flagged as potentially fraudulent while 33,000 unpaid claims are held pending adjudication for other reasons.
The UIA has made adjustments to its claims processing system to more efficiently adjudicate claims, but in many instances, the agency still needs additional information from the claimant before a determination can be made. For eligible unpaid claimants, the agency will make attempts to contact them if needed. There remains a path for individuals to protest any determination made by the agency on their claim.
The agency will soon announce a target date to make a determination on claims filed after May 1"
26,/michigan/detroit/michigan-gyms-must-remain-closed-appeals-court,2020-06-25T01:56:55Z,Michigan Gyms Must Remain Closed: Appeals Court,0,1,Joey Oliver,Patch Staff,"MICHIGAN — Gyms throughout Michigan were expected to reopen Thursday after being closed for months due to the coronavirus pandemic despite appeals by Gov. Gretchen Whitmer to keep them temporarily closed. But after a ruling by the 6th Circuit Court of Appeals late Wednesday, Michigan gyms must remain closed a little longer.
""We sympathize deeply with the business owners and their patrons affected by the Governor's Order,"" the order states. ""Crises like COVID-19 can call for quick, decisive measures to save lives. Yet those measures can have extreme costs—costs that often are not borne evenly. The decision to impose those costs rests with the political branches of government, in this case, Governor Whitmer.""
The governor's office issued a statement late Wednesday saying the judges ""got it right"" with their decision.
""In the fight against a global pandemic, courts must give governors broad latitude to make quick, difficult decisions,"" the statement said. ""The governor will continue to take the actions necessary to save lives.""
On Friday, a federal judge ruled that indoor gyms in Michigan could reopen following a lawsuit filed by a group of independent gyms. Whitmer appealed that ruling, but her appeal was rejected by U.S. District Judge Paul Maloney.
Under the order as it stood early on Wednesday, Michigan gyms were able to reopen at midnight Thursday. No date has been provided regarding when gyms will be able to reopen.
Don't miss important updates from health and government officials on the impact of the coronavirus in Michigan. Sign up for Patch's daily newsletters and email alerts.
Wednesday's ruling by the court of appeals comes after Michigan saw a spike in new coronavirus cases. The state reported more than 300 cases for the first time since June 3, and reported its highest number of new cases since late May."
27,/michigan/detroit/ypsilanti-mayor-resigns-following-racist-comments,2020-06-23T16:06:07Z,Ypsilanti Mayor Resigns Following Racist Comments,0,0,Joey Oliver,Patch Staff,"YPSILANTI, MI — The mayor of Ypsilanti has resigned after word that she made racist remarks during a recent city council meeting was widely shared across social media.
Beth Bashert resigned effective 9 a.m. Tuesday. She was heavily criticized after she said she would be ""crucified if I vote against any black person on any commission"" while discussing the renewal of a city council member during a recent council meeting.
""I am deeply sorry to have my service end on this note and in this way,"" she said in a Facebook post announcing her resignation. ""Sadly, as a result of my actions, there is healing to do to ensure that all residents, including Black, Indigenous, and people of color, enjoy full equity in Ypsilanti. That is what I want for our City. I had hoped to participate in that healing process, going forward.""
Prior to Bashert's comments, some council members had voted against the renewal of the commissioner they were discussing, WXYZ reported. Bashert later said in a Facebook post in response to criticism that she made racist comments that she was ashamed of them.
""I deeply regret my words and I apologize,"" she said at the time. ""I desire to work to repair my relationships with Council members. I hope that these individuals and the community can see their way through to offering me forgiveness, as I seek to do better. But I understand that it is my task alone to tackle.
""I am committed to continuing to show up, to learn to be a better ally, and join in the work to end systemic racism. I hope to earn back your respect and I'm grateful for any opportunity to benefit from your help in doing so. I thank you for your kind attention.""
The Detroit Free Press reported that council members and community leaders protested Bashert's statements June 22 and asked for her resignation. Protests continued Monday evening, when protesters walked to Bashert's home."
28,/michigan/detroit/university-michigan-will-not-host-2020-presidential-debate,2020-06-23T11:51:56Z,UM Will Not Host 2020 Presidential Debate,0,6,Joey Oliver,Patch Staff,"MICHIGAN — Plans for the University of Michigan to host a 2020 presidential debate are no more.
The Commission on Presidential Debates on Tuesday released a statement stating the university concluded ""that it is no feasible to host the presidential debate as planned."" Instead, the debate, scheduled for Oct. 15, will be held at The Adrienne Arsht Center for the Performing Arts in Miami, Florida.
The university made the decision following concerns of bringing campaigns, media and supporters of both candidates to the Ann Arbor area during the coronavirus pandemic, according to a report from The Detroit Free Press.
The move comes a day after the university announced it would reopen to in-person instruction during the Fall Semester.
The updated presidential debate schedule is listed below:
First presidential debate:
Tuesday, September 29, 2020
University of Notre Dame, Notre Dame, IN
Vice presidential debate:
Wednesday, October 7, 2020
The University of Utah, Salt Lake City, UT
Second presidential debate:
Thursday, October 15, 2020
Adrienne Arsht Center for the Performing Arts, Miami, FL
Third presidential debate:
Thursday, October 22, 2020
Belmont University, Nashville, TN"
29,/michigan/detroit/wayne-county-commissioner-calls-ban-choke-holds,2020-06-22T16:28:17Z,Wayne County Calls For Ban On Choke Holds,0,0,Joey Oliver,Patch Staff,"WAYNE COUNTY, MI — Wayne County Commission Vice-Chair Pro Temp Jewel Ware recently called for a ban on the use of choke holds by police officers and to refrain from the use of deadly force.
Ware discussed the use of violence Thursday at a commission meeting and gave a presentation on the topic.
""With all the injustices going on, this is something we need to do,"" Ware, who sponsored the resolution, said in a statement.
Wayne County commissioners unanimously adopted the resolution, which also calls on the
Michigan Legislature to provide additional funding for police training.
Ware's resolution was inspired by worldwide protests over the death of George Floyd, an unarmed African American man whose death led to criminal accusations against four Minneapolis officers, as well as similar events over the past decade, Ware said.
The resolution specifically urges police departments to:
• Ban chokeholds and strangleholds.
• Require officers to de-escalate situations before using force.
• Require officers to give a verbal warning before shooting.
• Require officers to exhaust all other reasonable alternatives before using deadly force.
• Require officers to intervene to stop another officer from using excessive force.
• Ban officers from shooting at moving vehicles.
• Require comprehensive reporting of police encounters.
• Require officers to be trained to identify and recognize those who have mental and
physical disabilities.
• Review body camera and police car recordings as a form of accountability.
The resolution supports Michigan Senate Bill 945 and Michigan House Bill 5837, which
would amend the Michigan Commission on Law Enforcement Standards Act, to establish
minimum standards for the training and continuing education of law enforcement officers to
avoid incidents of violent or fatal encounters.
It also supports The Justice in Policing Act of 2020, H.R. 7120, recently introduced in the
U.S. House of Representatives to establish a national standard for the operation of police
departments and that would provide accountability for, training of and restricted use of force by
police officers.
The resolution will be sent to Gov. Gretchen Whitmer, the Michigan Legislature and Michigan's
Congressional delegation, as well as other law enforcement and elected officials."
30,/michigan/detroit/detroit-protesters-step-call-probe-police-during-tribunal,2020-06-22T03:04:24Z,Detroit Protesters Step Up Call For Probe Of P ...,0,1,Michigan Advance,News Partner,"From :
By Ken Coleman - June 21, 2020
About 300 people attended a public tribunal on a sweltering 90-degree Saturday evening at Hart Plaza in Detroit where organizers stepped up their call for the police to be policed.
The newly formed group Detroit Will Breathe organized the effort designed to hear directly from protesters who have been arrested or harassed during the 23 days of demonstrations in Michigan's largest city. They began on May 29 following the Memorial Day Minneapolis police killing of George Floyd, an African-American man. Four men charged in connection with the death have been fired from the force.
Lead organizers Nakia Wallace and Tristan Taylor wanted to have a public display, ask that all charges against demonstrators be dropped, and continue the call for the Detroit City Council to oversee an independent investigation of the Detroit Police Department.
""The purpose of this tribunal is to expose the excessive and dangerous use of force against citizens,"" Wallace said during the demonstration.
The tribunal was reminiscent of a mock trial held on Aug. 30, 1967, after the Detroit Rebellion, a response from the Black community to decades of police harassment and brutality by white cops. At the center of the 1967 tribunal was the police killing three Black teenagers at the Algiers Motel on July 25, but officers weren't charged. Civil rights icon Rosa Parks was among the judges.
At the Saturday event, Ellie St. Clair of Detroit said she had brought her 13-year-old daughter to a recent protest and found the police presence unsettling.
""So I grabbed my daughter's arm tight,"" St. Clair said. ""This was actually happening. When it came time to run our eyes began to burn. Our noses were overcome with smoke and it became increasingly difficult to breathe.""
Ellie St. Clair speaking at the Jay Bass speaking at the Detroit Will Breathe police tribunal, June 20, 2020 | Ken Coleman
""It was painful. It was terrifying. And the worst part, it was nothing that I could do to get my daughter to a safe space.""
Michael Stauch, a professor at the University of Toledo, was arrested by the Detroit Police on June 1 during one of the demonstrations. He argued during the tribunal that city residents have endured continual police harassment and brutality, even under Black mayors and police chiefs. In recent decades the Detroit Police Department has sought to carry out a philosophy known as community policing, a system of placing officers in particular areas so that they become familiar with neighborhood residents.
""The problem with community policing comes down to who counts as the community, and who is placed outside that community, and is subjected to the order of policing forces,"" Staunch said.
Detroit Will Breathe police tribunal, June 20, 2020 | Ken Coleman
""That is the problem with community policing,"" he continued. ""It maintains and enforces existing hierarchies of inequality as policing as always done.""
Jay Bass, a 24-year-old Detroit man, said he was disappointed in how the police reacted to protesters. He said that he was tear gassed and arrested. ""I really thought that I could die,"" he said.
""I was committed to making change happen,"" Bass continued. ""I am committed to making justice happen and what I understand at that point is the leadership in Detroit is [Mayor] Mike Duggan was committed. [Detroit Police] Chief [James] Craig was also committed. But they were committed to silencing us. They weren't committed to justice. They were committed to silencing us.
Baylee Huffman, a 20-year-old from Port Huron, said that a friend, Nadia, was injured by tear gas during a demonstration that they attended.
""We were turning around to leave, and they shot her,"" Huffman said. ""Turning around to leave. Turning around to run.""
Willie Burton, a member of the Detroit Police Board of Commissioners, attended the tribunal and supports the effort of Detroit Will Breathe.
""We expect for our police officers to be peace officers. Not an occupying army,"" Burton said.
Detroit Police Chief James Craig did not attend the tribunal.
""I respect the right of the protesters to express their views during tonight's public tribunal,"" he said. ""However, the protesters continue to fail to acknowledge the serious danger the city faced in those first few nights."""
31,/michigan/detroit/census-undercount-michigan-could-leave-billions-table,2020-06-19T19:18:46Z,Census Undercount in MI Could Prove Costly,1,0,Joey Oliver,Patch Staff,"As we pass the halfway point for taking this year's census, nearly two out of every five U.S. households have yet to respond to the survey, stoking fears that billions of federal dollars could be left on the table — dollars that fund crucial services including during the pandemic.
The new coronavirus erupted just as the 2020 census was getting underway. In the wake of mass layoffs and unprecedented economic damage, studies are projecting that more than 4 million people could be undercounted this year.
U.S. Rep. Grace Meng, a Democrat from New York City who represents one of the most diverse districts in the nation, is also anticipating an undercount, leaving her fearful for communities.
""Any mistake or inaccurate count we make becomes a 10-year mistake and affects our neighborhoods and communities for a very long time,"" Meng told The Associated Press this week.
The purpose of the once-each-decade count is to help determine where $1.5 trillion in federal funding goes and how many congressional seats each state gets.
According to the U.S. Census Bureau's self-response map, 67.8 percent of Michigan households have responded to this year's census either online, by phone or by mail.
Nationally, about 61.5 percent of households have responded.
This means two out of every five households are still unaccounted for.
Should these households not respond, billions of dollars that fund crucial services before, during and after the coronavirus pandemic will be lost. Services include hospitals, Head Start programs, school lunches and summer lunch programs, Medicaid, food stamps and dozens more.
Historically, people of color, children, senior citizens, undocumented immigrants, people with disabilities, the LGBTQ community, Native Americans in tribal areas, the homeless and low-income people are among the least likely to be counted accurately in the census.
Both the National Urban League and the NALEO Educational Fund have sounded the alarm that communities with large concentrations of black and Hispanic residents are trailing the rest of the nation in answering the 2020 questionnaire, AP reported.
A more detailed analysis of response rates in late May and early June conducted by the Center for Urban Research at the City University of New York's Graduate Center showed that neighborhoods with concentrations of black residents had a self-response rate of 51 percent, compared with 53.8 percent for Hispanic-concentrated neighborhoods and 65.5 percent for white-dominant neighborhoods.
These populations are also among the hardest hit by the pandemic.
Young people and low-income workers are bearing the brunt of coronavirus-related layoffs, according to one study. So are women and people of color, Department of Labor data says.
This is causing outreach challenges for both the Census Bureau and organizations providing services to impacted communities.
The Census Bureau suspended field operations in March, pulling workers off the streets to protect them from the virus. This also included efforts to drop off census forms at households in rural areas with no traditional addresses.
Workers didn't return until May 4 as part of a phased restart.
The Census Bureau told the Associated Press on Thursday that it had finished dropping off questionnaire forms to almost all of the 6.8 million mostly rural households.
Organizations throughout the country have also put in-person outreach on hold. Plans to set up booths at farmers markets and work with child care centers have been abandoned, replaced by digital advertising, social media and telephone calls.
Fadia Mohama, census director for Commonpoint Queens in New York, told NBC News the organization previously got 300 people to fill out the government survey in a single day. Last month, it was lucky to get 50 to watch a webinar.
""I want to be positive and say that we are getting through to the community,"" Mohama told NBC News. ""A lot of people that we've talked to have said that now is not a good time because their family member is sick or they have just lost their job.""
Because of the pandemic, the bureau pushed back the deadline for finishing the 2020 census from the end of July to the end of October, and it asked Congress for a delay in handing over apportionment and redistricting numbers.
Census officials have encouraged Americans to respond to the decennial survey online, a first for the census.
In a move designed to cut costs and keep up with digital lifestyles, the census questionnaire is available at my2020census.gov. Americans can access the online questionnaire by using a 12-digit ID code included with their census invitation sent by mail.
The 2020 census counts everyone living in the United States and its five territories. Learn more about how to respond to this year's census."
32,/michigan/detroit/more-2-1m-people-have-filed-unemployment-claims-michigan,2020-06-19T18:40:42Z,Over 2.1M People Filed For Unemployment In MI,0,1,Joey Oliver,Patch Staff,"MICHIGAN — About 2.1 million people have applied for state and federal benefits in Michigan since March 15, with $11.4 billion in benefits being paid out, the Michigan Unemployment Insurance Agency (UIA) announced Friday.
The large scale need for benefits stemmed primarily from the coronavirus, which prompted state officials to order the closure of non-essential businesses to prevent spread. As of Friday, 60,829 cases of the virus have been reported in Michigan, with over 5,800 deaths attributed to the virus. Michigan reported 211 new cases and 5 new deaths resulting from the coronavirus Friday.
""Our focus remains on getting 100% of eligible Michigan workers 100% of the benefits they deserve,"" UIA Director Steve Gray said. ""We are using every available resource to verify the identity of legitimate claimants whose payments are held due to increased criminal activity, including 850 dedicated employees and newly formed advanced analytics team.""
Don't miss important updates from health and government officials on the impact of the coronavirus in Michigan. Sign up for Patch's daily newsletters and email alerts.
The agency also announced that it has now cleared a majority of all accounts that were flagged for further identity verification due to criminal attacks, the department said in a news release. This includes the clearing of over 200,000 of the 340,000 active claims with claimants' benefits resuming within days.
Over 100,000 of the 200,000 newly flagged claims were also cleared. In just the last week alone, the UIA has cleared a combined 150,000 active and new claims flagged for identity verification.
Over 93 percent of people eligible for benefits and who filed for the have received or are approved for benefits. Of the remaining 7 percent of unpaid claimants, most are flagged for suspicion of impostor fraud. Currently, 100,000 unpaid claims are flagged as potentially fraudulent while 37,000 unpaid claims are held pending adjudication for other reasons, the UIA said in a news release.
Read More: Coronavirus Testing To Take Place At 15 Oakland County Churches
State unemployment insurance systems across the country have been targeted by well-organized criminals using previously stolen or false personal information. The U.S. Secret Service issued a national alert in May regarding an international criminal ring and the Inspector General of U.S. Dept. of Labor has warned that the criminal activity during the pandemic could result in a ""significant amount of fraud.""
In response, the Michigan launched an Unemployment Insurance Fraud Task Force, led by Attorney General Dana Nessel, to help identify, locate and prosecute criminals suspected of unemployment fraud. Working with law enforcement and fraud experts, the UIA developed additional fraud protections, including additional identification verification steps, with the agency placing a Stop Payment hold on more than 340,000 active accounts, the UIA announced.
With an additional 60,000 cleared active accounts announced Friday, coupled with more than 140,000 announced last week, the UIA has cleared more 200,000 active accounts suspected of fraud. The UIA continues to work through the remaining 140,000 active accounts to move eligible claimants back into benefits.
Read More: MI 'Sewing Warriors' Make Over 9,500 Masks For Front-Line Workers
But Michigan's unemployment system, like other systems across the country, remains under attack. Over the last few weeks, tens of thousands of new claims filed are suspected of fraud, the UIA said.
The UIA has received over 58,000 reports of unemployment identity theft and fraud since March 15th, with more than 25,000 coming since June 1st. Over 90,000 of the more than 200,000 new claims flagged as potentially fraudulent have also been cleared, with around 110,000 remaining. No payments were previously sent to these new claims.
Working with fraud experts, forensic accountants and law enforcement, the agency said it is using data analytics and direct outreach to identify legitimate claimants and release benefits as quickly as possible."
33,/michigan/detroit/michigan-gov-whitmer-plans-extend-state-emergency,2020-06-17T18:13:14Z,Whitmer To Extend Michigan State Of Emergency,2,24,Joey Oliver,Patch Staff,"MICHIGAN — Gov. Gretchen Whitmer will extend Michigan's state of emergency, which is set to expire Friday, through July. Whitmer made the announcement Wednesday, during a news conference in which she also informed Michiganders there will be some form of in-person education for students in the Fall.
The governor said most states have continued to work under states of emergency during the coronavirus crisis, and noted that attempts to remove her authority to extend such statuses are ""irresponsible.""
""Let's be clear, this crisis is not over,"" Whitmer said during a news conference Wednesday. ""COVID-19 is still very present in Michigan, and if we drop our guard, we'll end up on the map the way that those other states are (with second waves of cases reported), so we've got to stay disciplined.""
Don't miss important updates from health and government officials on the impact of the coronavirus in Michigan. Sign up for Patch's daily newsletters and email alerts.
Michigan has been trending in the right direction with its coronavirus cases. On Wednesday, the state reported 204 new cases of the virus and two new deaths attributed to it.
As a whole, Michigan has been present to 60,393 confirmed cases and 5,792 confirmed deaths related to the coronavirus. State health officials have reported that there are an additional 6,104 cases and 244 deaths that are probably the coronavirus.
By declaring a state of emergency, a governor can make statewide orders without nearly as much action.
Related: Whitmer Announces Next Steps For Michigan Schools
Some Republican legislators have worked to challenge Whitmer's executive powers more than once, at once point going so far as to fire a lawsuit against the governor, seeking to make it so she would need legislature approval to extend the state of emergency.
""Any attempt to strip away the powers of the governor during this crisis is irresponsible, dangerous and foolish,"" Whitmer said.
Whitmer previously said aggressive actions taken by her administration have been successful in lowering the number of coronavius deaths in Michigan.
According to data provided by the World Health Organization, the state's numbers have dropped dramatically. After ranking as high as third in the nation in coronavirus cases and deaths, Michigan currently has dropped down to ninth in cases and sixth in deaths.
Related: Aggressive Actions To Stop Coronavirus Spread Worked: Whitmer"
