,url,Date,Title,Thank,Reply,author,title,context
10,/california/redwoodcity-woodside/coronavirus-san-mateo-county-bans-mass-gatherings,2020-03-13T14:24:03Z,Coronavirus: San Mateo County Bans Mass Gatherings,0,1,Bay City News,News Partner,"SAN MATEO COUNTY, CA — San Mateo County's health officer issued a legal order Thursday banning mass gatherings of 250 or more people because of the spreading coronavirus.
The legal order goes into effect at 11:59 p.m. Friday and will remain in effect until April 3 unless it is rescinded, superseded or the health officer or state health officer amends it. San Mateo County Health Officer Scott Morrow said, ""San Mateo County is following the guidance from Gov. Gavin Newsom and is in line with our neighboring counties.
""Limiting mass gatherings,"" he said, ""is critical in slowing the spread of the disease and protecting the most vulnerable members of our community.""
Overall though, Morrow recommends canceling all non-essential gatherings and staying at least six feet away from others.
The cases of COVID-19, also known as coronavirus, numbers 20 in the county.
Newsom said on Thursday that according to state public health officials all non-essential gatherings must be limited to no more than 250 people, and people at greater risk of catching the virus should gather in groups of no more than 10 while following social distancing guidelines.
Copyright 2020 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse without the express written consent of Bay City News, Inc. is prohibited."
11,/california/redwoodcity-woodside/redwood-city-council-address-coronavirus-special-meeting,2020-03-12T23:26:57Z,Redwood City Council To Address Coronavirus,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — The Redwood City Council will consider declaring a local state of emergency in a special meeting tonight (March 12) in response the coronavirus outbreak.
The action would give the city greater flexibility to address the crisis.
The meeting is scheduled to start at 7:30 p.m. at the City Hall Council Chambers.
The meeting will be televised live on Astound Broadband cable Channel 26 and Comcast cable Channel 27, AT&T U-verse Channel 99. It will also be streamed live on the City's website at www.redwoodcity.org/councilmeetings.
Public comments can be submitted by email to: council@redwoodcity.org
For more information, visit the City's Coronavirus page."
12,/california/redwoodcity-woodside/san-mateo-county-supes-ratify-emergency-coronavirus-measures,2020-03-11T07:57:50Z,Supes Ratify Emergency Coronavirus Emergencies,0,1,Bay City News,News Partner,"REDWOOD CITY, CA —San Mateo County supervisors on Tuesday ratified two emergencies related to the novel coronavirus, county officials said.
The supervisors ratified a declaration of a local health emergency and a proclamation of a local emergency due to the disease that has infected at least nine people in the county.
No one in the county has died from the virus.
The emergencies will be in effect for 30 days when they will be considered again to see if they need to be extended, according to the county officials.

Copyright 2020 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse without the express written consent of Bay City News, Inc. is prohibited."
13,/california/redwoodcity-woodside/redwood-city-weighing-vaping-ban-report,2020-03-09T16:11:17Z,Redwood City Weighs Vaping Ban: Report ,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — The Redwood City Council will initiate the review of a proposed future vaping ban at tonight's council meeting, the San Mateo Daily Journal reports.
The council will hold a study session that will give lawmakers direction on a future ordinance banning the sale of flavored tobacco and electronic cigarette devices.
Should Redwood City councilmembers proceed with the proposal, they would be following a growing trend.
Last summer San Francisco became the first city in the United States to ban the sale of electronic cigarettes.
The San Mateo County Board of Supervisors followed suit in November banning the sale of e-cigarettes in unincorporated areas.
Cities throughout the Bay Area including Danville have adopted similar measures. Pleasanton councilmembers are considering a similar proposal.
If it enacts such a measure, Redwood City would join San Carlos, South San Francisco, Burlingame, Half Moon Bay, Menlo Park and Portola Valley in doing so, the Daily Journal report said.
If councilmembers approve the proposal, the city's 16 tobacco and vaping stores along with other businesses selling e-cigarettes that continue selling flavored tobacco products would face fines along with the prospect of having their tobacco retail license revoked, according to the Daily Journal, which cites a city staff report.
Read more in The San Mateo Daily Journal.
View tonight's full Redwood City Council meeting agenda."
14,/california/redwoodcity-woodside/glew-becker-headed-november-runoff-peninsula-senate-race,2020-03-05T20:43:15Z,"Glew, Becker Headed For November Runoff",0,0,Bay City News,News Partner,"SAN MATEO COUNTY — Menlo Park entrepreneur Josh Becker and Los Altos engineer Alex Glew will compete in a November runoff election to determine state Sen. Jerry Hill's successor representing the Senate's 13th District.
Glew, the race's lone Republican, pulled in 21 percent of the primary's vote, enough to lead a crowded field of mostly Democrats in the jungle primary.
Becker, a Democrat, sat just 226 votes and one-tenth of a percentage point behind Glew as of Thursday, according to the California Secretary of State's office.
A handful of other Democrats -- including Redwood City Vice MayorShelly Masur, former Assemblywoman Sally Lieber, Millbrae City Council woman Annie Oliva and Burlingame City Councilwoman Michael Brownrigg – each garnered between 11 and 16 percent of the vote.
Becker has received endorsements from Gov. Gavin Newsom, Sen. Kamala Harris and Hill, who is unable to run for re-election due to term limits.The district includes most of San Mateo County and a section of northern Santa Clara County.
Hill has represented the district since 2012.
Copyright 2020 by Bay City News, Inc. -- Republication, Rebroadcast or any other Reuse
without the express written consent of Bay City News, Inc. is prohibited."
15,/california/redwoodcity-woodside/election-preview-san-mateo-county-2020-primary-races,2020-03-02T17:53:33Z,San Mateo County Primary Election Preview,0,0,Nick Garber,Patch Staff,"SAN MATEO COUNTY, CA — Turnout is expected to be strong for Tuesday's election in California, as many of San Mateo County's more than 400,000 registered voters make their choice in the presidential primary, vote on the largest proposed bond issue in state history and pick candidates in state and local races.
Statewide, there are 20.6 million registered voters, an increase of 3.3 million since the last presidential election in 2016. In fact, nearly 82 percent of eligible Californians are registered to vote, the highest heading into a California Presidential Primary in the past 68 years.
""California entered 2020 with a record 20.4 million registered voters—and I only expect that figure to climb as we reach the Presidential Primary in March and General Election in November,"" Secretary of State Alex Padilla said.
The statewide races dominating the headlines in California are those for the presidential primary and Proposition 13.
Here in San Mateo County, voters will also weigh in on multiple school district bond measures and races for the statehouse and U.S. Congress.
Voters in multiple cities will vote on bond measures that would use taxes to fund local school districts.
Voters in the San Mateo Union High School District (San Bruno, Millbrae, Burlingame, Hillsborough, Foster City) will consider Measure L, which would allow the district to issue $385 million in bonds, requiring a tax rate of $15.55 per $100,000 of assessed property value. The measure needs 55 percent approval to pass.
In the Burlingame Elementary School District, voters will consider Measure O, authorizing the district to issue $97 million in bonds, requiring an annual tax rate of $20 per $100,000 of assessed property value. It needs 55 percent approval to pass.
Voters in the San Carlos School District will consider Measure N, which would allow the district to increase the annual parcel tax from $246.60 to $334.60 per parcel for eight years. A two-thirds majority is required for it to pass.
In the 14th Congressional District (San Mateo County) incumbent Democrat Jackie Speier is facing Republican Ran Patel and independent Eric Taylor.
In the 20th Congressional District (Gilroy), incumbent Jimmy Panetta is facing Democrat Adam Bolanos Scow and Republican Jeff Gorman.
In the 18th Congressional District (Redwood City, Menlo Park), incumbent Democrat Anna Eshoo is facing Democrat Rishi Kumar, Republicans Richard Fox and Phil Reynolds and Libertarian Bob Goodwyn.
In the 22nd Assembly District (Belmont, Burlingame, Hillsborough, Pacifica, Redwood City, San Bruno, San Carlos, San Mateo, South San Francisco), incumbent Democrat Kevin Mullin is facing Republicans Mark Gilham and Bridget Mahoney.
There's an open Senate seat in San Mateo County: in the 13th Senate District, term-limited incumbent Jerry Hill is retiring. The candidates running to replace him are Democrats Josh Becker, Mike Brownrigg, Sally Lieber, Shelly Masur and Annie Oliva, as well as Republican Alex Glew and Libertarian John Webster.
In the 11th Senate District (South San Francisco), incumbent Scott Wiener is being challenged by Democrat Jackie Fielder and Republican Erin Smith.
See also:"
16,/california/redwoodcity-woodside/where-vote-redwood-city-vote-centers-hours,2020-02-25T23:40:19Z,"Where To Vote In Redwood City: Centers, Hours",0,0,Nick Garber,Patch Staff,"REDWOOD CITY, CA — California's March 3 election is rapidly approaching. On the ballot will be the presidential primaries, as well as numerous state and local elections and ballot measures.
Voting has become easier in San Mateo County in recent years, with vote centers replacing traditional polling places in the last three elections. The vote centers let voters choose the most convenient place to cast ballots in the county. (All registered voters will also receive a vote-by-mail ballot, which can be dropped in a mailbox or ballot drop box.)
Vote centers are open 9 a.m. to 5 p.m. before Election Day, and from 7 a.m. to 8 p.m. on Election Day, March 3.
Here are the vote centers where you can cast your ballot in Redwood City and Woodside:
More election coverage:
"
17,/california/redwoodcity-woodside/ca-workers-can-take-paid-time-vote-march-election,2020-02-25T19:45:10Z,CA Workers Entitled To Take Time Off To Vote,0,0,Nick Garber,Patch Staff,"CALIFORNIA — Workers in California are entitled by law to take up to two hours off to vote if they're unable to vote during off-work hours, the California Secretary of State reminded the public ahead of the March 3 presidential primary.
""Californians should make a plan now for how they will cast a ballot on Election Day,"" Secretary of State Alex Padilla said in a statement. ""Every registered voter has a right to cast their ballot before the polls close. If you can't make it to your polling place outside of working hours, you have the right to take time off to vote, without a loss of pay.""
The law gives workers up to two hours off to vote, without a loss of pay. Workers are required to tell their employers two work days before the election if they need time off.
Employers in California are also required to post a visible notice telling employees about their voting rights at least 10 days before the election.
Polling places are open from 7 a.m. to 8 p.m. on Election Day, and early voting locations are already open.
See also:"
18,/california/redwoodcity-woodside/6-new-vote-centers-open-san-mateo-co-march-3-elections,2020-02-22T23:56:14Z,6 New Vote Centers Open In San Mateo County,0,0,Bay City News,News Partner,"SAN MATEO COUNTY, CA — Six additional vote centers are opening Saturday on the peninsula for residents to cast ballots in the March 3, 2020 presidential primary election.
Vote centers have replaced traditional polling places in the past three elections in San Mateo County, which is one of 15 counties around the state to implement the Voters Choice Act of 2016.
The law aims to modernize elections and allow voters to choose the most convenient place cast ballots.
The six new vote centers are located in Daly City, East Palo Alto, Half Moon Bay, San Bruno, Redwood City and San Mateo, said Mark Church, chief elections officer for the county.
Three centers previously opened on Feb. 3 in Redwood City, San Mateo and South San Francisco.
Thirty-three additional vote centers will open in the county on Feb. 29, bringing the total to 42 available through Election Day, Church said.
The vote centers are open daily from 9 a.m. to 5 p.m., from Saturday through March 2, and from 7 a.m. to 8 p.m. on Election Day, March 3.
Vote centers that opened Feb. 3 were:
-- Assessor-County Clerk-Recorder, 555 County Center, 1st Floor, Redwood City
-- Registration & Elections, 40 Tower Road, San Mateo
-- South San Francisco Main Library, 840 W. Orange Ave., South San Francisco
Vote Centers opening Saturday are:
-- City Hall, 333 90th Street, Daly City -- Lewis and Joan Platt East Palo Alto Family YMCA, 550 Bell St., East Palo Alto
-- Half Moon Bay Emergency Operations Center, 537 Kelly Ave., Half Moon Bay
-- Fair Oaks Community Center, 2600 Middlefield Road, Redwood City
-- San Bruno Senior Center, 1555 Crystal Springs Road, San Bruno
-- Mid-Peninsula Boys & Girls Club, Teen Center, 200 N. Quebec St., San Mateo
Voters are encouraged to check My Election Info on www.smcvote.orgto track when the Registration & Elections Division received their voted ballot. Voters can also confirm if their ballot was accepted.
The Registration & Elections Division offers a toll-free hotline at (888) 762-8683 to assist in English, Spanish, Chinese, Korean, and Tagalog.
Every registered voter will also receive a vote by mail ballot, which they can return with no postage required in any mailbox or into secure county ballot drop boxes located throughout the county.
More information is available at www.smcacre.org.
Copyright 2019 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse without the express written consent of Bay City News, Inc. is prohibited."
19,/california/redwoodcity-woodside/6-more-vote-centers-opening-san-mateo-county,2020-02-21T23:44:23Z,6 More Vote Centers Opening In San Mateo County,0,0,Renee Schiavone,Patch Staff,"REDWOOD CITY, CA — San Mateo County voters will have a total of nine places to vote in person come Saturday, Feb. 22 ahead of the upcoming March 3 election. There are already three centers open around the county, with six more slated to open this weekend.
The new locations to open Saturday include:
The centers will be open from 9 a.m. until 5 p.m. daily until Election Day. On that day, they will be open from 7 a.m. until 8 p.m.
Centers had previously opened on Feb. 3 in Redwood City, San Mateo and South San Francisco. Thirty-three additional Vote Centers will open on Feb. 29.
Here's more information from the County of San Mateo:
Voters are encouraged to check My Election Info on www.smcvote.org to track when the Registration & Elections Division received their voted ballot. Voters can also confirm if their ballot was accepted.
The Registration & Elections Division offers a toll-free hotline, 888.SMC.VOTE (888.762.8683), to assist in English, Spanish, Chinese, Korean, and Tagalog.
All-Mailed Ballot – Vote Center Election Model for the March 3, 2020 Presidential Primary Election
The March 3, 2020 Presidential Primary Election will be the fourth election San Mateo County conducts under the California Voter's Choice Act (VCA) model. It is the first Presidential Primary Election to be held under the VCA.
Traditional polling places have been replaced by Vote Centers, which will be open for voting for an extended period, and which will offer expanded voter services, including voter registration, multilingual assistance, and disabled access voting options. Every registered voter will also receive a Vote by Mail ballot, which voters can return with no postage required in any mailbox or into secure county ballot drop boxes located throughout the county.
For more information, call 650.312.5222, visit www.smcacre.org or follow us on Twitter and Instagram @smcvote"
20,/california/redwoodcity-woodside/dj-vu-seeing-visioning-process-coming-all-over-again,2020-06-11T20:30:00Z,Déjà vu - Seeing a Visioning Process Coming all...,0,0,Tania Solé,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
Bear with me as I tell you the story of a costly local neighborhood saga, I promise it will make sense and in fact end up being the likely pre-cursor of what is about to unfold regarding police processes in Redwood City.
Ten years ago, I moved to Redwood City to live at Docktown on the water. At the time, I thought Redwood City was moving towards creating what at the time was colloquially referred to as Sausalito of the South Bay. I was excited and looked forward to creating a green, environmentally sensitive community that would help the City of Redwood City lead the way in creating and expanding housing solutions that were responsive to problems such as sea level rise. In the last ten years, London has moved to create floating communities (https://www.cnn.com/videos/tv/2018/02/15/london-floating-homes-osm.cnn); Amsterdam's IJBurg (https://www.iamsterdam.com/en/about-amsterdam/amsterdam-neighbourhoods/ijburg) floating neighborhood has been featured worldwide as a model for other such projects and Dubai is in the midst of creating a floating neighborhood modeled on Venice (https://www.cnn.com/travel/article/dubai-floating-venice-resort/index.html). Not to mention the work of people like Giancarlo Zema (https://www.giancarlozema.com/ ) and Koen Olthuis (https://www.waterstudio.nl/ .)
While originally a private marina, through a number of unanticipated and convoluted events, Docktown ended up being managed directly by the City of Redwood City. The city claimed and in fact the army general they hired to manage the marina informed the residents that they wanted to create a ""gem"" on the water a la Koen Olthuis. In supposed support of this goal, the city started a very detailed Inner Harbor Visioning process. That process ended up including over ten meetings over the course of almost one year (https://www.redwoodcity.org/departments/community-development-department/planning-housing/planning-services/general-plan-precise-plans/inner-harbor-specific-plan). However when the visioning recommendations of the Inner Harbor Task Force were seen not to be aligning with what the City Manager and City Council had quite clearly predetermined they wanted as an outcome, the process and the final report were stopped in their tracks. Instead city representatives pointed to the California State Lands commission, to the state legislature and to other government bodies as having jurisdiction and not allowing any of the work to be acted up on. The City produced it's own specific plan and today Docktown is a ghost of itself. A large proportion of residents ended up being bought out at a cost so far of over $20M to the taxpayers when only spending $2-3M would have created a ""gem"" that would have been a beacon for the area.
So why do I bring this up now?
Watching what the country is going through now as regards the murder of George Floyd, you would think that the City of Redwood City would take advantage and take the opportunity to lead as regards budgeting and policing. Instead just the way Redwood City was ahead of the curve with Docktown and is now instead behind the times; the events this week reminded me of what is likely to be the reality ten years from now regarding local policing. The City Council's tone deaf attitude regarding budgeting was not an auspicious beginning. While I do realize that local government budgets are set month's in advance; Covid19 has forced local and state governments to quickly pivot, make cuts and reimagine original plans. Add the new civil unrest and calls for reallocating funds away from the police not to say defund or abolish police departments and you would have thought the Council would have understood that proposing a budget that actually increased the budget of the police department would be inflammatory. But not in Redwood City.
Council members will try to continue as they always have. Who cares about budget concerns, internal staff raises were approved regardless of everything going on. Council members are telling everyone they are listening and welcome residents' input. During Wednesday's Special Council Meeting/Townhall with the Chief of Police, Chief Mulholland, explained that in comparison to other areas of the country Redwood City is ahead in the sense that what is in the calls for further improvements are items that are already in process; he deflected all calls for further improvements by pointing to City Council and state regulations. Next, City Council members will also point the finger at the state.
The City is acting like they are at the forefront of the policing issue and that there is nothing relevant locally. Watching Chief Mulholland last night go through how the City is already doing what it can in reference to each of the 8ToAbolish agenda items was to have a flashback to Bill Ekern presenting to the Inner Harbor Visioning meetings. In addition, to watch Mayor Diane Howard read a prepared response to a supposed public question meant that they had all already been given the questions that formed the main part of the event. It was truly horrifying.
As one member from the public reminded the council, this is an election year. Rest assured it won't be long before there will be a long visioning process outlined. Residents will spends hours and hours preparing and discussing all kinds of real positive change and then after about a year (not too long after the election actually) everything will all of a sudden be stopped and the City Council will continue as it always has and feels it can continue to do. By simply not keeping up with the times and compounding that with eliminating some of the good in the system, Redwood City will likely actually go backward instead of forward and certainly be far outpaced by other cities and communities.
I hope I am wrong, but I doubt it."
21,/california/redwoodcity-woodside/smc-supes-vote-allocation-2m-child-care-funds,2020-07-21T18:26:15Z,SMC Supes To Vote On Allocation of $2M In Child...,0,0,Bay City News,News Partner,"SAN MATEO COUNTY, CA — San Mateo County's Board of Supervisors will vote on Tuesday whether to approve a $2 million allocation of federal funds to support child care programs impacted by the COVID-19 pandemic.
If approved, this Child Care Relief Fund will provide $1.35 million to child care centers through grants of up to $55,000 each, and $650,000 to family child care homes through grants of up to $10,000 each.
The money is from the Coronavirus Aid, Relief, and Economic Security Act approved by Congress in March. The funding will help counter the economic burden of lost revenue and increased costs that child care programs face.
A survey by the San Mateo County COVID-19 Child Care Response Team found that 42 percent of family child care homes and 71 percent of care centers expect net income loss in the fall.
A shortage of child care spaces in San Mateo County could restrict parents and caregivers from working, potentially resulting in up to $3.6 billion in lost wages in the county.
Grants will be distributed in collaboration with the San Mateo Credit Union and the Community Equity Collaborative, a Menlo Park-based working group that supports equity in education.
The county will prioritize funding child care programs that serve vulnerable residents. San Diego and Santa Clara counties have also allocated CARES Act funds to support child care.
San Mateo County's relief fund represents 1.5 percent of the county's $134 million CARES Act funds.
The Board of Supervisors will vote on the child care funding proposal at Tuesday's meeting, which begins at 9 a.m. Remote access is available via Zoom at https://smcgov.zoom.us/j/94893699088.
The meeting ID is 948 9369 9088. To access the meeting by phone, people can dial (669) 900-6833 locally, enter the meeting ID 948 9369 9088, then press #. Non-locals can find their local number at https://smcgov.zoom.us/u/admSDqceDg.
For more information on the meeting, people can visit: https://sanmateocounty.legistar.com/MeetingDetail.aspx?ID=734661&GUID=5E11316C-6D95-41E1-8F5A-172A214D4052.
Full coronavirus coverage: Coronavirus In California: What To Know
More coronavirus coverage:
Copyright 2020 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse without the express written consent of Bay City News, Inc. is prohibited."
22,/california/redwoodcity-woodside/san-mateo-county-supes-push-telecommuting,2020-06-30T22:30:08Z,San Mateo County Supes Push For Telecommuting,0,1,Bay City News,News Partner,"SAN MATEO COUNTY, CA — The San Mateo County Board of Supervisors voted Tuesday to encourage all employers in the county to offer employees the option to work from home and telecommute when feasible.
Supervisors David Canepa and Warren Slocum co-sponsored a resolution, which the board unanimously approved, encouraging telecommuting in an effort to tackle multiple problems.
Residents working from home, Canepa and Slocum argued, can protect themselves from the COVID-19 coronavirus pandemic while also minimizing traffic congestion and reducing carbon emissions from their vehicles.
Canepa noted that the American Lung Association gave the county an ""F"" for its particulate pollution and a ""B"" for ozone pollution prior to the pandemic.
However, he argued, following local health orders to stay home during the pandemic could have lasting positive results in the form of reducing pollution in the Bay Area.
""There's a big lesson to learn here: do we return to gridlock or do we look at what is working now ... to come up with new innovative policies to protect the environment,"" Canepa said.
Slocum argued that local employers should take a cue from technology companies in Silicon Valley and the greater Bay Area who have expanded telecommuting opportunities. In May, Twitter CEO Jack Dorsey told employees they could continue working from home permanently.
""I think it's important that San Mateo County, that we demonstrate leadership on this issue,"" Slocum said. San Mateo County Health Chief Louise Rogers told the board that the county is seeing a rise in coronavirus cases that is similar to other parts of the Bay Area that have begun reopening.
The county's 14-day average testing positivity rate is at 4 percent while the rest of the Bay Area is at 3.4 percent, according to Rogers. A large number of the county's 3,232 coronavirus cases and 108 deaths are also associated with congregate care facilities and nursing homes.
Rogers added that movement among members of the public has quantifiably reduced and still remains well below what it was before the state and local shelter-in-place orders went into effect in March. While use of public transit has risen since early June, Rogers said, it is still more than 60 percent below the county's baseline prior to the pandemic.
""We've expected, as society loosens, that people will be moving around, we'll see a lot of that activity,"" Rogers said. ""The question in whether we will observe, in our community, that people are respecting the guidance about wearing face coverings, about observing physical distance of at least 6 feet, about avoiding crowds.""
""If we don't respect all of those behaviors, we're going to start to see more of a taking off of the numbers that we've now seen in other states,"" she said.
Copyright 2020 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse without the express written consent of Bay City News, Inc. is prohibited."
23,/california/redwoodcity-woodside/failing-marketing-101-mask-wearing,2020-10-05T20:30:00Z,Failing Marketing 101 – Mask Wearing,0,0,Tania Solé,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
Full disclosure, I hate masks. Full disclosure when masks became mandatory on the streets in San Mateo county, I chose to reduce my street usage. Full disclosure, I just traveled to Taiwan where masks are required on public transportation such as subways and buses. Yes, I rode the subway. Yes, I wore a mask. But given the choice between staying home and wearing a mask, I usually choose to stay home.
Regardless of my feelings, as a marketing professional, the part I have not been able to understand is why it is marketed as a benefit for others. Medical professionals and first responders don't wear masks and personal protective equipment (PPE) to protect others, they wear it to protect themselves. Yet for some reason, the geniuses in marketing have chosen to market your decision or requirement to wear a mask as a benefit for your mother, your friend, your senior relative, essentially everybody but you the mask wearer.
I understand that back in the early days of the pandemic there was a shortage of masks and PPE so of course the last thing the authorities wanted to do was create an even bigger panic by explaining that everyone should wear a mask. Which is why the messaging was so wishy washy. Yes, if you could, if you had one available, wear a mask. Not exactly the type of messaging to get everyone on board and supportive day one. But now six months later? While medical grade masks are still in relatively short supply, cloth masks are easily available not only in a basic black style but in all kinds of colors and designs from low cost to designer priced and branded.
So why hasn't the marketing changed?
The messaging is still: wear a mask to protect others. Little wonder that a president thinks that getting those that meet him to test for Covid19 is enough protection. But the reality is that testing for Covid19 is not very reliable, and even more importantly is not a prophylactic. Not wearing a mask and getting tested daily is essentially the equivalent of having unprotected sex and checking to see if the woman got pregnant after each time. Twenty-nine days out of the month it works and the result comes back negative but eventually without fail the result will change and a positive result will ensue.
Isn't it time we changed the messaging?
Wear a mask to protect YOURSELF!
Who cares about everyone else? Protect yourself! Wear it for the reason first responders do: to protect yourself. Or like me, when you don't want to wear a mask, don't go out."
24,/california/redwoodcity-woodside/sequoia-district-office-seekers-square-candidate-forum,2020-10-02T23:30:00Z,Sequoia District Office-Seekers To Square Off...,0,0,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA — A Peninsula community advocacy group will host a virtual forum for candidates seeking office in the Sequoia Union High School District.
Belle Haven Action will hold the Oct. 6 candidate forum from 5:30 p.m. to 7 p.m.
Shamar Edwards, Carrie Du Bois, Rich Ginn, Georgia Jack, and Shawneece Stevenson are the candidates running for District areas B, C and E."
25,/california/redwoodcity-woodside/sc-co-approves-aid-scu-lightning-fire-victims,2020-09-29T23:13:11Z,SC Co. Approves Aid To SCU Lightning Fire Victims,0,0,Bay City News,News Partner,"SANTA CLARA COUNTY, CA — After nearly a month-long wait, Santa Clara County was approved for federal aid on Tuesday to support residents impacted by the SCU Lighting Complex fires that started last month.
The blazes have burned for 41 days and are now 98 percent contained and burned nearly 400,000 acres, making it the third-largest wildfire in state history to date.
The SCU Lightning Complex fires destroyed 222 structures, virtually all in Santa Clara County, and cost ranchers and residents nearly $26 million in damage, according to a report from the University of California Agriculture and Natural Resources, a statewide network of UC researchers and educators who focus on the creation, development and application of agriculture, natural and human resources.
""I am relieved that Santa Clara County residents will have access to federal funding to help them recover from this disaster,"" Cortese said in a statement.
""Although the SCU Fire area was not as populated as other fire areas, the damage is devastating to cattle ranchers who have lost grazing land, their homes and livelihoods.""
The $26 million from the UC report is an initial estimate damage assessment and accounts for the loss of cattle and vegetation on grazing lands. It, however, does not account for the loss of roads, cabins, barns and other buildings so the total damage cost is likely much higher.
The report also highlights that water quality and quantity in the Calaveras and San Antonio reservoirs will suffer.
Cortese toured the impacted fire areas in the Diablo Range of the county beyond Lick Observatory and the San Antonio Valley.
A statement from Cortese's office said he saw ""black-scorched earth has replaced vibrant grasslands, shrubs and oak trees that provided feed and shelter to 13,471 head of cattle and livelihoods to the ranchers who raised them.""
The blaze damaged acres of County Parks and land on Mt. Hamilton while displacing local workers like heavy equipment operators. It also destroyed water tanks, private and public power lines and utilities as well as communication systems.
With the new Federal Emergency Management Agency approval, Santa Clara joins eight other California counties approved for federal aid by a Presidential Disaster Declaration on Aug. 22.
The declaration helps people in impacted counties be eligible for support such as financial reimbursements, crisis counseling, housing and unemployment service as well as legal services.
FEMA aid can also provide psychological support to the thousands of residents who were impacted by evacuation orders.
Residents in need of FEMA aid can apply at fema.gov/disaster/4558. More fire services and information is available on Cortese's website at https://www.sccgov.org/sites/d3/fire/Pages/home.aspx.
Copyright 2020 by Bay City News, Inc. — Republication, Rebroadcast or any other Reuse
without the express written consent of Bay City News, Inc. is prohibited."
26,/california/redwoodcity-woodside/county-supervisors-consider-revised-budget-address-covid-19,2020-09-09T20:13:52Z,County Supervisors To Consider Revised Budget...,0,0,Jeff Arnold,Patch Staff,"REDWOOD CITY, CA — As local officials continue to deal with the economic fallout caused by the ongoing coronavirus pandemic, the San Mateo County Board of Supervisors is scheduled to adopt a $3.7 billion budget later this month that includes an estimated $180 million in increased spending to cover costs related to the pandemic.
The revised budget, which will be considered by the board at its Sept. 29 meeting, includes a 16 percent hike in spending from the budget recommendations that were proposed in June, according to county officials. Officials announced in a news release that the increases in spending will address the impacts of the pandemic's shutdown and the need for more funds to go toward increased public health and safety programs.
County officials indicated that the $180 million in pandemic-related spending includes personal protection equipment, shelter facilities, health care costs, staffing and telecommuting costs. According to release, the county has received $134 million in federal CARES money, $24.8 million of which was spent in fiscal year 2019-20.
Due to the pandemic, the county has claimed $39 million and received and spent $18.6 million in FEMA funding in the previous fiscal year. County officials anticipating claiming at least $48 million in FEMA dollars due to the pandemic and the CZU Lightning Complex fires in fiscal year 2020-21.
In response, county officials have put off several capital spending projects — including for energy upgrades and building renovations, which led to an estimated $49.5 million rollover of unspent funds from the previous fiscal year, the county announced.
In June, San Mateo County Manager Mike Callagy told the board that he expected the proposed budget to undergo substantial changes. At the time, he estimated those changes and told the board that the county was forecasting a shortfall of between $65 million and $100 million due to lost taxes and realignment issues.
County officials have announced that the updated approved recommended budget will include $16.8 million in county cost reductions, $12 million in capital project deferrals, $61 million in Prop. 72 and realignment revenue reductions and $20.5 million in Measure K reductions, which includes deferment of the Pescadero Fire Station and a $5 million reduction of the Affordable Housing Fund.
Callagy has praised local departments for their response to the pandemic while continuing to deliver necessary services. As an example, the San Mateo County Medical Center converted its ambulance services to telehealth in just a few days while county parks and the district attorney and court system has shifted to virtual models to meet the needs of local residents."
27,/california/redwoodcity-woodside/san-mateo-county-dems-back-aguirre-redwood-city-council-race,2020-10-08T23:50:28Z,San Mateo County Dems Back Aguirre In Redwood...,0,1,Gideon Rubin,Patch Staff,"REDWOOD CITY, CA – The San Mateo County Democratic Party has endorsed Alicia Aguirre in the Redwood City District 7 City Council race.
The incumbent councilmember is facing challenges from Mark Wolohan and Chris Rasmussen.
Aguirre in her candidate statement touted her experience as a current councilmember and in previous roles as Redwood City's mayor and vice mayor that she believes will help the community navigate the COVID-19 crisis.
""I served on the Council during the 2009 Great Recession, and have the experience in making tough decisions to maintain financial stability, including the creation of a reserve fund we're using now to sustain us through the crisis,"" she said.
Wolohan said in his statement that his background as a lifelong renter in Redwood City and his experience at the Riekes Center for Human Enhancement in multiple roles has brought the issues facing middle class and poor families into focus.
He pledges to prioritize education by increasing school funding, help support parks and local businesses and to invest in public transportation.
Rasmussen in his statement cites his work as a veteran Redwood City police officer and homeless outreach coordinator as experience needed in city government amid uncertain times.
""It's time for new leadership on the Redwood City Council,"" he said. ""More than ever, we must address racial, social and economic inequities and provide a more environmentally sustainable Redwood City for future generations."""
28,/california/redwoodcity-woodside/roe-v-wade,2020-10-08T20:30:00Z,Roe v Wade,0,0,San Francisco  |  News  |  6h,,"Took a break from the news this weekend? Not to worry, we've rounded up some of the stories you missed in NorCal on Saturday and Sunday.
By Kristina Houck, Patch Staff
A recent report listed 29 of the healthiest and unhealthiest cities in California. See how your area fared.
By Kat Schuster, Patch Staff
If you're thinking about buying a home, selling or refinancing in 2022, here are some things you need to know.
By Patch Staff, Patch Staff
It's your state; It's your shot. This is California in photos.
By Maggie Fusek, Patch Staff"
