,url,Date,Title,Thank,Reply,author,title,context
10,/illinois/wilmette/trustees-consider-updated-optima-wilmette-development-plans,2020-02-20T21:06:46Z,Developers Submits Updated Plans Ahead Of Vote,0,0,Jonah Meadows,Patch Staff,"WILMETTE, IL — The developer behind a proposal to build a 109-unit mixed-use development across from the Metra station submitted revised plans this week ahead of next week's Wilmette Village Board meeting.
Optima Inc. wants trustees to permit a seven-story planned unit development at the northwest corner of Green Bay Road and Central Avenue, on the current site of the Wilmette branch of the International Bank of Chicago. The Glencoe-based residential real estate firm submitted a preliminary application in November. The proposed design includes retail, office and residential space at ground level and a penthouse on its top floor.
Following discussions at two meetings earlier this year, the village's plan commission voted 5-2 against recommending approval of the proposal to the village board. Commissioners expressed concerns about the height of the building as well as the proposed public benefit. At its tallest point, the building would be nearly 80 feet high. The maximum height permitted at the site under existing village rules is four stories and 52 feet.
As a result, the development would require a supermajority of trustees of the six-member board to vote in its favor, William Bradford, the commission's chairman, said at the Feb. 4 meeting. Though he voted against the plans as presented at the meeting, Bradford said he saw the public benefits of the project, in terms of increasing housing units and additional potential retail space.
""I think from a vitalization standpoint, if you look along Green Bay Road right now, it's like somebody with a bad set of teeth. It's very porous,"" Bradford said. ""This development proposal does help to get rid of a lot of open surface parking lot but also helps to reinforce the street edge, and I think that helps to create a much stronger street presence for the village.""
Commissioner Mariah DiGrino said she remained unconvinced by the public benefits promised by the developers, which mainly boiled down to commitments to bird-friendly design and a donation toward affordable housing.
""For me, it's not enough to justify the significant amount of relief they're requesting. These really ask us to balance a policy decision in favor of affordable housing, which, while it is a very important policy decision, it requires us to, really, ignore everything else,"" DiGrino said.
According to Optima's updated application materials, the developer wants a dozen exceptions to village regulations. They include: permitting office use and residential units on the ground floor, allowing the development to exceed the maximum allowable height by more than 20 feet to allow a seventh-floor penthouse, and decreasing minimum ground floor height and pedestrian access requirements, among other things.
Benefits identified by the developer include a 1,212-square-foot public plaza with seating and an art installation, 23 additional public parking places and two electric vehicle charging stations. The development would also be the village's first to be built with a bird-friendly design, would achieve the equivalent of LEED Silver certification and would promote redevelopment and reinvestment in the village center, according to Optima Senior Vice President Mark Segal.
The proposed building would not have any affordable units on site, but the developers said they intended to donate $1.6 million to the nonprofit Community Partners for Affordable Housing. That would be enough to establish 14 permanently affordable homes elsewhere in the village and ""develop a sustainable infrastructure to build, expand and manage a stock of affordable housing that will remain affordable in perpetuity for Wilmette residents,"" Segal said in a Feb. 18 letter to village staff.
""We believe that our efforts to fully respond to the comments and direction provided by the Plan Commission have resulted in significant enhancements to our project that will enable it to be an attractive and desirable contribution to the Village Center District and the Village as a whole.""
Commissioner Jeffrey Head said he believed everyone on the commission agreed that the development would generally be a positive addition and meet the goals of the village's master plan.
""But as I think most of us have said,"" Head said, ""the benefit relative to the relief seems mismatched.""
Bradford, Head and DiGrino voted against the proposal, as did Commissioners Homa Ghaemi and Justin Sheperd. Commissioners Michael Taylor and Steven Schwab voted in favor.
Village trustees are scheduled to consider the proposed at their Feb. 25 meeting.
More information from the Village of Wilmette"
11,/illinois/wilmette/ceda-representative-new-trier-township,2020-02-06T22:44:16Z,CEDA Representative At New Trier Township,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.

New Trier Township Supervisor Alan Goldberg announced that Lauren Turner, CEDA Program Specialist, would be available to assist clients at the Township hall on the first and third Tuesday of each month, between the hours of 9:30a.m. and 4:30p.m.
Next CEDA Office Hour Dates:
Ms. Turner will meet interested residents to discuss eligibility for CEDA services, including their car repair, dental, vision, and general case management services.
The Community and Economic Development Association of Cook County, Inc. (CEDA) is one of the largest private, nonprofit Community Action Agencies in the country, serving residents throughout Cook County, Illinois. They serve more than 300,000 people and more than 150,000 households every year.
To connect with Lauren, please visit the New Trier Township hall located at 739 Elm Street in Winnetka, just east of the Winnetka Metra station.
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's mission is to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
12,/illinois/wilmette/township-assessor-hosts-educational-event,2020-01-09T03:04:20Z,Township Assessor Hosts Educational Event,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
On Wednesday, January 22, 2020, at 7:00 p.m. at the New Trier Township offices (739 Elm Street, Winnetka), New Trier Township Assessor, Jan Churchwell, and Deputy Assessor, Len Shifflett, will present their Annual Tax Calendar seminar. This presentation will cover the same basic information as the seminar previously presented on November 12, 2019.
Jan and Len will cover the major events in the property tax cycle including tax bills, assessments, exemptions, and appeals. The seminar is free and open to the public. No registration is necessary for this event.
Jan and Len can be reached by telephone at 847-446-8200 and by email addressed to jchurchwell@newtriertownship.com or lshifflett@newtriertownship.com. The New Trier Township Assessor's offices are located at 739 Elm Street, Winnetka.
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's mission is to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
13,/illinois/wilmette/winter-gets-cold-shoulder-township-energy-grant-event,2020-01-07T03:07:03Z,Winter Gets The Cold Shoulder at Township...,0,0,Jmacholl,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
New Trier Township Supervisor Alan Goldberg announced that another Low-Income Home Energy Assistance Program (LIHEAP) application event would take place January 22, 2020 from 9:30 a.m. until 3:30 p.m. ""Winters in this area are unforgiving, and many income challenged residents have difficulty keeping up with utility bills. The LIHEAP program offers financial relief to income qualified individuals and families.""
This year marks the fifth consecutive winter that the North Shore Senior Center will assign trained LIHEAP counselors at the satellite township location as a convenience to area residents with limited mobility and transportation options. The counselors evaluate utility bills and income criteria, helping the person apply for funds paid to utility companies on their behalf.
Residents wishing to apply must phone the Senior Center at (847) 784-6040 to secure an appointment. The following documentation is required at the LIHEAP appointment:
New Trier Township is located at 739 Elm Street in Winnetka, just east of the Winnetka Metra station.
Media Contact:
Jack Macholl
Mobile (847) 727-9510"
14,/illinois/wilmette/state-house-senate-field-representatives-township-office,2019-12-24T15:20:57Z,State House & Senate Field Representatives at...,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
New Trier Township Supervisor Alan Goldberg announced that State Senator Laura Fine and Representative Robyn Gable will continue satellite office hours at the New Trier Township hall in Winnetka. ""Many of our residents have limited transportation and are unable to visit their state elected officials' office in Evanston or Glenview. We are grateful to Representative Gable and Senator Fine for offering the services of their expert field advisors.""
Karen McCormick, Chief of Staff for State Representative Robyn Gable will be at the Township the second Thursday of each month from 10:30-noon, helping residents with concerns over State services. January 9 & February 13, 2020
Shivia Mohsenzadeh and Mike Powers share office hours, representing State Senator Laura Fine at the township the second Tuesday of each month, from 10:00 a.m. until noon. January 14 & February 11, 2020
New Trier Township is located at 739 Elm Street in Winnetka, just east of the Winnetka Metra station.
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's mission is to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
15,/illinois/wilmette/wilmette-village-manager-announces-retirement,2019-12-19T22:10:47Z,Wilmette Village Manager Announces Retirement,0,0,Nikki Gaskins,Patch Staff,"WILMETTE, IL - Longtime Wilmette Village Manager Tim Frenzer will retire in early 2020 after 27 years of service to the Village of Wilmette, according to village officials.
Frenzer joined the Village of Wilmette as its corporation counsel in Jan. 1993 and served in that role for 15 years until he assumed the role of interim village Mmanager. The village board unanimously appointed Frenzer to village manager in July 2009.
""Over the years, I have had the pleasure of meeting and working with many elected officials, as well as boards and commissions members, and residents,"" Frenzer said. ""The commitment of the Village Board members to ensuring good government and providing forward-looking leadership has ensured that Wilmette is a very special place in which to live and work.""
Frenzer also thanked the members of the Village staff, saying that, ""It has been my privilege to work with, and my honor to lead, an incredibly talented and highly committed Village staff. Their professionalism, dedication and expertise leaves me filled with pride in them and humbled to have had the opportunity to work as their manager for the last ten years.""
When Frenzer took over as manager, the village was experiencing serious revenue disruption due to the Great Recession. Frenzer and his team worked to stabilize the village's finances and reduce costs while maintaining the village's coveted AAA bond rating and village services.
According to the village, Frenzer led many projects that will have long-lasting positive benefits to the Wilmette community, including preparation of a Village Center Master Plan and revitalization of the village's downtown, modernizing solid waste and recycling collection, infrastructure projects, such as the successful West Park Sanitary Storage Facility project, and many new resident services, including online services and resident request tracking.
Frenzer also negotiated several new wholesale water contracts with other municipalities that generate new revenue hold down water rates for Wilmette. He said he looks forward to having additional time to spend with his family, and to explore other professional opportunities.
""Tim took over as Village Manager during very challenging economic times,"" said Village President Bob Bielinski. ""His steady and thoughtful leadership stabilized and then improved the Village's finances, and has contributed to new economic development and improved resident services. The Village is fortunate to have an incredibly professional and qualified staff, which is a testament to Tim's leadership and his ability to attract and retain top talent. The Village Board and I are all grateful to Tim for his dedicated service to the Village and wish him all the best in retirement.""
The board has initiated the process of naming a successor"
16,/illinois/wilmette/disgraced-pastor-sues-radio-host-over-defamation-claims,2019-12-17T01:18:41Z,Pastor Sues Radio Host Over Defamation Claims,0,2,Jonah Meadows,Patch Staff,"CHICAGO — The disgraced former pastor of a suburban megachurch sued a radio host last week, alleging he broadcast defamatory stories on his syndicated morning show and podcast.
James MacDonald, fired earlier this year as senior pastor of Rolling Meadows-based Harvest Bible Chapel, filed the defamation suit Thursday in Cook County Circuit Court against longtime shock-jock Erich ""Mancow"" Muller, who currently hosts a daily program on WLS-AM in Chicago.
The eight-count complaint names as defendants Muller, five unidentified producers and Cumulus Media, the station's parent company. It includes four counts of defamation, four counts of false light invasion of privacy, four counts of intentional infliction of emotional distress, two counts of eavesdropping and one count each of negligent hiring, reckless hiring, negligent supervision and reckless supervision.
A congregant at the 12,000-member Harvest Bible Chapel since 2014 and friend of MacDonald since 2016, Muller began publicly criticizing the pastor on his show in January as former church members detailed allegations of financial and personal misconduct by MacDonald. That month, Muller published an editorial in the Daily Herald calling for the pastor and the church elders to be fired and replaced.
""[MacDonald's] advice put me 'on the sunny side' and kept me on the right path more than once, Muller wrote. ""But he also created THIS: a culture of authoritarianism, secrecy, intimidation, outlandish fundraising expectations, poor financial controls and debt.""
MacDonald was fired from the church in February, and the entire board of elders was replaced.
The message that the lawsuit claims shows Muller's malice — ""that MacDonald lacked integrity as a pastor"" — was later substantiated by the results of Harvest's own internal investigation, which led the church to disqualify its former pastor from ever again holding a leadership role there.
Harvest leaders announced last month an investigation into his conduct revealed a ""substantial pattern of sinful behavior."" Its founding pastor was ""biblically disqualified"" from ever serving again as a pastor or elder in church he founded in 1988, according to a statement from the board. Harvest and MacDonald later entered into binding arbitration to resolve claims related to his termination and the ownership of broadcast ministry Walk in the Word.
Related:
Mancow's Police Report Details Pastor's 'Murder-For-Hire' Request
Pastor James MacDonald 'Wanted To Hire Hitman,' Mancow Says
Mancow Muller Calls For Harvest Bible's MacDonald To 'Come Clean'
Watching Mancow's In-Studio Struggle To Out Megachurch Pastor
According to the defamation suit against Muller, the radio host launched a ""campaign to disparage"" the pastor ""through a series of false and defamatory statements"" in February. It claims Muller was motivated by a desire to promote his radio show — rather than out of a sense of betrayal and desire to prevent the pastor from being ""able to fleece people in the future,"" as the broadcaster claimed.
""Muller began his show with negative speculation that MacDonald was involved in a racketeering scheme, suggested to listeners that MacDonald lacked the integrity to be a pastor, and smeared MacDonald's name generally, communicating to listeners his malice against MacDonald. He then falsely accused MacDonald of engaging in specific bad acts,"" the suit alleges.
Some of those specific bad acts relate to statements made by MacDonald himself in recorded phone conversations, which include the pastor suggesting the CEO of a Christian news magazine could be brought down by planting child pornography on his computer. Muller played audio of the conversation on his radio show and said people from the church told him MacDonald would attempt to place ""child porn on my computer to get me to shut up.""
The lawsuit claims Muller knew the statements were false when he made them and described Muller's description of MacDonald as a ""con man"" as malicious and defamatory. Also defamatory, according to the complaint, was Muller's Feb. 18, 2019, interview with a woman who described being groped by MacDonald while returning from a mission trip to California on the private plane MacDonald shared with Bill Hybels, the founder of Willow Creek Community Church who resigned amid sexual misconduct allegations.
The complaint was filed on MacDonald's behalf by Phil Zisook and Richard Goldwasser of Chicago-based Schoenberg Finkel Newman & Rosenberg. Zisook, who specializes in defamation cases, has previously unsuccessfully sued the University of Illinois at Chicago student newspaper, an ex-professional wrestler and two brothers who described abuse by a Catholic priest, according to court records and media reports.
But Zisook has found success suing Muller in the past. With Zisook as his attorney, former Chicago Bear Keith Van Horne sued Muller in 1994 in a case presented in last week's complaint to suggest Cumulus should have known the radio host had been sued for ""defamatory speech in the course of his radio broadcast."" According to media columnist Robert Feder, the suit was settled five years later for $1.6 million in what was considered one of the largest settlements in a defamation suit against a radio host at the time.
""For me this has always been about trying to help people and trying to expose a bad guy,"" Muller told Feder in response to MacDonald's suit. ""For years I had endorsed [McDonald] and his church. When I found out the truth, I felt it was my duty to tell my listeners.""
The defamation suit, first reported by the Cook County Record, is the second filed by the pastor against his critics in the past 18 months.
In October 2018, MacDonald and Harvest sued reporter Julie Roy as well as the authors of a blog wrote about MacDonald and their wives. According to Roy, that suit was dropped after a judge denied the church's motion to keep documents secret.
Church officials later publicly apologized for the ""sinful violation"" of the suit and reimbursed the people it sued for their legal expenses, according to a statement posted and later removed from the church's website.
Related:
MacDonald 'Biblically Disqualified' From Ministry: Harvest Bible
Evangelical Group Suspends Accreditation for Harvest Bible Chapel
Harvest Bible Chapel Founder's Sons Resign Days After James MacDonald is Fired
Harvest Bible Chapel Fires Founder, Sr. Pastor James MacDonald"
17,/illinois/wilmette/wilmette-resident-resigns-chicago-roles-amid-probe-report,2019-12-10T17:09:14Z,Wilmette Resident Resigns Chicago Roles: Report,0,0,Jonah Meadows,Patch Staff,"WILMETTE, IL — A top adviser to Chicago Mayor Lori Lightfoot is resigning her volunteer post in the mayor's office and a paid position with a publicly financed nonprofit amid an inspector general investigation into her role, the Chicago Tribune reported. The mayor's office had argued the arrangement allowed the adviser to live in Wilmette and avoid the residency requirement that applies to most city employees.
Lisa Schneider-Fabes, Wilmette School District 39 board president, is stepping down Friday from her position with World Business Chicago, the 20-year-old public-private partnership that promotes Chicago to businesses and pushes for economic development, the Tribune reported. The same day, she will end her ""planned detail"" to the mayor's office.
Before that, she served as transition manager for the Lightfoot administration, the Chicago Sun-Times reported days after the April runoff election. According to Politico, the business and government consultant had previously worked with the Chicago Police Accountability Task Force, Chicago Public Schools and the U.S. Department of Housing and Urban Development, where she helped government and department clients follow housing and environmental regulations.
World Business Chicago is chaired by the mayor and receives about $1.7 million in annual public funding but is exempt from public records laws and the city's residency requirement. Schneider-Fabes began her position as vice president of strategic initiatives when Lightfoot was sworn in. The Tribune reported the nonprofit refuses to say how much it has been paying Schneider-Fabes in the role, which involved being immediately detailed to the mayor's office, according to the Tribune. The newspaper identified 11 volunteer employees in the mayor's office from the Civil Consulting Alliance, branch of the Commercial Club of Chicago chaired by Brian Fabes, the husband of Schneider-Fabes.
According to the Tribune, Schneider-Fabes attended senior staff meetings, human resources interviews and planning for major speeches in the mayor's office. A spokesperson for the inspector general's office told the paper the office had previously advised the mayor that those who manage city resources and employees and make decisions impacting city policy should be considered employees, whether paid or unpaid, and subject to city residency requirements."
18,/illinois/wilmette/wilmette-residents-start-paying-annual-stormwater-utility-fee,2019-11-20T17:32:04Z,Wilmette Residents To Start Annual Paying Stormwat,0,0,Jonah Meadows,Patch Staff,"WILMETTE, IL — Starting Jan. 1, property owners in Wilmette will start to be assessed a new fee to cover the cost of the village's largest-ever single public works investment. The $68 million Neighborhood Storage Improvement project will cost approximately $4 million a year to cover its cost, according to village staff.
To calculate residential stormwater utility fees, homeowners will be divided into three tiers depending on how much impervious surface area their property has. Impervious areas include pavement, decks and patios. It does not include lawns, gardens or swimming pools.
About half of single-family homes in the village have between 3,000 and 4,300 square feet of impervious surface, according to the village. A quarter of homes have less, a quarter have more and all homeowners will be billed quarterly on their utility bills.
The largest homes will pay $186 in the first year. Those in the middle will be billed $144. The smallest will pay $118 in 2020. Over time, the fees will increase, with the rates eventually calculated based on the actual final cost of the project and the interest rates paid to finance it, according to the village.
Village trustees decided on a three-tier fee schedule based on property size was the most practical and reasonable way of covering the cost of the project, since it would be ""logistically impossible"" to calculate a fee based on the unique features and sizes of more than 8,000 single-family homes.
Residents can check which tier their home is included in can click on ""stormwater bill estimate"" in the village's community portal or review a video showing how to check their property's estimates impervious area. Those who feel their properties have been included in the wrong tier can submit a request to change it online or by email to stormwater@wilmette.com. Each commercial property will have its impervious surface area measured individually to calculate their fees, staff told Pioneer Press.
In July, an Illinois appellate panel ruled unanimously that stormwater fees based on impervious area are not illegal on the Illinois Constitution and Municipal Code, rejecting a challenge from Winnetka resident Mark Green. The decision ended more than four years of litigation that cost the village over $280,000 in legal fees.
Related:
Appeals Court Rejects Winnetka Man's Claim Stormwater Fees Are Illegal
Lawsuit Challenging Village's Stormwater Fee Dismissed By Judge
Wilmette Trustees Pick Least Expensive Flood Control Plan
The first construction on the project is complete on Orchard Lane with work on Lavergne Avenue expected to be complete by Thanksgiving, according to a project page for the West Side Neighborhood Storage Project.
The first stages of the project are expected to be complete by the end of the year, with the other stages complete by the summer of 2020 allowing for work to begin at Community Playfield at 702 Locust Road.
The initial work includes building large relief storm sewers in residential areas currently subject to flooding. Once they are complete, three more phases of construction are anticipated, with the whole project complete by 2023.

The new stormwater fee is anticipated to be the largest tax or fee increase Wilmette residents will be paying. For the average home, the village's proposed 2020 budget also includes an annual increases of $40 in property tax, $50 for the road program and $13 to sewer rates, according to a presentation to the village board last month. The budget includes $23.21 million for Phase 1A and 1 of the project."
19,/illinois/wilmette/low-income-home-energy-grant-applications-new-trier-township,2019-11-05T22:49:13Z,Low-Income Home Energy Grant Applications At...,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
New Trier Township and the North Shore Senior Center are pleased to announce their fourth year of partnership, offering assistance with Low-Income Home Energy Assistance Program (LIHEAP) grant applications.
Applicants must present the following items at their application appointment:
LIHEAP experts from the Senior Center will be at the township hall on Tuesday, December 10, 2019 from 9:00- 5:00 p.m. This is a by-appointment only event. To make an application appointment please phone (847) 784-6040.
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's mission is to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
20,/illinois/wilmette/township-s-contactless-children-s-book-drive-july-10th,2020-06-23T19:25:24Z,Township’s Contactless Children’s Book Drive...,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
New Trier Township in partnership with the Winnetka Presbyterian Church will hold a children's book drive benefiting Bernie's Book Bank, a Lake Bluff based non-profit that sources and distributes books to at-risk children throughout Illinois.
""Due to the pandemic our normal month-long (indoor) summer book drive has been moved outside and converted to a contactless, half-day event,"" stated Alan Goldberg, Supervisor of New Trier Township.
The township is seeking donations of gently used or new children's books on Friday, July 10, 2020 from 10:00 a.m. until 2:00 p.m. Donors are asked to drive-in to the parking lot of the Winnetka Presbyterian Church located at 1255 Willow Road (corner of Willow and Hibbard Roads), where Bernie's Book Bank staff and volunteers will accept book donations from the car trunk or hatchback.
All event personnel will be wearing facemasks and gloves to minimize potential spread of the Coronavirus. We ask that all donors follow mask protocol and adhere to safe social distancing to protect everyone.
For more information on the township's book drive, please email Jack Macholl, jmacholl@newtriertownship.com
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's missionis to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
21,/illinois/wilmette/potential-coronavirus-exposure-wilmette-sailing-beach,2020-08-27T22:21:27Z,Potential Coronavirus Exposure At Wilmette...,2,1,Jonah Meadows,Patch Staff,"WILMETTE, IL — Wilmette Park District officials Thursday announced an employee has tested positive for the coronavirus and the Gillson Beach season will be extended for about three additional weeks.
""With such an unusual start to summer, we hope that the addition of the season extension will allow season pass holders to maximize their time at the beach,"" park district officials said in a statement.
On Wednesday, district staff learned an employee at the sailing beach tested positive for the virus that causes COVID-19. The employee was last at work between 2 and 8 p.m. Monday and may have been contagious at that time, according to a statement from park district staff.
The beach is set to remain open, but all facilities and supplies related to the area of the sailing beach are being disinfected. District staff encouraged the public to monitor their own health if they may have been exposed to the infected staffer.
The decision to have a one-time extension to the beach season was made in response to the circumstances surrounding the coronavirus pandemic.
The swimming beach and parking lot will be open for season pass and parking permit holders only, and the temporary fence at the South Beach is due to remain up until late in the fall, according to the district.
Last month, district staff erected the the fence because of a large number of visitors congregating in large groups and neglecting social distancing requirements.
During a postseason period from Sept. 8 to Sept. 27, there will be no lifeguards on duty at the swimming beach. Swimmers may swim at their own risk.
The prohibition on swimming at South Beach will be strictly enforced by park district staff and Wilmette police, according to the district. South beach is open only for walking, and congregating there is also forbidden.
The district's beach house will be open from 4 to 8 p.m. on weekdays and from 10 a.m. to 8 p.m. on the weekends during the new postseason period."
22,/illinois/wilmette/cook-county-board-review-commissioner-dan-patlak-offers-prope,2020-08-25T14:52:47Z,Commissioner Dan Patlak  Offers Property Tax...,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
In anticipation of the opening of an appeal period for New Trier Township property owners, Cook County Board of Review Commissioner Dan Patlak has scheduled property tax assessment appeal webinars for taxpayers who wish to appeal their 2020 property tax assessments.
Due to the COVID-19 pandemic, the outreach seminars this year will be held online for the safety and convenience of the public and the Board of Review staff.
New Trier Township Assessor Jan Churchwell is pleased to co-sponsor these virtual presentations along with Cook County Commissioner Larry Suffredin and Winnetka Village President Chris Rintz. The hour-long sessions will educate taxpayers on how to properly file a tax appeal with the Board of Review. You may attend more than one presentation.
Analysts on Commissioner Patlak's staff will be present online via chat to answer specific questions and concerns.
The events are free to the public, and there is no fee to appeal at the Board of Review.
The webinars will be held on:
Thursday, August 27- 11:00 AM & 6:00 PM
Thursday, September 3- 11:00 AM & 6:00 PM
Thursday, September 10- 11:00 AM & 6:00PM
https://event.webinarjam.com/c...
If you require local assistance or have property tax questions, Deputy Assessor Len Shifflett and Assessor Churchwell are available to assist with filing appeals or providing information about comparable properties, recent sales, or detailed instructions for filing online. Residents that recently purchased a property in a market-based transaction at a price lower than the Cook County Assessor's determination of value can also receive assistance filing an appeal. You may also file your appeal online by following the procedures on the Board of Review's website: www.cookcountyboardofreview.com.
Although the New Trier Township Assessor's office remains closed to the public, assistance is available via telephone (847) 446-8200 or email at jchurchwell@newtriertownship.com or at lshifflett@newtriertownship.com.
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's missionis to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
23,/illinois/wilmette/township-annual-meeting-september-29-zoom,2020-08-21T21:24:20Z,Township Annual Meeting September 29 Via Zoom,0,0,New Trier Township,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
The gathering restrictions imposed by the COVID-19 pandemic will require the rescheduled Annual Town Meeting to be delivered via videoconference software on Tuesday, September 29, 2020 at 7:30 p.m.
Community members are encouraged to join the conference feed and learn how your township is working for the common good. Participants will:
Harriet Hahn Lifetime Service Award
Chris Kennedy, Top Box Foods
Supervisor's Superior Service Awards
Jack & Colleen Rosenthal-Local Service Projects
Peer Jury Scholarship Winner
Max Rosen, Glencoe Resident
George Noyes Community Spirit Award
Alan Goldberg, Supervisor, New Trier Township
Service Recognition Award
Diann Sheridan, Township Committee Member
To join the meeting visit:
https://zoom.us/j/91808928539?...
Meeting ID: 918 0892 8539
Use Passcode: 120591
Media Contact:
Jack Macholl
Mobile (847) 727-9510
###
New Trier Township's missionis to provide leadership, advocacy and resources to benefit the physical, mental and social well being of Township residents. Established in 1850, New Trier Township government serves the 56,000 residents in the villages of Glencoe, Kenilworth, Wilmette and Winnetka, plus portions of Glenview and Northfield. The Township Office is located at 739 Elm Street in Winnetka or on-line at www.newtriertownship.com"
24,/illinois/wilmette/ballot-drop-box-coming-wilmette-ahead-november-election,2020-08-19T21:28:36Z,Ballot Drop Box Coming To Wilmette Ahead Of...,0,0,Jonah Meadows,Patch Staff,"EVANSTON, IL — With increased concerns about how the U.S. Postal Service will handle expected record numbers of Americans voting by mail in November due to the COVID-19 pandemic, the Cook County Clerk's Office announced Tuesday more than 50 mail ballot drop boxes will be installed around Cook County. One of these drop boxes will be available at Centennial Ice Rinks, 2300 Old Glenview Road in Wilmette.
The drop boxes will circumvent the USPS as the mail ballots will be securely delivered directly to the clerk's office, according to its website. Mail ballots will be mailed out to all Cook County voters who apply to receive a mail ballot beginning Sept. 24.
The decision to add the mail boxes comes at the same time operational changes within the USPS have reportedly led to widespread mail delays, elimination of overtime for postal workers, carriers being instructed to leave mail behind and the decommissioning of mail sorting machines.
Postmaster General Louis DeJoy, who was appointed by President Donald Trump in May and began in the position in June, has been connected to the changes. Following the filing of a federal lawsuit by 14 state attorneys general —including Kwame Raoul of Illinois — and public outcry, DeJoy said Tuesday the changes will be suspended until after the Nov. 3 election.
There will be postage-paid return envelopes for voters who wish to mail back their ballot, according to the clerk's office. Voters are urged to complete and mail their ballot back as early as possible once they receive it.
Voters can drop off their completed mail ballots between 8:30 a.m. and 7 p.m. Monday through Friday, and 9 a.m.-5 p.m. on weekends at the drop boxes located at early voting sites in Cook County. Mail ballots will be collected on a daily basis and will be time stamped.
Voters who applied for their mail ballot online will receive an email at the time their mail ballot is sent to them, as well as an email notifying them when the completed ballot has been received back from the voter, according to the clerk's office.
Drop boxes for mail ballots will be available beginning Oct. 9 at 69 West Washington St. in Chicago, as well as the five regional courthouses in suburban Cook County located in Rolling Meadows, Skokie, Maywood, Bridgeview and Markham. Drop boxes will be available at the remaining early voting sites beginning Oct. 19.
Other nearby confirmed drop box locations include the Lorraine H. Morton Civic Center at 2100 Ridge Ave. in Evanston and Village Hall at 5127 Oakton St. in Skokie. Clerk's office officials said a complete list of Cook County drop boxes will be updated when new locations are added or with any changes.
Related:
Illinois Attorney General Joins Lawsuit Against U.S. Postal Service Changes
Work-A-Day Reporting Inspired Pressure To Save The Postal Service
Mail-Sorting Machines Taken Out Of Service At Main Post Office, O'Hare
"
