,url,Date,Title,Thank,Reply,author,title,context
10,/new-jersey/freehold/freehold-twp-weed-ban-would-be-null-void-under-state-bill,2019-03-22T04:04:25Z,Freehold Twp Weed  Ban Would Be 'Null And Void',0,0,Karen Wall,Patch Staff,"FREEHOLD TOWNSHIP, NJ — Freehold Township's ordinance banning the retail sales of marijuana would be rendered ""null and void"" if the state Legislature passes the bill to legalize recreational marijuana use in New Jersey.
The Township Committee approved the prohibition on the sale of marijuana — both recreational and medicinal — and the manufacture, growth, cultivation ""or conduct of any farming activities related to marijuana"" in Octover 2018.
However, Senate Bill 2703 (and its companion, Assembly Bill 4497), the bills that would legalize recreational marijuana, include a provision that would make ""null and void"" any ordinances that have been passed in towns across the state to ban the sales of either or both.
""... any ordinance enacted by a local governmental entity prior to the effective date of this section addressing the issue of prohibiting one or more types of cannabis-related activities within the jurisdiction of the local governmental entity is null and void,"" the bill says.
Any municipality that wants to ban sales, facilities, growing operations or manufacture of marijuana products — for either adult recreational use or for medicinal purposes — would have 180 days following the enactment of the pending bill to legalize recreational marijuana use by adults to enact an ordinance banning the facilities, if they still sought to do that.
Wall is one of more than 50 towns that have banned retail sales ahead of the proposed marijuana legalization.
Legislative committees in both the New Jersey Senate and the Assembly approved the bill that would legalize recreational marijuana for adults 21 and older in the state this week. The bill now heads to the full Senate and Assembly, which would each need to approve it before the bill could land on Gov. Phil Murphy's desk for his signature. Read more: NJ Recreational Pot Bill Approved By Committees; Final Vote Soon
If the current legislation is passed and signed into law, marijuana use for adults 21 and older becomes legal throughout the state, and municipalities who wish to ban it will have to ""opt out.""
A commission will be established by the state to establish regulations concerning growth, sale, taxation and other aspects of the law. Once those regulations are passed and made public, towns will then have 180 days to decide what actions they want to take.
For the towns that have bans already in place, they will be forced to adopt them again — which comes with expense of the legal advertisements, the public hearings and the conflicts that have marked the debates in many towns. More than 50 towns across the state have preemptively passed bans since Murphy was elected, after he campaigned on legalizing recreational marijuana.
The information that the proposed legislation includes voiding the already passed ordinances was highlighted at a forum in South Jersey Wednesday night in Camden County to answer residents' questions about the potential impacts of legalization.
William J. Caruso of Archer Law spoke at the forum organized by the Camden County Mayors' Association and provided an overview of the legislation and answered questions. Read more: Prohibition, Safety Discussed At Marijuana Legalization Forum
Click here to get Patch email notifications on this or other local news articles or get Patch breaking news alerts sent right to your phone with our app. Download here.
Have a news tip? Email karen.wall@patch.com Follow Freehold Patch on Facebook.."
11,/new-jersey/freehold/murder-indictment-fatal-attack-freehold-twp-photographer,2019-03-11T21:54:43Z,Murder Indictment In Fatal Attack On Photographer,0,0,Karen Wall,Patch Staff,"FREEHOLD, NJ — A Middlesex County man has been indicted on charges of first-degree murder in in what prosecutors say was a racially motivated May 2018 attack on a Freehold Township photographer and first aid squad volunteer who later died from his injuries.
Jamil S. Hubbard, 26, of Sayreville, was indicted on seven counts, including first-degree murder and first-degree felony murder in the death of Jerry Wolkowitz, 56, Monmouth County Prosecutor Christopher Gramiccioni announced Monday.
Wolkowitz, a professional photographer and freelance photojournalist, was hospitalized following the attack and died Oct. 18, 2018, from the injuries he suffered May 1, 2018. He never regained consciousness.
Freehold Township police found Wolkowitz lying in the parking lot of his Harding Road apartment complex about 7:15 a.m. on May 1, with injuries to his head and body.
Detectives from the Freehold Township Police Department and the Monmouth County prosecutor's office allege Hubbard approached Wolkowitz from behind, punching Wolkowitz in the head and face, and then dragged him into the parking lot. Authorities allege Hubbard then drove his motor vehicle over Wolkowitz, and stole Wolkowitz's vehicle. It was later discovered abandoned on Bordentown Avenue in Sayreville.
Hubbard was arrested at his home later on May 1 by Sayreville police. He remains in the Monmouth County Correctional Institute pending trial, where he has been since his arrest.
The investigation determined Hubbard did not know or have any prior contact with Wolkowitz before the attack, the prosecutor's office said.
Wolkowitz, who was a professional photographer for more than 30 years, also had been a volunteer for the Freehold First Aid Squad and a driver for SAS Ambulance.
Hubbard was indicted in July 2018 by a Monmouth County grand jury on charges of first-degree attempted murder, third-degree possession of a weapon (a motor vehicle) for an unlawful purpose and first-degree bias intimidation, in connection with the attack.
A GoFundme remains active to help with the costs of Wolkowitz's medical and legal expenses; click here to contribute.
Click here to get Patch email notifications on this or other local news articles or get Patch breaking news alerts sent right to your phone with our app. Download here.
Have a news tip? Email karen.wall@patch.com Follow Freehold Patch on Facebook."
12,/new-jersey/freehold/see-freehold-areas-average-property-tax-bills-tax-hikes,2019-02-28T23:49:17Z,See Freehold Area's Average Property Tax Bills,0,0,Tom Davis,Patch Staff,"New Jersey's property taxes, which are the highest in the nation, just keep rising. So you shouldn't be surprised when you see more money being taken out of your account once again this year in the Freehold area.
But you may be surprised when you see how expensive it's gotten to live in your community, especially compared to other towns. And maybe you'll be pleased to see that property taxes actually rose at a much slower rate in 2018 than they did the year before.
Patch put together a statewide list of all towns and their average annual property tax bills, from highest to lowest. Patch also put together the percentage tax bill increases and decreases from 2017 to 2018.
Read more: Every NJ Town's Average Property Tax Bill In Newly Released List
Here is the average property tax bills from the Freehold area as well as how much taxes went up in 2018 (and where the town is ranked on the state's list of 566 communities):
Tax bills:
Hikes:
The data, released this week, comes from the state Department of Community Affairs. Here is a map of the property tax averages courtesy of NJ Spotlight:
Between 2017 and 2018, the average homeowner's tax bill rose to $8,767, an increase of less than 1 percent –an improvement over the 2016 hike of 2.3 percent. It was lower than the 2 percent cap former Gov. Chris Christie put into effect in 2011, according to the analysis."
13,/new-jersey/freehold/ex-cfo-admits-stealing-115k-monmouth-autism-nonprofit,2019-01-22T23:45:24Z,Ex-CFO Admits Stealing $115K From Autism Nonprofit,0,0,Karen Wall,Patch Staff,"FREEHOLD, NJ — A Freehold man who was the chief financial officer for a nonprofit organization that provides services to individuals with autism pleaded guilty Tuesday to stealing nearly $115,000 from the organization, state Attorney General Gurbir S. Grewal announced.
Peter Pflug, 56, of Freehold, pleaded guilty to second-degree theft by unlawful taking before Superior Court Judge Ellen Torregrossa-O'Connor in Monmouth County. Under the plea agreement, the state will recommend that Pflug be sentenced to three years in state prison. He will be required to pay full restitution, Grewal's office said. Sentencing is set for March 22.
Pflug was the former chief financial officer for New Horizons in Autism, based in Monmouth County. The organization provides services to individuals with autism, including through the operation of group homes. New Horizons receives most of the funding for its programs through a contract with the New Jersey Division of Developmental Disabilities.
Pflug used of the organization's credit cards and checking accounts for $114,917 in personal expenditures, frequently recording the products and services as purchases made for group homes operated by the nonprofit. Detectives executed a search warrant in April 2018 at Pflug's home, where they identified numerous items and home improvements paid for using New Horizons credit cards and financial accounts.
""Pflug abused his position as chief financial officer of this nonprofit by diverting funds for his personal use that were intended to provide services to individuals with autism,"" Grewal said. ""Most of this was taxpayer money, dedicated to funding group homes under a state contract, but Pflug selfishly stole nearly $115,000 for his own home improvements, vehicles and other personal expenses.""
""Pflug betrayed the nonprofit that employed him and the vulnerable population served by the nonprofit,"" said Thomas Eicher, director of the Office of Public Integrity and Accountability. ""Moreover, he stole from New Jersey taxpayers. We have zero tolerance for this type of corrupt conduct.""
Deputy Attorney General Mallory Shanahan prosecuted Pflug and took the guilty plea for the Office of Public Integrity and Accountability.
The Office of Public Integrity and Accountability has a toll-free tipline, 1-844-OPIA-TIPS for the public to report corruption, financial crime and other illegal activities confidentially.
The Attorney General's Office has an Anti-Corruption Reward Program that offers a reward of up to $25,000 for tips from the public leading to a conviction for a crime involving public corruption. Information is posted on the Attorney General's website at: http://nj.gov/oag/corruption/reward.html.
Click here to get Patch email notifications on this or other local news articles or get Patch breaking news alerts sent right to your phone with our app. Download here.
Follow Freehold Patch on Facebook. Have a news tip? Email karen.wall@patch.com
Peter Pflug photo provided by NJ Attorney General's Office"
14,/new-jersey/freehold/2011-freehold-twp-home-invasion-murder-lands-man-prison-life,2018-12-03T14:52:12Z,Man Sentenced In 2011 Home Invasion Murder,0,0,Karen Wall,Patch Staff,"FREEHOLD, NJ —A Newark man has been sentenced to spend the rest of his life in prison for his role in a 2011 murder of a Freehold Township man during a home invasion robbery, the Monmouth County prosecutor's office announced.
Richard Busby, 61, formerly of Newark, was sentenced to 60 years in prison and must serve a minimum of 30 years before he is eligible for parole under the sentence handed down Friday by Monmouth County Superior Court Judge Paul Escandon, Prosecutor Christopher Gramiccioni said.
Among the factors noted by Escandon was Busby's extensive prior criminal history; he had 11 prior felony convictions, including armed robbery and related offenses, dating back to 1978.
Busby was found guilty in September following a jury trial of felony murder, robbery and attempted murder in the death of Michael Conway and the attempted murder of Conway's girlfriend, Cheri Plamondon.
Busby and his accomplice. Jeffrey Mayhue, broke into the Jackson Mills Road home of Conway and Plamondon early on July 31, 2011, held the couple at gunpoint and bound them with zip-ties while Busby and Mayhue searched their home for money, marijuana and other items of value.
During the robbery, Conway broke free and struggled with Busby and Mayhue, and he was shot and killed. The two then set fire to the home and fled. Plamondon was able to free herself and escape the burning building.
Mayhue, 55, previously pled guilty to charges of armed robbery and felony murder and was sentenced to 30 years in prison on Sept. 7, 2016. He must serve 30 years before being eligible for parole.
Subsequent to Mayhue's plea, charges were signed against additional accomplices: Ellis Goodson, 41, of Neptune and Ranu Sinha, 39, of Freehold. Both later pled guilty to armed robbery.
Goodson and Sinha also pleaded guilty to an additional charge of armed robbery in a separate home invasion robbery that happened May 14, 2011 at a home on Brickyard Road in Howell. Mayhue entered the home with a handgun, bound the occupants and stole a large sum of money. Goodson and Sinha were charged and subsequently pled guilty to being accomplices to the planning of that robbery. Busby was not charged in the May 14, 2011 incident.
Goodson and Sinha also were sentenced Friday, the prosecutor's office said.
Goodson was sentenced to 13.5 years in prison by Judge Joseph Oxley, and his sentence is subject to the No Early Release Act requiring him to serve 85 percent of his sentence before being eligible for parole, and a mandatory period of parole supervision after release.
Sinha was sentenced to 10 years in prison by Escandon, also subject to the No Early Release Act, the prosecutor's office said.
Gramiccioni credited the resolution of the cases to the strength of the victims and the strong collaboration between the prosecutor's office and the Freehold Township, Howell and Neptune Township police departments.
Click here to get Patch email notifications on this or other local news articles or get Patch breaking news alerts sent right to your phone with our app. Download here. Follow us on Facebook. Click here to like our page.
Have a news tip? Email karen.wall@patch.com
Image via Shutterstock"
15,/new-jersey/freehold/real-time-results-freehold-borough-school-board,2018-11-06T17:39:22Z,REAL-TIME RESULTS: Freehold Borough School Board,0,0,Karen Wall,Patch Staff,"FREEHOLD, NJ — The Freehold Borough Board of Education will likely have two new faces is the preliminary results of Tuesday's voting hold up.
According to unofficial vote totals posted by the Monmouth County Board of Elections, Jamie Corbett was the top vote-getter with 1,342 votes; incumbent Paul Jensen received 1,210; Ronald Reich received 1,040, and incumbent Michael L. Lichardi received 894.
There were three, three-year terms at stake. The county election board said the vote totals likely will change further as there are provisional ballots and mail-in ballots that have not been checked and counted yet.
Harold ""Heshy"" Moses received 9,321 votes in his bid to represent the borough on the Freehold Regional High School Board of Education.
The Freehold Borough Council race featured two Democrats running for two seats; Sharon C. Shutzer received 2,011 and Annette Jordan received 1,953, according to unofficial totals.
Click here to get the free Patch newsletter to have the results sent right to your inbox. Get Patch breaking news alerts sent right to your phone with our app. Download here.
Image via Shutterstock"
16,/new-jersey/freehold/real-time-results-freehold-township-committee-school-board,2018-11-06T17:23:34Z,REAL-TIME RESULTS: Freehold Twp Elections,0,0,Karen Wall,Patch Staff,"FREEHOLD TOWNSHIP, NJ — A newcomer will join two incumbents on the Freehold Township Board of Education, based on unofficial tallies of Tuesday's election.
There were seven candidates seeking three, three-year terms. Incumbents Mary Cozzolino and Kay Poklemba-Holtz retained their seats, and Kerry Vendittoli won the third seat, edging out Jason L. Levy, Richard Pelaia, Sherlock Dow, and Brian Lipnicky.
Cozzolino, who occupied the last position on the ballot, received 5,864 votes. Vendittoli received 3,987, Poklemba-Holtz received 3,794, Pelaia 3,157, Levy got 2,833, Dow 2,254, and Lipnicky 1,886, according to the unofficial results that could change after the remaining mail-in ballots and provisional ballots are addressed.
In the Township Committee race for two, three-year terms. the incumbent Republicans, Anthony J. Ammiano and Thomas L. Cook, held onto their seats. Ammiano received 8,111 votes, Cook received 8,027, while Democrats Jennie ""JJ"" Jeannette Mistretta received 5,690 and Jenan Agnihotri received 5,424, according to the unofficial tallies.
Click here to get the free Patch newsletter to have the results sent right to your inbox. Get Patch breaking news alerts sent right to your phone with our app. Download here.
Image via Shutterstock"
17,/new-jersey/freehold/league-women-voters-sponsors-4th-congressional-district-debate,2018-10-15T01:39:13Z,League of Women Voters Sponsors 4th...,0,0,Marianne Kligman,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
League of Women Voters Sponsors 4th Congressional District Candidate Forum
Lincroft, NJ – On Thursday, October 18, 2018 from 7:00 pm to 9:00pm, the League of Women Voters is sponsoring a Candidate Forum for the candidates running for the seat in the 4th Congressional District. The event is taking place in the Warner Student Life Center on the campus of Brookdale Community College, 765 Newman Springs Road, Lincroft, NJ.
All the candidates running for the seat have been invited to attend. According to the League's non-partisan policy, a trained moderator from outside the 4th Congressional District will be in charge of the evening's event. The evening will consist of opening statements from the candidates, followed by questions from the audience (submitted in writing to be read by the moderator), and closing statements from the candidates. All statements and responses will be timed by members of the League of Women Voters.
Seating is on a first-come, first-served basis and parking is available in Lot 7. Doors will open at 6:00. There is no charge for this event and no campaign literature is allowed to be distributed."
18,/new-jersey/freehold/freehold-twp-bars-even-medicinal-marijuana-sales-report,2018-10-10T18:32:08Z,"Freehold Twp Bars Growing, Selling Marijuana",0,0,Karen Wall,Patch Staff,"FREEHOLD TOWNSHIP, NJ — There will be no marijuana sales of any kind — recreational or medicinal — under an ordinance approved in Freehold Township on Tuesday, according to a report.
The Freehold Township Committee voted unanimously to bar all sales of marijuana, along with all cultivation of the plant, in the township, the Asbury Park Press reported.
The ordinance, which can be found here, bars selling any type of marijuana and related paraphernalia, and prohibits the growing, cultivation or harvesting of any type of marijuana plant within the township.
The ordinance is more restrictive than ordinances in other towns that have enacted bans. In most cases, those bans only have addressed recreational marijuana. Point Pleasant Beach passed an ordinance banning all marijuana businesses in the borough in 2017, but Berkeley Township banned only recreational marijuana.
Other towns, including Brick Township and Toms River, have not yet taken action, though Toms River had an ordinance under consideration that later was shelved.
In Brick, an application is pending before the township's Board of Adjustment from a company seeking a state license to open a medical marijuana dispensary.
Click here to get Patch email notifications on this or other local news articles or get Patch breaking news alerts sent right to your phone with our app. Download here. Have a news tip? Email karen.wall@patch.com
Follow us on Facebook. Click here to like our page.
Image via Shutterstock"
19,/new-jersey/freehold/want-vote-2018-election-register-now-monmouth-county,2018-10-08T14:17:06Z,2018 Voter Registration Deadline Nears,0,0,Karen Wall,Patch Staff,"FREEHOLD, NJ — The 2018 national general election is less than a month away. If you are not a registered voter and wish to vote in the election next month, time is running out to register.
The New Jersey deadline for registering to vote in the general election is 21 days before the election. This year, that date is Oct. 16.
To register to vote in New Jersey you must be:
To register in Monmouth County, you can click here to access the voter registration form. You can print out the form and fill it out by hand, then mail it (the form included a postage-page mailer) or you can hand-deliver it to Mary DeSarno, Monmouth County Superintendent of Elections, 300 Halls Mill Road, Freehold.
The form must be received at election office by Oct. 16.
The form provides an option to choose to vote by mail. If you choose to vote by mail, you will receive vote-by-mail ballots until you inform the the clerk's office in writing that you no longer want to vote by mail.
Further information is on the Monmouth County Clerk's website. Click here.
Click here to get Patch email notifications on this or other local news articles or get Patch breaking news alerts sent right to your phone with our new app. Download here. Have a news tip? Email karen.wall@patch.com
Image via Shutterstock"
20,/new-jersey/freehold/freehold-boro-council-will-review-police-use-force-policies,2020-06-16T18:44:23Z,Freehold Boro To Review Police Force Policies,1,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ – The Freehold Borough Council passed a resolution Monday evening, pledging to review and reform the township's policy on police force. The council also pledged to listen to constituents and engage with the community by seeking out a diverse range of input, experiences and stories.
The effort to review these policing policies is an outgrowth of the nationwide protests surrounding the death of George Floyd while he was in police custody. Floyd's passing – which occurred exactly three weeks before the Monday resolution – has stirred up a significant dialogue about racism and the use of force by police in America.
""The Borough of Freehold pledges to continue to assess all of its laws and policies and engage the community at large in moving forward to eradicate systemic racism,"" the resolution reads.
In addition, the committee pledged to work with the police department, community leaders and residents to review police use of force policies, provide feedback on existing action and ultimately reform the community's police use of force policies 'as necessary'.
""This is not an indictment of all police officers, but just those that express a blatant disregard for their oath and human decency towards people of color,"" the resolution reads. ""The governing body of the Borough of Freehold stands against racism in any form and encourages the free and open exchange of ideas and stories.""
To read the committee's entire resolution, click here."
21,/new-jersey/freehold/rep-smith-jcp-ls-isaias-response-was-extraordinarily-slow,2020-08-12T22:13:53Z,Rep. Smith: JCP&L's Isaias Response Was ...,1,20,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ – After Tropical Storm Isaias rattled the Garden State and left over 200,000 Monmouth County residents without power at the height of the storm, many locals criticized municipal officials and power authorities for slow restoration efforts.
In a letter dated Aug. 10 to the New Jersey Board of Public Utilities, congressman Chris Smith (NJ-4) expressed similar feelings towards energy provider JCP&L, calling the company's response ""extraordinarily slow"" and ""unreasonably burdensome on the rate payers"".
Read Smith's full letter here.
""Reports estimate that 1.7 million people went without power after Superstorm Sandy–a destructive multi-day storm that brought loss of life, devastation to property and out economy, and outages that lasted weeks in some cases,"" Smith wrote in the letter, addressed to New Jersey Board of Public Utilities president Joe Fiordaliso. Yet, after eight years and one-billion dollars in infrastructure investments, Tropical Storm Isaias blew through the area in a matter of four or five hours and left a stunning 1.4 million people without power in New Jersey. And nearly five days later, on Sunday morning, August 9th, nearly 27,000 Jersey Central Power & Light customers were still unplugged.""
The congressman also detailed that constituents who rely on electric-power well water – namely in Manalapan, Millstone, Colts Neck, Wall Township and Upper Freehold – went largely without fresh water during several hot days in August. He also described how nearly all JCP&L customers in Fair Haven, Roosevelt and Millstone lost power. Four days after Isaias, 90% of Fair Haven residents were still left in the dark, according to Smith.
""While some water and ice were provided for free, the lack of running water in homes and businesses raises additional sanitary concerns,"" the congressman wrote.
Smith called JCP&L's response ""frustrating to constituents"", a ""lack of communication"" in failing to provide estimates for many municipalities. While a ""global restoration date"" was provided (listed as Aug. 11 at 11:30 p.m., over one week after the storm), Smith argued that the absence of restoration estimates on a town-by-town basis left many residents unprepared.
The congressman concluded the letter with a request for the Board of Public Utilities to increase its oversight over JCP&L ""to ensure that the utility has a viable, rapid-response plan"" that can identify and overcome storm recovery program weaknesses, anticipate sanitary health needs and demonstrate its preparedness to address power outages in the future.
""There may be no way to prevent all outages, but our utilities must constantly strive to be ready for the next storm,"" Smith wrote. ""Unfortunately, it appears that the response of JCP&L has lagged that of other utilities and has unduly burdened customers, disrupting their daily activities and costing them dearly in lost goods and productivity."""
22,/new-jersey/freehold/over-1-million-small-business-grants-approved-freeholders,2020-08-12T21:13:08Z,Over $1 Million In Small Business Grants...,0,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ – The Monmouth County Board of Chosen Freeholders announced Wednesday that the Monmouth County CARES Economic Assistance Grant program has already approved nearly $1.7 million in funding for local small businesses affected by the coronavirus pandemic.
""Last week we launched the Monmouth County CARES Economic Assistance Grant program and we have already gotten an incredible response. We have received more than 1,750 applications and handled close to 800 phone calls regarding the program,"" said Freeholder Director Thomas A. Arnone in a statement. ""We have approved nearly $1.7 million in grant dollars—and I am really excited to report that the first round of grants are being direct deposited today!""
Interested in a grant for your small business? Here's how to apply: Small Business Grant Applications Available Next Week: Freeholder
Since March, pandemic-related industry shutdowns affected scores of small businesses and their employees; tens of thousands of Monmouth County residents have since filed for unemployment.

""We said that we wanted to get money into the pockets of our businesses and nonprofit organizations as quickly as possible and I am so proud that we were able to do it in less than eight business days,"" said Freeholder Director Arnone. ""As I have said before, no one understands Monmouth County businesses like we do or how important it is for them to get these grant dollars immediately.""
For more information about the Monmouth County CARES Economic Assistance Grant program, click here.
At the Wednesday conference, the Board of Chosen Freeholders announced yet another initiative aimed at assisting Monmouth workers. In conjunction with the Workforce Development Board, the Freeholders are offering the new Skill Up Monmouth program, slated to provide Monmouth County residents with thousands of free career training courses online.
""Not only do we feel that it is important to fund our businesses, but we also feel it is important to do everything that we can to help create a skilled workforce,"" said Freeholder Director Thomas A. Arnone ""We are really excited to announce Skill Up Monmouth, which is a program aimed to help our County residents to refresh their job skills or learn new ones.""
As the majority of the courses work on smartphones, residents can access their account remotely at any time. To get started, residents should visit sdmonmouthnj.metrixlearning.com or call the Division of Workforce Development at (732) 683-8850 ext. 6011.
Have a news tip? Email nicole.rosenthal@patch.com.
Click here to get Patch email notifications, or get breaking news alerts sent right to your phone with our app, download here. Follow Freehold Patch on Facebook."
23,/new-jersey/freehold/bill-eliminate-freeholder-title-passes-through-state-senate,2020-07-31T15:04:52Z,Bill To Eliminate 'Freeholder' Title Passes...,0,3,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ – Thursday saw two bills aimed at addressing racial justice pass in New Jersey's state Senate, one of which seeks to abolish the term freeholder.
The other bill passed designates Juneteenth – a commemoration of June 19, 1895 when the last slaves were notified of their freedom – as a state holiday.
Discussions surrounding the removal of the 'freeholder' term began earlier this month, when Gov. Phil Murphy announced his support to eliminate the ""outdated"" title on July 10. Yesterday's measure was approved with a vote of 31-6.
New Jersey serves as the only state in the country that still uses the title freeholder for county officials. Each of the state's 21 counties elect county officials who serve a board of chosen freeholders, which approve taxpayer-funded budgets for public projects.
The title originates as an old British legal term and refers to a debt-free landowner. The freeholder title was a requirement to hold public office at a time when only white men could own land. Critics of the term call it a vestige of the state's colonial past, where property during the period could have also constituted slaves.
""I'm not saying that someone who has the title of Freeholder is someone invested in structural racism,"" said Rutgers University President Jonathan Holloway in an online briefing about the term, which the governor later shared on Twitter. ""But I am saying that the title itself has a legacy that grows out of denying people access, denying people the right to have a voice.""
While state and local officials have attempted to do away with the term in the past, the title has gained attention in recent months as conversations about racial inequality and police brutality have stirred in the wake of the killing of George Floyd. Floyd's death at the hands of Minneapolis police on May 25 elicited protests attended by millions around the world.
Murphy is slated to review the measures next. The governor has stated previously that he is in support of both initiatives.
""As our nation tears down symbols of injustice, we must also tear down words we use in New Jersey that were born from racism,"" Murphy, Senate President Stephen Sweeney and Assembly Speaker Craig Coughlin wrote in a joint statement earlier this month. ""It's past time for New Jersey to phase out the term 'freeholder' from our public discourse — a term coined when only white male landowners could hold public office. This is not a matter of political correctness; it is a corrective action to replace an outdated designation that is rooted in institutional prejudice.""
In addition to strides made at the state level, Burlington County Freeholder Director Felicia Hopson announced her support of eradicating the term on July 14, announcing plans to phase out the term from county materials, signs, letterheads and communications. Read More: Burlington County To Consider Ending Use Of Term 'Freeholder'
It was not immediately clear what the fate of municipality names such as Freehold Borough, Upper Freehold or Freehold Township would be.
Earlier this month, Freeholder Director Thomas A. Arnone wrote in a statement that the state's announcement to change the term was ""mind blowing"".
""This is not the time for grand standing and changing the title of elected officials is not going to help anyone,"" wrote the official. ""Not only will it not help, but changing the title right now is actually going to cost our taxpayers money, when so many are already struggling. We have businesses that cannot open, hundreds of businesses who are closing permanently, and more than 1.3 million people on unemployment, not to mention the thousands of residents who are being furloughed.""
Under the new bill, freeholders will be referred to as county commissioners.
""They say actions speak louder than words and the actions of the Monmouth County Board of Chosen Freeholders have been and will continue to be done in the best interest of our residents—no matter what we are called,"" the Freeholder Director wrote.
Have a news tip? Email nicole.rosenthal@patch.com.
Click here to get Patch email notifications, or get breaking news alerts sent right to your phone with our app, download here. Follow Freehold Patch on Facebook."
24,/new-jersey/freehold/freeholders-oppose-exclusive-mail-ballot-use-nov-election,2020-07-27T22:17:30Z, Freeholders Oppose Exclusive Mail-In Ballot Use ,0,1,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ – The Monmouth County Board of Chosen Freeholders voiced their collective opinion on mail-in voting last Thursday by unanimously passing a resolution to oppose the exclusive use of mail-in ballots for November's general election, as well as all elections in the future.
""My fellow Freeholders and I are gravely concerned as the exclusive mail-in ballot 'experiment' has been difficult at best and should not be conducted when selecting individuals to lead Boards of Educations, political parties and bodies of government,"" said Freeholder Director Thomas A. Arnone in a release. ""As we have seen repeatedly in the past, using mail-in ballots increases the risk of voter fraud and causes delays in counting ballots.""
Individuals in the state have already been charged with voter fraud in connection to the state Attorney General in Paterson's May 12 city council election, as several persons have been charged with illegally collecting and processing mail-in ballots in Paterson.
Other officials throughout the state, including New Jersey Assemblywoman BettyLou DeCroce, who represents the state's 26th district in Essex County, has called in-person voting ""as safe or safer"" than other methods like mail-in voting. Read more: NJ Assemblywoman: Coronavirus Shouldn't Stop In-Person Voting
In addition, the Freeholders stated that voters should continue to be given the option for 'how to vote,' in addition to 'who to vote for'.
""The Board of Chosen Freeholders believes that voter choice should refer to 'how to vote,' in addition to 'who to vote for,' in any given election cycle,"" said the Freeholder Director. ""On behalf of the Board, I urge the Secretary of State and 21 County Clerks to utilize in-person voting in conjunction with mail-in balloting come Tuesday, November 3. After regularly corresponding with the Governor's Office about this matter, we hope that a decision is made before our next Freeholder Meeting.""
A certified true copy of the resolution was submitted to the New Jersey Secretary of State, Governor, President of the New Jersey State Senate, Speaker of the General Assembly, Monmouth County Legislative Delegation, New Jersey Association of Counties and the other 20 Boards of Chosen Freeholders throughout New Jersey.
Have a news tip? Email nicole.rosenthal@patch.com.
Click here to get Patch email notifications, or get breaking news alerts sent right to your phone with our app, download here. Follow Freehold Patch on Facebook."
25,/new-jersey/freehold/freehold-borough-council-primary-election-results,2020-07-08T02:44:37Z,Freehold Borough Council Primary Election Results,0,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ – Voting for primary elections in New Jersey have ended, with Democratic candidates George Schnurr and Michael DiBenedetto running for the nomination for Freehold Borough Council.
There were no candidates listed on the ballot for the Freehold Borough Council Republican race.
Check back with Patch for results, which will be recorded below. Results are courtesy of Monmouth County Votes:
Fair Haven Borough Council Democratic Primary
• Michael DiBenedetto: 50.27% (0 out of 10 districts reporting)
• George Schnurr: 49.31% (0 out of 10 districts reporting)
Last updated on July 12, 2020"
26,/new-jersey/freehold/monmouth-county-freeholders-primary-election-results,2020-07-08T00:24:56Z,Monmouth County Freeholders Primary Election...,0,0,Nicole Rosenthal,Patch Staff,"FREEHOLD, NJ – Voting for primary elections in New Jersey have ended, with Democratic candidates Michael Penna, Moira Nelson, Angelica ""Angie"" Ashford and Lucille Benfanti vying for the nomination for the Monmouth County Government Board of Chosen Freeholders.
The Republican primary has Ross Licitra and incumbent Lillian G. Burry running on the same ticket.
The candidates are seeking to fill two coveted spots on the board come November.
Check back with Patch for results, which will be recorded below. Results are courtesy of Monmouth County Votes:
Board of Chosen Freeholders Democratic Primary
Board of Chosen Freeholders Republican Primary
The above numbers reflect only a portion of mail-in ballots received. Winners of both races have yet to be announced. Check back with Patch for updates.
Updated July 20, 2020"
