,url,Date,Title,Thank,Reply,author,title,context
10,/california/centurycity/youre-probably-overpaying-your-property-tax-westwood,2019-01-09T06:03:24Z,You're Probably Overpaying Your Property Taxes,0,0,California News Wire Services,News Partner,"LOS ANGELES, CA — Los Angeles County homeowners are missing out on more than $30 million in tax savings, Assessor Jeffrey Prang said Tuesday.
About 435,000 homeowners countywide qualify for a $70 savings on their annual tax bill, but fail to apply for an $7,000 exemption available for a taxpayer's principal residence, according to Prang, who declared January as Homeowners' Exemption Awareness Month.
""It is not surprising that the savings program goes unnoticed, as homeowners usually only contact the office when they are buying or selling their property. Being that they are already inundated with paperwork, our application can easily get lost in the shuffle,"" Prang said.
Taxpayers only need to apply once to get the savings every year until they sell their home. The only eligibility requirement is that the property is the owners' principal residence on January 1.
""We estimate that one in three families do not take advantage of saving $70 each year, totaling almost $1,000 over the average length of homeownership. This savings can potentially go towards investing in easy home improvements such as purchasing a new water heater or installing new sprinklers. I encourage every homeowner to apply,"" Prang said.
The county's awareness campaign will focus on communities with the highest percentage of unclaimed exemptions. Palmdale homeowners, for example, leave almost $1 million on the table by failing to request an exemption. More than 40 percent of eligible homeowners in Lancaster, Lynwood and Pomona also fail to apply.
The deadline for applying and receiving the full exemption is February 15.
More information for homeowners is available by calling (213) 974-3415 or on the assessor's website at https://assessor.lacounty.gov.
City News Service; Photo: Shutterstock"
11,/california/centurycity/app-give-westwood-century-city-early-warning-big-quakes,2019-01-03T00:16:08Z,Earthquake App To Give Angelenos Early Warnings,0,0,Paige Austin,Patch Staff,"LOS ANGELES, CA — Los Angeles County residents could soon have precious seconds of warning before the Big One hits. A new app to be unveiled Thursday will provide Angelenos with early warning for quakes of magnitude 5.0 or greater in Los Angeles County.
It is the nation's first public early warning system, and it could be a major lifesaver. The app is part of a pilot program with the U.S. Geological Survey, AT&T and The Annenberg Foundation.
""Earthquakes are a matter of when -- not if. We're officially launching #ShakeAlertLA tomorrow, and today you can become one of the first to use our early warning technology,"" according to a statement on Mayor Eric Garcetti's Twitter account.
The ShakeAlertLA app will be officially unveiled at City Hall Thursday, but you can already download the app on many mobile phones at Mayor.LA/3pwx30nakMm.
Designed to save lives by giving people time to head to safety before major building damage, it remains to be seen just how much, if any, warning residents will get.
""ShakeAlert is NOT a prediction that an earthquake will occur. It signals that an earthquake has started and you may feel shaking. This app is meant to help provide alerts for your safety,"" according to the app.
The mobile app is designed to provide advance notice that an earthquake is about to strike through a text or other electronic means. It works with the system known as ShakeAlert, which is based on a network of in- ground sensors developed by USGS to detect seismic activity.
""You may receive the alert before, during or after shaking,"" the app tells users. ""Take protective action as soon as you receive an alert or feel or hear an earthquake. Drop, cover and hold on.""
The City Council in June approved the negotiation of a $300,000 contract with AT&T and the GRYD Foundation for the design, creation and deployment of the Early Earthquake Warning System Mobile Application.
In addition to providing quake alerts, the app also includes tips on preparing for and recovering from a quake. It also includes a listing and map of recent quakes.
City News Service and Patch Staffer Paige Austin contributed to this report. Photo: Shutterstock"
12,/california/centurycity/higher-speed-limits-more-tickets-road-ahead-westwood,2018-12-12T01:48:37Z,"Higher Speed Limits, More Tickets In Store",0,0,California News Wire Services,News Partner,"LOS ANGELES, CA — The Los Angeles City Council unanimously agreed Tuesday to raise speed limits on more than 100 miles of city streets, with officials saying the changes are the only way to resolve a years-long problem that has prevented police officers from ticketing speeding drivers.
Pending approval by Mayor Eric Garcetti, speed limits would rise on some of the Southland's most familiar thoroughfares, including San Vicente Boulevard through Mid-Wilshire and stretches of Reseda, Victory and Chandler boulevards in the San Fernando Valley.
The increases reflect a Catch-22 that city officials have faced for decades on dozens of miles of major streets: Raise the speed limit, or lose the ability to write most speeding tickets.
The dilemma stems from a decades-old California law designed to protect drivers from speed traps, which requires cities to post speed limits that reflect the natural speed of traffic. If a speed limit is too low, or if it is more than seven years old, police cannot use radar guns or other electronic devices to write speeding tickets there.
As recently as this summer, more than 200 miles of Los Angeles streets, including corridors that are among the deadliest for pedestrians and bicyclists, had expired limits and very little speed enforcement, according to the Los Angeles Times.
The Transportation Department's proposal would raise the speed limit on 101.6 miles of streets and boost the share of streets where officers can write speeding tickets to 97.5 percent, officials told the newspaper.
Nearly two-thirds of the street miles that would see higher speed limits are in the Valley, which has seen several waves of increases over the last decade on its broad, flat boulevards. Most Valley streets would see speeds rise to 40 mph and 45 mph.
The proposed increases follow the City Council's decision last December to raise speed limits on 94 miles of streets, mainly in the Valley.
City News Service; Photo: Shutterstock"
13,/california/centurycity/westwood-speed-limits-may-go-so-could-tickets,2018-11-30T07:01:47Z,LA Speed Limits Might Go Up,0,0,Paige Austin,Patch Staff,"LOS ANGELES, CA —City officials are considering a move that would make it legal for you to drive faster on major city streets, but, paradoxically, it would also make it easier for police to ticket you for speeding.
The Los Angeles City Council, is looking to address a quirk in the law that limits officers' ability to ticket drivers on hundreds of streets, including several in the Westside, where the speed limit is considerably lower than the natural flow of traffic. If the city increases the speed limits to make them more in line with the natural flow of traffic, officers can start ticketing speeders again.
Overall Los Angeles officials will consider raising speed limits on more than 100 miles of city streets. If the Los Angeles City Council approves the increases, speed limits would rise on some of the Southland's most familiar thoroughfares, including San Vicente Boulevard through Mid-Wilshire and stretches of Reseda, Victory and Chandler boulevards in the San Fernando Valley, the Los Angeles Times reported.
The increases, introduced Wednesday, reflect a Catch-22 that city officials have faced for decades on dozens of miles of major streets: Raise the speed limit, or lose the ability to write most speeding tickets.
The dilemma stems from a decades-old California law designed to protect drivers from speed traps, which requires cities to post speed limits that reflect the natural speed of traffic. If a speed limit is too low, or if it is more than 7 years old, the police can't use radar guns or other electronic devices to write speeding tickets there.
As recently as this summer, more than 200 miles of Los Angeles streets, including corridors that are among the deadliest for pedestrians and bicyclists, had expired limits and very little speed enforcement.
The Transportation Department's proposal would raise the speed limit on 101.6 miles of streets and boost the share of streets where officers can write speeding tickets to 97.5 pecent, officials told The Times.
Nearly two-thirds of the street miles that would see higher speed limits are in the Valley, which has seen several waves of increases over the last decade on its broad, flat boulevards. Most Valley streets would see speeds rise to 40 mph and 45 mph.
The proposed increases follow the City Council' decision last December to raise speed limits on 94 miles of streets, mainly in the Valley.
The city will also consider lowering speed limits on 11.5 miles of streets where traffic speeds have slowed, including a 2.1-mile stretch of Alvarado Street between Hoover Street and the 101 Freeway.
City News Service and Patch Staffer Paige Austin contributed to this report. Photo: Shutterstock"
14,/california/centurycity/michael-avenatti-arrested-domestic-violence-charge,2018-11-14T22:58:09Z,Michael Avenatti Arrested On Domestic Violence,0,0,Paige Austin,Patch Staff,"LOS ANGELES, CA — Michael Avenatti, the fiery attorney who rose to fame this year as Stormy Daniels' attorney and President Donald Trump's nemesis, is in police custody following allegations of domestic violence, authorities confirmed to Patch.
Avenatti was booked at the LAPD's Pacific Station on suspicion of felony domestic violence and his bail was set at $50,000. The 47-year-old Avenatti was released from custody at 5:30 p.m., and was met by reporters outside the police station. He denied the allegations against.
Avenatti thanked the LAPD for their ""professionalism.""
""They had no option in light of the allegations,"" he said. ""Secondly, I have never struck a woman. I never will strike a woman. I have been an advocate for women's rights my entire career, and I'm going to continue to be an advocate. I am not going to be intimidated from stopping what I am doing. I am a father to two beautiful, smart daughters. I would never disrespect them by touching a woman inappropriately or striking a woman. I am looking forward to a full investigation at which point I am confident that I will be fully exonerated.""
The alleged incident happened Tuesday in Century City, but Avenatti wasn't arrested until Wednesday, Im said. It is unclear with whom Avenatti got into an altercation.
TMZ, citing law enforcement sources, reported that Avenatti is suspected of attacking his estranged wife, whose face was ""swollen and bruised."" However, his ex-wife released a statement through her attorney to CNN denying that she was injured in a altercation with Avenatti. The couple is in the midst of a divorce. Avenatti filed for divorce in 2017 after six years of marriage
The alleged incident Tuesday spilled out into the open Wednesday in front of an exclusive apartment building in Century City, TMZ reported.
Witnesses told the celebrity gossip outlet that a woman was heard screaming into her cell phone, ""I can't believe you did this to me.""
Soon after Avenatti ran into the building, chasing the woman and shouting ""She hit me first,"" TMZ reported.
A fixture on cable news where he needles the president to remarkable effect, Avenatti has been rumored to be mulling a run for president in 2020.
He has been representing Daniels, whose real name is Stephanie Clifford, in her legal battle with the president and his former attorney. She alleges the president paid her to keep silent during the 2016 campaign about an affair they had shortly after Melania Trump gave birth. The case had led to a public rift between Trump and his one-time personal attorney Michael Cohen. It also led to criminal charges against Cohen
Trump has denied the affair.
THIS IS A DEVELOPING STORY. PLEASE REFRESH THE SCREEN FOR UPDATES.
Photo: NEW YORK, NY - APRIL 16: (L to R) Adult film actress Stormy Daniels (Stephanie Clifford) and Michael Avenatti, attorney for Stormy Daniels, speak to the media as they exit the United States District Court Southern District of New York for a hearing related to Michael Cohen, President Trump's longtime personal attorney and confidante, April 16, 2018 in New York City. Cohen and lawyers representing President Trump are asking the court to block Justice Department officials from reading documents and materials related to Cohen's relationship with President Trump that they believe should be protected by attorney-client privilege. Officials with the FBI, armed with a search warrant, raided Cohen's office and two private residences last week. (Photo by Drew Angerer/Getty Images) City News Service contributed to this report."
15,/california/centurycity/city-ponies-westside-homeless-shelter,2018-10-05T20:13:18Z,City Ponies Up For Westside Homeless Shelter,0,0,California News Wire Services,News Partner,"LOS ANGELES, CA — A proposal to fund the city's portion of a temporary homeless shelter to be located on the West Los Angeles Veterans Administration campus was approved by the Los Angeles City Council Friday.
Under a partnership, the city and county of Los Angeles will split the cost of the construction of the $5 million facility, and the Department of Veterans Affairs will provide on-site services.
The City Council unanimously approved a motion seeking funding for the facility, which is to be located on the grounds of the VA campus.
It will provide transitional housing beds for up to 100 homeless veterans, along with laundry facilities, personal hygiene centers, 24-hour security and supportive services.
""This is a really big deal for veterans that the VA is finally starting to deliver, and I'm really glad that the city of Los Angeles and the county are helping them deliver,"" Councilman Mike Bonin said earlier this week at a Homelessness and Poverty Committee meeting before it moved the motion forward.
The facility is scheduled to open in early 2019, and will be one of several new programs and facilities at the site aimed at helping homeless vets.
The VA also is working on its Draft Master Plan, which calls for 1,200 units of permanent supportive housing on the Westside campus.
The VA additionally has opened a ""safe parking"" program for veterans living in their vehicles, and started providing permanent supportive housing for homeless veterans in existing buildings, with 54 veterans currently housed in Building 209.
With financial support from the city through HHH bond funds, two other buildings are being converted into permanent supportive housing for veterans.
The facility will be part of Mayor Eric Garcetti's ""A Bridge Home"" program, which calls for temporary homeless facilities in each of the city's 15 council districts. One temporary facility in Councilman Jose Huizar's district near the El Pueblo Historic Monument has already opened, with other sites at various stages of development.
The VA bridge housing site will include two tension membrane structures along with modular trailers that will not be visible from the exterior of the VA campus, according to Bonin's motion.
City News Service; Photo: Shutterstock"
16,/california/centurycity/city-controller-blasts-la-zoos-management,2018-04-26T02:58:49Z,City Controller Blasts LA Zoo's Management,0,0,California News Wire Services,News Partner,"LOS ANGELES, CA — The Los Angeles Zoo is in need of a new governing model and other reforms, as the current leadership structure has resulted in an institution that does not live up to its full potential, according to a report issued Wednesday by City Controller Ron Galperin.
""Amid staffing shortages, infrastructure challenges and budget limitations, the Los Angeles Zoo has fostered an appreciation for wildlife and educated generations of young people and adults,"" Galperin said. ""But more can done to go beyond the status quo. The question is not whether change is needed at the zoo, but what form it will take. By implementing my recommendations, the zoo will best be able to ensure the welfare of the zoo's diverse and unique plants and animals so future generations of animal lovers can continue enjoying one of L.A.'s most beloved places.""
The zoo is a City Council-controlled department that was created by an ordinance. A citizen Board of Zoo Commissioners advises the zoo's general manager, who is responsible for control and management of the Zoo Department, while the nonprofit Greater Los Angeles Zoo Association manages some programs related to zoo memberships, fundraising, marketing and other areas.
Galperin's report said GLAZA does not publicly post its detailed financial transactions, only more general financial reports, but should begin to provide the details of its operational revenue and expense transactions online, which would be more in line with how the city operates.
The report also said that both the zoo and GLAZA need to develop better performance metrics, and to clarify and consolidate a number of memorandums that outline their operating agreements. Galperin said the agreements have ""created ambiguity and inconsistencies.""
Galperin's report also says the city and zoo would be better served by a different governing model, and pointed to both the Los Angeles County Museum of Art and Natural History Museum as examples to consider.
LACMA is run by a nonprofit under a 99-year contract with the county, while the LACMA director remains a county employee and is also the CEO of the nonprofit. The Natural History Museum is also run by a nonprofit with some of its leadership appointed directly by the county Board of Supervisors, according to Galperin's report.
Zoo Director John Lewis told City News Service he welcomed the report and agreed with many of its recommendations.
""We are actually pretty comfortable with the report. It covers a number of issues we've been dealing with for a number of years and have brought up before in regard to the multitude of agreements between the city and GLAZA, and the ordinance that forms the zoo. There's so many of them and they overlap,"" Lewis said.
Lewis also said he was agreeable to the idea of changing the governance structure and some other ideas outlined in the report, which can be found at www.lacontroller.org/LAZooReport.
GLAZA issued a statement saying it also welcomed some of the proposals and was open to having a discussion on them.
""Our unique model has been successful, but we concur with the city controller that there are areas for improvement. GLAZA is committed to creating a more streamlined, more effective and transparent contractual structure for the zoo and GLAZA to ensure both organizations are adequately funded and professionally and financially sustainable,"" the statement said. ""GLAZA already has moved proactively on implementing several of the recommended measures (posting financial information) and looks forward to working with our zoo partners and the city to address other recommendations.""
City News Service; Photo courtesy of the LA Zoo"
17,/california/centurycity/sydney-kamlager-wins-54th-assembly-race-represent-westwood,2018-04-04T08:05:17Z,Sydney Kamlager Wins 54th Assembly Race ,0,0,California News Wire Services,News Partner,"LOS ANGELES, CA — Los Angeles Community College District trustee Sydney Kamlager won Tuesday's special election to fill the 54th District Assembly seat left open when Sebastian Ridley-Thomas resigned due to health reasons.
Kamlager had 64.82 percent of the vote with 58 of 242 precincts, 23.97 percent, reporting and vote-by-mail ballots counted, according to figures released by the Los Angeles County Registrar-Recorder/County Clerk.
""The voters clearly expressed their desire to choose a demonstrated leader who will fight hard for their interests in Sacramento and who'll work hard to reflect their voice in our state Capitol,"" said Kamlager, one of three Democrats in the race.
Small business owner Glen Ratcliff, the lone Republican in the field of four, was second with 15.76 percent of the vote.
Kamlager is also a district director for Sen. Holly Mitchell, D-Los Angeles, and a member of the county Commission on Children and Families. She is expected to be sworn-in this month.
The 54th District includes Culver City, West Los Angeles, Westwood, Ladera Heights, Mar Vista and Windsor Hills.
Ridley-Thomas, a son of county Supervisor Mark Ridley-Thomas, announced his resignation in December, saying he had just undergone his fifth surgery of the year and was facing ""persistent health issues.""
City News Service; Photo: Shutterstock"
18,/california/centurycity/westwood-century-city-vote-new-assembly-member,2018-04-03T15:14:21Z,Westwood To Vote For New Assembly Member,0,0,California News Wire Services,News Partner,"LOS ANGELES, CA — Four candidates will compete Tuesday for the right to fill the 54th District Assembly seat left open when Sebastian Ridley-Thomas resigned due to health reasons.
Ridley-Thomas, a son of county Supervisor Mark Ridley-Thomas, announced his resignation in December, saying he had just undergone his fifth surgery of the year and was facing ""persistent health issues.""
Leading the field of potential replacements is Democrat Sydney Kamlager, a member of the Los Angeles Community College District Board of Trustees. She is also a district director for Sen. Holly Mitchell, D-Los Angeles, and a member of the county Commission on Children and Families.
Two other Democrats are also in the running: Grayson A. Pangilinan, a ""green energy entrepreneur"" and former staff member for Assemblyman Ken Cooley, D-Rancho Cordova, and Rep. Ami Bera, D-Sacramento; and Tepring Michelle Piquado, a neuroscientist and professor who said she has worked on efforts to help first responders and veterans recover from traumatic brain injuries and mental health conditions.
The only Republican in the race is Glen Ratcliff, a small business owner who touts himself as a ""native son"" of the Westside.
If no candidate receives more than 50 percent of the vote, the top two vote-getters will advance to a June 5 general election.
The 54th District includes areas such as Culver City, West Los Angeles, Westwood, Ladera Heights, Mar Vista and Windsor Hills.
City News Service; Shutterstock"
19,/california/centurycity/subway-system-service-coming-century-city,2018-02-23T17:18:14Z,Subway System Service Coming To Century City,0,0,California News Wire Services,News Partner,"LOS ANGELES, CA — Los Angeles Mayor Eric Garcetti and other officials broke ground Friday on a 2.6-mile second section of the Metro Purple Line Extension Project, which will bring subway service to downtown Beverly Hills and Century City.
""Today's groundbreaking is a clear indication that this project to link downtown L.A. to our region's second-largest job center is on time and on budget,"" said Garcetti, who also serves as the Metro Board chair. ""Angelenos deserve a world-class transportation system that takes the burden off their commutes, connects people with our countless sights and attractions, and makes Los Angeles a more accessible and sustainable city.""
Garcetti's office said the second section is scheduled for completion in 2025, and is part of a larger three-phase, 8.9-mile, seven-station construction project that will extend the Purple Line from the current terminus at Wilshire/Western to the Veterans Affairs West Los Angeles Medical Center just west of the 405 Freeway.
""Los Angeles laid out a bold vision for its future, and today's groundbreaking marks a significant step in making that a reality,"" Sen. Dianne Feinstein said. ""As we begin construction on the second phase, I remain committed to working with our local leaders and the federal government to complete the Purple Line Extension on time. I'm confident that by 2028, Los Angeles will have a world-class subway system when we welcome the world for the Summer Olympics.""
Section 1 of the project, between Wilshire/Western and Wilshire/La Cienega, is now 30 percent complete and scheduled to open in 2023. The third and final section of the project from Century City to the VA Medical Center is planned to break ground by spring 2019 and open in 2026.
Metro said it has already secured a construction contractor and will apply $1.5 billion in federal grants and loans to build the second section of the extension at a total cost of around $2.5 billion.
City News Service; Photo: Paleontologist Ashley Leger navigates through the construction site of the Metro Purple Line extension in Los Angeles. Earth-movers are diverted, and Leger gets on her hands and knees and gently brushes the dirt from a spot pointed out by a member of her team. Her heart beats faster because there's a chance she'll uncover what she calls ""the big find."" (AP Photo/Jae C. Hong)"
