,url,Date,Title,Thank,Reply,author,title,context
10,/new-york/sachem/state-officials-warn-against-unsafe-fireworks-use,2016-06-30T23:27:18Z,State Officials Warn Against Unsafe Fireworks Use,0,0,Cody Fenwick,Patch Staff,"Celebrating the Fourth of July with fireworks is exciting, festive and beautiful, but it can also be dangerous and illegal, as the New York State Office of Fire Prevention and Control notes.
A statement on Suffolk County's website reminds New Yorkers that personal use of fireworks is not permitted under the law (with the exception of some sparklers for people aged 18 and over in certain areas), because they can easily inflict bodily harm.
""Fireworks may appear fun and harmless, but unfortunately all too often they cause serious injury,"" said State Fire Administrator Bryant D. Stevens in the statement. ""Every year, far too many people suffer life long injuries, and far too many fires are caused by the use of illegal fireworks - these are injuries and fires that can, and must be prevented.""
Instead, the statement suggests citizens enjoy fireworks displays run by professionals, which are available across Long Island.
It also warns of an increase in easy access to illegal fireworks, through direct marketing, mail flyers, websites, and retailers across the state border.
A man in Suffolk County was injured this week while using fireworks that ignited in his hand. Two of his fingers were severed in the explosion.
Photo credit: Jdmoar via Flickr"
11,/new-york/sachem/federal-grant-suffolk-county-given-promote-economic-growth,2016-06-30T21:28:40Z,Federal Grant to Suffolk County Given to...,0,0,Cody Fenwick,Patch Staff,"The New York Metropolitan Transportation Council has allocated $300,000 of federal funding to Suffolk County to study extension of the Long Island Railroad and to stimulate economic growth, announced County Executive Steve Bellone on Thursday.
At a meeting on June 21, the Suffolk County Legislature approved the funding.
Officials hope to extend the railway from Ronkonkoma Station to MacArthur Airport. Easing travel between the airport and the rest of Long Island could boost other economic activity in the region.
This study, which will cost an estimated $375,000, will be also be funded by another $75,000 from the Suffolk County Department of Economic Development and Planning.
""This is another step toward spurring economic development in the Ronkonkoma Hub which will create thousands of new jobs in Suffolk County and provide a more convenient public transportation option to our residents,"" said Bellone in a statement. ""For years, our region has been complacent with the lack of infrastructure and public transit options to key destinations. Long Island MacArthur Airport is an easy and convenient airport for residents to access, and with a plane-to-train connection to the rail road, you can be in New York City in under an hour.""
The County's Department of Economic Development will run the ""plane-to-train connectivity study,"" assessing the best options for constructing the transit infrastructure and the challenges the project would face.
Bellone hopes improving the county's infrastructure more broadly will bolster local economies and create more job growth for residents.
Photo Credit: Adam E. Moreira via Wikimedia Commons"
12,/new-york/sachem/poll-should-assault-weapons-be-banned-0,2016-06-14T22:30:44Z,POLL: Should Assault Weapons Be Banned?,0,0,Ryan Bonner,Patch Staff,"Speaking on ""Morning Joe"" Tuesday morning, NYPD Commissioner Bill Bratton said that as long as Republican politicians continue to block stricter gun-control bills, counter-terrorism officers face an uphill battle.
""They prostitute themselves in front of the NRA,"" a visibly upset Bratton said of pro-gun Republicans, who blocked a bill the day after the San Bernardino massacre last year that would have banned people on the terror watch list from purchasing guns. ""They put the interests of their own political careers and that of the NRA ahead of the American people.""
In the wake of Sunday's shooting in Orlando by a man armed with a Sig Sauer MCX rifle, an A-15 style weapon, many people, including presumptive Democratic presidential nominee Hillary Clinton, are calling for a ban on assault weapons.
The gun used in the Orlando massacre, as well as those used in the Sandy Hook and Colorado theater shootings in 2012, can fire about eight rounds in a second ""in capable hands,"" the owner of a gun-engineering company told the New York Times.
""A Snapchat video taken at the scene in Orlando illustrates its devastating power: the shooter can be heard firing more than 20 shots in a single nine-second stretch,"" Rolling Stone reported.
""Most forms of the gun had been prohibited under the 1994 federal assault weapons ban that was allowed to expire in 2004, following ferocious lobbying by the National Rifle Association,"" the New York Daily News reported.
Today, the gun is very easy to buy. Just ask Helen Ubiñas, a columnist for the Philadelphia Daily News, who says she was about to purchase a semiautomatic AR-15 rifle in seven minutes, from the moment she ""handed the salesperson my driver's license to the moment I passed my background check,"" at a gun shop in Philadelphia Monday.
Often called the most political gun in America, AR-15s range in price between $500 and $3,000.
In central Oregon, Redmond Black Rifle/Colfax Tactical owner Larry Myers told KTVZ that he expects gun sales to increase following the Orlando massacre, which left 49 people and dozens more injured.
""It is a tactical weapon commonly used for home defense but most often utilized (for shooting) varmints,"" Myers said. ""The civilian version of the AR-15 is not a full automatic, it's a semi-automatic — pull the trigger once and get one bullet.
""They do not empty magazines within one minute unless you pull the trigger that many times,"" Myers said.
Donald Trump, the presumptive Republican presidential nominee, was once in favor of a national assault weapons ban, but he has changed his tune recently.
""I changed positions because we need protection in this country,"" Trump said on ""CBS This Morning"" Monday. ""We need protection. We have to have protection. And the bad guys have them, so if the bad guys have them, we need protection in this country.""
Patch wants to know what you think. Should Congress ban assault weapons? Take our poll and share your thoughts in the comments.
Photo by Bureau of Alcohol, Tobacco, Firearms and Explosives: A gun similar to the one used by Omar Mateen in the Orlando shooting at a gay nightclub."
13,/new-york/patchogue/legislature-approves-hahns-bill-directing-traffic-agency-create-payment-plan-0,2015-12-02T16:52:26Z,Legislature Approves Hahn's Bill Directing...,0,0,Seth Squicciarino,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
The Suffolk County Legislature has given the Suffolk County Traffic and Parking Violations Agency (SCTPVA) up to 90 days to develop a payment program for the fines it levies to ticketed motorists. The directive gives the agency three months to develop a proposal that, if approved by the Legislature, would allow non-moving violators to pay their fines in installments rather than as one lump sum due immediately.
The initiative was sponsored by Legislator Kara Hahn (D-Setauket) after receiving an appeal from one of her constituents who was threatened with the suspension of his license after he could not pay his fine in full.
""The revocation of a driver's license should be reserved for violators who endanger public safety, not for someone unable to pay a fine on the day it is imposed,"" said Legislator Hahn.
Unpaid fines, fees and surcharges associated with parking tickets are often not collected or prove costly to collect and can result in lost revenue for Suffolk County's government and taxpayers. Suffolk County currently has $2.3 million in outstanding tickets. The legislator added that a payment plan option is a win-win because it helps struggling Suffolk County citizens meet their obligations to both their families and to the county.
According to Legislator Hahn and Legislator Kate Browning (WFP, Shirley), Chair of the Legislature's Public Safety Committee, punitive measures are intended to be teaching moments, rather than a road to economic ruin.
""I congratulate Legislator Hahn for bringing this issue forward,"" said Browning. ""As a co-sponsor of the bill, I agree that no one should have to make a choice between putting food on the table for their family or paying a fine. Failure to pay causes a person to have a suspended license and potentially lose their employment. A payment plan for middle and low income residents will benefit the resident and the agency.""
""A deterrent should never become a detriment, nor should the sting of a ticket ever become the hunger pains of a child,"" said Legislator Hahn. ""While these fines are supposed to serve as a financial deterrent to behavior that puts the public at risk, when unaffordable penalties are imposed and become due immediately, our residents are forced to make decisions that are counter to our values and to the public interest.""
Violators cited in nearby New York City have the option of paying fines through an installment plan which requires that a portion of the fee be paid at the time of conviction, followed by monthly payments with a 9 percent interest charge until the debt is paid in full. Suffolk eventual plan may take a similar form as the SCTPVA develops its own program.
The directive to the SCTPVA now goes to the County Executive for final approval. Then, once the SCTPVA develops its plan, the Legislature will have an opportunity to evaluate the proposal and decide whether to implement it.
""Punishment without mercy does not serve this county or its residents. I encourage the County Executive to sign this bill as it advances the central tenant of fairness in justice,"" concluded Legislator Hahn."
14,/new-york/sachem/bellone-congratulates-future-soldiers-0,2015-10-07T18:50:32Z,Bellone Congratulates 'Future Soldiers',0,0,Pam Robinson,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
Twelve young people were honored last week at a promotion ceremony at the H. Lee Dennison building in Hauppauge, before they head to Army basic training.
The newly promoted residents went through the Army's Future Soldiers program, which provides academic and physical preparation for service, and helps enlistees and their families by providing information on the Army lifestyle, benefits, education, healthcare and life insurance.
""Congratulations to these upstanding, skilled young people who are dedicating themselves to serving their country and protecting our way of life,"" said County Executive Steve Bellone. ""They have already proven their commitment to service through hard work and sacrifice.""
Promoted at the ceremony were: Tyler D. Buffolino, Islip Terrace; Ramon A. Ramirez Baez, Brentwood; Benjamin A. Lacaden, Mastic Beach; Taylor N. Neumann, Rocky Point; Grayson L. Garland, Ft Worth, Texas; Christopher J. Dannenfelser, Bay Shore; Justice Boadi, Brentwood; Alexander Winters, Moriches; Justin B. Ketcham, Sayville; Yijun Chen, Stony Brook; Alexei R. Brandt, Southold and Stephen A. Gregory, Bay Shore."
15,/new-york/sachem/lirr-extra-trains-pope-francis-nyc-visit-avoid-traveling-manhattan-if-you-can-0,2015-09-22T00:01:01Z,"LIRR: Extra Trains For Pope Francis' NYC Visit,...",0,0,Paige McAtee,Patch Staff,"The Long Island Rail Road will provide additional train service for this weekend's historic papal visit to New York City to make commuting less of a headache.
But LIRR officials are recommending that Manhattan-bound riders transfer to the subway in Brooklyn to avoid a crowded and heavily guarded Penn Station when the Pope is in town from Thursday until Saturday morning.
""We are proud to host Pope Francis here in New York, and we are working to expand mass transit options to ensure that everyone can travel safely and securely during this time,"" Gov. Andrew Cuomo said in a press release. ""I encourage anyone planning to be in New York City at that time to plan ahead and check the new travel schedules.""
More on the Pope's Visit:
The LIRR will operate its normal AM and PM peak train service to and from Penn Station. In addition, the LIRR will operate eight additional off-peak westbound trains to Penn Station on Friday, including:
Extra eastbound LIRR trains will be on standby at Penn Station ready to pick up Long Islanders after the Papal Mass at Madison Square Garden on Friday night. Those going to papal events are advised by the MTA to buy round-trip train tickets and MetroCards in advance and to expect train crowding.
""Pope Francis' visit to New York is a significant honor for everyone in our service area, and we are prepared to accommodate additional customers traveling to his events along with our 8.6 million average weekday customers,"" MTA Chairman Thomas F. Prendergast said in a press release. ""While some schedules and routes may change, we are ready to get everyone where they need to go during this special time.""
Certain entrances, exits and stairways in Penn Station will be closed for security reasons. Be prepared for it to be extra crowded when leaving Penn Station. MTA Police and additional LIRR staff will be in Penn Station to help any commuters who need assistance.
These entrances will remain open:
Only those who have tickets are permitted to go the Pope's events. Everyone else should avoid the areas the Pope is visiting, as road closures will cause plenty of traffic.
The MTA suggests commuters to consider traveling to/from Atlantic Terminal in Brooklyn and to then transfer to the 2, 3, 4, 5, B, D, N, Q and R subway lines.
Travelers should check Pope Francis' New York Itinerary, news and traffic reports. Commuters can find more information about transit conditions by signing up for LIRR alerts.
Photo of Pope Francis 2013 via Edgar Jiménez from Porto, Portugal"
16,/new-york/sachem/andrew-cuomo-deemed-5th-most-democratic-governor-0,2015-08-01T19:27:19Z,Andrew Cuomo Deemed 5th Most Democratic Governor,0,0,Heather Doyle,Patch Staff,"New York's Gov. Andrew Cuomo is the fifth most democratic governor in the nation, according to a new analysis by InsideGov.
The findings analyzed data on the ideologies of each governor currently serving. Cuomo came in fifth behind Tom Wolf (D-PA), Jay Inslee (D-WA), Mark Dayton (D-MN), and Peter Schulman (D-VT).
Cuomo's public statements, press releases, and other information were analyzed on popular and important political issues. The study found he was most liberal when it came to individual rights, moderately liberal on domestic and economic issues, and moderately conservative on defense and international issues.
For example, Cuomo was deemed ""very liberal"" when it comes to individual rights, according to his stance on legally requiring the hiring of women and minorities, comfort with same-sex marriage, and support for easing the voter registration process.
On the other hand, Cuomo is ""moderately conservative"" on defense and international issues, considering his strong support for the expansion of free trade, support of ""American exceptionalism,"" and his wish to avoid foreign entanglements.
Read Cuomo's full ideological analysis here on InsideGov.
Image via Flickr Creative Commons/Diana Robinson"
17,/new-york/sachem/how-dependent-new-york-federal-government-0,2015-07-25T14:30:42Z,How Dependent is New York on the Federal...,0,0,Ryan Bonner,Patch Staff,"BY MARC TORRENCE
How dependent is New York on the federal government compared to other states?
It's somewhere in the middle, according to a new study.
WalletHub conducted a study to answer that question across the county. It used four factors to come up with a ranking of all 50 states:
New York came in at No. 20, with No. 1 being the least dependent and No. 50 being the most, right behind Washington and just ahead of Rhode Island.
You can see the full results in the map below:

The five least-dependent states were New Jersey, Delaware, Illinois, Minnesota and Kansas. The most dependent were Montana, Alabama, Kentucky, Mississippi and New Mexico.
There was one area where New York stands out: federal funding. Federal funding accounts for 43.39 percent of state revenue, which is more than any other state except Vermont.
One irony pointed out by WalletHub was the discrepancy in how states voted vs. how reliant they were on the federal government.
States that voted Republican in the 2012 election, whose party preaches less dependance on the government, had an average rank of 33.2. States that tend to vote Democrat had an average rank of 18.3.
See the full list, methodology and analysis at WalletHub."
18,/new-york/sachem/5-airlines-being-investigated-price-gouging-after-amtrak-crash-0,2015-07-24T23:22:51Z,5 Airlines Being Investigated For Price-Gouging...,0,0,Ryan Bonner,Patch Staff,"BY MARC TORRENCE
The U.S. Transportation Department has opened a price-gouging investigation against five major U.S. airlines to determine whether the companies inflated flight prices shortly after an Amtrak crash in Philadelphia, according to multiple reports.
American Airlines, Delta, JetBlue, Southwest and United all received letters from the Transportation Department asking for information on their prices both before and after the train crash. Flight prices on routes from Newark, John F. Kennedy, LaGuardia and Long Island MacArthur airports are among those being scrutinized.
""The idea that any business would seek to take advantage of stranded rail passengers in the wake of such a tragic event is unacceptable,"" Transportation Secretary Anthony Foxx said on Friday, according to USA Today. ""This department takes all allegations of airline price-gouging seriously, and we will pursue a thorough investigation of these consumer complaints.""
The airlines have all denied raising prices to take advantage of the lack of transportation available after the crash.
On May 12, an Amtrak train going from Washington, D.C. to New York City crashed near Philadelphia, killing eight and injuring most of the rest of the 251 on board the train.
After the crash, trains throughout the Northeast were halted.
A week after the crash, Sen. Christopher Murphy, D-Connecticut, wrote a letter to President Obama requesting that he open an investigation, citing fares as high as $2,300 for flights between D.C. and New York."
19,/new-york/sachem/ny-wage-board-votes-raise-fast-food-minimum-wage-0,2015-07-22T22:11:24Z,NY Wage Board Votes to Raise Fast Food Minimum...,0,0,Ryan Bonner,Patch Staff,"The New York State Fast Food Wage Board voted unanimously this afternoon to raise the wage to $15 for employees of fast food chains.
The wage hike would be phased in, to take effect in New York City by Dec. 31, 2018 and by July 1, 2021 for the rest of the state.
That means that on Long Island, the minimum wage would be increased:
The board defines the term 'fast food chain' to include fast food establishments that are part of chains that have 30 or more locations nationally.
State Assemb. Kimberly Jean-Pierre, D- Babylon, called the the state board's recommendation a positive start in ensuring all workers are paid a living wage.
""This increase would provide much-needed relief to families across New York State who are working full time, yet remain in poverty,"" Jean-Pierre said.
The full text of the motions are available at: www.labor.ny.gov/fastfoodwageboard.
The state Labor Department explains the next steps:
According to statute, the Wage Board must now finalize and submit a report to Acting State Labor Commissioner Mario J. Musolino. The Board is scheduled to meet on Monday, July 27, to approve its report. The details of this meeting will be announced soon.
The Board's Report and Recommendations will then be published and followed by a 15-day public comment period. Comments will be accepted online and by mail.
Based on those comments, the commissioner may accept, reject or modify the board's recommendations and file a wage order. The wage order must be filed within 45 days once the report is filed. The order is then subject to an additional regulatory process.
PHOTO: Gov. Andrew M. Cuomo on Twitter"
20,/new-york/sachem/brookhaven-towns-holtsville-pool-open-season,2020-07-08T15:32:18Z,Brookhaven's Holtsville Pool Will Open Next Week,0,0,Jacqueline Sweet,Patch Staff,"HOLTSVILLE, NY — After a long wait, Brookhaven residents will finally have a pool to jump into this summer. Holtsville Pool will open Monday for the remainder of the summer season.
Some rules have changed due to the coronavirus pandemic, though:
The Centereach Pool and Mastic Aquatic Center will not open this summer according to the Town of Brookhaven.
Have you been waiting for public pools to open? Will you visit? Tell us in the comments."
