,url,Date,Title,Thank,Reply,author,title,context
10,/pennsylvania/uppermacungie/pennsylvania-governors-race-results-voters-take-polls,2014-11-04T17:11:38Z,Pennsylvania Governor's Race Results: Voters...,0,0,Rose Driscoll,Patch Staff,"Voters in Pennsylvania will head to the polls today to select the state's next governor. Polls are open until 8 p.m.
Democrat Tom Wolf is challenging Republican incumbent Tom Corbett.
Wolf, a businessman from York County, served as Pennsylvania Secretary of Revenue under the Rendell Administration. He attended Dartmouth College and went on to earn a PhD from Massachusetts Institute of Technology.
Corbett, who was was elected as Pennsylvania's 46th Governor in 2010, is from Allegheny County. He is a graduate of Lebanon Valley College who went on to St. Mary's University School of Law. He previously served as Pennsylvania's attorney general. Corbett is a lifelong resident on Pennsylvania.
Haven't voted yet? Use this online tool to find your polling place; simply input your address and it will tell you where you go to vote."
11,/pennsylvania/uppermacungie/upper-macungie-voter-guide,2014-11-03T17:48:32Z,Upper Macungie: Voter Guide,0,0,Rose Driscoll,Patch Staff,"
Governor: Tom Corbett (R); Tom Wolf (D)
Lieutenant Governor: Jim Cawley (R); Michael J. Stack III (D)
U.S. Congress:
15th Congressional District: Charles W. Dent (R), uncontested.
Pennsylvania State Senate:
District 16: Pat Browne (R); Walter Felton (D)
Pennsylvania State House:
District 187: Gary Day (R), uncontested.
Here's a link to Lehigh County's absentee ballot application."
12,/pennsylvania/uppermacungie/pro-choice-group-protests-washingtonville-womans-prison-sentence,2014-10-08T21:17:21Z,Pro-Choice Group Protests Washingtonville Woman...,0,0,Rose Driscoll,Patch Staff,"Pennsylvania members of NARAL Pro-Choice America delivered a petition to the State Senate this morning, hoping to ease restrictions on abortions.
The petition was issued in response to the sentencing of Pennsylvania nursing home aide, Jennifer Whalen, to 18 months in jail for ordering abortifacient pills online for her pregnant teenage daughter. Her daughter was later admitted to the hospital with severe abdominal pain, and Whalen admitted to giving her the abortifacient pills.
NARAL claims Whalen would not have had to take such extreme measures if Pennsylvania laws were not so strict.
""Instead of working to expand access to this constitutional right, the Commonwealth has decided to punish women facing desperate situations,"" said Ilyse Hogue, president of NARAL Pro-Choice America.
Whalen and her daughter would have had to travel is 150 miles and go through a mandatory waiting period, requiring them to either make the trip twice or pay for overnight accommodations, according to Karen Ritter, Vice-Chair of NARAL Pro-Choice America's national board.
However pro-life supporters at the Pennsylvania Pro-Life Federation say that the Whalen case could be alleviated not by fewer restrictions on abortion, but by education and support for pregnant women. Micaiah Bilger is a spokeswoman for the Federation.
""When families like the Whalens are struggling financially and facing an unplanned pregnancy, they should not have to feel that abortion is their only option,"" Bilger said.
""Women deserve easy access to pregnancy and parenting support for themselves and their families."""
13,/pennsylvania/uppermacungie/how-do-you-feel-about-medical-marijuana,2014-09-25T18:10:11Z,How Do You Feel About Medical Marijuana?,0,0,Rose Driscoll,Patch Staff,"Do you think medical marijuana should be legal in the Keystone State?
Legislation was passed Wednesday by the Pennsylvania State Senate that would allow the use of cannabis for medical purposes. Senate Bill 1182 passed by a vote of 43 to 7.
The bill now heads to the state House of Representatives, but Republican House leaders have made it clear that they think decisions about medical marijuana should be left up to the federal Food and Drug Administration.
Gov. Tom Corbett has said that he is opposed to legalizing any form of marijuana, The Philadelphia Inquirer said.
What do you think? Take our poll below.
"
14,/pennsylvania/uppermacungie/pas-roads-ranked-41st-nation-improvement-will-be-bumpy-ride,2014-09-23T17:14:10Z,PA's Roads Ranked 41st in the Nation:...,0,0,Rose Driscoll,Patch Staff,"The Reason Foundation ranked Pennsylvania 41st in the country in highway performance and cost-effectiveness. Pennsylvania was ranked has 40th last year.
The main drag on Pennsylvanian roads are deficient bridges and ""narrow rural arterial lanes"", which are high-capacity roads that deliver traffic from collector roads to freeways or expressways.
""Many of the easiest repairs and fixes to state highway and bridge systems have already been made and the rate of progress is slowing down,"" said David T. Hartgen, lead author of the Annual Highway Report since 1984. Pennsylvania ranks 34th in fatality rate.
After years of decreasing, the fatality rate on state-owned roads increased to 1.13 fatalities per 100 million vehicle miles travelled in 2012, up from 1.10 in 2011.
Drivers and legislators hope that Act 89, which is funding many road improvements throughout the state, will make driving safer."
15,/pennsylvania/uppermacungie/september-be-designated-emergency-preparedness-month,2014-09-19T20:57:50Z,"September To Be Designated ""Emergency...",0,0,Rose Driscoll,Patch Staff,"The Senate approved a resolution designating September 2014 as ""Emergency Preparedness Month"" in Pennsylvania.
Senate Resolution 440, sponsored by state Senator Bob Mensch, encourages citizens to take simple steps to prepare for emergencies in their homes, businesses and communities. Preparation for these weather-related disasters includes the maintenance of an emergency kit that includes nonperishable food, water, medications and a battery-operated radio; the practice of family fire drills; and education about evacuation procedures and shelter-in-place directives.
Pennsylvania has a history of flooding, tornadoes, snowstorms and other natural and manmade disasters. This resolution is one part a large-scale public awareness campaign aimed at protecting lives and property."
16,/pennsylvania/uppermacungie/poll-finds-wolf-has-commanding-lead-over-corbett,2014-09-11T20:25:51Z,Poll Finds Wolf Has Commanding Lead Over Corbett,0,0,Rose Driscoll,Patch Staff,"Tom Wolf (left) and Tom Corbett
_____________________
Democratic challenger Tom Wolf holds a commanding lead over Gov. Tom Corbett, a new poll finds.
A Quinnipiac University poll released Thursday, Sept. 11, finds that Wolf is leading Corbett 59 to 35 percent with eight weeks before Election Day.
Wolf, the former secretary of the Pennsylvania Department of Revenue, leads 91 to 7 percent among Democrats and 53 to 39 percent among independent voters, the poll found. Corbett's lead among Republicans, 66 to 28 percent, was described by Quinnipiac as ""lackluster.""
""A stunningly bad showing for Pennsylvania Gov. Tom Corbett, who is clobbered across the board on issues, leadership and other character traits by a candidate who was unknown to most voters earlier this year,"" said Tim Malloy, assistant director of the Quinnipiac University Poll.
Live interviewers surveyed 1,161 likely voters from Sept. 3 to 8, Quinnipiac University said. Both land lines and cell phones were called; the poll has a margin of error of plus or minus 2.9 percentage points."
17,/pennsylvania/uppermacungie/paintings-protest-bethlehem-artist-depicts-birds-might-soon-lose-their-home,2014-09-03T15:49:54Z,Paintings as Protest: Bethlehem Artist Depicts...,0,0,Rose Driscoll,Patch Staff,"Gwendolyn Evans, a local artist and activist, is painting the 162 birds that rely on the wetlands at Green Pond County Club for a home. She hopes that these paintings will slow the plans to build homes on the area.
The Audubon Society of the Lehigh Valley have declared the property an important birding area, but hosing developer Traditions of America has submitted plans to build 265 new homes on the land.
The plan has caused conflict in the township commission. Several residents seek to keep Green Pond undeveloped and protect the birds that live there, while Traditions of America insist that they have taken the habitat into due consideration.
""They're in our neighborhood and they're extraordinary,"" Evans told the Express-Times. ""We should be thrilled we have the (bird habitat). We should be finding township money to maintain it.""
The paintings will be given to the township commissioners. Evans has already given several of these paintings to the commissioners, once at a public meeting.
Commissioner Thomas Nolan said that while the Township appreciates the gesture, ""It's too soon to tell"" what will happen with the development plans."
18,/pennsylvania/uppermacungie/poll-does-western-pennsylvania-get-enough-respect,2014-08-23T16:17:37Z,POLL: Does Western Pennsylvania Get Enough...,0,0,Tom Davis,Patch Staff,"The rap on state officials, for years, has been that eastern Pennsylvania gets the attention and provides the leadership; western Pennsylvania provides everything else.
Tell us what you think. Should the state's leaders pay more attention to western Pennsylvania?
"
19,/pennsylvania/uppermacungie/lehigh-valley-will-get-600k-in-marcellus-shale-impact-fees-uppermacungie,2014-06-05T16:34:10Z,Lehigh Valley Will Get $600K in Marcellus Shale...,0,0,Alison Smith,Patch Staff,"The following was provided to Patch by the office of state Rep. Justin Simmons (R-Lehigh/Northampton):
State Rep. Justin Simmons (R-Lehigh/Northampton) has announced that Lehigh, Montgomery and Northampton counties will receive more than $1.4 million in Marcellus Shale impact fees collected during calendar year 2013. Checks will be distributed by July 1.
Under Act 13, impact fees are imposed on drilling companies that are extracting natural gas in Pennsylvania's Marcellus Shale regions. The fees fluctuate depending on the price of natural gas and the rate of inflation. The revenue is collected by the Pennsylvania Public Utility Commission (PUC), which released the state, county and municipal totals this week. 
""Even though Lehigh, Montgomery and Northampton counties are not part of the Marcellus Shale formation, residents are still receiving a financial benefit as promised under Act 13,"" said Simmons. ""The funding can be used in a variety of ways that improve our quality of life, including water system upgrades and road repairs."" 
The PUC announced that Lehigh County will receive $340,418.70 from the Marcellus Legacy Fund, while Montgomery and Northampton counties will receive $774,718.60 and $286,776.97, respectively. The fund derives its revenue from the 40 percent portion of collected impact fees that goes back to the state. The money distributed by the fund can be used by counties for emergency response planning, training and other activities; water, storm water, and sewer system construction and repair; infrastructure maintenance and repair; as well as statewide environmental initiatives.  
The PUC collected impact fees totaling more than $225 million in 2013, bringing the three-year total since Act 13's passage to nearly $630 million.
For more information, visit the PUC website, www.puc.state.pa.us and follow the ""Act 13 (Impact Fee)"" link."
