,url,Date,Title,Thank,Reply,author,title,context
44,/connecticut/fairfield/letter-editor-whats-fuss-qualified-immunity,2020-07-30T05:24:04Z,Letter To The Editor: What's The Fuss About...,0,11,Anna Bybee-Schier,Patch Staff,"To the editor,
I'm confused.
As a teacher of rhetoric, it's confounding (and borderline spiritually debilitating) for me to witness the fervent and fallacious oppositional onslaught to House Bill 6004, an aptly titled ""act concerning police accountability."" I'm not going to attempt to debunk all the misinformation I'm reading and hearing, as state Sen. Will Haskell does so eloquently, precisely and effectively on his Instagram page.
What I am going to do is wonder aloud, if I'm being candid: What's all the fuss, especially in regards to ""qualified immunity?""
Unless you are of the ilk that champions an actual police state — and, if you are, this line of inquiry and commentary will never fit into your worldview, so you are urged to scroll away — I cannot for the life of me understand why we, moral individuals bound to our social contract, would not want laws in place that ensure humane treatment of all human beings (yes, even ones who might commit crimes) and accountability for those who abuse their power to ensure these laws are enforced.
But if this philosophical waxing is too ... philosophical, consider this hypothetical anecdote:
In this thought experiment, there is a teacher, teeming with malintent, who initiates a sexual relationship with their — not that it matters, but we'll also add — underaged student. Appalling! Surely there must be some legal recourse, not just criminally, but also in a civil court for the constitutional damages inflicted upon said victimized student, right? And, of course there is because, even though teachers have general protections under qualified immunity, if we act in ""reckless, wanton, or malicious ways,"" we must also pay the price, proverbial and actual.
Section 41 of HB 6004 designates that police officers have almost the exact same boundaries for personal liability as do teachers in our state. The language reads: ""In the event such officer has a judgment entered against him or her for a malicious, wanton or willful act in a court of law, such municipality shall be reimbursed by such officer for expenses it incurred in providing such defense and shall not be held liable to such officer for any financial loss or expense resulting from such act."" I don't know how to respond to a detractor who would debate the benefit — nay, the necessity! — of holding public servants personally accountable for ""malicious, wanton, or willful acts,"" so I won't. But what I can say is that this provision seems to, at best, only begin to scratch the litigious surface of what many #defundthepolice proponents are protesting and publishing about. This is almost, by definition, a baby step towards incremental, long-term, gradual, the-opposite-of-seismic-and-immediate change.
There's more here to discuss, and we should. But it should be just that: a discussion. Outright misinformation-saturated emotional outbursts are signposts on the road to division, disenfranchisement, and disorder. And for the swath of our community raging against the audacity of this bill's purpose (coupled with the imaginary dystopian impacts of officers not being allowed to commit, and I repeat, ""malicious, wanton, or willful acts"" without personal legal repercussions), I don't understand why anyone in allegiance to law and order would willfully misrepresent the language of this ""well-intentioned"" bill.
Teachers carry heavy emotional responsibilities to the hundreds of students they teach each year, for certain, and most people would argue that it's good and right that bad teachers, patently maleficent perpetrators of emotional or physical pain on their students, should not have the financial clout of their municipality to protect them when they've been caught. Why, then, are so many around me in such an uproar about holding accountable the men and women in blue — the ones who took an oath to serve and protect us — who negligently or purposefully harm others? Why are the supporters of this bill now accused of crossing the thin blue line?
So, please, let's keep the ""anti-cop"" rhetorical cat in the bag, folks. This bill is not anti-cop, and neither are its supporters. Unless of course, holding teachers personally accountable for viciously accosting a student during lunch duty is also ""anti-teacher."" Then we're simply not speaking the same language, and that's a shame, but not the issue at hand.
Sorry for the confusion.
John Whaley"
45,/connecticut/fairfield/kupchick-disheartened-protesters-fairfield-police-station,2020-07-29T06:05:49Z,Kupchick 'Disheartened' By Protesters At...,22,77,Anna Bybee-Schier,Patch Staff,"Submitted by the office of Fairfield First Selectwoman Brenda Kupchick
Since the murder of George Floyd, Fairfield has been host to protests and rallies. At each of these events, protesters were provided the opportunity to safely exercise their First Amendment right. There were no counterprotests or interruptions; just an engaged citizenry that attended peacefully, listened, and went home, myself among them. The Fairfield Police Department provided a safe environment for protesters by taking swift action to close down the Post Road as they spilled onto the street. While faced with signs that read ""Police are Murderers"" and other profane language, they continued to provide safe passage with the utmost professionalism.
On Monday afternoon, I held a press conference on the front steps of the Fairfield Police Department with law enforcement and other local elected officials to express concerns regarding HB 6004, An Act Concerning Police Accountability, which passed the Connecticut House of Representatives last week.
Instead of being afforded the same courtesy to exercise our First Amendment right, we were shouted down, called a shocking array of profanities and further insulted with vulgarities displayed on posters, along with a large banner with the words ""Defund & Disarm Police.""
READ MORE: Fairfield Cops Call For Patience But Protesters Want Reform Now
Let me be very clear about one thing. As the chief elected official of the town of Fairfield, I will never support defunding or disarming the Fairfield Police Department.
I unequivocally support the sections of the bill that include further training, education, mental health screenings and accountability of law enforcement. I'm extremely proud that the Fairfield Police Department already has policies in place that meet or exceed many of those provisions outlined in the bill.
However, there is language in the bill, specifically the section ending qualified immunity, that our police chief and I believe will significantly impact the ability of our police officers to do their jobs and it will hinder Fairfield's ability to retain good cops and recruit new ones.
Additionally, there will potentially be a huge financial impact on town budgets, the extent of which is still unknown because the bill has not been fully vetted.
Undoubtedly there are policies we can put in place to hold bad actors in police departments accountable, but we should do so without punishing the majority of the good men and women who protect our community every single day.
For a bill of this magnitude with such broad implications to be rushed through a three-week process, and then voted on in the middle of the night, is concerning and irresponsible.
The Senate should table HB 6004 until the legislature reconvenes in September so it can be fully scrutinized with all voices being considered.
Emotions are high and the national political landscape makes it more difficult for all of us on a local level, but I was extremely disheartened by the behavior of the protesters who disrupted the press conference on Monday. Everyone is afforded the same protections under the First Amendment, but the only way we can truly find solutions is to participate in civil discourse, whereby conversation occurs with the intention of enhancing one's own understanding.
I call on our residents to engage in respectful and productive conversations. I appreciate and value the input from members of our community who have called me over these last few months in an effort to help provide a greater understanding to me of life experiences that are different than my own.
I want to close by thanking the men and women who serve our community honorably; for their professionalism and integrity, and for putting their personal safety on the line every day to keep the residents of Fairfield safe. I thank you and many of our residents thank you.
Fairfield will get through these challenging times together.
Brenda Kupchick"
46,/connecticut/fairfield/letter-editor-one-way-make-absentee-voting-easier,2020-07-27T12:00:00Z,Letter To The Editor: One Way To Make Absentee...,0,3,Anna Bybee-Schier,Patch Staff,"To the editor,
Calling prepaid return envelopes accompanying this year's absentee ballot applications ""wasteful government spending,"" is simply a euphemism for, ""Don't trust Democrats.""
This year CT was given money via the CARES Act specifically for purposes related to voting. These funds must be used by the end of 2020 and any remaining funds will be returned to the federal government. The simple fact is that in this election, CT residents are not footing the bill for return postage.
Now let's take an honest look at whether this is costing CT ""millions of taxpayer dollars."" A little simple math exposes that statement as untrue. There are 1,289,737 active voters registered to a party* eligible to vote in the primary. Even if the state paid full 55-cent postage on each return envelope (which at this volume is extremely unlikely) the total is only $709,355.35. Clearly, this is not ""millions of taxpayer dollars.""
Moreover, since the government doesn't pay for any unreturned envelopes, the realized cost is likely much lower. And the effectiveness of reaching voters directly? Very high.
I think using CARES Act funds for this investment is not only worth it, it is the exact manner in which we were entrusted to spend it. It makes sure there are no barriers to people executing their constitutional right to vote during the pandemic.
Jennifer Leeper
Fairfield Board of Education member and Democratic candidate for State House of Representatives District 132
* Data as of the Secretary of the State's most recently published data Oct. 29, 2019."
47,/connecticut/fairfield/fairfield-cops-speak-out-against-police-reform-bill,2020-07-27T08:38:45Z,Fairfield Cops To Speak Out Against Police...,6,31,Anna Bybee-Schier,Patch Staff,"FAIRFIELD, CT — Fairfield police and other area officials on Monday will share ""serious public safety concerns"" about a sweeping police reform bill that is working its way through the state legislature, according to a department news release.
The Fairfield Police Department invited residents and members of the media to join law enforcement 4 p.m. outside the Reef Road station, where town police will be accompanied by law enforcement from across Fairfield County as well as state legislators who oppose the bill, and other local leaders.
""While police officials generally do not speak about legislative matters, given the sudden and rushed nature of this legislation we feel the need to express our concerns regarding this bill,"" Fairfield Chief of Police Christopher Lyddy said in the news release. ""We ask that community members consider joining us on Monday in a show of solidarity.""
The state House of Representatives passed the bill, known as HB 6004, by an 86-58 margin Friday morning after a long and passionate overnight debate. The state Senate is scheduled to consider it this week. The bill is being considered after protests against racism and police brutality were held over the course of several weeks in Connecticut and across America following the death of Minnesota man George Floyd in the custody of Minneapolis police.
The Fairfield news release specifically referenced the bill's proposed inspector general position, ability for towns to create civilian police review boards, changes to police protocols, and elimination of certain protection for officers and municipalities.
The government immunity section of the bill proved to be the most contentious during House deliberations, as municipal officials worried it would open them up to more lawsuits stemming from police actions and increase liability insurance. Under the bill, a government immunity defense could only be used if a, ""… police officer had an objectively good faith belief that such officer's conduct did not violate the law."""
48,/connecticut/fairfield/letter-editor-lawn-signs-bring-gratitude-during-dark-time,2020-07-25T13:00:00Z,Letter To The Editor: Lawn Signs Bring...,3,0,Anna Bybee-Schier,Patch Staff,"To the editor,
During our darkest moments, we need to be reminded of one another's humanity. Nothing did that for me more so than the Fairfield Cheers lawn sign project, and I want to share with you the kindness, generosity and gratitude that I witnessed in the hopes that it provides you some light as well. I also want to thank the community for making this project such a success and in the end raising over $8,000 for Operation Hope and The Center for Family Justice.
The project in its entirety became a community endeavor. First, thank you Tori Mileti, a young Southport artist and recent Ludlowe alumna, who within a few hours created the artwork for the signs.
A huge thank you to Charlotte Hommel, who reached out as soon as she heard about the project to inform me of Johnson & Johnson's charitable arm that would match any donations.
Thank you to the many, many strangers who ordered signs and volunteered to help me deliver them.
An especially grateful thank you is owed to Debra Mahony, for her generosity and enthusiasm for this project. Debra ordered and delivered dozens of signs to her friends throughout town while always donating much more than was necessary.
Countless people donated far more than was requested for their single sign — to you all, I say the most heartfelt, ""thank you.""
This project was such a bright reminder of how special our community is, eager to step up when needed. In the midst of such challenging and often divisive times, it is important to take a moment and reflect on the kindness here in Fairfield and beyond and be grateful.
Jennifer Leeper
Fairfield Board of Education member and Democratic candidate for State House of Representatives District 132"
49,/connecticut/fairfield/expletive-filled-political-graffiti-fairfield-park-police,2020-07-23T22:54:33Z,Expletive-Filled Political Graffiti At...,3,57,Anna Bybee-Schier,Patch Staff,"FAIRFIELD, CT — Profane political graffiti was recently discovered in a Fairfield park, according to police.
The vandalism was reported Monday in the upper area of Tunxis Hill Park, a police report said. Among the messages spray painted on the park's playground, bathrooms and pickleball court were: ""(Expletive) Trump"" and ""(Expletive) the Police,"" as well as ""BLM,"" ""LGBT,"" ""Defund the Police,"" and a profanity that was not political.
The graffiti is believed to have happened between Sunday afternoon and Monday morning, according to police. A resident playing pickleball told the responding officer there had been no vandalism at the park as of 1 p.m. Sunday. There are no cameras in the affected area of the park, police said.
The incident caused about $1,000 in damage, according to police. Public works employees have since removed the graffiti, according to Capt. Robert Kalamaras."
50,/connecticut/fairfield/letter-editor-chiefs-talk-use-force-helpful-rtm,2020-07-22T07:18:43Z,Letter To The Editor: Use Of Force Talk From...,3,2,Anna Bybee-Schier,Patch Staff,"To the Editor:
A recent letter to the editor suggested that the writer did not know why the RTM invited Fairfield's police chief to speak at a recent RTM meeting. I am happy to explain, and it provides an opportunity to remind residents about some efforts in town to deal with racial injustice.
After George Floyd was murdered by a Minneapolis police officer, the group My Brother's Keeper Alliance, an affiliate of the Obama Foundation, issued a request that mayors, city councils and other municipal leaders pledge to do four things:
Fairfield Warde Voices for Equity, a group from Fairfield Warde High School, sent a message to town leaders asking them to take the pledge. Selectwoman Nancy Lefkowitz signed on. RTM Majority Leader Jill Vergara signed on. I signed on. Then First Selectwoman Brenda Kupchick and Police Chief Chris Lyddy signed the pledge. It was great to see so many town leaders commit to this task on a bipartisan basis.
Chief Lyddy has been very open about discussing police practices and listening to the community. Having the chief talk with the bipartisan RTM, the body that might consider revising or creating ordinances on this issue if advisable, about the use of force policies in Fairfield's police department was very helpful.
The RTM will certainly not be the only body in town that works to fulfill the pledge. Selectwoman Lefkowitz is co-chairing a task force, appointed by First Selectwoman Kupchick, on racial equity and justice, which will be an important part of carrying out our pledge and exploring other areas where change is needed. But we greatly appreciate Chief Lyddy and Deputy Chief Smith speaking with us to help educate the members of the RTM. We look forward to other ways that we can participate with the task force to make some positive changes in town.
Karen Wackerman
RTM Moderator
RTM Representative, District 7"
51,/connecticut/fairfield/letter-editor-farnen-favors-expanding-absentee-ballots,2020-07-21T20:38:43Z,Letter To The Editor: Farnen Favors Expanding...,0,0,Anna Bybee-Schier,Patch Staff,"Since March, Connecticut has been living in unparalleled times due to the coronavirus and state stay-at-home order.
Connecticut was hit hard early with over 47,000 cases of COVID and 4,300 lives lost. I have been proud of our state's response in combating COVD-19 and how the community has come together to flatten our curve and the latest seven-day average of positive COVID cases is under 1 percent.
And although our state numbers are improving there is discussion about how Connecticut voters will cast their ballots in November. There are many questions.
Will towns implement social distancing practices for voting? Will voting lines be long and unmanageable, and unsafe? Will some of our most vulnerable populations in contracting the virus, like seniors or health-compromised individuals, even go to the polls?
I believe the right to vote is a fundamental right and the very basis of our democracy, one to cherish and promote even during a pandemic. Therefore, I support legislation in a special session that would permit any voter who is concerned about contracting COVID-19 by standing at a crowded polling place to be able to vote by absentee ballot this November.
Current state law authorizes the use of an absentee ballot for six reasons, including a voter's active service in the Armed Forces; absence from town during all of the hours of voting; illness; religious beliefs; duties as an election official; and physical disability. This law needs to be expanded to protect those concerned about contracting COVID-19 at the polls.
Like any good policy initiative, there is always the risk of overreach that we need to be mindful of. For instance, using millions of taxpayer dollars to send every Connecticut voter an absentee ballot application with a postage paid return envelope for the August presidential primaries was wasteful government spending, especially when the outcome in both parties is predetermined and our state and federal governments are in so much debt.
In our upcoming session, let's make this common-sense change for the health of our constituents and the health of democracy. We must ensure every single person who wants to vote in November is given a safe way to exercise their right to vote. Nobody should need to make a decision between their health and their right to vote.
State Rep. Brian Farnen (R-District 132)"
52,/connecticut/fairfield/letter-editor-town-must-fix-issues-remote-meetings,2020-07-20T23:01:55Z,Letter To The Editor: Town Must Fix Issues With...,0,6,Anna Bybee-Schier,Patch Staff,"To the Editor:
A recent technical error during a virtual meeting of the Fairfield Parks & Recreation Commission moves me to highlight some issues we have had for months now with the technology being used for town meetings.
As moderator of the RTM, I recognize that running these meetings virtually is challenging. I am grateful that the town's IT director has been handling the technical side of our RTM meetings so that I can focus on the content and flow of the meeting itself. But the RTM is still unable to hear live public comment or hold committee meetings because our technology apparently doesn't allow that. Five months into the pandemic, with lots of technological options out there, I don't understand why this has not been addressed by the administration. I have been told that I could have someone in my home answer a phone during the meeting to pick up and screen public calls and then let them through to the meeting. How can that possibly be the only solution? The town needs a system for this. If nothing else, have a town employee handle this.
I have also been discussing with the town IT department how to allow RTM committee meetings to take place again. We discussed using the conference call system that has been used by many of the boards and commissions. However, there are only three lines for that and there are five committees on the RTM, so there is no way to hold all committees simultaneously using this system.
Worse, the conference line is clearly unreliable. At this week's Parks and Recreation Commission meeting there was either a technical error or an error by the chairman that allowed the listening public, who had been told that they were muted, to be heard. I heard toilets flushing, people conversing, cars beeping ... it was outrageous and a very unprofessional appearance for the town. The town needs to fix this ASAP so that the public can hear the meetings and only be heard when they know they are being heard. Until they do fix that, the public must be warned on agendas and otherwise to mute their phones.
I'm very disappointed that this hasn't been worked out yet, so many months into the pandemic. I am sympathetic to the many things that the administration has had to handle during this time, and I am grateful for the care that has been taken to protect our residents. But I talk to RTM leaders in surrounding towns, and they have figured this all out. It is unacceptable that Fairfield cannot handle its town meetings as it should.
Karen Wackerman
Fairfield RTM Moderator
RTM District 7 Representative"
53,/connecticut/fairfield/open-letter-traffic-problem-beach-road-apartment-proposal,2020-08-30T12:00:00Z,Open Letter: Traffic A Problem For Beach Road...,0,2,Anna Bybee-Schier,Patch Staff,"Dear Glenn,
My family and I have lived on Old Post Road between Beach and South Benson since September 2001. We moved here from NYC immediately following the attacks on the World Trade Center. Our goal was to safeguard our growing family and raise our kids in a safe, suburban environment closer to nature and the rich history of Fairfield. In particular, what attracted us to the Historic District is its unique architectural and Revolutionary War history, as well as the proximity it afforded to the beach and downtown. The only drawback we have experienced in our many years of living here in Fairfield is the amount of traffic on Old Post Road during rush hours. Unfortunately, when traffic backs up on 95, which it does in morning and afternoon rush, impatient drivers exit off 95 and use Post Road and Old Post Road as a thoroughfare. With so many impatient drivers, we have seen significant traffic incidents occur, in particular at the four-way stop at Beach and Old Post Road within 100 feet of the 40-unit apartment complex you propose building.
READ MORE: 5-Story Apartment Building Could Replace Fairfield Masonic Temple
We welcome the redevelopment of the property you propose to develop, in particular as it has several apartments planned as affordable housing. However, we are concerned that the current size of a 40-unit apartment complex will add significantly more traffic to what is already a stressed stretch of road between Post Road and Old Post Road and Beach Road. As someone who grew up in Fairfield and has an affinity for the character of the town, I implore you to reconsider the size of your development and scale it back to a reasonable number of units. Forty apartments will potentially bring 80 additional vehicles to your development. Additionally, Beach Road will lose parking spaces as a result of the need for fire and police department line of sights from the street.
As you continue to seek approval for this project, I would ask you and our town official to take into account the traffic issues, as well as the unique nature of the historic architecture that surrounds your proposed development.
Thank you for your consideration.
Sincerely,
Steven, Janet, James, Kathryn and Matthew Ekstract
Fairfield"
54,/connecticut/fairfield/judge-rules-fairfield-moms-case-fund-campaign-child-care,2020-08-30T08:27:26Z,Judge Rules On Fairfield Mom's Case To Fund...,0,2,Anna Bybee-Schier,Patch Staff,"FAIRFIELD, CT — A Fairfield mother's efforts have resulted in a judge ruling that political candidates in Connecticut can use public campaign funds to cover child care costs that result from campaigning, according to the New Haven Register. Thursday's ruling comes after Caitlin Clarkson Pereira tried to use public election grants for child care while running as a Democrat candidate for state representative two years ago, the Register reported.
A 2018 request from Clarkson Pereira to use public grant money to pay for child care was denied by the State Elections Enforcement Commission, according to the Register, which also reported the commission ruled in 2019 that Citizens' Election Program funds could not be spent on a babysitter. Clarkson Pereira then filed a complaint in Connecticut Superior Court with the support of Ellen Weintraub, the head of the Federal Election Commission, and several state officials, the Register said.
Read more from the New Haven Register."
55,/connecticut/fairfield/open-letter-proposed-fairfield-affordable-housing-complex-unsafe,2020-08-29T12:00:00Z,Open Letter: Proposed Fairfield Affordable...,4,11,Anna Bybee-Schier,Patch Staff,"Dear Glenn,
We have lived in the historic district on the Old Post Road in Fairfield since 1992. Over the years there have been many changes to our town and yet the character and charm of Fairfield has always been protected and preserved. Our Town Planning and Zoning and the Historic District Commission are to be commended for their oversight and dedication to keeping Fairfield such a terrific place to live and work. You mentioned that you were raised in Fairfield and share the same town pride.
During our meetings we have shared our concerns about your proposed 40-unit development at 131 Beach Road. We fully support affordable housing and understand the need to have housing for everyone in town. We are worried that a building this large on a tiny site is not in harmony with the historic district it abuts and will create safety issues if 40 more families are added to an already congested area.
READ MORE: 5-Story Apartment Building Could Replace Fairfield Masonic Temple
We all know how backed up the Beach Road and Old Post Road intersections can get during peak times. The Town Hall Green campus, two churches, two schools, a few medical buildings, a social club, and a funeral home add to the volume. When the interstate is crowded commuters use the Post Road/Old Post Road as an alternate route along with emergency vehicles. A 40-unit building adds at least 50 more cars turning onto Beach Road during peak times and parking on Beach Road when spaces are full.
Could we work to reach a mutually agreeable solution? A lower, smaller building that fits the site and neighborhood would be welcome. Thanks for your consideration.
Sincerely,
Karen and Bill Winget"
56,/connecticut/fairfield/open-letter-i-dont-want-be-your-casualty-teacher-says,2020-08-28T05:48:09Z,"Open Letter: 'I Don't Want To Be Your Casualty,...",4,33,Anna Bybee-Schier,Patch Staff,"Dear Gov. Lamont and Commissioner Cardona,
I'm not writing a boilerplate version of all the other talking points CEA recommends, which are good and right.
This essay, by Dr. Shayla Griffin, should be your one and only lodestar for reopening schools. Read it. Do it. This is what's necessary.
Additionally, though, I am writing because I want to show you the email I just wrote to my peers and administrators in my district:
""After speaking with my collaborating teachers this morning (the Sunday before school 'reopens'), we are simply unsure when we'll be able to meet again for the near future, trying to prepare for what looks like a doomsday scenario for all parties involved ... sigh.
""I've been trying my best to put a silver lining on this ominous cloud, but it's getting more and more difficult as the storm approaches. Logistically, this is all untenable, but if it was solely a logistical nightmare, that's just a job for critical problem solving and compromise. And that's why admin gets paid the big bucks, amirite?
""But this isn't just administrative, a management puzzle to be solved.
""Putting students first and using this 'unprecedented' time as a ripe opportunity for systemic overhaul is good and right, but when you're worried that your friends, your students, your family, and/or you yourself very well might suffer disastrous health consequences for the sake of ... what?
""I'm not convinced that we're doing what's best for the collective good by going back into our classrooms, and it's making it ever more difficult to consider the future of my instruction when all inspiration has been supplanted by confusion and feeling expendable.
""So many of us are too scared to strategize, too petrified to plan. And, to be honest, I'm heading down that fraught road myself. And, no, I'm not super interested in 'talking it out' only to be told that 'it is what it is,' or that I need to see all this from a new perspective, one in which this intangible 'economic good' somehow overrides people's lives.
""So, for now, I'm going to pump the brakes on this collaboration session, at least for a few days until I can more bravely face the calamitous times ahead.
""And for the record, I'm not writing this for sympathy from above, as I know the administrators on this email can do little to nothing to clean up this mess; you're doing the best with the mandates you've been given.
""I'm writing this to empathize with the rest of you who I also know are frightened. We are damned if we do, and we are damned if we don't. The fight or flight is kicking in, at least for me, and I know which side I'm leaning towards ...
""I hope to 'see' you soon, in whatever proximity that entails.""
To be clear, I've never felt more passion to be anything in my life other than a teacher. I literally want to change the world, one student at a time.
But I am shaken to my bones, and just as no student can truly learn without feeling safe, the same is true for teaching. I cannot do my job with any semblance of efficacy if I fear sickness and death day in and day out. And neither can my peers. We are professionals, not miracle workers.
I am imploring you: please pump the brakes and let us get back to the business of doing what's best for all involved — the students, the parents, the teachers, and, yes, even the economy! — after you provide the necessary funds, resources, and protection for us all.
It's not our fault that most parties in power assumed a global pandemic was going to magically just ""get better"" by the time late August rolled around, that ""we'd cross that bridge when we came to it."" Frankly, it's yours. And I don't want to be your casualty in a war I don't believe in.
Please do what's right here — not for the imaginary ""economy"" or the inconvenienced, loud, wealthy, white minority. Do what's best for the collective good. If this entails a relatively healthy, younger teacher like myself ""goes into the building"" with the very few kids who need to be in the brick and mortar version of school, then so be it. If this entails adopting empty movie theaters as new classrooms, or mandating older kids stay at home while the younger ones spread across all the newly available high school buildings across districts, then so be it. If it requires that the speedy testing, which exists for those who are able to afford it (like those in the NBA bubble or at Hamptons galas) are also readily available for us every single day, then so be it.
But none of those things are happening ... yet.
So, it's time to take a pause. Give us time and resources and money and protection. When you've done your job, and when you're ready to ensure one or all of the above, then let us know. And, then let us continue changing the world, one student at a time.
Sincerely,
John Whaley"
