,url,Date,Title,Thank,Reply,author,title,context
10,/illinois/shorewood-il/new-tool-promote-public-transparency-goes-effect-jan-1,2017-12-12T17:53:23Z,New tool to promote public transparency goes...,0,0,rtandon,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
PLAINFIELD- Illinois taxpayers will now have a new tool to see if state agencies pay their bills in a timely manner.
House Bill 3649, supported State Senator Jennifer Bertino-Tarrant (D-Shorewood), which requires state agencies to provide a more accurate accounting of bills and late payment interest penalties accruing will go into effect on the first day of the New Year.
""Taxpayers deserve to know how their money is spent,"" Bertino-Tarrant said. ""This new law will lead to responsible accounting and a good step in building the taxpayer's trust in state agencies and services.""
Currently, state law requires that on October 1 agencies report the annual total of bills that were unpaid as of June 30."" The comptroller's office then publishes the outdated information on their website.
Bertino-Tarrant believes real-time reporting will allow state agencies, financial officers and the Illinois General Assembly to make better financial decisions. The state's unprecedented fiscal challenges require a full weighing of outstanding vouchers and the ramifications of an increasing unpaid bill backlog.
Once in effect, House Bill 3649 will require state agencies to report the amount of unpaid bills, whether that amount was appropriated or not, and an estimate of interest penalties accumulated on a monthly basis.
""Open books will lead to accurate and transparent accounting,"" Bertino-Tarrant said. ""The State of Illinois needs to promote the responsible use of public dollars to guarantee every cent is spent wisely and reliably.""
Senate and House worked in a bipartisan manner to override the governor's veto during the fall veto session."
11,/illinois/shorewood-il/missing-shorewood-sex-offender-kathleen-f-murphy-now-jail,2017-09-20T15:06:05Z,Missing Shorewood Sex Offender Now In County Jail ,0,0,John Ferak,Patch Staff,"SHOREWOOD, IL - A 57-year-old convicted sex offender who maintained that she was residing in the village of Shorewood but could not be located in recent weeks is now in the Will County Adult Detention Facility. Kathleen F. Murphy was booked into Will County shortly before 4 p.m. Tuesday. She was located in Hickory Hills. Murphy has been charged with one felony count of violating the state's sex offender registry. Her bond has been set at $50,000, meaning she must come up with $5,000 to free herself from jail while her case is pending at the Will County Courthouse.
The Shorewood Police Department filed a criminal complaint against Murphy in Will County Circuit Court on September 6 in connection with allegations that the village resident did not register her current address with authorities as part of her mandatory compliance with the sex offender registry. A warrant for her arrest was then issued. Murphy had maintained that she was living on Oak Drive, according to Shorewood police officials. Police told Patch on Friday that Murphy listed the address as her permanent place of residence without permission of the people living there.
The state registry reflects that Murphy was 49 at the time of her crime and her victim was 14. Her offense happened in Cook County, and she previously has lived in Hickory Hills. (For more information on this and other neighborhood stories, subscribe to Patch to receive daily newsletters and breaking news alerts.)
For more coverage about Kathleen F. Murphy:
Shorewood Woman Fails To Register As Sex Offender: Complaint"
12,/illinois/shorewood-il/patch-readers-slam-lawsuit-against-shorewood-troy-library,2017-09-16T13:42:10Z,Readers Slam Lawsuit Against Shorewood's Library ,0,0,John Ferak,Patch Staff,"SHOREWOOD, IL - Adam Zayed is a notable Joliet personal injury attorney, but the immediate reaction from Shorewood and Joliet Patch readers to his civil lawsuit against the Shorewood-Troy Public Library isn't going to win Zayed or his client, Ernest F. Flanagan, any popularity contests. This week's civil case accuses Shorewood's library staff of several counts of negligence and wanton and willful misconduct. It's a slip and fall personal injury lawsuit, and Flanagan seeks ""in excess of $50,000,"" Zayed's four-page complaint filed at the Will County Courthouse states.
Flanagan was a patron at the library last September 22. While there, ""a spring-loaded library cart was placed and or left in an area of the Defendant's Premises that would create confusion for library patrons,"" the lawsuit indicated. Next, Flanagan ""while distracted and or preoccupied ... leaned against the spring-loaded library cart and said cart collapsed."" Flanagan ""suffered injuries of a permanent, personal and pecuniary nature.""
This past week, over a two-day period, Zayed chose not to return repeated messages left by Patch in regard to his new lawsuit against Shorewood-Troy Public Library.
On Friday, after Patch published a lawsuit story about the library cart, numerous readers of the Patch leveled blistering criticism against Zayed and his client on Facebook. (For more information on this and other neighborhood stories, subscribe to Patch to receive daily newsletters and breaking news alerts.)
Here's a summary of comments from an array of Patch readers:
One regular social media commenter on Joliet Patch articles who goes by the Facebook moniker of ""The Road Lawyer"" offered a legal perspective.

Main image via Patch Editor John Ferak
Library image via Google Maps"
13,/illinois/shorewood-il/shorewood-troy-public-library-sued-cart-hazard,2017-09-15T13:16:08Z,Shorewood-Troy Library Sued For Cart Hazard ,0,0,John Ferak,Patch Staff,"SHOREWOOD, IL - The public library is usually one of the safest places to visit, but Ernest Flanagan contends that his experience inside the Shorewood-Troy Public Library almost a year ago turned into his own personal nightmare. This week, Joliet personal injury attorney Adam Zayed of Zayed Law Offices filed a civil lawsuit against Shorewood-Troy Public Library, 650 Deerwood Drive, on behalf of Flanagan. The lawsuit demands a judgment against the Shorewood-Troy Public Library in excess of $50,000.
According to their complaint, a spring-loaded library cart was left out in an area of the Shorewood-Troy Public Library ""that would create confusion for library patrons.""
On September 22, 2016, ""while distracted and or preoccupied, (Flanagan) leaned against the spring-loaded library cart and said cart collapsed,"" his lawsuit contends. Attorney Zayed argues the library employees ""knew or had reason to suspect that library patrons would not appreciate the hazard presented by the spring-loaded library cart.""
All told, Flanagan's lawyer listed eight separate allegations of carelessness and negligence committed by Shorewood-Troy library employees in the incident at hand. (For more information on this and other neighborhood stories, subscribe to Patch to receive daily newsletters and breaking news alerts.)
Besides negligence, the public library is accused of willful and wanton misconduct. Shorewood-Troy Public Library director Jennie Mills replied in an email to Patch that the library does not comment on pending litigation and that she could not offer any further comment.
According to Zayed, ""as a direct and proximate result of one or more of the aforementioned willful and wanton acts or omissions, Plaintiff Flanagan has suffered injuries of a permanent, personal and pecuniary nature.""
The Will County civil lawsuit, however, does not make clear the nature of Flanagan's injuries or whether he was hospitalized. Multiple messages left with the Zayed Law Firm seeking comment went unreturned on Wednesday and Thursday.
This summer, Zayed also filed a lawsuit against the Shorewood Walmart after Yvonne Tafoya of Joliet slipped and fell inside the Walmart store on a piece of fruit back in July 2016. The Walmart lawsuit is set for a court hearing in October.
Image of Shorewood-Troy Public Library via Google Maps"
14,/illinois/shorewood-il/bertino-tarrant-praises-new-opioid-transparency-law,2017-09-09T18:39:37Z,Bertino-Tarrant Praises Opoid Transparency Law ,0,0,John Ferak,Patch Staff,"SHOREWOOD, IL - Democrat state senator Jennifer Bertino-Tarrant is pleased with new legislation aimed at bringing more publicity to the dangers of heroin and opioid abuse. The senator announced on Friday that a new law that takes effect in January will require the Illinois Department of Human Services to maintain a website to educate people about heroin and prescription opioid abuses. This website will include warning signs of addiction and tips for parents on how to best discuss the dangers of drug addiction with their children. Information will also be posted online about treatment options and services to get help.
""This new website will get information and important resources to the families and people who need them,"" Bertino-Tarrant said in a statement issued by her staff.
The fact that seventy-seven people died last year across Will County related to heroin and opioid-related abuses shows the seriousness of the drug problem on a local level, according to Bertino-Tarrant.
And it's not just a big city problem. Drug overdoses have impacted area villages including Shorewood.
This summer, 25-year-old Shorewood resident Christopher Shanine was found dead near his bicycle in a parkway inside the Kipling Estates subdivision. The Will County Coroner's Office later determined that Shanine died from Fentanyl Intoxication. His death was ruled to be an accidental drug overdose.
For related Patch coverage:
Dwyane Wade's Mother Brings Message To Joliet West
File image via Patch"
15,/illinois/shorewood-il/bedrocks-shorewood-clubbed-lawsuit-brought-two-customers,2017-07-22T05:22:30Z,Bedrocks Bar In Shorewood Smacked With Lawsuit,0,0,John Ferak,Patch Staff,"SHOREWOOD, IL - John Bailey and Alberto Delatorre should expect to get the cold shoulder treatment and a lot of angry glares if they ever try to visit Bedrocks in the near future. The two Plainfield men, both in their twenties, recently filed a civil lawsuit at the Will County Courthouse against Bedrocks Craft Beer And Pizza Bar. They also named as defendants the bar's owner, Kenneth Groh, along with Kevin Troesch and Jacob Ward, two young men from Joliet who visited the bar back on July 9, 2016.
The lawsuit, filed by attorney Susan Fransen of Briskman, Briskman & Greenberg, seeks in excess of $50,000 in monetary damages against the defendants. Joliet Patch called Bedrocks on Friday seeking comment from the bar's owner, but Groh did not call back.
""It's very unusual and not a run-of-the-mill case at all,"" Fransen told Patch. ""One of the defendants had approached John (Bailey) and he was expecting John to buy him a drink. John apparently did not even know him, but he was basically harassing my client to get him a drink. My client left and went to get cigarettes.""
John Bailey
Fransen maintains that both of her clients are the true victims here. However, that will be determined by Will County's courts at a later date. Last year's story in the Joliet Patch reported that Bailey, Troesch and Ward, were all arrested after the late-night summer fracas began at Bedrocks but ultimately ended up with arrows being shot, vehicles being rammed, and Joliet police intervention needed to defuse the volatile situation.
According to the recent lawsuit, Troesch is accused of using Ward's 2002 Saturn to ""intentionally collide with and against John's 2007 Mercedes Benz."" On the other hand, the plaintiff's lawsuit states, Bailey and Delatorre ""were in the exercise of ordinary care and caution for their own safety and property.""
Kevin Troesch
""It just escalated ... John suffered a broken arm and Alberto suffered serious back injuries,"" Fransen told Patch.
As for Bedrocks, the bar in Shorewood is accused in the civil suit of over-serving Ward and Troesch.
The bar's employees ""sold or gave alcoholic beverages to Ward and Troesch, which then and there Ward and Troesch consumed. These alcoholic beverages caused the intoxication of Ward and Troesch and while intoxicated and as a result of this intoxication, caused the serious car accidents while traveling eastbound on (U.S. 52) in the village of Shorewood and City of Joliet ... in which John was driving and Alberto was a passenger, injuring him.""
Image via Google Maps
Mugshots of Bailey and Troesch via Will County Sheriff's Department."
16,/illinois/shorewood-il/powerball-sales-end-wednesday-mega-millions-end-friday-illinois,2017-06-27T20:46:49Z,Powerball Sales To End Wednesday,0,0,Shannon Antinori,Patch Staff,"If Illinois legislators aren't able to reach a budget deal — including lottery funding for fiscal year 2018 — Powerball sales will end at 9 p.m. Wednesday and Mega Millions ticket sales will end at 9:45 p.m. Friday, the Illinois Lottery announced Tuesday. Lottery officials called the suspension of Powerball and Mega Millions an ""unprecedented step.""
For Powerball — which currently has a $92 million jackpot — all tickets purchased before the cutoff will be valid. All subscriptions will be cut off after the last drawing on June 28, and the lottery will issue refunds to players for the remaining length of their subscriptions. ""When a Fiscal Year 2018 appropriation for the Illinois Lottery is passed, the Lottery will work with the Multi-State Lottery Association to determine a path for the return of Powerball sales,"" Lottery officials said. ""The timing is unknown.""
The rules for Mega Millions tickets and subscriptions are the same, although Mega Millions ticket sales would resume as soon as an appropriation for the Illinois Lottery is passed by the General Assembly.
Effective July 1, players with valid claims of more than $25,000 will experience a delay in payments due to the budget impasse, lotto officials said.

""Players should be confident knowing the Illinois Lottery has the money to pay these winning claims,"" Illinois Lottery Acting Director Greg Smith said in a statement. ""That means the General Assembly needs to approve a truly balanced budget that includes Lottery funding in order to ensure all prize payments will occur.""
It's not the first time lottery winners have faced delays in receiving their winnings. In 2015, the ;ottery didn't have Fiscal Year 2016 appropriation authority to pay winners until December, resulting in nearly 3,900 valid claims being delayed, totaling more than $112 million. Within a month of receiving an appropriation, all valid claims were paid to winners.
The lottery said it will continue to pay valid claims of $25,000 or less at any of the five Lottery Prize Centers located throughout Illinois – Chicago, Des Plaines, Fairview Heights, Rockford and Springfield."
17,/illinois/shorewood-il/shorewood-seeks-new-village-clerk,2017-06-26T00:34:38Z,Shorewood Seeks New Village Clerk,0,0,Shannon Antinori,Patch Staff,"SHOREWOOD, IL — Shorewood Village President Richard Chapman is seeking resumes from candidates interested in serving as the new village clerk. The person appointed by Chapman, with the approval of the village board, will serve as clerk until the April 2019 consolidated election.
To be eligible, a candidate must be a registered voter in the Village of Shorewood meet all other statutory requirements. The clerk's duties are to attend all village board meetings and prepare the board minutes, as well as other duties required by state statute and local ordinances. The clerk is paid $616.99 per month.
Those who are interested should submit their resumes to Chapman at One Towne Center Boulevard, Shorewood IL 60404 on or before 4:30 p.m. Aug. 10. Questions can be directed to Chapman at rchapman@vil.shorewood.il.us.
Patch file photo"
18,/illinois/shorewood-il/shorewood-residents-irrigation-systems-must-complete-annual-testing,2017-04-02T23:48:21Z,Shorewood Irrigation Systems Must Get Tested,0,0,Carrie Frillman,Patch Staff,"SHOREWOOD, IL — Shorewood residents who have irrigation systems on their property must complete annual testing for bacteria and other contaminants, according to a recent community update.
Local officials are urging residents to get their tests done during the springtime with help from the village's partner company, BSI Online.
""Studies have found that the most common cross-connections come from irrigation systems since water can accumulate by the sprinkler heads,"" said a recent Shorewood notice. ""If there is a loss in water pressure, water could be sucked back through the pipes bringing any chemical fertilizer, pesticides, animal waste or other bacteria and parasites that were on the ground back into your plumbing system.""
Those needing to facilitate their annual ""backflow assembly"" RPZ test can begin the process online. They must then submit the findings to the village.
Residents with questions are encouraged to call the Village of Shorewood Building Department at 815-553-2310.
Image Credit: Dori via Wikimedia Commons"
19,/illinois/shorewood-il/threats-protest-prompt-fundraiser-s-cancellation,2017-02-23T16:37:55Z,Threats of Protest Prompt Fundraiser's Cancelation,0,0,Joseph Hosey,Patch Staff,"HOMER GLEN, IL — Threats to protest a fundraiser for a Will County board member who made an inflammatory Facebook post about the Women's March on Washington have prompted the event's cancelation.
Homer Glen Republican Steve Balich was supposed to have a Thursday night fundraiser at Mullets bar on South Bell Road. But Balich said Mullets called his event off Feb. 16.
""They canceled on Thursday and my fundraiser is today,"" Balich said.
""The reason the fundraiser was called off was Mullets was getting calls that there were going to be marches there,"" Balich said.
The callers claimed the planned protest had been organized by Father Michael Pfleger, Balich said, but the county board member was skeptical.""It's not true,"" Balich said, adding that he suspects the callers were funded by the group Organizing For Action.
""They're paid protesters,"" he said.
Balich drew criticism in recent weeks when he posted an excerpt of a Dan Proft essay titled ""What's Left of the Left"" that referred to participants in the Women's March on Washington as ""grumpy old women and their wives.""
""If we learned one thing from Obama, speechifying doesn't bring the country together, create jobs or reverse barbaric cultural trends,"" Balich's since-deleted post said. ""And so Trump's unity-signaling Inaugural Address was quickly followed by a protest march of grumpy old women and their wives to which Susan B. Anthony would not have been welcome.""
Balich said he chose to delete the post because he ""didn't put it up with the idea of making people upset.""
Balich meant for the post to be taken as ""satire,"" and said it paled in comparison to the offensive things he saw at the Women's March.
""Is 'grumpy old women' as bad as (a sign saying) 'I'll spread my legs for any refugee,' 'F-Trump,' or pictures of women's personal parts?"" Balich asked.
""It was vulgar,"" he said. ""The whole thing was vulgar.""
Balich had thought he put the issue to bed when he deleted the post.
""I figure it's all over with,"" he said. ""I took it down.""
While he believed paid protesters were behind the calls to Mullets, Balich also doesn't think there was ever going to be an actual protest.
""I really don't believe there's an organized protest going to happen, but Mullets canceled my fundraiser,"" he said.
""It's their business,"" he said. ""They have the right to do whatever they want.""
Calls to Mullets went unanswered Thursday. The bar's voicemail was full and not accepting messages.
Balich said a local law firm has reached out to him about organizing another fundraiser.
""A law firm called me up and they're upset because it's against the First Amendment,"" said Balich, who questioned whether the threats of such protests might cross party lines.
""The question is,"" he said, ""who's next?"""
20,/illinois/shorewood-il/facebook-bans-tom-mccullagh-gop-senate-candidate-shorewood,2020-10-26T14:57:27Z,"Facebook Bans Tom McCullagh, GOP Senate...",0,27,John Ferak,Patch Staff,"SHOREWOOD, IL — Shorewood Republican conservative Tom McCullagh is hoping to defeat Joliet Democrat Meg Loughran Cappel in next week's 49th District Illinois State Senate race, but McCullagh said he can no longer utilize Facebook to share his campaign message to voters.
""We are running a clean campaign focusing on digital engagement,"" McCullagh said in a news release. ""It's proven effective and competitive against my opponent's multi-million dollar onslaught. I absolutely never violated the policies Facebook claims I did, and I believe this censorship should be considered as a form of election interference.""
With barely one week to go before the Nov. 3 election, McCullagh said his personal profile on Facebook ""was arbitrarily terminated without warning or previous suspensions. No explanations were given initially. Facebook stated the page was banned 'without possibility of being reversed,'"" McCullagh stated in his news release.
According to the Shorewood Republican, McCullagh's banned profile was linked to the campaign's advertising account and campaign page. Therefore, the ""disabling of his account has devastatingly disrupted the campaign's online presence. In an era where digital advertising has become increasingly important for reaching voters, this ban puts the McCullagh campaign at a distinct disadvantage heading into the final campaign stretch,"" he announced.
McCullagh said Facebook claims he violated their policies, but when pressed to provide evidence of the violation cited they were unable to do so for ""privacy"" reasons.
""McCullagh's ban comes at a time when other prominent conservatives have been frequent targets of Big Tech,"" his campaign announcement states. ""Earlier this week, Twitter and Facebook admitted they limited the sharing of a New York Post article which details the Biden family's corruption. Government officials ranking as high as White House Press Secretary Kayleigh McEnany have faced punishment from the silicon valley for violating their constantly growing list of community guidelines.""
McCullagh and Cappel, who is a Joliet Township High School District 204 school board member, are competing to fill the vacancy created because Jennifer Bertino-Tarrant is not running for re-election. Cappel has been an elementary teacher in Joliet's District 86.
Bertino-Tarrant, the Shorewood area Democrat, is running for Will County Executive against Republican Nick Ficarello, a Manhattan area resident and retired Will County Sheriff's investigator."
21,/illinois/shorewood-il/rick-chapman-wont-run-shorewood-mayor-april,2020-10-06T20:09:57Z,Rick Chapman Won't Run For Shorewood Mayor In...,0,2,John Ferak,Patch Staff,"SHOREWOOD, IL — On Tuesday, Shorewood's longtime Mayor Rick Chapman made it official, he will not be seeking another four-year term as mayor when his position is up in April. Chapman posted a lengthy statement on Facebook reflecting on his 20 years of office. He also announced that he plans to run for a village board trustee instead.
""This decision did not come easy because the Village of Shorewood has, and will always be embedded deep within me,"" Chapman notified Shorewood residents. ""I appreciate your support over the past 20 years and want to thank you for keeping me in a position to serve you.
""That being said, I still want to serve you and stay involved in where Shorewood will go in the future. I also want to make sure that our 'home rule' status is never abused by future Village Boards. That is why I have decided to run for Village Trustee. I served in this position for my first 8 years on the Village Board, chairing Planning and Zoning, Citizens Advisory, Finance, Cable TV, Village Hall Expansion committees under Mayor Hofer. My experience and qualifications speak for themselves.""
Three days ago, Chapman posted a rant on his Facebook page that read in part: ""Now I am truly angry. I don't care what your politics are, that's your business. The last few nights I have been out getting signatures to run for the Village Board and have met many people.
""At least three elderly couples told me that they were afraid to display signs for any candidate. Their fear was based on their belief that their property could be damaged by people with opposing views. Apparently this is what we have degraded to.
""I have spent 28 years in service to this Village and this is the first time I have heard this. Fear to voice or show your opinion. Fear for your safety! Fear for your property! Because you might not agree with someone else. I want Shorewood to be a place where we all feel safe. Please respect each other, and don't impose your will on other people by making them fearful. If you are caught doing so, we in Shorewood will make certain you are held accountable. God bless you all during these trying times."""
