,url,Date,Title,Thank,Reply,author,title,context
10,/new-jersey/morristown/morris-countys-2020-budget-be-announced-monday-meeting,2020-02-06T21:42:07Z,Morris County 2020 Budget To Be Announced Monday,0,0,Payton Potter,Patch Staff,"MORRISTOWN, NJ — Morris County's proposed $315.8 million budget is set to be announced Monday, Feb. 10, at 7 p.m. during a public meeting on the 5th floor of the County Administration and Records Building in Morristown.
During the meeting, the county said in a press release, the Freeholder's Budget Subcommittee will introduce and outline the proposed budget. The 2020 budget aims to offer financing for critical services like infrastructure, public safety and social services.
Residents are invited to comment on the proposed budget during the Feb. 10 meeting, as well as during a Feb. 26 public meeting. The budget is scheduled to be adopted in a meeting March 11.
The budget subcommittee is made up of freeholders Deborah Smith, Kathy DeFillippo and John Krickus.
""We want to ensure that mayors, other elected officials, and county residents have an opportunity to understand the county spending plan, to provide insight into how we develop the budget, and our timeline for introduction,"" Smith, who chairs the subcommittee, said in a statement. ""We invite interested officials and residents to attend."""
11,/new-jersey/morristown/sources-turkish-immigrant-becomes-morris-county-freeholder,2020-02-03T17:42:46Z,Sources: Tayfun Selen Named County Freeholder,0,0,Payton Potter,Patch Staff,"MORRIS COUNTY, NJ — Former Chatham Township Mayor Tayfun Selen became a Morris County freeholder Saturday in a special election.
The new freeholder, Tayfun Selen, was elected to the seat formerly held by Heather Darling, which she vacated in November 2019, TAP Into Morristown reported.
According to the report, five candidates were originally competing the for seat, but Christian Barranco later removed his name from the pool. Barranco then went on to encourage GOP committee members to vote for Selen.
In the first round of voting, Selen earned 192 votes among four candidates, Parsippany Focus reported. Because he did not receive the required 50 percent plus one vote to win, another round of voting was needed.
In a runoff with Bruce Meringolo, Selen won with 198 votes. His challenger earned 171.
""I'm ready to work hard for you, to win elections and grow this party. I am ready to work hard on outreach. I'm ready to be a unifying force,"" Selen said, according to the report in Parsippany Focus.
The new freeholder will be sworn in Monday, Feb. 10 at 4 p.m. The swearing in will be held at the Morris County Administration Building."
12,/new-jersey/morristown/gluegate-ends-peter-mancuso-morris-township-committee,2020-01-29T00:19:14Z,Peter Mancuso Wins Election After Ballot Dispute,1,0,Payton Potter,Patch Staff,"MORRIS TOWNSHIP, NJ — As of Monday, Peter Mancuso is officially the victor in the November 5, 2019, general election for the Morris Township Committee.
The election results came after a decision by Judge Stuart Minkowitz to count a number of unsealed provisional and vote-by-mail ballots, the Morristown Green reported.
The ballots had been disregarded because faulty glue left them unsealed, the Morristown Green reported.
According to the news report, five voters testified in court Monday they either had a hard time sealing the glue or thought their ballots had been counted without issue when they were in fact rejected.
But after a weeklong battle in court, the two sides came to an agreement to allow 52 ballots—42 provisional and 10 vote-by-mail—to be counted.
All told, the additional 52 ballots left Mancuso eight votes ahead of his Democratic challenger, William ""Bud"" Ravitz.
>>> For the full report, visit the Morristown Green."
13,/new-jersey/morristown/morris-co-sheriff-made-president-sheriffs-association-nj,2020-01-27T18:25:43Z,Morris Co. Sheriff Takes On Statewide Role,0,0,Payton Potter,Patch Staff,"MORRISTOWN, NJ — Morris County Sheriff James M. Gannon was sworn in as president of the Sheriffs' Association of New Jersey on On Thursday, January 23, kicking off a two-year term.
Gannon succeeds Michael G. Mastronardy, Ocean County Sheriff and former president of the association.
The 77th Sheriff of the county, Gannon was sworn in at a ceremony held at Mercer Oaks Golf Course in West Windsor Township.
According to a press release from the Morris County Sheriff's Office, Gannon created Hope One, RSVP-3 and other progressive programs during his first term as sheriff, which began January 2, 2017.
His other initiatives include tackling substance abuse, tightening up security for the county's 319 houses of worship, preparing inmates for reentry after release, and preventing violence in schools, the release states.
""Sheriffs are the oldest, non-military law enforcement entities in history,"" Gannon said in a statement. ""I'm intrigued by that ancient significance and thrilled to lead the Sheriffs' Association of New Jersey in an era when the public demands that its law enforcement leaders are highly trained and perform their jobs with impeccable integrity."""
14,/new-jersey/morristown/morris-freeholders-say-goodbye-colleague-heather-darling,2019-12-20T14:00:00Z,Morris Freeholders Say Goodbye To Colleague,0,0,Russ Crespolini,Patch Staff,"MORRIS COUNTY, NJ - The Morris County Board of Freeholders gave an unofficial sendoff to Freeholder Heather Darling, who will depart the county governing board at the end of the year to take her new elected post as Morris County Surrogate.
Freeholder Director Doug Cabana lauded Darling for her efforts as a freeholder, wishing her well in her new job as fellow freeholders Kathy DeFillippo, John Krickus, Stephen Shaw and Deborah Smith gave her a round of applause.
Darling received a framed rendering of the Morris County Courthouse as a parting gift.
Darling, speaking at the freeholders' annual holiday gathering at the County Administration Building in Morristown, thanked her colleagues for their support and thanked county employees for their hard work ""to always make us all look good.""
She will start her new job as Surrogate in the new year.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
15,/new-jersey/morristown/5-arrested-sweeping-nj-political-corruption-bust,2019-12-19T18:15:30Z,5 Officials In NJ Arrested In Corruption Bust,0,35,Tom Davis,Patch Staff,"NEW JERSEY – Five people who have served as public officials or run as political candidates in New Jersey have been arrested in a sweeping corruption bust, Attorney General Gurbir S. Grewal announced on Thursday.
Among their crimes: Envelopes and paper bags filled with cash – and even a coffee cup stuffed with cash – were delivered to the defendants by a cooperating witness at restaurants, parking lots, a political fundraiser and a campaign headquarters, according to the Office of Attorney General.
The five defendants were charged with taking thousands of dollars in bribes from the cooperating witness in the form of campaign contributions, all part of a ""major investigation"" into political corruption conducted by the Office of Public Integrity and Accountability, according to a release from the Office of Attorney Genenral..
The defendants allegedly promised the cooperating witness, who is a tax attorney, that they would vote or use their official authority or influence to hire or continue to hire his law firm for lucrative government legal work, according to the release.
The cooperating witness offered checks from illegal ""straw donors"" – individuals reimbursed to write checks to the defendant's campaign in amounts that complied with the legal limit on individual donations, according to the release.
The following five defendants were charged separately in criminal complaints with second-degree bribery in official and political matters:
The defendants who held public office at the time of the alleged conduct – Thomas, Cesaro and Windish – also are charged with second-degree acceptance or receipt of unlawful benefit by a public servant for official behavior, according to the release.
""We allege that these political candidates were all too willing to sell the authority of their public office or the office they sought in exchange for an envelope filled with cash or illegal checks from straw donors,"" said Grewal. ""This is old-school political corruption at its worst— the kind that undermines the political process and erodes public faith in government.""
The defendants were charged in an investigation by the Office of Public Integrity and Accountability which began in early 2018 and focused on political figures in Hudson and Morris counties who allegedly solicited illegal campaign contributions from the cooperating witness in return for promised official action to provide him with government work, according to the release.
As set forth in the complaints, the defendants are alleged to have engaged in the following conduct:
Sudhan Thomas
Incumbent Jersey City School Board President Sudhan Thomas, who was also was preparing to run for Jersey City councilman in 2021, is charged with accepting $35,000 in cash bribes, $10,000 delivered on one date and $25,000 delivered on a second date, the release said.
Thomas allegedly agreed, in return for the cash payments, to arrange for the cooperating witness to be hired as a special counsel for the Jersey City Board of Education. Thomas and the cooperating witness allegedly discussed specific work projects that the cooperating witness would receive from the board of education.
During a conversation about the cash payments before they were delivered, the cooperating witness and Thomas had the following exchange:
The alleged criminal conduct occurred between May and July 2019. Thomas lost his bid for re-election to the Jersey City School Board in November, and his term on the Board ends at the end of December.
Jason O'Donnell
Former state Assemblyman Jason O'Donnell, who ran unsuccessfully for mayor of Bayonne in 2018, is charged with accepting a $10,000 cash bribe. O'Donnell allegedly solicited $10,000 in ""street money"" for his mayoral campaign from the cooperating witness. In return, O'Donnell allegedly agreed to provide the cooperating witness with tax work from the City of Bayonne if elected mayor, the release said.
O'Donnell allegedly accepted a paper bag containing $10,000 in cash from the cooperating witness at his campaign headquarters, the release said. After the cash was handed over, they had the following exchange:
O'Donnell failed to file required campaign reports with the New Jersey Election Law Enforcement Commission disclosing the $10,000 contribution. The alleged criminal conduct occurred between April and May 2018, the release said.
John Cesaro
Former Morris County Freeholder John Cesaro, who was a sitting county freeholder at the time of the alleged criminal conduct, solicited contributions from the cooperating witness for his 2021 campaign for mayor of Parsippany-Troy Hills, the release said.
Cesaro allegedly accepted bribes from the cooperating witness, in return for which he promised to secure more tax work from Morris County for the cooperating witness and make him tax counsel for Parsippany-Troy Hills if elected, the release said.
Cesaro allegedly accepted an envelope containing $10,000 in cash and $2,350 in checks from the cooperating witness, but later returned the cash, asking the cooperating witness to replace it with checks, the release said.
The two allegedly discussed using ""straw donors."" Under New Jersey election law, it is illegal for a person to provide money to another person, known as a ""straw donor,"" to make a political contribution to a specific candidate.
At a later fundraiser, Cesaro accepted two checks for $2,600 each – the individual limit for contributions per election per candidate – which the cooperating witness described as ""my straws,"" along with another check for $150 the release said.
During a conversation about the contributions before they were delivered, the cooperating witness and Cesaro allegedly had the following exchange:
The alleged criminal conduct occurred between April and May 2018.
John Windish
Former Mount Arlington Councilman John Windish allegedly accepted a $7,000 cash bribe. Windish allegedly solicited cash from the cooperating witness for his unsuccessful bid for re-election to borough council in June 2018. In return, Windish allegedly promised that he would support the reappointment of the cooperating witness as borough attorney.
Windish accepted an envelope containing $7,000 in cash from the cooperating witness, the release said. When the cash was delivered, they had the following conversation:
State election law prohibits cash contributions exceeding $200 from a single contributor for a single election. The alleged criminal conduct occurred in May 2018.
Mary Dougherty
Mary Dougherty, a real estate agent from Morristown and the wife of the Morristown mayor, allegedly accepted a bribe of $10,000 from the cooperating witness – initially delivered as cash but later converted to checks from ""straw donors"" – for her unsuccessful campaign for Morris County Freeholder in 2018, the release said.
In return, she allegedly promised to support the reappointment of the cooperating witness as counsel for Morris County. Dougherty also serves on the board of the Southeast Morris County Municipal Utilities Authority and is a past member of the Morristown Housing Authority.
During a meeting at a restaurant, Dougherty allegedly accepted $10,000 cash in $100 denominations that the cooperating witness delivered in a take-out coffee cup, the release said. Dougherty later returned the cash, asking the cooperating witness to replace the cash with four checks, each within the $2,600 individual contribution limit.
The cooperating witness told Dougherty he would use the returned $10,000 in cash to pay four individuals to write checks.
The pair met again at the same restaurant, where Dougherty accepted four checks, each in the amount of $2,500 payable to ""Mary for Morris Freeholder,"" the release said. When the checks were delivered, the cooperating witness and Dougherty had the following exchange:
The alleged criminal conduct occurred between August and October 2018.
Second-degree crimes carry a sentence of five to 10 years in state prison and a fine of up to $150,000. The second-degree charges against those who held public office at the time of the alleged conduct – Thomas, Cesaro, and Windish – carry a mandatory minimum sentence of five years in prison without eligibility for parole under New Jersey's enhanced penalties for official corruption."
16,/new-jersey/morristown/u-s-rep-sherrill-will-vote-favor-impeachment,2019-12-17T16:49:25Z,Rep. Sherrill Will Vote In Favor Of Impeachment,0,7,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ - Military veteran and U.S. Representative Mikie Sherrill, who represents New Jersey's 11th District, said she intends to vote in favor of the Articles of Impeachment being levied against President Trump.
Sherrill, freshman Democrat, called the Trump's actions a violation of the principles the country was founded upon, saying that he used his office for personal gain.
Her complete statement is below.
""I have served this country most of my life, both in uniform and out, here at home and abroad, in wartime and in peace. I have been honored to enter into service once again in the United States House of Representatives.
My military service taught me to put our country — not politics — first, and my time as a federal prosecutor taught me about the importance of the rule of law and of justice.
On Wednesday, as a member of the House, I will be called upon to vote on Articles of Impeachment. After reviewing the testimony and the statements of the President himself, it is clear that he used his office for his own personal gain. He withheld critical military aid in an effort to coerce Ukraine, a security partner, to investigate an opponent of his in the 2020 elections. Furthermore, he used every opportunity to place himself and the executive branch above the law by refusing all congressional subpoenas.
In short, the President has violated the very principles upon which our country was founded. He put his own political interests before our country, and has disregarded the rule of law and the powers granted to Congress by our Founding Fathers. I believe these actions undermine the values of our country, the ideals I have sworn to protect, and our Constitution. Therefore, I will be voting in favor of the Articles of Impeachment.""
Back in October, Sherrill also voted to approve eight pages of procedures to take the impeachment inquiry against President Trump to nationally broadcast public hearings.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
17,/new-jersey/morristown/free-garage-parking-morristown-through-tuesday,2019-12-16T22:53:11Z,Free Garage Parking In Morristown Through Tuesday,0,0,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ - Due to the expected snow in the area on Monday the Parking Authority, in cooperation with the Town, will permit Morristown Residents that park on-street and/or have on-street parking permits to park in the garages listed below, at no charge, through 10 a.m. on Tuesday.
Dalton Garage at Cattano Avenue
Dehart Street Parking Garage
Vehicles should be removed by the 10 a.m. Tuesday deadline and residents should show driver's license as proof of Morristown Residency upon exiting and the parking fee will be waived.
Parking Fees may be issued if:
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
18,/new-jersey/morristown/roll-back-15-nj-minimum-wage-law-delayed-whats-next,2019-11-14T18:23:20Z,Roll-Back Of $15 NJ Minimum Wage Law Is Delayed,0,42,Tom Davis,Patch Staff,"NEW JERSEY – Plans to roll back New Jersey's $15 minimum wage law have been postponed, but lawmakers say they're ready to revisit the issue soon.
Sen. Vin Gopal, D-Monmouth, under pressure from fellow Democrats, said he was pulling the roll-back legislation that the state Senate Labor Committee had scheduled for a vote on Thursday.
The legislation would have allowed the planned minimum wage increases to be delayed based on decreases in employment, retail sales and tax receipts.
Gopal, however, said he is not giving up on the legislation that New Jersey's business community had pushed for, fearing that gradually increasing the state's minimum wage to $15 by 2024 could harm small businesses and hurt the state's economy.
""I look forward to meeting with stakeholders in the weeks and months ahead on the positives and negatives,"" said Gopal, who co-sponsored the legislation with Sen. Kristin Corrado, R-Passaic.
Democrats such as U.S. Rep. Donald Norcross, D-Camden, had pushed for a delay in voting on the bill.
""This is an irresponsible proposal that will harm both workers and businesses,"" he said. ""This proposal should be rejected by the Senate Labor Committee on Thursday and I'm calling on all New Jerseyans to make their voices heard today. It's ($15 minimum wage) good for the economy, it's right for workers, people support it and you promised to do it: Raise the Wage.""
Democrats also agued that they already approved several safeguards to lessen the impact on small businesses when Gov. Phil Murphy signed the minimum wage bill into law in February, including a gradual roll-in of wage increases.
The law increased the minimum-wage base for New Jersey workers to $10 an hour on July 1. By Jan. 1, 2020, the statewide minimum wage will increase to $11-an-hour, and then will increase by $1-an-hour every January 1st until it reaches $15 an hour on January 1, 2024.
Other safeguards, Democrats say, included:
Gopal's legislation also would have suspended the scheduled minimum wage if the state's tax revenue decreased by at least 2 percent from the preceding fiscal year.
Gopal had earlier introduced legislation to raise the minimum wage to $12 over three years and draft a state study to determine its impact on small business owners.
The bill would have set an initial minimum wage increase to $10.10 as of 2019. The bill would then increase the minimum wage as much as $1.25 in both 2020 and 2021, culminating in a $12 minimum wage.
The bill also provided for a number of exemptions designed to support local and seasonal businesses and requires annual economic studies to be conducted to evaluate the impact of the minimum wage increase over a 5-year period, he said.
""We must also consider the constraints on small and seasonal businesses who often rely on minimum wage workers. Our local mom and pop shops will not be able to afford the short-term $15 minimum wage that some of my colleagues are pushing for,"" he said earlier this year."
19,/new-jersey/morristown/morristown-man-awarded-presidential-medal-9-11-heroism,2019-11-08T19:24:34Z,Man Awarded Presidential Medal For 9/11 Heroism,0,1,Katie Kausch ,Patch Staff,"MORRISTOWN, NJ — A Morristown veteran killed while ushering others out of the World Trade Center on Sept. 11, 2001, was awarded the Presidential Citizens Medal by President Donald Trump in a Thursday evening ceremony.
The medal was given to Retired Army Colonel Rick Rescorla's family during a ceremony honoring in the White House, just days ahead of Veteran's Day. His wife, Susan, and two of his children, Trevor and Kim, were in attendance at the ceremony.
""Our debt to you is beyond measure. We can never reverse the horrors of that day. We can never replace the precious lives we lost. But on behalf of our entire nation, I pledge that we will forever and always remember this incredible American hero, Colonel Rick Rescorla. We will never, ever forget,"" Trump said, speaking to Rescorla's family.
Susan Rescorla said in an acceptance speech that her late husband was a man of character from the day they met.
""On our first date, he said to me, 'What are you about?' And I said, 'What do you mean, Rick?' And he said, 'Well, when I was a very young man, I declared what I wanted to be. And I knew that if I stayed on that path, that at the end of my life, that I would have done the very best that I could.' And that's exactly what Rick did,"" Rescorla said. (You can read the full text of both Trump and Recorla's speeches here.)
Eighteen years ago, Rescorla was working as the vice president for corporate security at Morgan Stanley Dean Witter & Co., on the 44th floor of the south tower. Seemingly anticipating the second strike, he made the decision to ignore messages from the Port Authority to stay put in the south tower, and instead began evacuating his employees, the Army said.
""The dumb sons of bitches told me not to evacuate. They said it's just Building One. I told them I'm getting my people the [expletive] out of here,"" Rescorla reportedly said on a call to his best friend.
He kept helping people out of the buildings even after the south tower was struck. Before heading back in to the building, Rescorla called his wife and told her, ""Stop crying, I have to get these people out safely. If something happens to me, I want you to know I've never been happier. You made my life.""
He was last seen going back into the building to rescue more people, when a coworker told him to stop heading back in and to evacuate.
""As soon I make sure everyone else is out,"" was his response.
Rescorla was killed in the south tower's collapse.
Rescorla's actions saved thousands of lives. On a day when companies lost unspeakable numbers of people, Morgan Stanely lost just six of their 2,700 World Trade Center employees.
Even before giving his life on 9/11, Rescorla lead a life of bravery. He served as a British paratrooper during the Cyprus Emergency, and was a commissioned officer in the American Army during the Vietman War. He was awarded a Silver Star, Bronze Star Medal, Purple Heart, Gallantry Cross, and the Combat Infantry Man in recognition of his service.
The Presidential Citizens Medal is the second highest award a civilian can be awarded, second only to the Presidential Medal of Freedom."
20,/new-jersey/morristown/murphy-signs-3-nj-bills-law-may-borrow-9b-amid-coronavirus,2020-07-17T13:36:48Z,"Murphy Signs 3 NJ Bills Into Law, May Borrow ...",2,171,Tom Davis,Patch Staff,"NEWS JERSEY – Gov. Phil Murphy signed the New Jersey COVID-19 Emergency Bond Act into law on Thursday, allowing the Garden State to borrow up to $9.9 billion to address what lawmakers are calling ""the unprecedented fiscal crisis"" that's a consequence of the coronavirus crisis. The act was one of three Murphy signed to assist New Jersey amid the pandemic.
Under the law, the state has the authority to issue bonds totaling $2.7 billion for the remainder of the extended Fiscal Year 2020, which runs through Sept. 30. Murphy, however, has not ruled out pushing for a tax increase to also make up for the shortfall in revenues that's happened as a result of shutting down the economy.
The economic downturn may continue since parts of the state's business industry, including indoor dining, still remain shut. Read more: NJ Coronavirus, Reopen Updates: Here's What You Need To Know
The law also allows the state issue up to an additional $7.2 billion for the nine-month Fiscal Year 2021 that runs from Oct. 1 through June 30, 2021, for a combined amount of up to $9.9 billion to be issued over the two periods.
""The passage of this legislation is an important step in New Jersey's recovery from the economic ravages of the COVID-19 pandemic,"" Murphy said. ""While this is by no means a silver bullet, the ability to responsibly borrow is essential to meeting our fiscal needs in the coming year.""
Republicans, however, say they're suing to stop ""his ill-advised and unconstitutional borrowing.""
State Sen. Joe Pennacchio said ""it is the definition of insanity"" to ""blindly approve"" borrowing $9.9 billion when the executive branch ""has not even proposed a budget yet for next year and we have no clue how much we will actually need.""
""The governor's borrowing scheme includes $2.7 billion to fund shortfalls that he says exists in the current fiscal year. That frankly does not make any sense,"" Pennacchio said. ""He recently signed a balanced budget extension bill that will get our state through the end of the fiscal year in September, claiming we'll end the year with a $1 billion surplus.""
The state is authorized to borrow either through the issuance of general obligation bonds that can be sold to investors, or through the federal government's Municipal Liquidity Facility.
That latter entity was established to help states and local governments across the country deal with the fallout from the global pandemic. The state is also authorized to refinance bonds issued pursuant to the bond act.
Debt service on this bond issuance will be repaid through the state's General Fund.
Murphy stressed that the state plans to borrow only what is necessary to speed New Jersey's recovery from this unparalleled recession.
""The current economic crisis is virtually unprecedented in both its severity and swiftness,"" said Murphy. ""Our unemployment numbers and drop in revenue have both far outpaced the worst months of the Great Recession so while we see this bill as an important step, our ultimate recovery will depend on a number of factors including additional federal aid and savings within state government.""
The bill was sponsored by Democratic Senate President Steve Sweeney and Sen. Paul Sarlo in the Senate and Assemblywoman Eliana Pintor Marin and Assemblyman John McKeon in the Assembly.
""This will give us the ability to provide the resources needed to respond to crisis economic conditions resulting from the coronavirus,"" said Senate President Steve Sweeney. ""It also includes a process to ensure responsibility in managing public finances as we work through the fiscal problems that are not fully known. We want to be responsive to financial needs, but we also have to be fiscally responsible and recognize the long-term consequences of actions we take.""
Murphy also signed these bills into law:"
21,/new-jersey/morristown/millions-line-2020-census-continues-morristown,2020-07-16T14:30:00Z,Millions On The Line: 2020 Census Continues In...,0,0,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ - With a little more than three months remain to turn in their replies, 58.3 percent of Morristown households have self-responded to the 2020 U.S. Census, according to early data from the bureau.
At multiple points over the last few months Governor Phil Murphy has spoken about the importance of an accurate census at his daily coronavirus briefings, highlighting that all nine million Garden State residents need to be accurately counted.
""In 2010 New Jersey left untold billions of dollars in federal aid on the table, "" he said, noting that both federal and state governments use that data to make financial decisions on aid.
""If that money isn't coming to New Jersey, it's going to some other state,"" Murphy said.
New Jersey's overall self-response rate stood at 64 percent as of Tuesday, according to the U.S. Census database. The national response rate was 62 percent.
The U.S. Census counts every resident in the United States. It's mandated by Article I, Section 2 of the Constitution and takes place every 10 years.
The census is important for several reasons, officials say. Here are a few, according to census.gov:
Want to self-respond to the 2020 census? It can be completed online here. It can also be completed via phone or mail (learn more here).
Due to the coronavirus crisis, people have until Oct. 31 to self-respond this year.


Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store.
"
22,/new-jersey/morristown/morris-county-court-will-conduct-election-day-hearings-virtually,2020-07-06T13:00:00Z,Morris Co. Court Will Conduct Election Day Hearing,0,0,Russ Crespolini,Patch Staff,"MORRIS COUNTY, NJ - Those with elections concerns will have legal recourse on Tuesday as the Morris Vicinage will conduct virtual court.
Superior Court judges will be available in Morris County to conduct remote hearings for election challenges or issues on Tuesday, July 7.
This year's primary election was moved from June 2 because of the COVID-19 pandemic. Tuesday's election will be vote-by-mail or in-person vote. The county clerks' offices have mailed ballots to registered voters, officials noted.
If appropriate, matters will be promptly heard by a designated judge with notice to election officials. Election officials, petitioners, and attorneys will be able to appear before the designated judge by video or telephone.
Voters with election-related concerns or questions about the July 7 election or who are seeking assistance on casting their vote can contact their county clerk's office and/or the board of elections.
For Morris:
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
23,/new-jersey/morristown/primary-2020-where-vote-who-ballot-morristown,2020-07-05T14:00:00Z,Primary Election 2020,0,0,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ - The primary election looks different this year as the COVID-19 pandemic has pushed back the date, shuttered polls and made Tuesday's contest ""primarily"" vote-by-mail.
Locally, there are no elections in Morristown in the primary.
The results are expected to be delayed as the deadline for the County Clerk has been extended by a week. And the vote-by-mail option has many concerned about making sure their vote counts.
But for those voters who have concerns, they can track their vote from drop box or mail-box, straight to their County Clerk's Office. Those interested can do so by creating a personalized voter account online.
""Our goals are twofold,"" Gov. Phil Murphy said when he changed the primary back in May. ""To maximize our democracy while minimizing the risk of illness. We want everyone to participate in a safe, fully democratic process.""
Murphy also said that there will be polling places open in every municipality to ensure that everyone can exercise their right to vote and at least 50 percent of the normal locations per county.
Murphy added that voters who have not been able to seamlessly transition to a mail-in process, like those with a disability, will be kept safe when they cast their vote.
""Social distancing protocols will be enforced within these polling locations,"" he said.
All registered Democratic and Republican voters will automatically receive a postage paid vote-by-mail ballot while all unaffiliated and inactive voters will automatically receive a postage paid vote-by-mail application. Those ballots can be sent back by mail or dropped in one of the boxes.


Where To Vote: In-Person
Vote-By-Mail Drop Boxes
Vote-by-Mail Drop Boxes will be installed in five locations across Morris County
for voters to drop their voted VBM in as opposed to mailing it:
Vote-By-Mail Drop Box Locations
1. Morris County Administration & Records Building
10 Court Street, Morristown NJ 07960
(Outside front entrance)
2. Mount Olive Municipal Building
204 Flanders/Drakestown Road, Budd Lake NJ 07828
(Parking Lot entrance to Municipal Offices)
3. Rockaway Twp. Municipal Building
65 Mount Hope Road, Rockaway, NJ 07866
(Outside Police Department)
4. Montville Municipal Building
195 Changebridge Road, Montville, NJ 07045
(In front of Municipal Building)
5. Madison Municipal Building
Hartley Dodge Memorial Building
50 Kings Road, Madison, NJ 07940
(Behind Police Headquarters)
The drop boxes will be monitored, security camera surveillance, and will have daily pickups by the County Board of Elections.
Another key change will be the voting deadline. While all the ballots must still be postmarked by the July 7 election day, Murphy said that the deadline which votes must be received by a county board of elections – to be counted as valid – will be extended from 48 hours after the polls close to seven days after the polls close.
""We expect a greater than normal vote-by-mail turnout the deadline,"" he said. ""And we will ensure that every vote is counted.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
24,/new-jersey/morristown/worried-your-primary-mail-ballot-morristown-track-it,2020-07-02T15:00:00Z,Track Your Primary Ballot ,0,0,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ - The primary election looks different this year as the COVID-19 pandemic has pushed back the date, shuttered polls and made the contest scheduled for July 7 ""primarily"" vote-by-mail. And that has some people nervous about their vote getting counted.
But for those voters who have concerns, they can track their vote from drop box or mail-box, straight to their County Clerk's Office. Those interested can do so by creating a personalized voter account online.
""Our goals are twofold,"" Gov. Phil Murphy said when he changed the primary back in May. ""To maximize our democracy while minimizing the risk of illness. We want everyone to participate in a safe, fully democratic process.""
Murphy also said that there will be polling places open in every municipality to ensure that everyone can exercise their right to vote and at least 50 percent of the normal locations per county. Read More: Vote-By-Mail In 2020: 5 Things To Know
Murphy added that voters who have not been able to seamlessly transition to a mail-in process, like those with a disability, will be kept safe when they cast their vote.
""Social distancing protocols will be enforced within these polling locations,"" he said.
All registered Democratic and Republican voters will automatically receive a postage paid vote-by-mail ballot while all unaffiliated and inactive voters will automatically receive a postage paid vote-by-mail application. Those ballots can be sent back by mail or dropped in one of the boxes.


Where To Vote: In-Person
Vote-By-Mail Drop Boxes
Vote-by-Mail Drop Boxes will be installed in five locations across Morris County
for voters to drop their voted VBM in as opposed to mailing it:
Vote-By-Mail Drop Box Locations
1. Morris County Administration & Records Building
10 Court Street, Morristown NJ 07960
(Outside front entrance)
2. Mount Olive Municipal Building
204 Flanders/Drakestown Road, Budd Lake NJ 07828
(Parking Lot entrance to Municipal Offices)
3. Rockaway Twp. Municipal Building
65 Mount Hope Road, Rockaway, NJ 07866
(Outside Police Department)
4. Montville Municipal Building
195 Changebridge Road, Montville, NJ 07045
(In front of Municipal Building)
5. Madison Municipal Building
Hartley Dodge Memorial Building
50 Kings Road, Madison, NJ 07940
(Behind Police Headquarters)
The drop boxes will be monitored, security camera surveillance, and will have daily pickups by the County Board of Elections.
Another key change will be the voting deadline. While all the ballots must still be postmarked by the July 7 election day, Murphy said that the deadline which votes must be received by a county board of elections – to be counted as valid – will be extended from 48 hours after the polls close to seven days after the polls close.
""We expect a greater than normal vote-by-mail turnout the deadline,"" he said. ""And we will ensure that every vote is counted.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
