,url,Date,Title,Thank,Reply,author,title,context
10,/illinois/northcenter-roscoevillage/proposal-rejected-lincoln-avenue-development,2018-04-06T20:41:54Z,Proposal Rejected For Lincoln Avenue Development,0,0,Amber Fisher,Patch Staff,"CHICAGO, IL — A proposal for a development in the city's Wrightwood Neighbors area has been denied, according to Ald. Michele Smith (43rd). Developers were seeking approval for a four-story mixed-use building at 2658 – 2670 North Lincoln Avenue. The development would include 36 apartments, 19 parking stalls and 2,240 square feet of ground-level parking space on the site of the Lincoln Park Gas Station, according to the community proposal.
This is the second time the Tempus Properties proposal for the site has been turned down — a former proposal was denied in 2017. The company has since lowered the number of apartments and parking spaces, but Smith said there were still zoning issues with the new proposal.
""Given this proposal falls within a transit-served location, it allows for reduced parking under Transit Oriented Development guidelines, and given the proposed development would merge two parcels into a single structure, they seek a zoning change from the current B3-2 designation to a B3-3 designation,"" the 43rd Ward posted.
The proposal also calls for residential duplex units on Seminary Street.
Main image via Google Maps Streetview"
11,/illinois/northcenter-roscoevillage/new-poll-shows-rauner-winning-public-opinion-over-democrats,2015-09-28T20:17:15Z,New Poll Shows Rauner Winning Public Opinion...,0,0,Reboot Illinois,News Partner,"Excerpt:
A poll and a speech may have hardened positions even further on both sides of the highly partisan and bitter state government impasse.
The speech, by Chicago Archbishop Blase Cupich, you likely already know about. The survey, taken by Gov. Bruce Rauner's pollster, you probably don't. So, let's start with the poll.
Basswood Research, which has done extensive work for the Rauner campaign, surveyed 800 likely Illinois general election voters September 14-15 and found quite a bit of support for Rauner and a whole lot of opposition to House Speaker Michael Madigan.
The poll, which had a margin of error of +/- 3.5 percent, found that 45.5 percent approve of Gov. Rauner's job performance, while 40 percent disapprove and 14 percent don't know. Not great.
But a whopping 71 percent agreed with the statement: ""Bruce Rauner is trying to shake things up in Springfield, but the career politicians are standing in his way,"" while just 21 percent said that wasn't true...
For the rest of the poll results and what they might mean, continue reading Rich Miller's opinion piece at Reboot Illinois.
Like what you see here from Reboot Illinois? Then sign up for our daily email to get more great content right to your email inbox."
12,/illinois/northcenter-roscoevillage/chicago-tribune-sues-city-hall-over-use-private-emails,2015-09-25T04:42:41Z,Chicago Tribune Sues City Hall Over Use of...,0,0,Illinois Patch,Patch Staff,"The use of private emails and text messages at Chicago City Hall — and the city's failure to release records of their use to reporters — has led to a lawsuit by the Chicago Tribune.
The news company filed the suit Thursday, accusing Mayor Rahm Emanuel of violating state open records laws. According to the Tribune:
The lawsuit, filed in Cook County Circuit Court, asks a judge to order the mayor to comply with a state Freedom of Information Act request from the Tribune and produce the documents. The lawsuit also seeks to have Emanuel declared in violation of the Illinois Local Records Act for failing to preserve emails and texts he sent or received while doing city business.
The lawsuit claims that, in recent years, Freedom of Information Act requests from the Tribune to the mayor's office ""have been met with a pattern of non-compliance, partial compliance, delay and obfuscation."" Emanuel's use of private phones and personal email, the lawsuit alleges, allows the mayor to do the public's business without scrutiny and contributes to a ""lack of transparency.""
The lawsuit is the second the news organization has filed against the Emanuel administration in recent months. In June, the Tribune sued the mayor's office over its refusal to produce some email chains related to a multimillion-dollar no-bid Chicago Public Schools contract now at the center of a federal criminal investigation.
more via the Chicago Tribune"
13,/illinois/northcenter-roscoevillage/gateway-heroin-found-average-medicine-cabinet,2015-09-24T18:46:36Z,Gateway to Heroin is Found in Average Medicine...,0,0,Patch Staff,Patch Staff,"By PATCH CHICAGO (Patch Staff)
by Erin Gallagher
Prescription drugs are directly linked to most, if not all, other drug addictions, officials say. Saturday's National Take Back Day for prescription drugs aims to prevent abuse.
""Prescription pain killers are the gateway to full blown heroin addiction,"" said Chuck Pelkie, spokesperson for Will County States Attorney Jim Glasgow. ""Young people start with parents' or grandparents' pain killers.""
Heroin is an epidemic in Will County and surrounding areas, as well as other places throughout the country. Glasgow ""has been on the cutting edge"" of fighting heroin addiction, both in aggressively prosecuting offenders, and prevention campaigns, Pelkie said.
""The more that people can do to keep the prescriptions out of the hands of their children. . .that kind of prevention is really the kind of prevention that helps people avoid addiction, and really saves lives in the long run,"" Pelkie said.
Prescription drug abuse is classified an epidemic, according to the Centers for Disease Control and Prevention. It is the nation's fastest growing drug problem.
In 2009, nearly one-third of people aged 12 and over began using prescription drugs non-medically, according to the White House Office of National Drug Control Policy.
""According to the 2009 National Survey on Drug Use and Health, among people age 12 or older who reported using pain relievers non-medically in the past year, 70 percent got the drugs from a friend or relative (either for free, purchased, or by theft),"" said a fact sheet titled ""A Response to the Epidemic for Prescription Drug Abuse,"" on www.WhiteHouseDrugPolicy.gov.
On Saturday, people can take old or leftover prescription drugs to area collection sites from 10 a.m. to 2 p.m. To find a local collection site, click here.
Here are some area collection sites open Saturday:
Many municipalities, such as New Lenox, maintain collection sites year round. In New Lenox, the site is located at the police department, 200 Veterans Parkway.
Proper disposal of prescription medication is one of a four-prong prevention plan outlined by President Barack Obama's administration. The other three are education, monitoring, and enforcement.
State Rep. Emily McAsey (D-Lockport) is encouraging people to participate.
""Most households have old medications that they don't necessarily know how to dispose of properly, and that can be dangerous if they get in the hands of young children,"" McAsey said in a press release. ""To ensure proper disposal, local law enforcement is conveniently providing free drop-off locations across our community to collect these old medications. I urge everyone to take advantage of this unique opportunity."""
14,/illinois/northcenter-roscoevillage/new-report-spells-very-bad-news-illinois-finances,2015-09-23T21:00:22Z,New Report Spells Very Bad News for Illinois'...,0,0,Reboot Illinois,News Partner,"You probably don't need a report to tell you Illinois' finances are in pretty bad shape.
But Truth in Accounting's annual ""Financial State of the States"" analysis reveals some troubling and little-known information about Illinois' fiscal condition, and also offers a comparison to the rest of the states.
From the amount each taxpayer would have to pay for the state to be debt-free to the hundreds of billions in hidden debt you won't find on the state's balance sheet, the report provides Illinoisans with a more transparent look into the state's finances.
Here are some of the report's main findings that every taxpayer in Illinois should know.
Like what you see here from Reboot Illinois? Then sign up for our daily email to get more great content right to your email inbox."
15,/illinois/northcenter-roscoevillage/after-traumatizing-past-fear-state-budget-impasse-real-cicero-woman,2015-09-23T16:26:25Z,"After a Traumatizing Past, Fear of State Budget...",0,0,Reboot Illinois,News Partner,"Excerpt:
Fear gripped 49-year-old Tina Wardzala of Cicero by the throat at a young age. It rarely has loosened its grip.
As a young girl, Tina said while her father was away driving a truck, her mother would invite men in, get drunk and pass out. Then the men would come to ""play"" with her.
About 15 years ago, Tina worked as a line cook at a diner and the regulars were like family. One of those regulars was elderly and ill. Tina was delivering a meal to the customer when she entered a dimly lit apartment hallway and found three men waiting. They raped her.
Before that moment of terror, Tina had worked at the diner and a branch library. She enjoyed music and waded into crowds at Grateful Dead and Neil Young concerts. In that moment, fear took her hostage. Mental illness enveloped her. She suffers from post-traumatic stress disorder, agoraphobia and bipolar disorder. Cloaked in black, Tina shared her scariest secrets…
Read the rest of Doubek's column at Reboot Illinois."
16,/illinois/northcenter-roscoevillage/illinois-one-six-states-accepting-most-syrian-refugees,2015-09-18T18:41:02Z,Illinois is One of Six States Accepting the...,0,0,Reboot Illinois,News Partner,"Since March 2011, nearly 1,600 Syrian refugees have fled their war-torn country for the U.S., according to the State Department. And Illinois is one of six states taking in the most refugees.
Over the last four and a half years, the state has accepted 132 people who have resettled in Illinois after leaving Syria. Thirty-five other states also have seen Syrian people arrive, though Time Magazine reports that the State Department has highlighted six in particular that have taken the most:
The Chicago Tribune used its own calculations to the put Syrian refugee crisis into context by comparing the number of refugees to the populations of Chicago, Cook County, the collar counties and the state as a whole.
You can see the six eye-opening charts here, as well as a timeline of Syrian refugees coming to Illinois.
Like what you see here from Reboot Illinois? Then sign up for our daily email to get more great content right to your email inbox."
17,/illinois/northcenter-roscoevillage/top-20-local-government-units-paying-most-pension-spiking-costs,2015-09-16T22:06:01Z,Top 20 Local Government Units Paying the Most...,0,0,Reboot Illinois,News Partner,"The Better Government Association recently published its findings from an investigation into pension spiking in Illinois and the impact reforms have had on the controversial practice.
While laws have been enacted to deter pension spiking–a practice in which public employees nearing retirement are awarded pay raises to boost pension payouts –taxpayers continue to be saddled with artificially inflated pension costs.
Since the Illinois General Assembly's passing of a 2012 law that gives municipalities three years to fully fund added retirement benefits that result from pension spiking, more than 450 government entities now owe nearly $29 million to the Illinois Municipal Retirement Fund, the BGA found.
Here are the top 20 government entities in Illinois paying the most for pension spiking costs. A data table with all 458 government bodies and the amount each owes is included.
Like what you see here from Reboot Illinois? Then sign up for our daily email to get more great content right to your email inbox."
18,/illinois/northcenter-roscoevillage/dead-are-collecting-millions-illinois-pensions,2015-09-15T20:02:19Z,The Dead are Collecting Millions in Illinois...,0,0,Reboot Illinois,News Partner,"You've heard the one about dead people in Illinois voting, right? Well, have you heard the one about dead pensioners getting monthly payments you're helping to fund?
It's no joke. That's the latest revelation in a joint investigation by the Better Government Association and the Chicago Sun-Times.
The news organizations reported that pension funds for Chicago, Cook County and Illinois sent thousands of payments to dead people. From 2010 to 2014, 11 of 15 major pension funds made $2.2 million in payments to more than 1,000 dead people they know of, according to the Sun-Times and BGA. They now are trying to recover that money.
The BGA reported separately that the number of Illinoisans drawing an annual pension of $100,000 or more has jumped by more than 18 percent in just one year, adding to the state's funding pressures…
Read the rest of this story at Reboot Illinois-->"
19,/illinois/northcenter-roscoevillage/11-conditions-illnesses-rejected-illinois-medical-marijuana-program,2015-09-14T19:17:02Z,"11 Conditions, Illnesses Rejected for Illinois...",0,0,Reboot Illinois,News Partner,"Excerpt:
SPRINGFIELD — Gov. Bruce Rauner's administration has rejected efforts to expand by 11 the list of conditions for which marijuana can be prescribed in Illinois.
The move came in two parts, both announced Sept. 10.
The Illinois Department of Public Health said it would not add the conditions recommended by an advisory panel established under Gov. Pat Quinn.
The department made the announcement by saying only that its director, Dr. Nirav Shah, had made the decision and the pilot program would continue with the 39 conditions and diseases already authorized...
Here are the 11 conditions that were rejected by the department, as well as the latest on pension reform appeal efforts and a Democrat-backed spending bill.
Like what you see here from Reboot Illinois? Then sign up for our daily email to get more great content right to your email inbox."
