,url,Date,Title,Thank,Reply,author,title,context
10,/new-jersey/longvalley/washington-township-mayor-debunks-recycling-center-rumors,2020-03-06T17:00:00Z,Washington Township Mayor Talks Recycling Center,0,1,Russ Crespolini,Patch Staff,"LONG VALLEY, NJ - No one can accuse Washington Township Mayor Matt Murello of being unresponsive. Murello, a few weeks into his second consecutive term in the post, maintains a strong social media presence and addresses everything from award ceremonies, traffic accidents and everything in between. This week, Murello tackled a rumor about the closing of the recycling center.
Murello noted he had been contacted by several people who told him that they had heard
rumors spreading that the town is closing the recycling center in June.
""We received notice that the cost to haul away our recycling, bottle, cans and paper, would increase next year by more than $25,000,"" Murello posted to his Facebook page. ""This increase would exceed the amount that the Township receives in grants to operate this center and the additional cost would need to come from somewhere else in the budget.""
Murello said that the governing body posed the question to the Department of Public Works, Green Team and Environmental Commission if this increase in cost justifies keeping the center open.
""The responses we received back from all three groups were either to reduce operations or close the facility or charge residents a fee for the use,"" Murello said.
Murello said that during the current budgeting process thus far, three open meetings, they received only a budgetary request from the DPW for the additional funds to operate the recycling center for the Committee to consider.
""No final decision has been made by the Committee. If a decision is made to change operations of the recycling center, notice will be made by the Township,"" he said. ""The Committee will make this decision this month and will always try to balance the needs of the residents with the budgetary constraints of our Township.""
Murello noted that this conversation was only regarding the bottles, cans and paper side of the center and that all other areas of the center are not part of this discussion.
""The rumors that the Township was closing the center this June, are just that, rumors, started by someone who is only passively involved with the decision making process, clearly does not pay attention,"" Murello said.""Please know that I always try to balance these issues with cost to provide the services.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
11,/new-jersey/longvalley/washington-township-budget-meeting-be-held-wednesday,2020-01-27T20:09:40Z,Coming Up: Washington Township Budget Meeting,0,0,Payton Potter,Patch Staff,"WASHINGTON TOWNSHIP, NJ —A Township Committee meeting will be held this Wednesday, Jan. 29, to discuss budgets for the township's first aid squad, fire companies and department of public works.
The meeting will be held at 6:30 p.m. at the Washington Senior Citizen Center located at 35 E Springtown Road in Long Valley.
First aid squad budget items include additional radios, electronic CPR devices, a new ambulance and more.
Fire companies' requests include a clothing allowance, vehicle rust repair, replacement of two fire engines and more.
Lastly, the department of public works is requesting funding for generator repair, a replacement roof for the police department building, tennis court resurfacing and more.
Click here to see the budget requests in full.
Another budget Township Committee budget meeting will be held Thursday, Feb. 20, at the Senior Center. Click here for a list of upcoming budget meeting dates."
12,/new-jersey/longvalley/washington-township-committee-introduces-2-ordinances,2020-01-27T20:00:55Z,Washington Township Introduces 2 Ordinances,0,0,Press Release Desk,News Partner,"From Washington Township:
At the January 20, 2020 Township Committee Meeting, two ordinances were introduced. There will be a public hearing and consideration for final passage at the February 12, 2020 Township Committee Meeting.
RO-01-20
CALENDAR YEAR 2020 ORDINANCE TO EXCEED THE MUNICIPAL BUDGET APPROPRIATION LIMITS AND TO ESTABLISH A CAP BANK (N.J.S.A. 40A:4-45.14) – INTRODUCTION AND FIRST READING
RO-02-20
AN ORDINANCE OF THE TOWNSHIP OF WASHINGTON, IN THE COUNTY OF MORRIS AND STATE OF NEW JERSEY, TO AMEND CHAPTER 172, STREETS AND SIDEWALKS, OF THE TOWNSHIP CODE TO AUTHORIZE THE TOWNSHIP COMMITTEE TO GRANT WAIVERS FOR ADDITIONAL DRIVEWAY PERMIT REQUIREMENTS UNDER CERTAIN CONDITIONS – INTRODUCTION AND FIRST READING
This press release was produced by the Washington Township. The views expressed here are the author's own."
13,/new-jersey/longvalley/voting-starts-tuesday-1-67m-washington-township-schools-bond,2020-01-27T16:43:09Z,Voting To Start Tuesday On $1.67 Million WTS Bond,0,0,Payton Potter,Patch Staff,"WASHINGTON TOWNSHIP, NJ — Washington Township residents have a chance on Tuesday, Jan. 28, to vote in a special election to put a cap on four school building infrastructure projects, meaning the state would give the school district a hefty grant.
Washington Township Schools Superintendent Jeff Mohre told Patch in an email that a successful vote on Tuesday to limit the costs to $4,174,248 would lead to a $1.67 million grant from the State of New Jersey to help with these projects. Mohre said in the email that the multi-million dollar projects can be done without raising taxes if the measure passes.
Polling is from 6 a.m. to 8 p.m. Tuesday.
The priority projects, Mohre said, would be to install a new HVAC system, an electrical upgrade and a partial roof replacement for the Old Farmers Road School and a partial roof replacement for the Long Valley Middle School.
See a slideshow presentation on the measure.
""This is an excellent opportunity for our Board of Education to continue the timely and quality maintenance of its schools,"" Mohre told Patch.
""What makes this special election extra special is the fact that we strongly anticipate that no new tax dollars will be needed to support the building projects,"" he said.
According to Mohre, if the measure passes, the Board of Education will combine the $1.67 million grant with $2,504,248 in board's Capital Reserve Account to makes its one and only debt payment in July 2021.
""This is why we strongly anticipate a tax impact of $0. The Board, along with its bonding counsel, simply do not foresee the need to raise additional tax monies to complete the four identified priority projects,"" he told Patch.
Visit the district's Quick Links section for more information on Tuesday's election, including answers to frequently asked questions.
(Patch editor Geoff Dempsey contributed to this report.)"
14,/new-jersey/longvalley/infrastructure-tax-control-part-washington-townships-2020,2020-01-07T15:00:00Z,Washington Township's 2020,0,1,Russ Crespolini,Patch Staff,"LONG VALLEY, NJ - Keeping high quality services, improving infrastructure and not burdening the taxpayers all factor in to the Washington Township governing body's plans for 2020, according to Mayor Matt Murello's remarks at the annual reorganization meeting last weekend.
Murello was chosen for his second consecutive term as mayor. Under the Township form of government there is no direct election of mayor. Under the current township government laws, voters elect, at-large, the township committee comprising three or five members. The elections are partisan and the committee members serve staggered three-year terms. The township committee elects the mayor for a one-year term. The mayor serves as chair of the township committee and has powers vested in the mayor's office by general law.
You can see Murello's complete remarks below.
""I would like to start this morning by thanking my fellow Committeemen for putting their faith in me to serve our community as Mayor for a second year. I would also like to congratulate Committeemen Forsbrey and Oborn. Lastly I would be remiss if I did not thank our township volunteers, Administrator and township employees, as well as the families of the volunteers and of those of us on the Township Committee, especially my wife Kristine and my children Nick and Olivia, as none of us could serve our community without your support and understanding.
I'd also like to recognize and welcome the following distinguished guests for joining us today:
Morris County Freeholders
Also former committeemen Jim Liabraten and Walt Cullen. Washington Township is always grateful for the excellent working relationships we have with our representatives.
As we move into a new year and a new decade, the accomplishments we have made in the Township are impossible to not recognize. It's important to note however, that our accomplishments could not have been achieved without the hard work of the Township Administrator and my fellow Committeemen. We work collaboratively to benefit the people of the township. Recently an independent group that researches communities nationwide determined again that Washington Township is one of the best communities to live in giving it an ""A"" rating.
Over the last year, we have increased our shared service agreements to include Courts with Mendham Borough in addition to extending our court and police agreements with Califon Borough. Today we will also have a resolution for a new shared services agreement with Washington Borough for animal control services. In total, the Township has 25 shared service agreements. Though in some cases we receive services from another municipality, in most cases Washington Township provides services benefiting the recipients and increasing revenue to our budget. In 2019, we received about $900,000 in shared service revenue, an increase of almost $200,000 from the previous year. Money that goes directly to serve the people of the Township.
Washington Township also continues to benefit from grants. There was over $350,000 in grants in the 2019 budget that included about $200,000 for Naughright Road work, between Bartley Road and Fairview and about $80,000 for a new trail in Harrington Park which will be completed in 2020. On average, the Township applies for and receives $350,000 in grants annually. However, we have already been awarded two grants at the end of 2019 and the start of 2020 totaling over $500,000 for more work on Naughright Road, which will be included in the upcoming budget.
Over the last year, I have listened to residents about the quality of our infrastructure. We have about 140 miles of roads and we work with the County and our DPW every year to prioritize the roads in greatest need of repair. In 2019, we continued to work on improving our infrastructure by budgeting more than $900,000 on paving and resurfacing projects, an increase of more than $500,000 annually from 6 years ago. The Committee also appropriated more than $100,000 for replacing and improving the exterior of the Municipal Building. Though the municipal building is only subject to capital review by the Planning Board, the Township asked the Historic Preservation Commission for its input, then submitted its plans to them for a certificate of appropriateness, just as a homeowner in the historic district would. That plan continues to progress and I hope will result in a completed project this year.
Our recreation department continues to deliver almost daily programs for our families and seniors in town. Including; movies under the stars, sports and fitness programs and senior holiday lunches. But having diverse programs isn't enough and we will continue to maintain and improve our recreation facilities and fields which are some of the best around. We have also continued to improve our parks and open spaces in town. In 2019 we installed the more than 1½ miles of walking paths at Rock Spring Park and, as I previously mentioned, we will be adding additional walking trails at Harrington Park this year.
Washington Township has the best emergency service departments. Our all-volunteer fire departments and first aid squad are the best trained, and hardest working volunteer force in the area and the envy of our neighboring towns. We continued to support our departments in 2019 by working with them to deliver a new fire truck and a new ambulance, as well as to reserve over $600,000 for emergency equipment and vehicles over the last two years. This is due in large part to the Township Committee and emergency services working together to obtain grant funding and develop, and stick to, five-year capital replacement plans. While we all hope to never need the services of our emergency departments, we are thankful when they respond when we do and we will remain committed to keeping them equipped.
Our Township police department remains one of the top municipal forces in the State. In 2019 the Department received accreditation by the New Jersey State Association of Chiefs of Police. A process that took two years and over 2,000 hours to complete. The Department's community-oriented approach to policing included events like Coffee with a Cop, School Resource Officers, and open forums on public safety, opioids, vaping, and violence with the goal of keeping our Township safe and maintaining our excellent quality of life. We recently swore in three new officers to the department and, with upcoming retirements, we anticipate promotions.
While continuing to improve our town, deliver the services and equipment needed, the Committee hears the residents about property taxes and remains fiscally conservative with municipal budget. Washington Township has the second lowest percentage municipal tax rate in Morris County. Statewide, the average share of property taxes that went to municipalities was about 30%, while about 50% went to schools and 20% to counties. In 2019, 18% of property taxes went to the municipality and 72% to schools in Washington Township.
In the 2019 budget, the municipal share of the tax increase was roughly 1.5%. Over the last 5 years, the Municipal tax increase has been less than 2% annually. In addition, we have not in that time used any exceptions to the 2% cap allowed by the state. Furthermore, the Committee in 2019 used the lowest percent of surplus funds in the last five years, allowing the Township to pay down our debit and increase our surplus more rapidly and responsibly. As we begin to work on the budget for this year, a process that is open to the public, the Committee will continue this trend to keep the municipal share of the property taxes low and deliver the services needed for our residents.
Looking ahead into 2020, the Township is participating in the county's five-year hazard mitigation plan update. Once complete, the Township will be seeking grant funding for hazards identified in the plan, like the emerald ash borer. We will continue to work on public education with the Shade Tree Commission and acquisition of equipment to enhance removal of ash trees subject to the infestation. I have also begun review of our ordinances so the Committee can reduce the red tape for home owners looking to improve their property. We want our departments and Boards to have a culture of working with homeowners and small businesses. Finally, I have also requested the power company to do a comprehensive review of the Township's tree trimming program and aging power infrastructure in order to take a proactive approach to mitigating future large-scale power outages.
Washington Township is a great place to live and we are going to keep it that way. I want to conclude by again thanking the Committee, Township Administrator and all of the employees and volunteers for a great 2019 and for an optimistic new year.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
15,/new-jersey/longvalley/same-mayor-new-committeeman-washington-township-reorganizes,2020-01-06T15:00:00Z,Washington Township Reorganizes,0,0,Russ Crespolini,Patch Staff,"LONG VALLEY, NJ - Very little changed at the Washington Township reorganization meeting on Saturday as Matt Murello was selected for another consecutive year as mayor and committeemen Gregg Forsbrey and Tyler Oborn took their oaths of office.
""Thank you for the opportunity to serve as Mayor again this year."" Murello posted to Facebook after the meeting. ""I'm looking forward to continuing all the great progress we've made.""
As for the commiteemen, Forsbrey was a Republican incumbent who won the general elections with 2,537 votes. Republican Oborn was elected to his first term on the dais with 2,471 votes. Oborn takes the seat of James LiaBraaten, who did not file for reelection.
""Congratulations to the Washington Township committee on their reorganization this morning,"" Chester Township Councilman Mike Inganamort said. ""Especially my friend and Morris County's newest elected official, Tyler Oborn and one of my favorite mayors around, Mayor Matt Murello.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
16,/new-jersey/longvalley/washington-township-chose-mayor-vice-mayor-saturday,2020-01-03T17:00:00Z,"Washington Township To Chose Mayor, Vice Mayor ",0,0,Russ Crespolini,Patch Staff,"LONG VALLEY, NJ - Washington Township Committee has set its annual reorganization meeting where Mayor and Vice Mayor will be selected this Saturday.
The meeting is set to begin at 10 a.m. at the Washington Township Town Hall at 43 Schooleys Mountain Road. Beyond the selection of Mayor and Vice Mayor, Township Committee assignments will be named for 2020 and volunteers from the First Aid Squad, Fire Companies, and Township Volunteer Committee Members will be appointed.
Under the Township form of government there is no direct election of mayor. Under the current township government laws, voters elect, at-large, the township committee comprising three or five members. The elections are partisan and the committee members serve staggered three-year terms. The township committee elects the mayor for a one-year term. The mayor serves as chair of the township committee and has powers vested in the mayor's office by general law.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
17,/new-jersey/longvalley/buccos-replacement-set-be-picked-week,2019-11-19T15:06:59Z,Bucco's Replacement Set To Be Picked This Week,0,1,Katie Kausch ,Patch Staff,"MENDHAM, NJ — Morris County Republicans will gather this week to select now-Sen. Anthony M. Bucco's replacement in the Assembly.
The convention will be held this Thursday at the County College of Morris, in Randolph. Because space is limited, only committee embers from the 25th district, candidates for the seat, elected officials from the district, or people with a entrance pass will be permitted to attend.
Six Republicans are vying to be appointed to the Assembly in the 25th District (read more about them below). That person will hold the seat until a special election can be held in Nov. 2020. They will join Assemblyman-elect Brian Bergen in Trenton.
The race for Assembly in the 25th District was an unusual one this year. Sen. Anthony M. Bucco vacated his Assembly seat in October when he was appointed to the Senate to fill the seat previously held by his late father. That put him in the position of running for an Assembly seat he did not intend to fill.
Had Bucco lost the election, Republicans still would have needed to select a replacement; they would have then served until the Assemblyperson-elect was sworn into office in January 2020.
John Barbarula, Randolph: Barbarula is a lawyer and business owner who has lived in the district for 25 years. Read more about him here.
Alison Deeb, Morristown: Deeb served as a councilwoman in Morristown for 12 years, and has over 25 years of private sector experience. Read more about her here.
Aura Dunn, Mendham Borough: Dunn has worked as a policy advisor and budget analyst for committees on the U.S. House of Representatives and Senate, and has extensive volunteer experience. Read more about her here.
Sarah Neibart, Mendham Township: Neibart is the current deputy mayor of Mendham Township, and previously worked in several high-profile Republican campaigns. Read more about her here.
Bob Olejar, Randolph: Olejar is a lawyer and forensic accountant, and has worked as an assistant prosecutor in Bergen County. Read more about him here.
Al Ribeiro, Bernardsville: Ribeiro works in the biopharmaceutical center in cancer treatment, and has worked on Republican campaigns across the country. Read more about him here."
18,/new-jersey/longvalley/bucco-bergen-win-bid-assembly-seats-njs-25th-district,2019-11-15T16:54:18Z,"Bucco, Bergen Win Bid For NJ-25 Assembly Seats",0,0,Katie Kausch ,Patch Staff,"Republican State Senator Anthony M. Bucco has been elected to the Assembly, alongside running mate Denville Councilman Brian Bergen.
Bucco and Bergen were elected with 27,438 and 26,134 votes, respectively. Democratic challengers Lisa Bhimani and Darcy Draeger received 24,381 and 23,702 votes each. The results come over a week after polls closed on Election Day, as the race remained too close to call without counting provisional and mail-in ballots.
This creates a highly unusual situation for Republicans: Bucco was appointed to his late father's senate seat in mid-October, and has already said he will not be accepting the seat in the Assembly. It's now up to the Morris County Republican Committee to select and appointment a new Assembly representative in New Jersey's 25th district. The Committee has not responded to questions from Patch about who they are looking to appoint.
It also would have been unprecedented had Bhimani and Draeger been elected. No Democrat has ever been elected to represent New Jersey's 25th District in the Assembly since the district was created in 1974.
The appointed representative to Bucco's Assembly seat will serve until a special election can be held for the seat in November 2020.
Current Assemblyman Michel Patrick Carroll did not seek reelection this year, choosing instead to run for Morris County Surrogate. He lost in the primary to fellow Republican Heather Darling.
Bucco faced criticism during the campaign from Democrats for running for a seat he knew he would not accept.
The Democratic campaign have not yet issued statements on the results of the election."
19,/new-jersey/longvalley/njs-25th-district-assembly-race-2019-real-time-results,2019-11-06T01:00:00Z,NJ's 25th District Assembly Race 2019: Results,0,0,Katie Kausch ,Patch Staff,"BOONTON, NJ — All districts are reporting New Jersey's 25th legislative district, but the race between the Republican ticket of State Senator Anthony M. Bucco and Denville Councilman Brian Bergen and Democrat ticket Lisa Bhimani and Darcy Draeger remains too close to call.
Bucco and Bergen have a slight lead in the unofficial results. As of 11:50 p.m., 169 out of 169 districts in Morris County are reporting, and the single Somerset County district reporting:
Although all districts are reporting results, the race remains too close to call. Unofficial vote totals do not include provisional or mail-in ballots; no candidate has issued a concession statement as of 11:51 p.m. A spokesperson for Bhimani and Draeger did not respond to Patch's request for comment.
Should Bhimani and Draeger win, it will be the first time a Democrat has ever been elected to represent New Jersey's 25th District in the Assembly since the district was created in 1974.
It would also be the first time two women have represented the district together. Republican Jane Burgio represented the district between 1974 and 1981, alongside Thomas Kean at first, and then Frederic Remington.
Should Bucco and Bergen be elected, things will be slightly more complicated. Bucco was the incumbent candidate until mid-October, when he vacated his assembly seat to be appointed to his late father's former Senate seat following the elder Bucco's death. If Bucco wins, the Morris County Republican Committee will appoint someone to hold his seat until a special election can be held in November 2020.
Should Bucco lose, a special appointment will only hold the seat until January 20, when one of the Democrats are sworn in."
20,/new-jersey/longvalley/gov-murphy-blasts-mitch-mcconnell-rank-hypocrisy,2020-09-21T19:29:31Z,Gov. Murphy Blasts Mitch McConnell For 'Rank...,0,0,Russ Crespolini,Patch Staff,"NEW JERSEY - After a warm remembrance of presenting an award to the late Ruth Bader Ginsberg in the halls of the United States Supreme Court, Governor Phil Murphy took aim at Senator Majority Leader Mitch McConnell over his plans to replace her.
""The rank hypocrisy of those like Senator Mitch McConnell is showing,"" Murphy said at Monday's COVID-19 briefing. ""They want to ram a nominee through six weeks before a presidential election when, just four years ago, they refused to offer even a hearing to a nominee whose name was put forward eight months before an election.""
Murphy, who has gone after McConnell repeatedly for his lack of movement on a second coronavirus aid package, pulled no punches when it came to McConnell and his party brethren.
""How many Republicans will have the guts to stand up and demand that the process be put on hold until after the nation chooses its next president?"" Murphy said. ""That's really a rhetorical question, as so few have shown any guts over the past four years.""
Murphy said that the move for Republicans isn't about the nation's future.
""It's a blatant power grab by those whose mission is to undo decades of civil rights progress, protect polluters over the environment, gut health care, and deny a woman the right to make her own reproductive decisions,"" he said.
Of Ginsberg, Murphy noted that when he ""had the distinct honor"" of presenting her with the Golden Pea award from the German organization MARCHENLAND Berlin last year she took time after the ceremony to tour the Supreme Court with the visitors and educate them on the paintings of all the justices.
""Tammy Murphy and I will never forget that day,"" he said. ""May her memory be a blessing.""
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
21,/new-jersey/longvalley/where-can-i-drop-my-vote-mail-ballot-near-long-valley,2020-09-21T14:30:00Z,Where Can I Drop Off My Vote-By-Mail Ballot...,0,0,Russ Crespolini,Patch Staff,"MORRIS COUNTY, NJ - Morris County is installing 15 new ballot drop boxes, an increase from five, and officials say they should all be in place by October more than a month before the Nov. 3 election.
In August, Governor Phil Murphy made the decision, which was then backed by legislative action, to make the upcoming Nov. 3 primarily vote-by-mail. Voters will have several options when it comes to getting their ballot in. They can mail it back, drop it off at a polling location on election day or use one of the new drop boxes.
The boxes are all outside and under surveillance 24/7. They resemble a USPS Blue Mailbox, but are Red, White & Blue and display ""Morris County – Official Ballot Drop Box.""
While there won't be one in Long Valley, there are two close by. One will be at the Chester Township Municipal Building at 1 Parker Road. The box will be in the parking lot by Clothing Drop box. Another will be at the Mount Olive Municipal Building at 204 Flanders/Drakestown Road. The box will be by the parking lot entrance to Municipal Offices.
The Vote-By-Mail ballots (VBMs) will be picked up on a daily basis and brought to the Board of Elections. All security measures will be followed when collecting and transporting the VBMs, officials said.
Morris County Administration & Records Building
10 Court Street, Morristown NJ 07960
(Outside front entrance)
Mount Olive Municipal Building
204 Flanders/Drakestown Road, Budd Lake NJ 07828
(Parking Lot entrance to Municipal Offices)
Rockaway Twp. Municipal Building
65 Mount Hope Road, Rockaway, NJ 07866
(Outside Police Department)
Montville Municipal Building
195 Changebridge Road, Montville, NJ 07045
(In front of Municipal Building)
Madison Public Safety Complex
62 Kings Road, Madison, NJ 07940
(Commuter Parking Lot 3)
Chester Township Municipal Building
1 Parker Road. Chester, NJ 07930
Parking Lot by Clothing Drop Box
Denville Municipal Building
1 St. Mary's Place, Denville, NJ 07834
Outside Main Entrance
Jefferson Municipal Building
1033 Weldon Road, Oak Ridge, NJ 07438
Outside Main Entrance
Kinnelon Borough Town Hall
130 Kinnelon Road, Kinnelon, NJ 07405
Parking Lot – Back Entrance
Long Hill Town Hall
915 Valley Road, Gillette, NJ 07933
Side Entrance
Mendham Boro Police Department
3 Cold Hill Rd, South, Mendham, NJ 07945
Outside Front Entrance
Parsippany Municipal Building
1001 Parsippany Blvd, Parsippany, NJ 07054
Outside Main Entrance – Facing Route 287
Randolph Municipal Building
502 Millbrook Avenue, Randolph 07869
Outside Main Entrance
Roxbury Township Town Hall
1715 Route 46, Ledgewood, NJ 07852
Outside Main Entrance
Wharton Municipal Building
10 Robert Street, Wharton 07885
Outside Main Entrance
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
22,/new-jersey/longvalley/new-jersey-votes-education-campaign-way,2020-09-18T14:38:20Z,'New Jersey Votes' Education Campaign On The Way,0,0,Russ Crespolini,Patch Staff,"NEW JERSEY - A comprehensive education campaign, NEW JERSEY VOTES, to educate on the upcoming Nov. 3 General Election was launched Thursday by Governor Phil Murphy, New Jersey Secretary of State Tahesha Way, and the State's Division of Elections.
""As the pandemic continues to threaten our public health, we have made adjustments to the upcoming election to provide every New Jersey voter the opportunity to safely cast their vote,"" said Murphy. ""With today's education campaign launch, we are ensuring that New Jerseyans are aware of every voting option and additional resources that are available for this year's General Election.""
Starting this week, the NEW JERSEY VOTES education campaign, which includes multi-media promotion and a new Vote.NJ.Gov website, will help answer questions about registering to vote, voting by mail, tracking ballots, finding secure ballot drop boxes, voting in-person and more.
The education campaign is especially designed to help voters understand the vote by mail process, which was decreed through an executive order and signed into law by Governor Phil Murphy for the safety of the state's voters in response to the ongoing COVID-19 pandemic.
According to Way, voters can feel confident that the election process will be safe, simple, and secure.
""We're launching the New Jersey Votes education campaign to ensure every New Jerseyan feels comfortable and well informed about the voting process,"" said Way. ""For 2020, all active registered voters in New Jersey will automatically receive their ballots in the mail. Then it's as easy as vote, sign, seal, return. How you return it is up to you—at the post office, in a secure ballot drop box, at your county Board of Elections office, or at your polling place.""
The NEW JERSEY VOTES education campaign will be in multiple languages through advertisements in print and digital outlets, billboards, and collateral materials, as well as through TV and radio commercials airing throughout the state. The state government's Facebook, Instagram, and Twitter accounts will regularly share posts highlighting how to vote by mail.
Among the information being shared in the education campaign are key deadlines for the voting process. By Oct. 5, New Jersey's County Clerks must send a Vote By Mail Ballot to all registered active voters.
""Once you have received your ballot, if you know how you are voting, there is no need to wait,"" said Way. ""We're making it very easy and encouraging everyone to vote by mail as soon as they receive their ballot rather than having to wait until Election Day itself. However, if you prefer to drop off your ballot in a secure local drop box or in-person, you can certainly do so.""
Voters should read the instructions on their ballot carefully, and then vote. Here is how:
""By staying home and voting by mail, we can participate in our democracy while doing our part to keep our fellow voters and our election workers safe on Nov. 3,"" said Murphy.
The deadline to register to vote for this general election is Oct. 13. New Jersey now offers online registration at https://www.state.nj.us/state/elections/voter-registration.shtml. Those unsure of their registration status can check at https://voter.svrs.nj.gov/registration-check.
If voters need assistance or have any questions, their local, county, and state election officials are available to help. Voters can reach out to their County Clerk, County Board of Elections, County Superintendent of Elections, or call the state voter information/protection hotline at 1-877-NJVOTER (1-877-658- 6837).
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
23,/new-jersey/longvalley/absentee-ballot-vote-mail-differences-explained,2020-09-15T14:00:00Z,"NJ Absentee Ballot, Vote-By-Mail Differences...",0,0,Russ Crespolini,Patch Staff,"NEW JERSEY - Ever since Governor Phil Murphy announced that the November election would be primarily vote-by-mail, there has been confusion over not only the process, but over the different types of ballots.
Warren County Clerk Holly Mackey explained to Patch the difference between and absentee ballot vs. this year's vote-by-mail option. Traditionally an absentee ballot to be submitted via mail would need to be requested.
For the Nov. 3, all registered voters will receive a vote-by-mail per the Executive Order. Voters do not need to request a vote-by-mail for this election.
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
