,url,Date,Title,Thank,Reply,author,title,context
10,/new-york/carrollgardens/nyc-city-council-election-district-39-candidates-polling-places-more,2017-09-07T18:23:07Z,NYC City Council Election District 39,0,0,Marc Torrence,Patch Staff,"CARROLL GARDENS, BROOKLYN — Voters in Brownstone Brooklyn will take to the polls on Tuesday, Sept. 12 to cast crucial votes in this year's Democratic primary.
Citywide, there are primaries for mayor and public advocate, while several candidates are vying for the Brooklyn District Attorney nomination. Locally, the election shouldn't be too terribly exciting with incumbent Brad Lander not facing a challenger in the Democratic primary to represent District 39, which includes Carroll Gardens, Cobble Hill, Gowanus, Park Slope, Windsor Terrace and Kensington. (full district map here).
This being New York City and Brooklyn, the Democratic primary is generally the race that determines who will hold these seats after November's general election. So while the city council race is all but decided, the city- and borough-wide races will be interesting to watch.
We've got more info on the races for district attorney, mayor and public advocate. For more on the city council race in District 39, and how to vote Tuesday in your neighborhood, here's what you need to know.
(For more coverage of this election, including real-time alerts on election nights, subscribe to the Carroll Gardens-Cobble Hill Patch for our daily newsletter and breaking news alerts. Or for Gowanus click here, Park Slope click here and Kensington click here.)
Brad Lander has served on the city council since 2010, when he took over the seat from now-Mayor Bill de Blasio. He co-founded the council's ""Progressive Caucus"" and chairs the council's Committee on Rules, Privileges and Elections. (City council profile)
There are polling places across the district; your specific one depends on where you live. To find your polling place, click here and enter your address. You need to be registered as a Democrat at that address to vote in the primary.
After entering your address on that same website above, under ""Primary Election - 09/12/2017,"" click ""Ballot Information"" then choose your party. You will see your choices for all available offices.
The elections take place on Tuesday, September 12. Polls open at 6 a.m. and close at 9 p.m.
Image: Patch file photo"
11,/new-york/carrollgardens/arrested-community-board-head-gave-cash-influential-officials-during,2017-08-24T17:37:27Z,CB Head Gave Cash To Influential Officials,0,0,Marc Torrence,Patch Staff,"COBBLE HILL, BROOKLYN — A Brooklyn community board district manager charged with harassing an ex-girlfriend has donated hundreds of dollars to officials who could influence decisions about his future as a public servant.
Public campaign finance records show Craig Hammerman has given cash to two city councilmen and a mayoral candidate since he was accused of the crime. Hammerman, the long-time district manager of Community Board 6, has been on a voluntary leave of absence, citing medial concerns, since May 10. He was first arrested on April 2. His case, brought by the Brooklyn District Attorney's office, appears to be headed to trial.
While the board is ""reviewing"" his situation, including looking at whether he should keep his job, Hammerman has made donations to officials who could exert influence, indirectly or directly, over that decision-making, a Patch review of of the funding records found.
(For more updates on this story, and other news about your NYC neighborhood, subscribe to Patch to get a daily newsletter and breaking news alerts.)
On May 11, the day after his leave was announced, he gave $175 to City Councilman Carlos Menchaca whose district includes Red Hook, a CB6 neighborhood. Later in the summer, he gave $250 to City Councilman Brad Lander, whose district overlaps with the board in Carroll Gardens, Cobble Hill, Gowanus and Park Slope.
In early August, Hammerman gave $250 to Richard Bashner, a Park Slope attorney and long-shot mayoral candidate who is also a member of CB6 and sits on its closed-door finance, personnel and law committee – which would need to have a vote on any move to oust Hammerman.
As district manager, Hammerman is the only paid member of CB6, a city-sanctioned volunteer panel that advises the city and state on neighborhood issues such as landmarking, land-use and liquor licenses.
The donations don't exactly constitute a windfall of cash for the candidates — the two city councilmembers each have more than $100,000 on hand — and he is not breaking any rules by giving. But they do raise questions, given the timing and recipients.
A spokesman for Menchaca's campaign told Patch that the councilman will make a donation in the same amount to charity.
Hammerman's attorney, Joyce David, did not return a phone message left by Patch about the donations.
City Councilmembers appoint a handful of board members themselves and otherwise play no formal role in the board's matters. A councilmember such as Lander, though, who is popular in his district and with board members, could exert some influence on decision-making if he wanted.
Lander has largely stayed quiet during Hammerman's arrest and leave and has not spoken about it. His office declined to comment on this story.
Bashner, the board member and mayor candidate, did not return a phone message left by Patch, and CB6 Chair Sayar Lonial did not immediately return an email inquiry about the donations.
We'll update this story if we hear back.
PREVIOUSLY:
Image: Patch file photo"
12,/new-york/carrollgardens/embattled-community-board-manager-extends-leave-absence-again,2017-08-23T19:58:42Z,Embattled Community Board Manager Extends Leave,0,0,Marc Torrence,Patch Staff,"COBBLE HILL, BROOKLYN — Craig Hammerman, the long-time district manager of Community Board 6 charged with stalking and harassing his ex-girlfriend, won't be returning to work within the next month.
Hammerman has extended a medical leave of absence again, this time through September 27, according to a notice that CB6 Chari Sayar Lonial sent to the board Wednesday afternoon.
He has not been working for the board since May after news broke that he had been arrested twice, first for stalking and harassment and then for violating a restraining order the ex-girlfriend took out against him.
Hammerman has turned down a plea deal that would see him admit to a lesser violation in connection with those incidents, and his case appears to be headed for trial. Hammerman's attorney, Joyce David, did not return a message left by Patch seeking comment. David has denied the charges.
""Craig, on the advice of his medical practitioner, has decided to extend his LOA until September 27th,"" Lonial wrote in an email to board members.
""As a Board we wish him nothing but the best and are truly lucky to have the dedicated staff we have in the office. In his continued absence, I have the utmost confidence in Liza, Sarah and Ty to continue to handle the day to day responsibilities of the Brooklyn Community Board six office, as well as other issues should the arise.""
Community Board 6 is a volunteer panel that advises the city and state on land-use issues, liquor licenses, landmarks and more in the area that includes Red Hook, Carroll Gardens, Cobble Hill, Gowanus and Park Slope. Hammerman is the board's only paid member, making $111,547 in 2016, and has been in the post for more than 20 years.
According to complaints filed by the Brooklyn District Attorney's Office, Hammerman used his ex-girlfriend's Uber account to follow her to a Bed-Stuy hotel in late March. He then made phone calls to the front desk to try to speak with her, posing first as a relative then as an Uber driver, the D.A.'s office said.
Less than two weeks later, he violated a restraining order when he sat down next to her at a Park Slope bar and told her he was following her for her ""safety,"" according to the complaints.
After news of the arrests broke, the board announced in May that Hammerman would be taking a leave of absence for health concerns.
The board's personnel, finance and law committee has also met to discuss his future.
PREVIOUSLY:
Image: Patch file photo"
13,/new-york/carrollgardens/councilman-brad-lander-talks-trump-subways-kensington-stables-more,2017-06-22T16:45:47Z,Q&A With City Councilman Brad Lander,0,0,Marc Torrence,Patch Staff,"CITY HALL, MANHATTAN — City Councilman Brad Lander was elected to the council in 2009 and has represented the neighborhoods of Carroll Gardens, Cobble Hill, Gowanus, Park Slope, Windsor Terrace and Kensington there ever since.
More recently, Lander has played a large role in organizing opposition to President Trump in Brooklyn since the election, helping start Get Organized Brooklyn, which has drawn large crowds to rallies and meetings.
Patch sat down with Lander at his office across the street from City Hall in Manhattan to talk about that organizing and other neighborhood issues. Our conversation has been edited for clarity and brevity.
You've been very involved since the presidential election with organizing and rallying. How much change can you really affect being a city councilman?
I think the most encouraging thing has been people's collective desire to get out and organize. And that's what people in the community have been doing in ways bigger than I've ever seen. I'm lucky to represent and live in a neighborhood full of people with a real passion for some of the basic values of democracy.
Sometimes the wins are concrete. Sometimes you get a night like we had on the Muslim ban when both the organizing — everybody's going to the airport, going to Camden Plaza — and the legal work all came together to win a very concrete victory that protected people and strengthened the core values of our country.
And sometimes it's a little harder. We're organizing on Trumpcare. Hopefully we'll have an impact on preventing the Senate from doing that. But you've got to organize.
What have you learned doing this over the last few months that you'd share with someone else looking to do the same, maybe in an area that's not so blue as your district?
People are organizing all over the country, regardless of whether they're in redder or bluer places. I think what everyone has found is, there's solidarity in doing this together. It is valuable to find other people, both to be strategic but also to feel a sense of shared project together.
There are a lot of good national online tools. It has been encouraging to see Indivisible and Swing Left and Flippable and MoveOn providing some connections nationally that make room for grassroots organizing. There's a temptation — you want it to be strategic, which sometimes takes a guiding vision, but also for something like this, it's got to be horizontal, people have to feel like they're part of it.
More locally, the subways. You've talked about the city taking a more active role in that issue. Where does that stand and what are you seeing on that front?
Well, it's a crisis. Our subways are the critical lifeblood of our city. They're fundamental to people's individual daily lives. It doesn't work to go to work or school every day without knowing how long it's going to take you to get there. It doesn't work to have a commute that is supposed to take a half hour that ends up taking an hour or an hour and a half.
And at a systemic level, the city doesn't function as a place for all of us to do business, to live, without a functioning subway system.
This new move by the governor to muddy the waters by saying that he needs more control is just deflection. The MTA is controlled by the governor. This is a responsibility that the governor has to lead on. And we are going to have to work together to light a fire to make him do that.
I wish he were out in front already. I wish the leadership he took on the Second Avenue expansion, he was taking on addressing this crisis. Unfortunately, he's not yet doing that.
We have to be loud and organized. There's a gubernatorial election next year. I think it needs to be, at least in New York City, treated as a referendum on the governor's plan to fix the subway system that'll involve clarity about where he revenue will come from.
It's not going to be done without additional resources. So we need the resources, serious leadership and a serious plan. Today we have none of those things in place.
Do you think the mayor should ride the subway to your district every morning?
[Laughing] I'm not going to opine on the mayor's choices. I think all elected officials have — look, it is definitely true that there is a mismatch. And I'm not going to be self-righteous here, my wife and my son take the F train every day. And my daughter, when she starts high school in the fall, she's going to walk to school.
Most elected officials drive a lot of the time, and I'm included as well. You know, once you get that parking placard... Mostly because you have events all over the place, it is hard to get home, to MS 442, to here. So it creates a disconnect between the experience of people's elected representatives and people themselves. Is there value in elected officials riding regularly to see what it's like — both to see it with your own eyes and to show that you're connected to people's experiences — of course it's valuable.
And though I drive more than I would like to, I take the subway some times. Mostly, honestly, out of necessity. But partly out of a sense of shared responsibility. So it's good for everyone to do. But what matters is building the political strength to win a real plan. What I don't want is for the fight about the subways to become posturing, visibility, who's getting credit for complaining. What we need is a plan to raise the revenue and fix the system and I want to be a part of making that happen.
One more on the subway. F express was floated and then kind of disappeared. Any more word on that?
I think the community made itself heard loud and clear. And I represent people at Seventh Avenue and Church Avenue. If F express was actually adding F express service, not just taking away local trains, that would be great. There's no one that doesn't want to see more service. And F express makes it sounds like you're getting some new, fast trains, but when you look and see all it is, it's not adding one ounce of new service, it's just eliminating half the trains at the local stations. Even people at those express stations are like, that's not really right.
Ironically, the problems on the F line have made it impossible with moving the proposal forward. So I haven't heard much from them about it. It seems like they've delayed consideration. My constituents at the local stops would breathe easier if they would say we're not considering it at this time.
Any news on Kensington Stables?
There's not yet news. But I am feeling hopeful is what I would say. Dialogue continues between the city and Walker and the folks who own it currently about the possibility of a city acquisition. And I am a strong supporter of that.
Most of the money that the city has to purchase it is money that my office has allocated. We were able to make clear that there was not support for rezoning.
There's very strong community support for preservation of a stables there and I think Walker wants to help make that happen. That doesn't guarantee anything, and until it's done, it's not done.
We've managed to preserve a supermarket and movie theater and so if we were able to add a stable to that list... Those are the things that make a neighborhood.
You have a community forum coming up on homeless shelters. What are you looking to get out of that?
Everybody knows it's easy to make fun of Park Slope. That was true before we had a mayor from Park Slope. But I do think that we have a community that recognizes we have to do our fair share, we have a role to play.
And obviously we're working on longer term affordable and supportive housing that means people don't have to be in shelters. But, we know, given the nature of the homeless crisis, and the right to shelter, which I support, we have to build more shelters in the city. Hotels are not the right way to have people housed.
So what's the best way to do that? The way it's typically been done, the city, either because a landlord approaches the city or the city goes and finds a site, ties down a site and then comes to the community and very quickly tries to move it through. You understand why the city does that — the city believes people are going to oppose it — and so rather than have a lengthy public process, they identify a site and just ram it through.
But communities would appreciate it more if they had the opportunity to be consulted in the process of siting. So that's what we're trying to do in Community Board 6. Rather than wait for the city to find a site and then just drop it on the neighborhood, we invited the Department of Homeless Services to come out, present their plan and we're going to try and have some dialogue about what makes a good site.
And in the ideal world, we'll be able to do it in a collaborative way in a way that involves some community engagement and planning. And hopefully that means we get a good site, can get a good operator, can stop using the hotels.
There's no guarantee, but it's the right process to try.
And finally, in Gowanus, you keep pushing for new feedback on the Plan Gowanus site. What kind of feedback are you looking for and what do you want to see from the community about Gowanus?
We're trying to provide opportunities for people to participate in many ways. There are obviously some big public meetings, so people can come to the public meetings. And the city has some new online tools that mean people who don't have the time to come to meetings can pitch in what they think.
I think it's been fascinating to see what people put. Some very predictable things. Some people are concerned about the loss of mix of uses, about density, flooding, school seats.
But then there's stuff that comes through, and I highlighted this in the email we sent out, about the person who likes to sit on the benches at the Lowe's esplanade and watch the scrap metal operation that uses a barge on the other side of the canal. To me, that really captures something. On one end, you think it's kind of funny and think, who really goes to Lowe's and sits on the esplanade? But on the other hand, it is a piece of what people like about the canal.
So, we're getting a lot of good feedback. I would invite people to keep giving feedback online. There will be some more public meetings in the fall.
I think by the end of the year, city planning will have a framework to bring us that I hope and believe will represent all this feedback. There are some things everybody agrees on. And there are some things around which there are some significant disagreement. But those things are being aired in a very public way.
Image courtesy Brad Lander's office"
14,/new-york/carrollgardens/watch-brooklyn-president-joins-bee-apparel-clad-2nd-graders-national,2017-06-22T14:20:39Z,BK Pres Joins 2nd Graders For Pollinator Week,0,0,Marc Torrence,Patch Staff,"COBBLE HILL, BROOKLYN — Brooklyn Borough President Eric Adams will join bumble-bee-apparel-clad second graders at PS 29 John M. Harrigan in Cobble Hill at noon on Thursday for ""National Pollinator Week.""
Adams will sign a pledge to make Brooklyn the largest city in the country to commit to saving the monarch butterfly. According to Adams' office, that species has declined in population by 90 percent over the last 20 years.
While a press release from Adams' office made it seem like the borough president may be donning a bee costume himself, a spokesman said that it will, indeed, just be the kids in costume.
Either way, Patch is there. Watch it here:
Image via Eric Adams office"
15,/new-york/carrollgardens/bulky-tour-buses-will-be-kept-narrow-cobble-hill-street-geo-fence,2017-06-21T13:41:04Z,Bulky Tour Buses Won't Use Cobble Hill Street,0,0,Marc Torrence,Patch Staff,"COBBLE HILL, BROOKLYN — A tour bus company will use ""geo-fence"" technology to keep its big, bulky buses off of a narrow Cobble Hill street that drivers were using as a shortcut.
Big Bus Tours drivers were using Henry Street to get to their re-fueling station in Red Hook, which was causing traffic problems and even total jams when buses would get stuck making tight turns.
So, representatives from the Cobble Hill Association reached out to State Sen. Daniel Squadron's office, which has been a big help for the group with other issues involving big companies, most notably at the old Long Island College Hospital site.
""This is not just a quality of life issue but a serious safety concern,"" Amy Breedlove, president of the Cobble Hill Association, told Patch. ""These trucks and buses cannot make the turns and go up on sidewalks and curbs. We fear for children and pedestrians waiting to cross. These large vehicles also, on occasion, hit parked cars and vans.""
Squadron's office then went to Big Bus Tours and told them what was happening. The company told its drivers to stop driving down the street and installed ""geo-fence"" technology to enforce the new rule.
Basically, the buses are installed with GPS systems that will alert management if a bus uses that now-forbidden route. As of the beginning of this week, the bus company said it hadn't had any more violations, according to Squadron's office.
""It's great that millions visit our city and borough from across the world each year, but quality of life in our neighborhoods can't be sacrificed as a result,"" Squadron told the Brooklyn Daily Eagle.
""Big Bus Tours is working with my office and the community to ensure its tour buses stay off streets that can't handle them.""
(h/t Brooklyn Daily Eagle)
Lead photo courtesy Amy Breedlove"
16,/new-york/carrollgardens/state-sen-gives-cringe-worthy-renditions-popular-songs-fight-against-ticket,2017-06-08T18:36:50Z,State Sen. Gives Cringe-Worthy Song Renditions,0,0,Marc Torrence,Patch Staff,"ALBANY, NY — Anyone who's tried to score tickets to a major event knows the struggle. You see that tickets are sold out, only to have popped up on re-sale sites for four or five times as much as the venue was originally selling them for.
State Sen. Daniel Squadron took the floor in Albany on Thursday to fight against that struggle. The state legislature was considering a bill that would extend the status-quo of ticketing procedures in New York state.
Squadron — whose district is an impressive contortion that includes parts of lower Manhattan, Carroll Gardens, Cobble Hill, Brooklyn Heights, the Brooklyn Navy Yard and Williamsburg (full map here) — has pushed for tougher legislation that would require disclosure of face value prices, actual number of tickets available and more.
So Squadron is a solid no.
On the Senate floor Thursday, he chose to express so through (sometimes cringe-worthy) parodies of song lyrics from recent hits. (Something he's done before.)
A sampling of this year's diss tracks included:
(Beyonce, ""Single Ladies"")
(Lady Gaga, ""Bad Romance"")
(Adele, ""Rolling In The Deep"")
There was a lot more, too. You can watch his entire riff below. (Oh, and the extender was passed 36-24.)
&amp;amp;lt;span id=""selection-marker-2"" class=""redactor-selection-marker""&amp;amp;gt;&amp;amp;lt;/span&amp;amp;gt;
Image: YouTube screenshot"
17,/new-york/carrollgardens/stalking-head-brooklyn-community-board-leaves-weird-online-trail-ahead-court,2017-06-05T21:35:44Z,‘Stalking' Head Of BK CB Leaves Weird Online Trail,0,0,Marc Torrence,Patch Staff,"CARROLL GARDENS, BROOKLYN — The long-time district manager of Brooklyn's Community Board 6 is due back in court Friday on charges that he stalked and harassed an ex-girlfriend and then broke a restraining order against him.
Craig Hammerman is in the middle of a 60-day voluntary unpaid leave of absence from the board, an advisory panel that liaises with the city on local issues such as bike lanes, landmarks and liquor licenses for the neighborhoods of Red Hook, Carroll Gardens, Cobble Hill, Gowanus and Park Slope.
As district manager, Hammerman is the only paid member of the board. He made $111,547 in 2016, city records show, and he's held the position for more than 20 years.
Since taking his leave in the middle of May, Hammerman has taken to Facebook to check in to the bar where he's accused of violating his restraining order and posted a cryptic photo of his desk in the district office.
According to complaints filed by the Brooklyn District Attorney's Office, Hammerman used his ex-girlfriend's Uber account to follow her to a Bed-Stuy hotel in late March, then made phone calls to the front desk using fake identities to try to speak to her. Hammerman has denied any wrongdoing.
Then, less than two weeks later, he violated a restraining order when he sat down next to her at a Park Slope bar and told her he was following her for her ""safety,"" according to the complaints.
Hammerman checked in at that bar, The Gate, on May 16, nearly a week after his leave from the board was announced:
Hammerman's attorney, Joyce David, has told Patch that Hammerman is a regular there and that his ex-girlfriend ""set him up"" by showing up there when she knew there was a restraining order out for him.
The lawyer did not immediately return a phone message left by Patch on Monday seeking comment.
The community board said it is ""reviewing"" Hammerman's conduct and ""considering"" action against him, but he seems confident that he'll be back in his old job in no time.
The same night he checked into the bar, Hammerman posted a picture of his desk at the district office with the caption ""#seeyousoon.""
Hammerman apparently plans to spend the rest of his 60-day leave in the desert. On Monday afternoon, he took to Facebook again to announce ""It's official. Flight booked. Am heading to the desert for a month. Leaving Saturday. Spirit healing and soul cleansing.""
Sayar Lonial, the chair of the community board, told Patch in an email on Monday that the board's closed-door personnel, finance and law committee had not yet held another meeting to discuss Hammerman's status with the board.
And in Hammerman's absence, he said, ""The District office staff has been great and the office is running smoothly.""
PREVIOUSLY:
Image: Patch file photo"
18,/new-york/carrollgardens/brooklyn-pols-blast-phony-no-parking-signs-put-real-estate-developer,2017-05-12T19:17:14Z,Brooklyn Pols. Blast 'Phony' No-Parking Signs,0,0,Marc Torrence,Patch Staff,"COBBLE HILL, BROOKLYN — A group of Brooklyn politicians this week blasted a real estate firm that they say put up ""illegal"" and ""phony"" no-parking signs near the site of a hospital redevelopment in Cobble Hill.
The signs cropped up around March, according to the Cobble Hill Association, and drivers were ticketed for violations they never committed. The group, which includes City Councilman Brad Lander and state Senator Daniel Squadron, wrote a letter to the Department of Transportation asking that any fines that came from the ""illegal parking scheme"" be reimbursed.
""Fortis's phony parking signs are another in a long string of offenses against the community -- from moving forward with a bad development plan where a hospital once stood, to unsafe construction practices and beyond,"" Squadron said in a statement to Patch. ""It's important fines be refunded and reversed, and Fortis be held accountable.""
A spokesman for Fortis Property Group, which is turning the former site of the Long Island College Hospital into luxury condos, did not immediately return a Patch request for comment.
(For more Cobble Hill news, click here to get Patch's daily newsletter and free, real-time news alerts.)
""Big thanks to the Cobble Hill Association for their effective advocacy and partnership, and to the NYC Department of Transportation for holding Fortis accountable for their disregard for the community,"" Lander said in a statement. ""We will continue to work together to ensure wrongfully-issued tickets are dismissed--and prevent the developer from trespassing in our neighborhood.""
According to the letter, the DOT told the group of politicians that it did ""not have any authorized temporary signs on Henry Street between Pacific and Amity at this time."" DOT also said it issued a Notice of Violation to the site, but the politicians want an inspector's report of the site made public.
The Cobble Hill Association sent Patch photos from the site, one of which you can see above. They also sent a close-up of a similar sign posted at a nearby construction site:
You can read the politicians' letter in full below:

All images courtesy of the Cobble Hill Association"
19,/new-york/carrollgardens/vote-what-carroll-gardens-cobble-hill-projects-your-tax-dollars-should-go,2017-03-22T16:08:27Z,Vote For How The City Should Use Its Money,0,0,Marc Torrence,Patch Staff,"CARROLL GARDENS, BROOKLYN — Participatory budgeting season starts Saturday, when neighborhood residents can vote on which projects they'd like to see their tax dollars go toward.
Several projects are available in Brooklyn's 39th District, which includes Carroll Gardens, Cobble Hill and surrounding neighborhoods and is represented by Councilman Brad Lander. (See a full district map here.)
Residents over the age of 14 will vote on five capital projects and three programming projects. The capital project winners will be funded up to $1.5 million and the programming up to $50,000. Click here to see where and when you can vote. And see last year's winners here.
Here is a list of the capital projects that will be on the ballot, along with their cost a description from Lander's office and the location of the project:
CHiPS Mobile Showers for Homeless Neighbors, $59,560, ""The CHiPS soup kitchen will purchase a two-stall shower trailer that provides our neediest neighbors with access to hygiene,"" In front of CHiPS building, 200 4th Avenue
Renovate a Beloved, Busy, and Bare-Bones Dog Run, $400,000, ""Upgrade includes resurfacing, and installation of benches, fencing, shade trees, and water for drinking and cleaning,"" Washington Park, near JJ Byrne Playground
Install ¼ mile markers on Prospect Park Drive, $60,000, ""Place distance markers every ¼ mile to serve exercise users and help visitors find their way to landmarks in the park,"" Along the East & West Drive in Prospect Park
Bring Water to Thomas Cuite Park (""Froggy Park""), $250,000, ""Restore service to only water fountain in playground loved by locals & used heavily by 500 preschoolers from PS K280,"" 11th Ave & 19th Street, Windsor Terrace
More Street Trees Throughout the District, $70,000, ""Add 35 trees with guards to provide shade and beautify the neighborhoods, especially where few or no trees exist,"" Streets in Kensington, Gowanus, Borough Park
Realtime Bus Arrival Info near Subway Stops, $200,000 for 8 clocks, ""Install countdown clocks at bus stops near subway exits, to enable informed decisions on transportation choices,"" Near F, G R stops
Safer street crossing for middle school students, $524,000, ""To increase safety for all, extend the curb between J.J. Byrne Playground and MS 51,"" 5th Ave and 4th St. SE corner
FabLab for MS 442 Project-Based STEM Learning, $200,000, ""Wiring upgrade to support innovative FabLab with 3D printer, laser cutter and other equipment to develop tech savvy kids,"" MS 442, 500 19th Street, Windsor Terrace
A/C for Sweltering PS230 Cafeteria, $300,000, ""Large school seeks to make 3,400 sq-ft cafeteria bearable to enable year-round use as educational and community space,"" PS 230, 1 Albemarle Road, Kensington
Repavement of PS 130 Schoolyard, $500,000, ""Yard in dire need of new pavement/drainage. Floods and ice are big safety issues. The yard is school's only gym space,"" PS130 Lowerschool, 70 Ocean Pkwy, Kensington
And these are the programming projects available, again with the name, cost, description and location, courtesy of Lander's office:
Tech for Immigrant Families & After-School Programs, $16,000, ""Help 100s of women, children & immigrant families thrive! Upgrade the tech at local service org Imani House, Imani House76A 5th Ave.Brooklyn, NY
Sharing Theater Arts with Developmentally Disabled NYers, $20,000, ""Produce a storybook & videos by and for developmentally disabled NYers,"" Dream Street Theatre Company, Park Slope
Creative Engagement for Alzheimer's Patients & Training for Caregivers, $7,500, ""Weekly visits from local artists to enrich the lives of elders with Alzheimer's & train caregivers,"" Cobble Hill Health Center380 Henry St. Brooklyn, NY
Start-up Support for New Tenant Union, $11,000, ""Provide tech equipment & bilingual outreach support to help tenants in southwest Brooklyn organize,"" Southwest Brooklyn Tenant Union201 Columbia St. Brooklyn, NY
Empower Immigrant Workers by Supporting Local Cooperative, $10,000, ""Start-up support for co-op owned & operated by immigrant women dedicated to providing quality jobs & care,"" Hopewell Care Worker CooperativeServing Carroll Gardens, Columbia Waterfront & Gowanus
STEM Robotics Kits for PS133 Science Club, $9,000, ""Provide PS 133, a Title 1 elementary school, with iPads and kits to design, build and operate their own robots!"" PS 133, 610 Baltic St, Brooklyn, NY 11217
Talking about Race and Equity in Distr. 15 Schools, $6,000, ""4 workshops led by Border Crossers will train educators and parents in strategies for addressing race and promoting equity,"" MS448/PS146, 610 Henry Street Carroll Gardens
#GetOrganizedBK Bystander Intervention Trainings, $5,000, ""These trainings by the Center for Anti Violence Education will teach community members how to respond to increased harassment and hate crimes,"" #GOBK meetings
Image via Jim.henderson, used under Creative Commons"
