,url,Date,Title,Thank,Reply,author,title,context
10,/pennsylvania/limerick/limerick-earned-income-tax-eit-rate-update,2020-04-13T21:16:45Z,Limerick: Earned Income Tax (eit) Rate Update,0,0,Press Release Desk,News Partner,"Press release from Limerick Township:
April 8, 2020
Earned Income Tax (EIT) Rate Update
Act 10 of 2020, recently signed into law by Governor Tom Wolf, directs that the Department of Community and Economic Development (DCED) coordinate the filing extension and payment deadlines of the Local Earned Income Tax so that they coincide with State filing extensions.
INDIVIDUALS: With the enactment of Act 10 of 2020, the filing deadline for 2019 Individual Earned Income Tax Returns in Pennsylvania has been extended to July 15, 2020. This means taxpayers will have an additional 90 days to file from the original deadline of April 15.
This extension applies to both 2019 individual tax returns and payments as well as estimated payments for the 1st quarter of 2020. Additionally, all penalties and interest will be waived on 2019 earned income tax payments through the new deadline of July 15, 2020.
Some localities and collection agencies have already announced extensions for local earned income tax returns – the enactment of Act 10 now makes this universal to ALL municipalities in the Commonwealth.
EMPLOYERS: Currently, there are no extensions for Employer 1st quarter 2020 earned income tax returns or payment of the 1st quarter 2020 tax withheld from employees – that deadline remains April 30.
This press release was produced by Limerick Township. The views expressed here are the author's own."
11,/pennsylvania/limerick/limerick-royersford-coronavirus-updates-how-help-new-cases,2020-04-07T16:52:17Z,Limerick-Royersford Coronavirus Updates,0,0,Justin Heinze,Patch Staff,"ROYERSFORD, PA — As the coronavirus outbreak continues across Pennsylvania, vast impacts are being felt in Montgomery County and in the Limerick and Royersford area, including the closure of schools and many businesses.
Social distancing recommendations and stay at home orders have led to a radical shift in every day life. All non-life-sustaining businesses in Pennsylvania have been closed.
Stay up to date on coronavirus developments and precautions, sign up for Patch news alerts.
A total of 1,134 positive cases of coronavirus were found in Montgomery County, as of Tuesday afternoon. The county has seen 27 residents die from the virus.
In the local area, Limerick has seen 15 cases, Royersford four, Upper Providence 27, and Spring City five.
Here's a look at more local area updates:
SCHOOLS
All schools in Pennsylvania will remain closed through indefinitely, state officials said.
All Spring-Ford school board meetings are being held online. The public can still view meetings live. See here for details.
Free lunches are available to students who are participating in the free and reduced lunch program. Meals can be picked up Monday through Friday, from 11 a.m.t o noon, at Spring City Elementary, Royersford Elementary, and the 5/6/7 Grade Center.
BUSINESSES
Patch has put together a directory for Limerick and Royersford area businesses to let the public know if they're open or closed. The public can view the directory here. Businesses can get listed here. MORE.
Limerick Station has been called ""grossly irresponsible"" by local officials for bringing 1,400 new workers into the area from around the country and going ahead with a planned refueling project despite the county urging them not to do so. MORE.
Montgomery County has launched a new 'MontcoStrong' program to provide $1 million in relief to eligible businesses. MORE.
Stickman Brews has raised more than $1,1000 to support Royersford police amid the crisis. The local craft brewery also received an offer from an anonymous donor who promised to give $1,000 to the Chester County Food Bank, if Stickman is able to bring in 200 orders this week. See here for details.
The Montgomery County Chamber of Commerce is selling gift cards to support local businesses. They're matching purchase up to $2,500 in an effort to immediately inject $5,000 into Montgomery County's economy. Learn more.
DONATIONS

Phoenixville YMCA and the Red Cross are holding a blood drive on Friday, April 10 at the Phoenixville Y from 10 a.m. to 3 p.m. Details here.
A local group of ""makers"" is working to address the shortage of critical medical supplies. They're in need of more volunteers and materials for homemade masks. MORE.
Phoenixville Hospital is accepting donations of medical supplies to handle shortages. MORE.
Chester County Hospital is also accepting donations. MORE.
TESTING AND ASSESSMENT SITES
A temporary, drive-thru coronavirus testing site has been established by the county at Temple University's Ambler campus. The site is now open to a much broader group of patients. MORE.
Tower Health has established assessment sites in Plymouth Meeting and Gilbertsville. MORE.
CANCELLATIONS/CLOSURES
All Holy Week and Easter Sunday masses have been canceled in the Philadelphia Archdiocese due to coronavirus. MORE.
The annual Easter Egg Hunt in Victory Park has been cancelled. Royersford borough is hosting a virtual hunt. See here.
GOVERNMENT
A ""disaster declaration"" was issued by Lansdale borough on March 16. Read the text here. Montgomery Township issued a similar declaration on March 18. These declarations give local municipalities greater access to state and federal funding opportunities as they become available.
CENSUS
Montgomery County officials are urging residents to take the time to complete the 2020 census. The information gathered is crucial in how federal and state funds are allocated for vital projects involving hospitals, first responders, schools, roads, and more. You can complete the census online here."
12,/pennsylvania/limerick/limerick-station-grossly-irresponsible-amid-coronavirus-muth,2020-04-02T18:37:20Z,Limerick Nuclear Plant 'Grossly Irresponsible',0,4,Justin Heinze,Patch Staff,"LIMERICK, PA — Exelon's Limerick Generating Station has brought at least 1,400 workers from around the country into southeastern Pennsylvania since the coronavirus outbreak began, county officials and state legislators say. And they've continued forward with a long-planned refueling project despite urging from local officials to postpone it until the virus is under control.
Local officials said they became aware of a refueling project, which would bring hundreds into the area, on March 16. Under normal circumstances, the anticipated spark in the local economy and boon to the area's hospitality's industry would be very welcome. But with the virus rapidly growing out of control, the Montgomery County Board of Commissioners asked to see Exelon's emergency response plan.
Stay up to date on developments — sign up for Patch news alerts.
They were not impressed.
""We concluded that the plan was not adequate for the COVID-19 pandemic,"" Montgomery County Commissioner Val Arkoosh said.
The Commissioners asked Exelon to to postpone the work, and they refused, launching the refueling project and promising they would increase safety precautions and practice social distancing.
However, according to information provided by the Montgomery County Department of Public Safety, social distancing has not been practiced at the plant.
""Thus far, Exelon has provided an inadequate pandemic response plan, withheld information from county and state officials, and failed to prioritize the safety of its employees, contract workers, community first responders, as well as all residents,"" State Sen. Katie Muth (D-44), wrote in part of a public letter to Exelon's leadership, calling for transparency and corporate responsibility from the energy giant.
Arkoosh noted Thursday that Exelon was also putting first responders, who would have to go to the plant in the case of an accident, at unncessary risk of exposure.
""Our community deserves to be treated better than this,"" she said in a press conference Thursday.
In an emailed statement sent to Patch, Exelon did not address the allegations from officials that social distancing had not been in place, but did defend their procedures that were in place as of Thursday.
""We have strict procedures in place to keep the public, our employees and contractors safe during the outage, and we will continue to host daily calls with our Montgomery and Chester County officials, answer questions and keep them informed,"" the statement reads, in part.
Exelon confirmed that two employees have tested positive for the virus. Both cases were confirmed before this project began, the company said.
Arkoosh said the company owes the public reassurances. Muth's letter addressed several other points where officials found the company's handling of the situation ""grossly irresponsible.""
For one, the company has not provided officials with a complete list of worker accommodations. First responders need to be geographically aware of where the increased risk of exposure is located, both for their own response and so they can help hospitality employees prepare and keep themselves safe, Muth said.
Exelon has, belatedly, begun to provide this information. As of Thursday afternoon, Montgomery County said they had received information back on 950 individuals. Arkoosh said they were staying all over the five-county area, in a wide variety of lodgings, from friends' homes and hotels to Airbnbs and campsites.
Muth's letter also asks for the company to work with the government to implement a 14-day controlled quarantine for all workers to limit the spread of the virus.
""I believe that they have an obligation not only to the families of these workers, but to the community they're going to next, to quarantine,"" Arkoosh said Thursday.
All workers should be paid by Exelon during the quarantine, officials said.
Finally, it demands that Exelon provide far greater transparency throughout the refueling process, specifically in how it is ensuring the safety of workers who show symptoms of coronavirus.
Exelon has launched a ""neighbor information webpage"" to explain their safety practices at Limerick here.
Montgomery County has already seen 10 deaths and nearly 600 cases of the virus, as of early Thursday.
>>>See full coverage of coronavirus in Pennsylvania"
13,/pennsylvania/limerick/3-officers-montco-correctional-facility-have-coronavirus,2020-03-30T19:42:37Z,3 Montco Correctional Officers Have Coronavirus,0,2,Justin Heinze,Patch Staff,"EAGLEVILLE, PA — Three prison guards at Montgomery County Correctional Facility in Eagleville have tested positive for coronavirus, officials confirmed on Monday. It's not believed they had contact with any inmates, and there are no positives in the population of the facility as of Monday afternoon.
The news comes just as the first case was found in an inmate at SCI Phoenix in Skippack Township over the weekend, leading Monday to a quarantine of the entire state prison system.
Stay up to date on coronavirus developments, sign up for Patch news alerts.
Contact tracing for all three of the Montgomery County corrections officers has been completed, Montgomery County Commissioner Val Arkoosh said in a press conference Monday. None of the officers who had contact with the infected individuals is showing symptoms, but all are self-quarantining. They are awaiting test results to see if they have contracted the virus.
Officials are working to reduce prison populations both in the state system and at the county level. Arkoosh said that the daily number of new admissions to Montgomery County Correctional Facility has dropped from a previous average of 28, to just eight. Early parole, electronic monitoring, deferral of sentencing, and administrative penalties for nonviolent crimes are a few of the alternatives being explored.
The state prison system quarantine imposes strict restrictions on inmate movement, ordering meal delivery in cells and taking prisoners one by one out for phone calls or library access. Though Montgomery County Correctional Facility has not yet imposed that level of quarantine, they have suspended all visits and are screening all personnel who enter the facility.
Activists have been calling for drastic reductions in prison populations since the outbreak of the virus, citing inhumane conditions and the likelihood that the virus would spread very rapidly once it got inside the tight, densely populated quarters of a prison.
As of Monday afternoon, 48 people had died around the state from coronavirus, with 4,087 positive cases all told. Montgomery County announced its sixth death on Monday.
>>Latest coronavirus updates in Pennsylvania"
14,/pennsylvania/norristown/1-year-old-boy-hospitalized-coronavirus-montgomery-county,2020-03-18T20:47:08Z,"Boy, 1, Hospitalized WIth Coronavirus In Montco",0,4,Justin Heinze,Patch Staff,"MONTGOMERY COUNTY, PA — The second pediatric case of coronavirus in Montgomery County was discovered on Wednesday, health officials announced. The one-year-old boy, a Royersford resident, has been hospitalized and is unknown condition.
A two-year-old girl from New Hanover tested positive for the virus on Monday. Authorities have not released any information on her condition.
Stay up to date, subscribe to Patch email alerts.
Eight new positive cases were found in county Wednesday, bringing Montgomery County's total to 42, and the state's total to 133. The first death in the state was also reported, from an individual in Northampton County.
In addition to the one-year-old boy, another of Wednesday's positives, a 51-year-old man, is currently hospitalized.
>>Philly Area Hospitals Lack Beds To Handle Coronavirus Cases: Here's How You Can Help
Montgomery County Commissioner Val Arkoosh confirmed community spread of the disease on Wednesday, and noted that because of that, they would no longer be completing contact tracing.
Community spread is how health officials describe the spread of the disease when they cannot trace how an individual became infected.
>>Drive-Thru Coronavirus Testing Site Prepared In Montgomery County
""This shift is not unexpected, and is consistent with a highly communicable disease like COVID-19,"" Arkoosh said.
A total of 512 individuals were quarantined in the county as of Wednesday morning, but that number will no longer be reported as contact tracing has ceased."
15,/pennsylvania/limerick/2-local-residents-stuck-aboard-grand-princess-cruise-return-home,2020-03-18T13:00:00Z,Locals Stuck Aboard Grand Princess Return Home,0,0,Justin Heinze,Patch Staff,"CHESTER COUNTY, PA — After a long and brutal journey beset by coronavirus, two local Pennsylvania residents stuck aboard the Grand Princess cruise ship for weeks arrived home Tuesday.
The ship was held 50 miles off the coast of the Bay Area in California for a week earlier this month, and forbidden to dock, after cases of coronavirus were found on the ship. Tests on 45 passengers and crew members who showed symptoms revealed that 21 had the virus.
The pair are residents of the State Sen. Katie Muth's 44th senatorial district, which covers the Limerick, Royersford, Collegeville, and surrounding areas in both Chester and Montgomery counties. They're among 38 Pennsylvania residents who were stuck on the ship, along with some 2,500 others.
Once the ship was allowed to dock in Oakland on March 9, the Pennsylvania residents were transported to Dobbins Air Reserve Base in Georgia, where they were placed in quarantine.
The Pennsylvania National Guard then flew them up to Harrisburg International Airport, and they were driven home individually by guardsmen.
""One of the most important National Guard missions is to support our own communities,"" Maj. Gen. Anthony Carrelli, adjutant general of Pennsylvania, said in a statement. ""Assisting and serving our fellow neighbors is a very personal effort as this is where we live. We are all in this together.""
None of the residents are showing any symptoms, but have been told to self-quarantine until their test results are returned.
The Grand Princess departed from San Francisco for Mexico on Feb. 11, and returned on Feb. 21. It departed later in the day on Feb. 21 for Hawaii, where it arrived Feb. 26. It then departed the Hawaiian islands on Feb. 29, before heading back to the Bay Area, only to be stopped and barred from docking 50 miles off the coast.
They're returning to another area which coronavirus has hit, including six cases in Chester County and 34 in Montgomery County as of Tuesday evening."
16,/pennsylvania/limerick/2-year-old-girl-montgomery-county-has-coronavirus,2020-03-16T19:51:06Z,2-Year-Old Girl In Montco Has Coronavirus,0,1,Justin Heinze,Patch Staff,"MONTGOMERY COUNTY, PA — The first case of coronavirus in a Montgomery County child was discovered Monday afternoon, authorities announced.
The infected individual is a two-year-old girl from New Hanover. She lives with someone who had direct contact with an infected person, officials said.
Sign up for Patch news alerts.
Montgomery County continues to account for more coronavirus cases than anywhere else in Pennsylvania The child is among six new cases discovered in the county Monday, bringing the county's total to 30. The statewide total is in constant flux.
>>Some PA Coronavirus Patients Hospitalized, Numbers Fluctuating
On Monday, Gov. Wolf ordered all non-essential businesses statewide to close, a measure that was put in place in Montgomery County days ago. As of Sunday evening, that order had been limited to just five counties.
The virus continues to grow rapidly, bearing out repeated comments from officials that this is a constantly evolving situation. As of Friday, March 13, there were 229 individuals in quarantine in Montgomery County, and 11 of them were symptomatic. That number grew to 416 in quarantine on Monday morning, with 17 showing symptoms, Montgomery County Commissioner Val Arkoosh said during a press conference
>>Montgomery County Shuts Down Courts, Offices Through Tuesday"
17,/pennsylvania/limerick/limerick-township-zoning-hearing-board-welcomes-new-member,2020-03-02T03:03:46Z,Zoning Hearing Board Welcomes New Member,0,0,Press Release Desk,News Partner,"From Limerick Township:
Posted on Feb. 28, 2020
Newly appointed Zoning Hearing Board Alternate member, Zachary Wisler, took his seat at the Zoning Hearing Board meeting on Wednesday, Feb. 26. Zachary began his term in January of this year. The Township commends Zachary and the Zoning Hearing Board for their service to the Township.
This press release was produced by Limerick Township. The views expressed here are the author's own."
18,/pennsylvania/limerick/limerick-township-makes-changes-planning-commission,2020-01-30T16:29:20Z,Changes For Limerick Township Planning Commission,0,0,Press Release Desk,News Partner,"From Limerick Township:
Posted on January 24, 2020

At their reorganizational meeting on Thursday, January 23rd, the Limerick Township Planning Commission appointed Keith Daywalt as Chairman. This action comes after former Chairman, Michael McCloskey, III, stepped down from the Planning Commission to serve in his new position as Township Supervisor. Also that evening, newly appointed member, Mark Zasowski, and reappointed member, Kenneth McLaughlin, completed their Oaths of Office. Additionally, new to the Planning Commission is Chris Haring, who was appointed in November, 2019, to fill a vacancy. The Township welcomes these new volunteers and commends the Planning Commission for their service to the Township.
This press release was produced by Limerick Township. The views expressed here are the author's own."
19,/pennsylvania/limerick/limerick-pottstown-area-fire-companies-get-175k-grants,2020-01-23T14:00:00Z,"Limerick, Pottstown Fire Companies Get $175K Grant",0,0,Justin Heinze,Patch Staff,"LIMERICK, PA — Great news for local firefighters and first responders: significant state funding has been approved for local organizations.
A total of 12 Limerick and Pottstown area volunteer fire and emergency service organizations will receive a total of $175,000, State Rep. Joe Ciresi's office announced this week.
The funding is broken down as follows:
""Our first responders are there to support our residents when tragedy strikes our community,"" Ciresi said in a statement. ""The men and women in these volunteer organizations serve our community and make certain our needs our met on our darkest days, so it's rewarding to see the state offering much-needed financial support to these local organizations.""
The funding is part of the Fire Company and Emergency Medical Service Grant program administered at the state level."
20,/pennsylvania/limerick/david-stauffer-announced-new-parks-preservation-director,2020-09-04T21:02:42Z,David Stauffer Announced As New Parks And...,0,0,Press Release Desk,News Partner,"Press release from the County of Chester:
September 4, 2020
WEST CHESTER, PA – Chester County Commissioners Marian Moskowitz, Josh Maxwell and
Michelle Kichline announce the appointment of David Stauffer as Director of Chester County's
Department of Parks and Preservation. Stauffer moves to this new role following 12 years as
Capital Projects Coordinator within the Chester County Department of Facilities.
As Director of Parks and Preservation for Chester County, David will lead the department in the
strategic effort to preserve agricultural land, municipal parks, trails, greenways, and other land
preservation projects as well as manage the County's seven parks and three trails.
David's experience as Capital Projects Coordinator for the County included management of the
design, permitting and construction of the County's parks and regional trails capital
improvements projects, and liaison with the Chester County Parks Board, consultants and
construction management. Prior to joining the County, he served as a project manager with
Simone Collins Landscape Architecture, Inc., where his responsibilities included open space,
parks, recreation and trail planning, design and development for municipal clients.
Commenting on the appointment, Chester County Commissioners Marian Moskowitz, Josh
Maxwell and Michelle Kichline said, ""David's knowledge of Chester County's parks, trails and
open space, and his immense understanding of the methods with which to expand and develop
parks and preservation is invaluable. He has managed many projects and worked with many
partners to develop our parks and trails, and this provides a great foundation to lead our Parks
and Preservation Department."""
