,url,Date,Title,Thank,Reply,author,title,context
10,/hawaii/honolulu/trump-travel-ban-hawaii-judge-blocks-latest-version,2017-10-17T19:26:22Z,Trump Travel Ban: Judge Blocks Latest Version,0,0,Associated Press,News Partner,"HONOLULU (AP) — President Donald Trump's latest version of the travel ban has been blocked by a judge in Hawaii, hours before it was set to take effect, meeting a similar fate as the two previous versions of the executive order.
U.S. District Judge Derrick Watson on Tuesday granted Hawaii's request to temporarily block the federal government from enforcing the policy. It was supposed to take effect at midnight EDT Wednesday.
The Trump administration's most recent restrictions, which affect citizens of Chad, Iran, Libya, North Korea, Somalia, Syria, and Yemen — and some Venezuelan government officials and their families.
Watch: Hawaii Judge Freezes Trump's Latest Travel Restrictions
Hawaii argues the updated ban is a continuation of President Donald Trump's ""promise to exclude Muslims from the United States.""
In a statement, the White House called the decision ""dangerously flawed.""
""These restrictions are vital to ensuring that foreign nations comply with the minimum security standards required for the integrity of our immigration system and the security of our Nation,"" it said. ""We are therefore confident that the Judiciary will ultimately uphold the President's lawful and necessary action and swiftly restore its vital protections for the safety of the American people.""
Other courts are weighing challenges to the policy. In Maryland, the American Civil Liberties Union and other groups are seeking to block the visa and entry restrictions in the president's latest proclamation.
Cody Fenwick contributed to this report.
Photo by Caleb Jones/File/Associated Press"
11,/hawaii/honolulu/trumps-daca-decision-hawaii-among-15-states-suing-block,2017-09-06T19:04:08Z,Hawaii Among 15 States Suing To Block DACA Plan,0,0,Associated Press,News Partner,"HONOLULU, HI — Hawaii, 14 other states and the District of Columbia sued Wednesday to block President Donald Trump's plan to end the Deferred Action for Childhood Arrivals, or DACA, which protects young immigrants from being deported.
The lawsuit was filed in New York. The plaintiffs include New York, Massachusetts, Washington, Connecticut, Delaware, Hawaii, Illinois, Iowa, New Mexico, North Carolina, Oregon, Pennsylvania, Rhode Island, Vermont and Virginia.
On Tuesday, Attorney General Jeff Sessions said DACA will end in six months to give Congress time to find a legislative solution for the immigrants. (For more information on Trump's plan to end DACA and other Honolulu stories, subscribe to Patch to receive daily newsletters and breaking news alerts. If you have an iPhone, click here to get the free Patch iPhone app.)
Hawaii Attorney General Doug Chin tweeted:
The participants were brought to the U.S. illegally as children or came with families who overstayed visas.
Those already enrolled in DACA remain covered until their permits expire. If their permits expire before March, 5, 2018, they are eligible to renew them for another two years as long as they apply by Oct. 5. But the program isn't accepting new applications.
Opponents of the program said they are pleased with the Trump administration's decision. They called DACA an unconstitutional abuse of executive power but proponents of the program said the move by Trump was cruel.
Washington Attorney General Bob Ferguson said the action violates the due process rights of the immigrants. He said he fears the information the immigrants provided the government to participate in DACA could be used against them.
""It's outrageous, it's not right,"" an emotional Ferguson said at a news conference in Seattle. ""As attorney general for the state of Washington, I have a hammer, it's the law.""
Washington Gov. Jay Inslee joined Ferguson at the news conference and said ""this is one more of a long train of abuses that this president has attempted to foist on this great nation.""
Earlier this year, Ferguson sued Trump over his travel ban, which resulted in a federal judge blocking nationwide enforcement.
By LARRY NEUMEISTER and GENE JOHNSON, Associated Press
Photo credit: Jose Luis Magana/Associated Press"
12,/hawaii/honolulu/hawaii-governors-race-personality-not-policy-define-election,2017-09-06T02:45:32Z,Personality To Define Hawaii Governor Race,0,0,Associated Press,News Partner,"HONOLULU, HI — It used to be said that in Hawaii incumbents were a lock for re-election. But in the 2014 primary election, now-Gov. David Ige unseated a fellow Democrat. Now U.S. Rep. Colleen Hanabusa is attempting to do the same to him.
Her announcement last week that she will file papers to establish a campaign committee sets the stage for infighting in the party. (For more information on the Democratic primary race and other Hawaii stories, subscribe to Patch to receive daily newsletters and breaking news alerts. If you have an iPhone, click here to get the free Patch iPhone app.)
If she runs, the race will be defined by personality differences instead of ideological ones, some political observers said Tuesday.
Ige, an engineer who served as a state senator in the Legislature for 28 years, ran against former Gov. Neil Abercrombie as a more even-keeled candidate.
Abercrombie's defeat made him the first Hawaii governor to lose to a primary challenger and only the second not to win re-election.
""We used to think in Hawaii that incumbents won,"" said Colin Moore, director of the public policy institute at the University of Hawaii.
Ige's more reserved style is now up against Hanabusa's stronger personality, said political analyst Dan Boylan.
""He doesn't give a good speech,"" Boylan said. ""He doesn't grandstand. ... He's a modest man. He is not a dumb guy. He is, however, boring.""
But being boring also means he hasn't committed any major mistakes, Boylan said, even though some criticize him for failing to take a strong stand on the divisive issue of a giant telescope planned for a mountain some Native Hawaiians consider sacred.
There's a perception that Ige isn't effective despite a robust state economy, Moore said.
""Hanabusa enters, who has more name recognition, has been away from state government,"" he said. ""She can run as the change candidate, which is a powerful thing to be able to do. I think there is a sense that (Ige) has not led the state.""
Hanabusa, a lawyer, served in the state Senate for 12 years, including four as president. She is in her fifth year in Congress.
Honolulu resident Haunani Dutro believes Hanabusa's ""feisty"" persona is more effective in Washington, D.C. ""I think personally I like where she's at right now,"" the retired hospice-care worker said.
Dutro said she likes Ige's record on Native Hawaiian issues and his subdued style.
""That's what we need,"" she said, ""someone who is humble and patient.""
Ige's approach hasn't improved Hawaii's homelessness crisis and lack of affordable housing, said Big Island resident Jerry Jucha. ""He was not as strong as some of the other governors,"" he said.
Moore said when former U.S. Sen. Daniel Inouye was alive, no Democrat would have dared to challenge a sitting governor from the same party.
""There would have been a time where Sen. Inouye or others would have said 'you don't challenge Democrats and you need to wait your turn,'"" Moore said. ""But those days are over. There is no kingmaker anymore.""
By JENNIFER SINCO KELLEHER, Associated Press
Photo credit: Cathy Bussewitz, Caleb Jones/Associated Press"
13,/hawaii/honolulu/universal-basic-income-hawaii-forefront-exploration,2017-09-05T15:31:14Z,Hawaii Exploring Universal Basic Income,0,0,Associated Press,News Partner,"HONOLULU, HI — Hawaii is mulling over the contentious idea of providing a universal basic income as the country prepares to reap the benefits — and consequences — of a new era of driverless trucks, factory robots, delivery drones and virtual personal assistants.
Tech innovations are increasingly edging into the workplace and many fear robots are destined to take jobs that human beings have held for decades. For many affected workers, retraining might be out of reach —unavailable, unaffordable or inadequate.
What then?
Enter the idea of a universal basic income, the notion that everyone should be able to receive a stream of income to live on, regardless of their employment or economic status. It isn't an idea that seems likely to gain traction nationally in the current political environment. But in some politically liberal corners of the country, including Hawaii and the San Francisco Bay area, the idea of distributing a guaranteed income has begun to gain support. (For more information on universal basic income and other Hawaii stories, subscribe to Patch to receive daily newsletters and breaking news alerts. If you have an iPhone, click here to get the free Patch iPhone app.)
Over the past two decades, automation has reduced the need for workers, especially in such blue-collar sectors as manufacturing, warehousing and mining. Many of the jobs that remain demand higher education or advanced technological skills. It helps explain why just 55 percent of Americans with no more than a high school diploma are employed, down from 60 percent just before the Great Recession.
Hawaii state lawmakers have voted to explore the idea of a universal basic income in light of research suggesting that a majority of waiter, cook and building cleaning jobs — vital to Hawaii's tourism-dependent economy — will eventually be replaced by machines. A crucial question — who exactly would pay for the program? — has yet to be determined. But support for the idea has taken root.
""Our economy is changing far more rapidly than anybody's expected,"" said state Rep. Chris Lee, who introduced legislation to consider a guaranteed universal income.
Lee said he felt it's important ""to be sure that everybody will benefit from the technological revolution that we're seeing to make sure no one's left behind.""
Here are some questions and answers:
___
WHAT IS A UNIVERSAL BASIC INCOME?
In a state or nation with universal basic income, every adult would receive a uniform fixed amount that would be deemed enough to meet basic needs. The idea gained some currency in the 1960s and 1970s, with proponents ranging from Martin Luther King Jr. to President Richard Nixon, who proposed a ""negative income tax"" similar to basic income. It failed to pass Congress.
Recently, some technology leaders have been breathing new life — and money — into the idea. Mark Zuckerberg, Elon Musk and others have promoted the idea as a way to address the potential loss of many transportation, manufacturing, retail and customer service jobs to automation and artificial intelligence.
Even some economists who welcome technological change to make workplaces more efficient note that the pace of innovation in coming years is likely to accelerate. Community colleges and retraining centers could find it difficult to keep up. Supporters of a universal basic income say the money would cushion the economic pain for the affected workers.
___
WHERE WOULD THE MONEY COME FROM?
In the long run, that would likely be decided by political leaders. For now, philanthropic organizations founded by technology entrepreneurs have begun putting money into pilot programs to provide basic income. The Economic Security Project, co-led by Facebook co-founder Chris Hughes and others, committed $10 million over two years to basic income projects.
A trial program in Kenya, led by the U.S. group GiveDirectly, is funded mainly funded by Google; the Omidyar Network started by eBay founder Pierre Omidyar; and GoodVentures, co-led by Facebook co-founder Dustin Moskovitz.
Providing a basic income in expensive countries like the United States would, of course, be far costlier.
Tom Yamachika, president of the Tax Foundation of Hawaii, a nonprofit dedicated to limited taxes and fairness, has estimated that if all Hawaii residents were given $10,000 annually, it would cost about $10 billion a year, which he says Hawaii can't afford given its $20 billion in unfunded pension liabilities.
""Basic income is such a broad subject, it could encompass hundreds of different kinds of mechanisms to help families,"" Lee said. ""You don't have to enact the entire thing in one massive program. You can take bits and pieces that make sense.""
Karl Widerquist, co-founder of the U.S. Basic Income Guarantee Network, an informal group that promotes the idea of a basic income, suggests that Hawaii could collect a property tax from hotels, businesses and residents that could be redistributed to residents.
""If people in Alaska deserve an oil dividend, why don't the people of Hawaii deserve a beach dividend?"" he asked.
Other proponents suggest replacing part of the nation's web of social support programs with a universal basic income.
Some, like Natalie Foster, co-chairwoman of the Economic Security Project, say they think that if universal income took off in the U.S., it would begin incrementally — perhaps by taxing carbon emissions and distributing the money as basic income, an idea explored in California and Washington D.C.
A study by the Roosevelt Institute, a left-leaning think tank, found that distributing a universal income by increasing the federal debt would expand the economy because of the stimulating effects of the additional cash.
___
WHERE DOES UNIVERSAL BASIC INCOME EXIST NOW?
Not on a large scale in the United States. But the idea is being pursued in small trials overseas. The program that New York-based GiveDirectly has established in Kenya is distributing $22 a month to residents of a village for the next 12 years — roughly what residents need to buy essentials.
The group says one goal is to assess whether people will change their behavior if they know they will enjoy a guaranteed income for an extended time. GiveDirectly is distributing money to 100 people and plans to expand to 26,000 recipients once the group reaches its $30 million funding goal, said Paul Niehaus, a co-founder.
""We had someone say, 'I used to work this job in Nairobi as a security guard because it was the only way I could pay for my kids' education, but now that I have this basic income I can afford to move back and actually live with my family again,' "" he said.
In Oakland, California, Y Combinator, a startup incubator, is giving about $1,500 a month to a handful of people selected randomly and will soon expand distribution to 100 recipients. It eventually plans to provide $1,000 monthly to 1,000 people and study how recipients spend their time and how their financial health and well-being are affected.
Finland is distributing money to 2,000 randomly selected people. It hopes to learn how it might adapt its social security system to a changing workplace, incentivize people to work and simplify the bureaucracy of benefits.
In India, which is also considering distributing a universal basic income, the transportation minister has said the country would ban driverless cars because they would imperil people's jobs, according to The Times of India.
___
AND IN THE UNITED STATES?
Republican-leaning Alaska has long distributed revenue from oil extraction to its residents in payments ranging from about $1,000 to $2,000 annually.
A study commissioned by the Economic Security Project found that 72 percent of Alaskans saved the money for essentials, emergencies, debt payments, retirement or education. Just 1 percent said that receiving the oil dividend had made them likely to work less.
""People are very supportive of the dividend,"" Foster said. ""They don't see it as a handout; they see it as their right as an Alaskan to receive the income from the oil royalties.""
In Hawaii, a group of politicians, economists, social services providers, business and union representatives will meet in the fall to begin gathering data. They'll examine Hawaii's economy and its exposure to disruption and automation and how those trends could affect social safety nets, Lee said. After that, they'll explore whether it makes sense to offer full or partial universal income.
""It could very well mean that it would be significantly cheaper to look at other options rather than let our existing services be overwhelmed by a changing economy,"" Lee said.
___
WHAT DO CRITICS SAY?
Aside from the cost, some detractors say they fear that distributing free money could diminish some people's work ethic and productivity.
In Hawaii, with one of the nation's worst homelessness rates, some worry that basic income would attract unemployed people to move to the island.
""A lot of poor people move here anyway, because they don't freeze,"" Yamachika said. ""This won't help.""
By CATHY BUSSEWITZ, Associated Press
AP Economics Writer Christopher Rugaber in Washington contributed to this report.
Photo credit: Ted Kenya/GiveDirectly via AP; Cathy Bussewitz/Associated Press"
14,/hawaii/honolulu/honolulu-train-project-gov-ige-expected-sign-funding-bill,2017-09-02T12:33:09Z,Honolulu Train Project: House Passes Funding Bill,0,0,Associated Press,News Partner,"HONOLULU, HI — Hawaii legislation to raise $2.4 billion in taxes to bail out Honolulu's troubled commuter train plan has been approved by the state Senate and House, and now heads to Gov. David Ige for review and a signature.
The proposal previously passed the Senate and Hawaii's House took a big step Friday in approving the funding plan, which is vital to the project's future. It was the last day of a special legislative session.
The $9.5 billion rail transit line, one of the most expensive per-capita in the nation, is less than half built and faces a shortfall up to $3 billion. (For more information on the Honolulu commuter rail project and other Honolulu stories, subscribe to Patch to receive daily newsletters and breaking news alerts. If you have an iPhone, click here to get the free Patch iPhone app.)
Rail officials are up against a Sept. 15 deadline from the Federal Transit Administration to show they can pay for the project. Without that assurance, they risk losing $1.5 billion in federal money and the possibility of having to return about $800 million in federal money already spent.
Critics have said the project is too costly and doesn't make sense on an island with high construction costs and a small population.
But ardent supporters say it will encourage affordable housing and transit-oriented development while providing relief to commuters on the west side, where drivers can sit in traffic for hours and there's only one route into urban Honolulu.
""This will dramatically improve the quality of life for the people of West Oahu,"" said Democratic Rep. Matt LoPresti, who represents parts of Ewa on the West side.
The bill would extend a surcharge on the general excise tax — a surcharge now planned through the end of 2027 — for another three years, generating $1 billion for the project. The general excise tax, currently about 4.5 percent on Oahu, is essentially a business income tax that's often passed on to customers.
The bill also would raise the hotel tax — also called the transient accommodation tax — statewide by 1 percentage point to 10.25 percent for 13 years, through 2030.
It also would increase the amount that counties receive from the tax from $93 million to $103 million.
""To come out here and then to go back to the neighbor islands and ask them to pay for rail is going to be very, very difficult,"" said Democratic Rep. James Tokioka, who represents Lihue and other parts of Kauai and voted against the proposal. ""People on the neighbor islands think Honolulu takes too much from the pot.""
His fellow representative from Kauai, Democratic Rep. Dee Morikawa, disagreed, saying Oahu residents help neighbor islands in many ways.
""When an island needs help, we step up,"" she said. ""That is our job. That is what we're elected to do.""
The proposal also calls for more oversight of the rail project. It would require the state to conduct an audit, and money would be directed into a new state fund so the state comptroller could review expenses before doling out the money.
Republican representatives introduced floor amendments to cap money going to rail, exclude neighbor islands from the hotel tax increase, require a forensic audit to look for irregularities — not just an audit — and require that 10 percent of rail funds come from public-private partnerships.
""People are saying enough is enough,"" said Republican Rep. Gene Ward, arguing for the funding cap.
All four amendments failed to pass.
Rep. Sylvia Luke said she understands the concerns of neighbor islanders, but an amendment limiting the hotel tax increase to Oahu and exempting neighbor islands would guarantee that not enough funds are provided for the rail line.
By CATHY BUSSEWITZ, Associated Press

Photo credit: Cathy Bussewitz/Associated Press
"
15,/hawaii/honolulu/oahu-train-project-lawmakers-address-budget-shortfall,2017-08-26T15:01:22Z,Oahu Train Project: Lawmakers To Tackle Funding,0,0,Associated Press,News Partner,"HONOLULU, HI — Hawaii lawmakers plan to convene a special session Monday to address a budget shortfall of up to $3 billion to finish a planned $9.5 billion rail transit project — one of the most expensive per capita in the United States.
Train tracks supported by concrete pillars currently snake through Oahu neighborhoods, but end abruptly in an empty, overgrown field. The commuter line has been in the works in and around Honolulu for more than a decade, but it's less than 50 percent complete.
State lawmakers failed to plug the funding gap earlier this year. Legislative leaders tentatively agreed to a bill, but whether it will pass is unclear. If no solution is found by Sept. 15, the federal government could demand that Honolulu return more than $800 million it has already spent and withhold the rest of a promised $1.5 billion funding package. (For more information on the train project and other Honolulu stories, subscribe to Patch to receive daily newsletters and breaking news alerts. If you have an iPhone, click here to get the free Patch iPhone app.)
Experts say U.S. rail projects often run over budget, but Hawaii's situation is among the worst they've seen.
""Right now it's probably a race between California and Hawaii of who's going to get their projects built or have the biggest boondoggle in the country,"" said Keith Millhouse, a transportation consultant and national expert on mass transit issues, referring to a $64 billion bullet train planned between Los Angeles and San Francisco. Both projects have faced funding issues and lawsuits.
But the Honolulu project stands out because of spiraling costs that have pushed its price tag to nearly $10,000 per person, thousands more than other U.S. rail lines. The proposed 20-mile route stretches from suburbs west of Honolulu into downtown and stops short of the tourist mecca Waikiki.
Transit experts around the country say the project makes no sense given Honolulu's size and the fact that materials must be shipped to the island state. They warn spending so much on rail could divert funding from other sources, including buses, which could limit schedules and lose riders.
""The capital cost is way too high, and the expected ridership is way too low,"" said Dan Chatman, associate professor of city and regional planning at the University of California, Berkeley. ""It's pretty simple.""
Yet the rail line has its ardent supporters, who say it's a matter of fairness to Oahu's sprawling west side.
That part of the island — with its fast-growing suburbs, affordable homes and a rural stretch that is home to many Native Hawaiians — has lower incomes than other parts of the island and has only one route in and out. Residents there deserve an alternative route to Honolulu to save them from crushing traffic that consistently rates among the nation's worst, the supporters say.
On the island's wealthier windward side, three highways connect residents to urban Honolulu.
""It's a social justice issue,"" said Howard Garval, president and CEO of the nonprofit Child and Family Service. ""You have to get the kids up at an ungodly hour just to get into town early enough, and they're sleeping in their car or having breakfast in their car before school opens, and that's sad to me.""
Critics counter the rail line would do little to help. By 2030, Oahu traffic is expected to increase 24 percent from 2007 conditions, an estimate that falls just 2 percentage points if the rail line is built.
""The reason people supported rail is because they could get some relief, and that's not the case,"" former Hawaii Gov. Ben Cayetano said.
Experts also question the ridership estimate of 119,600 trips per day. That's nearly twice the ridership per kilometer of Miami's heavy rail - a metropolitan area five times the size of Honolulu - and a little higher than that of Atlanta, which has a population six times the size of Honolulu, according to Erick Guerra, assistant professor of city and regional planning at the University of Pennsylvania.
The issue has upended Hawaii politics, impacting campaigns and diverting lawmakers' attention from pressing issues such as Honolulu's homeless crisis. Cayetano, who has pushed for bus rapid transit instead of rail for decades, placed an ad in the Washington Post in April asking the federal government to stop funding Hawaii's rail project.
City and rail officials say lawsuits delayed the project, driving up the price because rail officials couldn't execute new contracts in 2012, when construction costs started rising.
State lawmakers say their trust of city officials deteriorated when they didn't get adequate information from Honolulu Mayor Kirk Caldwell - who was pushing for an extension of the general excise tax - about why costs climbed so rapidly. The general excise tax, currently about 4.5 percent on Oahu, is essentially a business income tax that's often passed on to customers.
""He owes it to the public to justify what specific things led to the cost overruns,"" House Finance Chairwoman Sylvia Luke said.
Cost estimates could increase further as the rail project heads into Honolulu's urban core, where utility lines must be relocated and where crews unearthed bone fragments indicating construction could disrupt Hawaiian burial grounds.
Caldwell declined to be interviewed through a spokesman who said the mayor heard from state lawmakers that they didn't appreciate his taking his concerns to the media. However, in a letter to lawmakers Thursday, Caldwell said the tax increases proposed in the measure to be taken up Monday are not enough to close the funding gap.
A bill to find a tax solution became a bargaining chip during the legislative session earlier this year, and was pushed to the final day - with representatives arguing the state should tax tourists, not residents, to fund rail - before it died. In the aftermath, a state senator lost her committee chairmanship, and former House Speaker Joe Souki was pressured to resign his leadership post.
Caldwell has noted thousands of Waikiki hotel workers commute into town every day, riding the bus or sitting in traffic for more than two hours each way, and said they deserve a better quality of life.
Others tout the development of affordable housing, restaurants and businesses already emerging around planned rail stations.
""This is not a money-making project,"" said Krishniah Murthy, the project's interim executive director. ""You are creating the future of this island, how the island grows in a very sustainable way and keeps the quality of life that everybody's looking for.""

By CATHY BUSSEWITZ, Associated Press
Photo credit: Cathy Bussewitz/Associated Press"
16,/hawaii/honolulu/hawaii-helicopter-crash-5-soldiers-idd-search-ends,2017-08-22T13:27:35Z,Hawaii Helicopter Crash: 5 Soldiers Identified,0,0,Associated Press,News Partner,"HONOLULU, HI — A search was called off Monday for five soldiers who disappeared when a Black Hawk helicopter crashed in the ocean last week off the coast of Hawaii.
The Army, Coast Guard, Navy and local Hawaiian agencies conducted a massive search, but strong currents pushed the wreckage into a deep-water search area spanning 72,000 nautical miles.
The Army identified the missing soldiers as 1st Lt. Kathryn M. Bailey, 26, of Hope Mills, North Carolina; Chief Warrant Officer 3 Brian M. Woeber, 41, of Decatur, Alabama; Chief Warrant Officer 2 Stephen T. Cantrell, 32, of Wichita Falls, Texas; Staff Sgt. Abigail R. Milam, 33, of Jenkins, Kentucky; and Sgt. Michael L. Nelson, 30, of Antioch, Tennessee. (For more information on the helicopter crash and other Oahu stories, subscribe to Patch to receive daily newsletters and breaking news alerts. If you have an iPhone, click here to get the free Patch iPhone app.)
""Our five soldiers who represent the best and the brightest of America have not been found,"" said Maj. Gen. Christopher Cavoli, commander of the 25th Infantry Division.
The families of the missing soldiers were told Monday the search and rescue operation was ending, Cavoli said.
""It is a very, very difficult decision, and it weighs heavily, particularly on the hearts of the Coast Guard,"" said Rear Adm. Vincent B. Atkins, commander of the U.S. Coast Guard's 14th District.
""We used all of our training and professionalism in this very dynamic environment to mount the best response possible,"" Atkins added.
There has been no determination yet of the crash's cause, Cavoli said after the search was suspended.
Two Black Hawk helicopter crews were conducting training off the western tip of Oahu the night of Aug. 15 when one aircrew lost contact with the crew whose helicopter went missing.
When the pilot on the lead helicopter realized the other aircraft was missing, he immediately turned his helicopter around and began to search, Cavoli said. But he later determined he didn't have the equipment he needed to launch a professional search so he alerted the Coast Guard, Cavoli said.
A multi-agency team searched more than 72,000 nautical miles over the last week but saw no signs of life or of the crew that went missing. They found what appeared to be pieces of helicopter fuselage and a helmet in a debris field that expanded with strong currents to remote, deep areas of the ocean.
The Navy brought in remotely operated underwater vehicles and sonar to help in the search and get a better picture of the ocean floor, which drops quickly off the coast of Oahu and is over 1,000 feet deep in parts of the search area.
During the search, the Army and Coast Guard held joint briefings with family members every six hours to keep them informed, Cavoli said.
The fact that parts of the fuselage were found indicated the helicopter's impact with the ocean was substantial, said Mario Vittone, a retired Coast Guardsman and expert on sea survival.
""There's not a big record of people surviving impacts with the water when the impact is so significant that the fuselage is torn apart,"" he said.
People can last about three days without water as long as they are not working very hard, but in the ocean it is difficult to get rest while trying to survive, Vittone said.
All five crew members on board had life vests, air bottles for underwater breathing and radios with built-in GPS systems, the Army has said.
""All these things lead you to believe they didn't leave the aircraft, because if they could get out of the aircraft and inflate their floatation devices, then why would they not then turn on their beacons?"" Vittone said.
By CATHY BUSSEWITZ, Associated Press
Photo credit: Marco Garcia/Associated Press; U.S. Coast Guard photo via AP"
17,/hawaii/honolulu/hawaii-helicopter-crash-search-expands-5-crew-members,2017-08-21T14:54:05Z,Hawaii Helicopter Crash: Search Expands For Crew,0,0,Associated Press,News Partner,"HONOLULU, HI — A Coast Guard search for five crew members of a downed Army Black Hawk helicopter off the coast of Hawaii expanded to an area covering about 68,000 square nautical miles.
There have been no signs of life or of the missing crew, officials said, but significant debris from the helicopter has been recovered.
The search began about two miles west of Oahu on Tuesday night and expanded to over 160 miles off shore by Sunday. Debris drifted to remote parts of the ocean because of strong currents. The leading edge of the search radius is now south of Niihau, the westernmost inhabited island in the main Hawaiian chain. (For more information on the crash and other neighborhood stories, subscribe to Patch to receive daily newsletters and breaking news alerts. If you have an iPhone, click here to get the free Patch iPhone app.)

Photos credit: U.S. Coast Guard via AP, Marco Garcia/Associated Press"
18,/hawaii/honolulu/hawaii-medical-marijuana-health-officials-await-spike-patients,2017-08-15T19:45:33Z,Hawaii Expecting Spike In Medical Pot Patients,0,0,Associated Press,News Partner,"HONOLULU, HI — After two medical marijuana dispensaries recently opened for business in Hawaii, state health officials are preparing for an influx of patients signing up for the state's medical cannabis registry
More than 18,000 patients have joined the state's medical cannabis registry — about 38 percent of whom live on the Big Island. Twenty-nine percent live on Oahu, Hawaii News Now reported.
""We do see the beginning of a possible trend that shows more growth happening on Oahu,"" said Scottina Ruis, coordinator for the state's medical cannabis registry program. (For more information on this and other neighborhood stories, subscribe to Patch to receive daily newsletters and breaking news alerts. If you have an iPhone, click here to get the free Patch iPhone app.)
The state has managed to bring the turnaround time for applicants down to three to five business days.
""At the high end, when we got the program initially, the process was an entirely paper application process, so a lot different functions for staff,"" Ruis said. ""I think high end of turnaround time was six to eight weeks.""
There are four full-time employees and three more will be added by the end of the year.
""We've only got so many live bodies and we're doing our best to keep up with the demand and hopefully, we can stay ahead of that,"" Ruis said.
Photo credit: Marina Riker/Associated Press"
19,/hawaii/honolulu/hawaii-medical-marijuana-17-years-after-legalization-first-lab-begin-testing,2017-08-01T15:06:30Z,Hawaii Medical Pot: First Lab To Begin Testing,0,0,Associated Press,News Partner,"HONOLULU, HI — Hawaii was among the first states to legalize medical marijuana in 2000, but it didn't legalize dispensaries for another 15 years. Medical pot dispensaries began opening in the state this summer, but they couldn't sell their products because the state hadn't certified any labs to conduct the required testing.
On Monday, state health officials changed that, approving Honolulu-based lab Steep Hill Hawaii. The lab is the first to begin testing samples of medical marijuana and brings Hawaii one step closer to the long-awaited date when dispensaries can sell their products.
""This is a big milestone, and it couldn't have come any sooner, because many people within the industry were getting frustrated and a little angry at the time it has taken to get to this point,"" said state Sen. Will Espero, a Democrat. ""But now that we are here, hopefully the next phase in terms of sales will happen quickly and everything will go smoothly.""
Once the lab receives samples, it will take about four days to test and return products to dispensaries for sale, said Dana Ciccone, owner of Steep Hill Hawaii. (For more information on this and other neighborhood stories, subscribe to Patch to receive daily newsletters and breaking news alerts. If you have an iPhone, click here to get the free Patch iPhone app.)

Then the dispensary will undergo one final inspection by the Department of Health with the product present, department spokeswoman Janice Okubo said. That on-site inspection and accompanying paperwork could take 24 to 48 hours, she said.
Steep Hill worked tirelessly over the past year to receive certification so patients could finally access safe, legal cannabis, Ciccone said in an email. ""Today is a big step in the right direction for Hawaii's Medical Cannabis industry,"" he said.
The product at Honolulu-based dispensary Aloha Green has been ready for months, and dispensary CEO James H.Q. Lee said he hopes to begin the lab testing process Tuesday.
""We've been waiting, so that's very good news. I think the patients will be happy,"" Lee said.
But Lee still has questions about what size sample to prepare, and he hasn't gotten a definitive answer from the Department of Health, he said.
Maui Grown Therapies also is ready to begin testing its product, said Teri Freitas Gorman, director of community relations and patient affairs at the dispensary.
""We've been waiting for this day for quite some time, and now that it's here it's very exciting news for us,"" she said. ""Being on a neighbor island, there's a little bit of a logistical hurdle that we have to overcome, but we'll overcome it.""
By CATHY BUSSEWITZ, Associated Press
Photo credit: Marina Riker/Associated Press"
20,/hawaii/honolulu/honolulu-city-withdraws-p3-procurement-process,2020-09-29T10:34:47Z,Honolulu City Withdraws From P3 Procurement...,0,0,Press Release Desk,News Partner,"Press release from the City and County of Honolulu:
September 28, 2020
HONOLULU- Today, Honolulu Mayor Kirk Caldwell notified the Federal Transit Administration of the City and County of Honolulu's decision to conclude its participation in the procurement of a Public-Private Partnership for the Honolulu Rail Project.
While the City has withdrawn its participation, it is up to the Honolulu Authority for Rapid Transportation (HART), as the administrative lead agency in this joint procurement, to cancel the procurement. Until it is canceled, the procurement remains active, which keeps the details of the proposals confidential.
""I remain committed to the rail project and encourage HART to explore a more open and effective approach of continuing the construction to Ala Moana,"" said Mayor Caldwell. ""I hope to see the timely development of an alternative bid strategy, such as a more traditional design-build approach, so this important transportation infrastructure project can continue to move forward.""
This press release was produced by the City and County of Honolulu. The views expressed are the author's own."
