,url,Date,Title,Thank,Reply,author,title,context
10,/texas/sugarland/early-voting-underway-numerous-fort-bend-county-elections,2019-04-23T18:44:40Z,Early Voting In Fort Bend County Elections,0,0,Bryan Kirk,Patch Staff,"FORT BEND COUNTY, TX — There are no midterm candidates to drive people to the polls and it certainly isn't a presidential election year, but there's enough on the ballot in Fort Bend County to get voters to the ballot box.
In fact, there are so many elections in Fort Bend County it can be hard to keep up for residents.
Voters will cast ballots in council races in Needville, Sugar Land, Richmond, Stafford, and Rosenberg.
Among those in an election fight include Stafford Mayor Leonard Scarcella, possible the longest-serving mayor in the U.S., who was first elected in 1969.
Scarcella is challenged by Councilman A.J Honore and Adam ""Bob Sugar"" Sanchez. Three candidates are seeking a chance to serve as the District 1 council person.
In Rosenberg, Mayor William Benton has drawn a list of challengers that include Councilor Isaac Davila, former Councilor Jimmie J. Pena, and former Mayor Cynthia McConathy. District 1 Councilor Jacob Balderas faces challenges from three candidates, while four candidates have filed to replace District 2 Councilor Amanda Barta, who is not seeking another term.
In Sugar Land, there are four city council seats on this year's ballot, with only one of those being uncontested.
There are also contested races for the Fort Bend ISD school board and the Lamar Consolidated ISD school board.
Check out the Fort Bend races by clicking any of the sample ballots here.
Early voting continues through April 30. Polls will be open April 22 - April 27 from 7 a.m. - 7 p.m., April 28 from 1 p.m. - 6 p.m., and April 29 - April 30 from 7 a.m. - 7 p.m. The general election will take place May 4 from 7 a.m. to 7 p.m
Send your news tips and story ideas to bryan.kirk@patch.com"
11,/texas/sugarland/sugar-land-city-council-approves-resolution-supporting-state-bill,2019-04-03T16:57:21Z,Sugar Land Support Bill Maintaining Historic Site,0,0,Bryan Kirk,Patch Staff,"From The City of Sugar Land
SUGAR LAND, TX - The Sugar Land City Council voted Tuesday to support proposed legislation that would allow Fort Bend County to own and maintain the city's historic cemetery. The Texas Legislature is considering House Bill 4179 which would allow the county to care for the remains of 95 people discovered last year at a construction site owned by Fort Bend ISD.
The school district contacted the city after human remains were uncovered in February 2018, shortly after breaking ground on on a new campus.
The remains were examined and determined to be those of former prisoners who were part of the state of Texas' convict leasing program that began after the American Civil War.
Events that occurred after the discovery follow:
The disposition of the remains is the legal responsibility of the school district, and they have decided to reinter the remains where they were found if legally possible.
""We're looking forward to partnering with Fort Bend County, the school district and the community to support efforts to honor the memory of these 95 people,"" said Assistant City Manager Doug Brinkley. ""We also remain committed to working with Fort Bend ISD and the community to build on educational and historic preservation efforts implemented by the city in the past. Ensuring this part of our history is never forgotten is much larger than our community; it's the story of our state and nation. We've started the process with past efforts, but we think there's an opportunity to do more."""
12,/texas/sugarland/rosenberg-offering-grant-funds-help-harvey-recovery,2019-04-01T14:10:14Z,Grant Applications Available For Harvey Recovery,0,0,Bryan Kirk,Patch Staff,"ROSENBERG, TX — The City of Rosenberg is taking applications to help property owners still recovering from Hurricane Harvey. The Rosenberg City Council approved a measure in February that allows property owners affected by flood damage to apply for up to $3,000 in grant funding to be used for repairs.
Last month, the city council increased the maximum grant funding to $7,000 for building elevations and demolitions.
In order for applications to be approved, funds must be used to cover costs associated with the elevation, repair, or demolition of flood-damaged properties.
Applicants must also own the property, and must have acquired the permits necessary for the intended alterations.
The City has also extended an offer to demolish structures that were damaged beyond repair. Demolition would be voluntary and at the property owner's request.
In the coming weeks, the City will be mailing letters, which further explain the grant opportunities, to approximately 85 affected property owners.
For more information on how to apply for grant assistance with repairs or reimbursement costs as related to Hurricane Harvey flood damage, please call 832-595-3500
Send your news tips and story ideas to bryan.kirk@patch.com"
13,/texas/sugarland/public-meeting-7th-street-drainage-project-month,2019-02-15T15:32:05Z,7th Street Drainage Project Meeting This Month,0,0,Bryan Kirk,Patch Staff,"SUGAR LAND, TX — The city of Sugar Land is hosting an informational public meeting to share plans for drainage improvements in The Hill and the Sugar Mill subdivisions later this month, officials said.
The meeting is scheduled for Feb. 25, from 6:30-7:30 p.m., at Sugar Land Middle School, 321 7th Street.
City engineers will present plans and schedules for drainage improvements along 7th Street, Muirwood Lane and Woodlake Circle.
The plans will also include a new drainage relief line across City Park that will discharge into an existing drainage channel. Plans include pavement reconstruction along 7th Street between Woodlake Circle and City Park.
The project is intended to improve the capacity of storm sewers and reduce street ponding during heavy rainfall.
The project is scheduled to begin in May to minimize interference with school activities and is intended to ensure Sugar Land remains safer than ever before, an accomplishment based on years of investments in drainage infrastructure.
Drainage improvements implemented in nearby areas protected residents from historic amounts of rainfall during Harvey.
Staff continues to evaluate areas throughout the city to ensure the city remains prepared for future storms. For more information, please visit www.sugarlandtx.gov/CIPStoryMap. For questions, call 281-275-2780 or email cityengineer@sugarlandtx.gov.
(For more news and information like this, subscribe to Patch for free. If you have an iPhone, click here to get the free Patch iPhone app; download the free Patch Android app here.)
Image: Shutterstock"
14,/texas/sugarland/rosenbergs-may-charter-amendment-election-halted,2019-02-01T17:50:01Z,Charter Amendment Election Halted,0,0,Bryan Kirk,Patch Staff,"From City of Rosenberg
ROSENBERG,TX — The City of Rosenberg Charter Review Committee proposed several amendments to the City Charter that were discussed in open session at the Tuesday, Jan. 22 Council Workshop.
Despite Council's consensus to place the proposed amendments on the May ballot, the City Attorney (Randle Law Firm) has since discovered that the election would fall shy of the two-year waiting period for charter revisions.
""Upon closer examination of the Texas Constitution, it was determined that the May election would not allow the required two years between Charter revisions,"" Attorney Grady Randle said. ""The way the dates fall from the election on May 6, 2017 to the proposed election on May 4, 2019 would leave us just shy of the State Constitutional mandates.""
Though the revisions will not be placed on the upcoming election ballot, the effort put forth by the Charter Review Committee was not in vain. The suggested changes to the Charter will still be eligible for consideration by Council to place on the ballot of a future election.
(For more news and information like this, subscribe to Patch for free. If you have an iPhone, click here to get the free Patch iPhone app; download the free Patch Android app here.)
Image: Shutterstock"
15,/texas/sugarland/barta-pulls-out-council-race-after-breast-cancer-diagnosis,2019-01-29T15:35:58Z,Barta Pulls Out Of Council Race ,0,0,Bryan Kirk,Patch Staff,"ROSENBERG, TX — Rosenberg Councilwoman Amanda J. Barta announced on Tuesday that she will not seek re-election to the city council, and will instead devote her energy to fighting breast cancer.
Barta, who has served two terms on the Rosenberg City Council, was on the May 2019 for the Position 2 Councilor-At-Large and recently received the diagnosis from her physician.
""It has been an immense honor and pleasure to serve the City of Rosenberg,"" Barta said. ""I want to thank my fellow council members, City staff, and of course, our citizens. It has been a challenge and a gift to help guide this growing City in the right direction.""
Barta was elected Councilor At-Large, Position 2 in May 2015 after serving as a Councilor of District 4 since June 2013.
In addition to serving on City Council, she also served on several committees including the Employee Benefits Committee, the Finance/Audit Committee, and the Charter Review Committee.
Barta has served on the Parks Board since 2014 and served on the Rosenberg Development Corporation from 2014 to 2016.
She served as Mayor Pro Tem from 2016-2017 and on June 5, 2018, she was unanimously elected by Council to again serve as the Mayor Pro Tem for a one-year term.
(For more news and information like this, subscribe to Patch for free. If you have an iPhone, click here to get the free Patch iPhone app; download the free Patch Android app here.)
Image: City of Rosenberg
Send your news tips and story ideas to bryan.kirk@patch.com"
16,/texas/sugarland/feds-indict-sugar-land-who-applied-job-isis,2019-01-25T19:29:45Z,Feds Indict Sugar Land Who Sough Job With ISIS,0,0,Bryan Kirk,Patch Staff,"HOUSTON – A former Sugar Land resident is in federal custody after officials learned he tried to provide support to ISIS, federal prosecutors said Friday.
A federal grand jury returned a sealed indictment against Warren Christopher Clark, 34, Jan. 23, 2019. The indictment was unsealed Friday during Clark's initial court appearance.
Clark was captured in Syria by the Syrian Democratic Forces, transferred to U.S. law enforcement custody this week and arrived yesterday in the Southern District of Texas.
""The arm of American Justice has a lengthy reach,"" said U.S. Attorney Ryan Patrick. ""The number one priority of the Southern District of Texas, along with the FBI and our other national security partners, is to keep America safe. The protection of life is the most sacred job law enforcement has.""
Clark, who grew up in a Christian family with ties to the military, reportedly converted to Islam in 2004, and became radicalized shortly after his conversion.
Clark aka Abu Muhammad, offered his support to ISIS in the form of a resume and cover letter, offering to teach English to ISIS fighters in Syria.
The documents were found in a house in Iraqi territory that was formerly controlled by ISIS and was obtained by the Program on Extremism at George Washington University, according to a NBC News report.
Clark is charged with attempting to provide himself as material support to ISIS, which the Secretary of State designated as a foreign terrorist organization pursuant to Section 219 of the Immigration and Nationality Act.
""The FBI continues to aggressively pursue individuals who attempt to join the ranks of ISIS's foreign fighters or try to provide support for other terrorist organizations. This fight against terrorism is not one we can combat alone,"" said FBI Special Agent in Charge Perrye Turner. ""The FBI relies on our domestic counterparts and foreign law enforcement agencies, as well as the public. Anyone who has information about individuals who have traveled or are planning to travel overseas to support terrorist groups should report it immediately to their local FBI office.""
The charges for providing material support carries a possible penalty of up to 20 years in federal prison and a maximum $250,000 fine, upon conviction, officials said.
READ ALSO: Houston Man Sends Resume To ISIS
(For more news and information like this, subscribe to Patch for free. If you have an iPhone, click here to get the free Patch iPhone app; download the free Patch Android app here.)
Image: Shutterstock
Send your news tips and story ideas to bryan.kirk@patch.com"
17,/texas/sugarland/missouri-city-names-allena-portis-new-financial-services-director,2019-01-25T17:31:53Z,Allena Portis Named Mo. City Financial Director,0,0,Bryan Kirk,Patch Staff,"MISSOURI CITY, TX — The City of Missouri City has a new financial services director. City officials announced on Thursday that Allena J. Portis, a fiscal veteran with more than 22 years experience implementing sound financial procedures and strategies, is Missouri City's new Director of Financial Services and Chief Financial Officer.
Portis, who is a Certified Public Accountant and has a Master of Public Administration Degree, joined the City staff on Jan. 7.
Portis succeeds Edena Atmore, who is now an Assistant City Manager in Hutto, Texas.
Prior to coming to Missouri City, Portis was the Director of Finance for League City.
""Ms. Portis brings a wealth of operations experience and is an excellent addition to our award-winning team,"" said City Manager Anthony J. Snipes. ""She is also experienced in using the City's ERP system, Tyler MUNIS, which is a great benefit to the City as she is able to foster a smooth transition with minimal training.""
Portis brings a wide-range of expertise to the MCTX team and is adept in fiscal management, advanced accounting, and preparing and implementing budgets.
As CFO, she will have oversight of the Financial Services Team, which is comprised of 16 full-time professionals who manage the Accounting, Budget, Payroll, Procurement, Revenue Collections, and Treasury management functions of the City and the Local Government Corp.
Portis earned her MPA from Golden Gate University, a Bachelor of Science Degree in Accounting from University of Phoenix and an Associate of Science Degree in Business/Accounting from Los Medanos College.
She also has numerous professional certifications and is currently the Vice President of the Gulf Coast Chapter of the Government Finance Officers Association of Texas.
""I look forward to partnering with the City's exemplary staff to continue our mission of delivering outstanding customer service to all members of our diverse community,"" Portis said. ""And, the Financial Services Team will remain committed to transparency, stewardship and the City's vision of being known and recognized as a superior municipal organization.""
(For more news and information like this, subscribe to Patch for free. If you have an iPhone, click here to get the free Patch iPhone app; download the free Patch Android app here.)
Image: Courtesy photo: Missouri City
Send your news tips and story ideas to bryan.kirk@patch.com"
18,/texas/sugarland/sugar-land-seeks-partner-new-hotel-conference-center,2019-01-22T22:24:19Z,Sugar Land  Seeks Partnership In Land Deal,0,0,Bryan Kirk,Patch Staff,"From The City of Sugar Land
SUGAR LAND, TX — The city of Sugar Land released a Request for Statements of Interest on Jan. 18 to begin selection of a private-sector partner for a future hotel and convention (conference) center project - the next step in fulfilling the vision for five specific destination venues outlined by a citizen-led task force in 2007.
Overall, these efforts are part of a larger, successful strategy that has been in place for more than a decade to grow and solidify Sugar Land's reputation as an economic powerhouse and destination location - as well as increase the city's financial resilience through the development of unique destination venues.
The project is planned to be located on city-owned property adjacent to the Smart Financial Centre at Sugar Land and plaza near U.S. Highway 59 and University Boulevard.
The city has a long history of partnering with industry leaders to develop destination venues, as it did on the first two venues recommended by the citizen-led Visioning Task Force in 2007 and confirmed by voters in 2008 - Constellation Field, home of the Atlantic League Champion Skeeters, and Smart Financial Centre at Sugar Land.
Similar to these two successful projects, no general property tax dollars will support the development or operation of the new hotel and convention (conference) center project.
The hotel and convention (conference) center project is seen as a key component of an arts and entertainment district and is intended to complement the Smart Financial Centre, a 6,400-seat live entertainment venue that has annually attracted more than 350,000 paid attendees during its first two years of operation, earning continued global recognition as one of the world's top 10 theatre venues and providing a projected annual benefit to the community of $26.1 million over 30 years.
The proposed hotel and convention (conference) center site is also located in a major primary employment center that includes Texas Instruments, Fluor Corporation's planned new campus and the University of Houston - Sugar Land.
With these commitments for the creation of an exciting office and entertainment-centric, mixed-use regional activity center, the city continues to expand its economy, adding jobs and generating new revenue that ensures Sugar Land is able to fund the high level of services expected by residents while maintaining one of the state's lowest tax rates.
""Several years ago, citizens developed a vision for the future that included this project, and we are now at the brink of adding an asset that will improve the quality of life and financial well-being of our city,"" said Director of Economic Development Elizabeth Huff. ""Just like the other projects we are continuing to pursue and support - such as a world-class light industrial business park on the former Central Unit prison property and the transformation of the Imperial Sugar refinery site into a thriving regional activity center - we fully expect this venue will spur additional commercial and retail growth that further establishes Sugar Land as one of the strongest economies in the region.""
Consistent with the established practice of protecting the city's business and financial interests, the city envisions the selection of a private development partner who will bring financial resources and construction expertise to build and operate a 350-room nationally branded hotel and a convention (conference) center of up to 50,000 square feet as recommended by a previously completed feasibility study.
Adjacent structured parking is anticipated, as well as the reservation of space within the overall site for a community cultural arts venue - the fifth venue recommended by citizens in 2007.
Any city support of the project will be limited to capital investment from project-generated revenues and funds restricted by state law for tourism and economic development purposes - further offsetting the demand on property taxes for residents through the resulting economic growth.
For more information on this project or to download the RSI, visit www.sugarlandtx.gov/hotelcc. The deadline for submittals is March 15 at noon.
(For more news and information like this, subscribe to Patch for free. If you have an iPhone, click here to get the free Patch iPhone app; download the free Patch Android app here.)
Image: Shutterstock
Send your news tips and story ideas to bryan.kirk@patch.com"
19,/texas/sugarland/city-fort-bend-county-offices-closed-honor-mlk-jr,2019-01-18T15:00:00Z,"City, County Offices Closed To Honor MLK Jr.",0,0,Bryan Kirk,Patch Staff,"FORT BEND COUNTY, TX — City and county offices in Fort Bend County will be closed on Monday to celebrate the birthday of slain civil rights leader Dr. Martin Luther King Jr.
The observance of the slain civil rights leader's birthday as a national holiday was signed into law in 1983, but wasn't officially observed by most states until 1991.
Schools and school district offices will also be closed.
Local offices that will be closed include
Federal offices will also be closed, although some already are due to the partial government shutdown. Mail service will not be in operation. Trash collection will vary per community.
(For more news and information like this, subscribe to Patch for free. If you have an iPhone, click here to get the free Patch iPhone app; download the free Patch Android app here.)
Image: Keith Andrews visits the Martin Luther King Jr. memorial on the day that honors him on January 16, 2017 in Washington, DC. Martin Luther King day is a national holiday that observes the birthday of the civil rights icon and is a way to remember all that he accomplished. (Photo by Joe Raedle/Getty Images)
Send your news tips and story ideas to bryan.kirk@patch.com"
