,url,Date,Title,Thank,Reply,author,title,context
10,/new-york/nyack/rockland-republican-enters-race-loweys-seat-congress,2020-02-10T20:32:00Z,Rockland Republican Enters Race For Lowey's Seat,0,2,Lanning Taliaferro,Patch Staff,"ROCKLAND COUNTY, NY — Rockland County resident Yehudis Gottesfeld joins a crowded field of candidates vying to replace longtime Rep. Nita Lowey in New York's 17th Congressional District. Gottesfeld will seek the GOP line on the ballot in November.
She's the third Republican to announce her candidacy, joining Josh Eisen and Jarred Buchanan. There are 14 Democratic candidates.
The 17th Congressional District includes all of Rockland County and much of Westchester, including Peekskill, Yorktown, Ossining, New Castle, Mount Pleasant, Tarrytown, White Plains and Harrison.
Rockland residents running for the seat include Gottesfeld; Mondaire Jones of South Nyack, a 32-year-old former litigator in the Westchester County Law Department and former Department of Justice staffer during the Obama Administration; David Carlucci, a state Senator; and David Katz.
Gottesfeld attended Rockland Community College and graduated from the City College of New York with a bachelor's degree in chemical engineering.
Among the issues she is most concerned about: making taxes fairer; supporting parents' choices about where to send their children to school; using the free market to reduce health care costs; and keeping America safe.
She told Gateway Pundit: ""The Democrats have left many behind by embracing socialism and abandoning support for Israel. I'll work every day to empower Americans to improve their lives and to stand up to radical liberals like Ilhan Omar, Rashida Tlaib, and Alexandria Ocasio Cortez whose extremism is out of touch with the values of average Americans.""
Learn more about her on her Facebook page and on her website."
11,/new-york/nyack/group-holds-nyack-rally-oppose-carluccis-bid-congress,2020-02-07T18:06:02Z,Group Holds Nyack Rally To Oppose Carlucci,0,1,Lanning Taliaferro,Patch Staff,"NYACK, NY — Local grassroots leaders, pro-choice activists, and Democratic Committee members have created a new coalition to oppose State Assemblyman David Carlucci's bid for the 17th NY Congressional seat from which longtime Rep. Nita Lowey is retiring. They held a recent rally in Nyack.
The group, called No IDC in DC, opposes Carlucci because of his membership in a breakaway group of Democrats who caucused with Republicans in Albany before shutting down in 2018.
The newly formed coalition includes 16 groups with a reach of well over 100,000 members, its founders said. Most are in Westchester and Rockland counties.
""We formed because we are concerned that a state senator who happily betrayed his party and voters for over seven years as he caucused with Republicans in the state senate, could now represent CD17 in Congress.,"" said Paul Diamond, a founding member of No IDC in DC. ""With so many qualified Democrats running for Ms. Lowey's seat, we do not trust that Mr. Carlucci will not once again betray his voters should the next shiny object and opportunity appear.""
The eight-member Independent Democratic Conference allied itself with Senate Republicans from 2011-18. That gave the GOP control of the chamber and to some extent endowed its members with power and influence. In 2018 its leadership patched up differences with the Democratic leaders in the state Senate and dissolved.
No IDC in DC, which represents a wide spectrum of the Democratic Party and its voters, is not endorsing any specific candidate in this race, its leaders said. The coalition is encouraging voters to learn more about each of the candidates, and provides links on its website to help educate voters about all other NY CD 17 candidates.
Since Lowey announced her plans to retire, almost 20 candidates have announced they would run for her seat."
12,/new-york/nyack/nyack-bridge-marina-memorial-park,2020-01-21T17:14:43Z,"Nyack To Bridge Marina, Memorial Park ",0,0,Lanning Taliaferro,Patch Staff,"NYACK, NY — A footbridge will go up this spring to link the Nyack Boat Club and Memorial Park, The Journal News reported. It's part of the village's broader vision of a public riverwalk, and will also create more parking for the always-busy park.
The flat wooden footbridge has been designed for ease of access and to minimize its profile against the view of the Hudson River from the Nyack shore, Village Administrator Jim Politi told reporter Pete Kramer.
The marina's parking lot is next to the village parking lot once used by the River Club, which has been torn down. There hasn't been much interest expressed in replacing the restaurant, Politi said.
Read the entire article on lohud.com"
13,/new-york/nyack/nyack-official-announces-run-38th-ny-senate-seat,2019-12-17T15:07:14Z,Nyack Official To Seek 38th NY Senate Seat,0,0,Lanning Taliaferro,Patch Staff,"NYACK, NY — Nyack village Trustee Elijah Reichlin-Melnick is launching a campaign for New York State Senate in the 38th District. The district includes the towns of Clarkstown, Orangetown, Ramapo, and, across the Hudson River, Ossining.
The incumbent, State Sen. David Carlucci, is running for Congress. Reichlin-Melnick seeks the Democratic line on the ballot.
""I'm running for State Senate because we need state government to work for regular people, not just the wealthy and the well-connected,"" said Reichlin-Melnick. ""In 2019 the new progressive majority in Albany started delivering for everyday New Yorkers. I'll continue pushing for bold change, while making sure state government protects our quality of life by ensuring safe neighborhoods, clean water, good roads and mass transit, and a well-funded public education for our kids.""
The 35-year-old has lived in Rockland County nearly his entire life and steadily built his experience in public service with work as a constituent service specialist and district representative for Congressman Eliot Engel and Congresswoman Nita Lowey and the Executive Assistant for former Orangetown Town Supervisor Andy Stewart.
Since 2017, he has served Nyack as an elected member of the Village Board of Trustees. His priorities there include keeping the Village budget under the State property tax cap, promoting affordable housing, and standing up against over-development.
He began his career as an elementary school teacher at an inner city school in New Haven, CT. More recently, he served as a Senior Research Planner at Hudson Valley Pattern for Progress, a non-profit focused on regional planning and local government issues throughout the Hudson Valley.
Now Reichlin-Melnick is the Legislative Director for State Senator James Skoufis.
""Our region faces many challenges,"" said Reichlin-Melnick. ""Sky high property taxes, rising rents, and burdensome healthcare costs. We're struggling to retain businesses. School districts like East Ramapo and Ossining aren't getting the education funding they deserve. Commuters in Rockland lack access to convenient mass transit. State government can—and must—do more to help residents of Rockland and Westchester. As our next State Senator, I will always fight for our communities, because I believe government exists to serve the people, not the powerful.""
More than 20 current and former elected officials and candidates have already announced their support of his campaign, he said.
Learn more at his website: www.elijahforsenate.com."
14,/new-york/nyack/nyack-piermont-patch-elections-2019-candidates-voting,2019-10-31T14:36:44Z,"Nyack-Piermont Elections 2019: Candidates, Voting",0,0,Lanning Taliaferro,Patch Staff,"NYACK, NY — Election Day is Nov. 5, though Nyack and Piermont residents have nine days to try out early voting, which started Oct. 26. Early voting opportunities continue from 9 a.m. to 5 p.m Nov. 1 and from 9 a.m. to 2 p.m. on Nov. 2 and 3.
The early voting sites in Rockland are at town hall for each of the county's four towns. The early voting results will be canvassed and reported after 9 p.m. on Election Day.
For information on your polling place on Election Day, sample ballots, voting by absentee ballot and other questions, visit the Rockland Board of Elections' website.
Control of the Rockland County Legislature is also a big issue, with 13 of 17 races contested. The communities of Piermont, Grand View on Hudson, South Nyack and West Nyack are in District 17, where incumbent Nancy Low-Hogan is being challenged by James Foley. Nyack and Upper Nyack are in District 10, where Eric Meier hopes to unseat Legislator Harriet Cornell.
Nyack, West Nyack and Upper Nyack are in the town of Clarkstown, where residents have to pick a representative to the town council. They also have contested races for supervisor and highway superintendent.
Grand View, Piermont and South Nyack are in the town of Orangetown, where residents must choose a town supervisor and a highways superintendent.
Nyack village residents have to pick two trustees from the three running for the job. Village candidates in Piermont and South Nyack are uncontested.
Nearby, Ramapo residents have to choose supervisor, town council and highway superintendent. Spring Valley residents must pick two from among five people running for village board of trustees.
All Rocklanders have to pick a new district attorney. Vying for the post, Thomas Walsh is on every major party line on the ballot, while Mike Diederich's name appears on the Serve Rockland line. Ken Zebrowski appears on the Working Families line but is not running for the office.
Rockland County Sheriff Louis Falco is uncontested in his bid for re-election.
Here are the contested races (abbreviations: D=Democrat R=Republican C= Conservative I=Independence LBT=Libertarian WF=Working Families SAM=Serve America Movement):
Supreme Court Justice (vote for 4)
District Attorney
County Legislature
District 1
District 2
District 3
District 4
District 5
District 6
District 7
District 8
District 9
District 10
District 11
Laurie Santulli, R, WF (incumbent)
District 12
District 13
District 14
District 15
District 16
District 17
Clarkstown
Supervisor
Town Council
Ward 1
Ward 2
Ward 3
Ward 4
Town justice (vote for 2)
Superintendent of highways
Supervisor

Town Council
Supervisor
Town Council (vote for two)
Superintendent of highways
Nyack
Trustee (vote for two)
Spring Valley
Trustee (vote for two)
MORE ELECTION COVERAGE:"
15,/new-york/nyack/rockland-candidates-forum-set-sunday,2019-10-23T17:14:39Z,Rockland Candidates Forum Set For Sunday,0,0,Lanning Taliaferro,Patch Staff,"WEST NYACK, NY — The League of women Voters holds its Annual Candidates' Forum on Sunday, the day after early voting begins for the first time in New York.
The program includes debates between the candidates for Rockland District Attorney — Thomas E. Walsh II and Mike Diederich — and for Orangetown Supervisor — Teresa Kenny and Thom Kleiner.
Also, attendees will get a chance to meet and greet candidates in the 13 contested races for Rockland County Legislature.
The event starts at 2 p.m. Oct. 27 at the JCC Rockland, 450 West Nyack Road, West Nyack.
SEE ALSO:"
16,/new-york/nyack/rockland-candidate-profile-low-hogan-county-legislature,2019-10-14T17:57:14Z,Candidate Profile: Low-Hogan For County Legislator,0,1,Lanning Taliaferro,Patch Staff,"SOUTH NYACK, NY — Rockland has several contested races in this fall's election, including for county legislature. Patch asked candidates in the contested races to answer questions about their campaigns and will be publishing candidate profiles as election day draws near.
Nancy Low-Hogan is running for re-election in District 17. Her opponent is James Foley. Foley, a Republican, will also appear on the SAM line on the November ballot. Low-Hogan will appear on the Democratic and Working Families lines.
Low-Hogan, 64, is Executive Director of the Rockland County Bar Association. She previously worked in higher education for 35 years, including as Associate Provost of the Rockland Campus of Long Island University. Before becoming a Rockland County Legislator in 2012, she was a Town of Orangetown Councilwoman (2008-2011).
Are you running for office in Rockland County? Contact Lanning Taliaferro at lanning.taliaferro@patch.com for information on being featured in a candidate's profile and submitting campaign announcements to Patch.
Previously on Patch:
The single most pressing issue facing our community, and what I intend to do about it.
Maintaining and protecting our quality of life. This is a broad umbrella and includes ensuring that our Town and Village building and zoning codes are enforced, ensuring that the County Planning Department is diligent and supported by the County Legislature and Executive; working with local residents and elected officials to ensure reliable County-wide transportation; fighting for issues that ensure the public health, safety and welfare of our County residents, and fighting to protect our environment against the effects of pollution, climate change and loosening federal protections of air and water.
What are the critical differences between you and the other candidates seeking this post?
I offer a reality-based set of specific solutions to the problems our County is facing. Unlike my opponent and the Rockland GOP, I don't pledge to ""Save Rockland by selling the Sain Building."" Instead, I offer concrete, realistic, real-life ideas on what we can do, as elected officials and as residents, to confront our problems and preserve our County. Examples include: find ways to empower the County Planning Department to have greater authority over building and code enforcement at the Village and Town levels, such as through the creation of a Rockland County Development Commission; develop alternative local and County-wide development protections such as the creation of Historic districts and a County-wide Water District; strengthen the relationship between law enforcement at the County level and building code enforcement and prosecution; offer free workshops to local residents on local planning, zoning and how municipal government works; sponsor a County-wide summit/intervention, which would be a series of workshops and meetings to openly discuss the issues facing our County and reach community consensus on how to confront our challenges and solve our problems.
Describe the other issues that define your campaign platform.
My platform is defined by my Democratic values which then translate into my priorities which result in reality-based actions. My platform is: 1) STOP irresponsible development; 2) PRESERVE AND PROTECT our environment; 3) IMPROVE intra-County and commuter transportation; 4) SUPPORT organizations, groups and activities that bolster our communities and uphold our values.
What accomplishments in your past would you cite as evidence you can handle this job?
As Chair of the South Nyack Planning Board I stood up to developers and enforced our building and zoning codes. As Councilwoman in the Town of Orangetown I spear-headed and passed a local law that required enhanced notification to neighbors whenever a zone change was proposed. As County Legislator since 2012, I sponsored and successfully passed a bi-partisan law banning plastic bags in Rockland County; I sponsored and successfully passed a bi-partisan memorializing resolution in support of a Monitor for the East Ramapo Central School District; I sponsored and successfully passed a local law prohibiting the sale of tobacco products in our pharmacies; I successfully worked with local residents and elected officials to get the NYS Thruway Authority to listen and respond to residents' concerns about the proposed location of the TZ Bridge Shared Use Path; I fought to keep County taxes low, support deficit reduction, endorse fiscal integrity, all while maintaining quality County services.
The best advice ever shared with me was …
From Harry S. Truman: ""America was not built on fear. America was built on courage, on imagination and an unbeatable determination to do the job at hand. It's amazing what you can accomplish if you do not care who gets the credit.""
What else would you like voters to know about yourself and your positions?
I support building strong local communities through responsive and transparent government, positive action, and encouragement of grass roots activities and upholding the values of fairness, equality and truth. I try to live this statement as a person and as an elected official every day. If you ask people who have worked with me, I hope you will find they tell you that I succeed."
17,/new-york/nyack/rockland-candidate-profile-foley-county-legislature,2019-10-10T17:56:41Z,Candidate Profile: Foley For County Legislature,0,0,Lanning Taliaferro,Patch Staff,"NYACK, NY — Rockland County has several contested races in this fall's election, including the Legislature. Nyack Patch asked candidates in the contested races to answer questions about their campaigns and will be publishing candidate profiles as election day draws near.
James Foley of Grand View on Hudson is running for Rockland County Legislature in the 17th District. His opponent is incumbent Nancy Low-Hogan. She will appear on the Democratic and Working Families lines on the ballot. Foley will be on the Republican and SAM lines.
Foley, 52, is a psychotherapist. He said he has had direct experience of the hazards of Rockland politics. ""The corrupt, and to be frank disgusting Ramapo Machine, has proven to be vengeful, particularly in creating professional and business consequences for those who speak against that corruption,"" he told Patch. ""When I spoke against this corrupt machine years ago, some persons made concrete and significant efforts to have me lose my professional license as well as my employment.""
Are you running for office in 2019? Contact Lanning Taliaferro at lanning.taliaferro@patch.com for information on being featured in a candidate's profile and submitting campaign announcements to Patch.
Previously on Patch:
The single most pressing issue facing our community, and what I intend to do about it.
The corruption, lawlessness, and overbuilding emanating out of Ramapo is an existential threat to Orangetown and Clarkstown.
I plan on using every possible part of our county government against these abuses, as well as using my public office to appeal for help from other layers of government to assist in stopping this abuse.
What are the critical differences between you and the other candidates seeking this post?
My opponent has been compliant with the Ramapo machine's wishes, and silent in the face of that machines misbehavior, for seven and a half years.
She has recently found a very small voice against these issues, this when I emerged as a formidable opponent and a obvious threat to her holding that seat.
In office, I will be resisting all of the corrupt Ramapo machines efforts at controlling or harming Clarkstown and Orangetown, I will offer that corrupt machine no political cover, and I will in fact use my seat to broadcast any misdeeds by that machine rather than remain silent.
If you are a challenger, in what way has the current board or officeholder failed the community (or district or constituency)?
My opponent has been silent in the face of public corruption, public school looting and the general mistreatment of Rockland residents that is threatening to consume Orangetown and Clarkstown.
This has been a absolute failure as to what should have been the behaviors of the person in that seat.
The man who was President of the East Ramapo School Board, Aron Wieder, who looted that public school district, and who sold the buildings off at a discount to his friends' ""private schools,"" was voted Rockland County Legislature Majority Leader by my opponent, this after that looting by him was well known to those even remotely connected to Rockland politics.
My opponent voted against Israel's right to exist.
My opponent voted to ask for the release of Domestic Terrorist and essentially triple cop killer Judith Clarke.
My opponent is chair of the Rules Committee, and by her own admission, ruled out putting term limits up for a real vote until after the election.
My opponent killed a memorializing resolution meant to support Legislature Laurie Santulli who was a victim of a bizarre hate crime.
Describe the other issues that define your campaign platform.
Each county in NY is responsible for coming up with its own water. It is not the state's job to solve that problem.
Rockland will with absolute certainty run out of water if the overbuilding continues.
It is also a fact that there are frequent sewage treatment plant overflows into the Hudson, measured in millions of gallons.
I have no interest in drinking desalinated sewage, nor do the voters I speak with.
What accomplishments in your past would you cite as evidence you can handle this job?
As an experienced and licensed psychotherapist I am accustomed to hearing distorted versions of reality that need correction if the person is to function well.
Our current leadership in the Rockland County Legislature is distorting reality and speaking about matters in a self serving way.
We need someone to show up in the Rockland County Legislature and speak to what is real, rather than a self serving distortion of what is actually occurring.
The best advice ever shared with me was …
""Play the tape till the end."" Meaning if you are about to do something, slow down and think about how that will actually play out.
What else would you like voters to know about yourself and your positions?
I go back six or more generations in this county. We are here so long I can't find out who was the first person in my lineage to move to Rockland."
18,/new-york/nyack/rockland-candidate-profile-diederich-district-attorney,2019-10-02T21:05:44Z,Rockland Candidate Profile: Diederich For DA,0,0,Lanning Taliaferro,Patch Staff,"ROCKLAND COUNTY, NY — Rockland has many contested races in this fall's election, including for district attorney. Patch asked candidates in the contested races to answer questions about their campaigns and will be publishing candidate profiles as election day draws near.
Mike Diederich, Jr., is running to become Rockland County DA on the independent ""Serve Rockland"" line, Row I on the ballot. His opponents are Thomas Walsh on the Democrat, Republican and Conservative lines, and Ken Zebrowski on the Working Families line.
Diederich, the father of three grown children, is in private law practice. He is a retired US Army Judge Advocate General officer (with active duty in Germany, Iraq and Afghanistan).
Elected or appointed positions he has held include Assistant County Attorney, Rockland County; Planning Board member, Stony Point; Chairman of Rockland County Environmental Management Council.
Are you running for office in Rockland County? Contact Lanning Taliaferro at lanning.taliaferro@patch.com for information on being featured in a candidate's profile and submitting campaign announcements to Patch.
Previously on Patch: Rockland Candidate Profile: Vivian Street For County Legislature
The single most pressing issue facing our community, and what I intend to do about it:
Public corruption resulting in a panoply of problems including, especially in Ramapo, disregard for housing and fire codes, disregard for the NYS Education Law (hurting public and private school children), and systemic abuse of welfare and Medicaid entitlement programs, all of which I intend to address if elected DA.
What are the critical differences between you and the other candidate seeking this post?
My opponent has never prosecuted or defended a criminal case, and yet has been chosen (by the political elites and special interests?) to be on the Democratic AND Republican AND Conservative lines on the ballot.
I have prosecuted and defended criminal cases; I have tried and appealed civil cases, in representing people in employment law and civil rights cases; I have fought for taxpayers; I have 3 times influenced the US Supreme Court; and I have served in the military in Iraq and Afghanistan (where I was awarded the Bronze Star Medal) after which I retired in the rank of Lieutenant Colonel.
Describe the other issues that define your campaign platform:
I have grass-roots support as an independent candidate. My opponent won the Democratic primary by receiving the ultra-Orthodox ""Bloc vote."" He is a life-long Democrat, and yet is also on the Republican and Conservative lines. It appears that he is beholden to many interests.
I am beholden to no political or special interests. As DA, I will be independent of political or other special interests. And I will seek to protect the interests of ALL of Rockland's residents.
What accomplishments in your past would you cite as evidence you can handle this job?
Retired as a lieutenant colonel in the US Army Judge Advocate General's Corps; prosecuted and defended criminal cases; and litigated cases at the trial and appellate levels in both federal and state courts. Influenced the US Supreme Court in 3 different cases (two of which were advocacy in favor of taxpayers and the public interest).
The best advice ever shared with me was ...
Always act with integrity.
What else would you like voters to know about yourself and your positions?
I am running because Rockland County is like the ship Titanic, heading toward icebergs (corruption, non-transparency, development issues, children's education, welfare abuse, RLUIPA lawsuits) and I, as an experienced employment law/civil rights lawyer, a retired military officer and a believer in our American Constitution, have the vision and the skill to help steer our ship Titanic to safer waters.
SEE ALSO: Rockland Candidate Profile: Walsh For District Attorney"
19,/new-york/nyack/police-said-vape-pen-explodes-mans-pocket-photos,2019-09-16T18:06:52Z,Police Said Vape Pen Explodes In Man's Pocket,0,0,Michael Woyton,Patch Staff,"WEST NYACK, NY — With all the recent news about the hazards of vaping, Clarkstown police want to add one more thing to worry about.
In a Facebook post, they said officers responded to the Palisades Center Mall Sunday night.
They received a report of a 30-year-old Westbury, Nassau County, man whose vape pen had exploded in his pants pocket.
SEE ALSO: Flavored E-Cigarettes Face 'Emergency' Ban In New York
Police said the man received burns to his leg.
See the photos in the post below.

Find and ""Like"" Hudson Valley Patches' Facebook Pages."
20,/new-york/nyack/mondaire-jones-declares-victory-democratic-congressional-race,2020-07-14T22:17:24Z,Mondaire Jones Declares Victory In Democratic...,0,3,Michael Woyton,Patch Staff,"SOUTH NYACK, NY — Rockland County resident Mondaire Jones declared victory in the race to be the Democratic nominee for the 17th Congressional District. The Associate Press called the race in Jones' favor Tuesday.
In a news release, Jones, 33, of South Nyack, said he was honored to announce he has secured the nomination to replace outgoing Rep. Nita Lowey, who said she was retiring at the end of this year.
""From the start, I have said that I am running for Congress because, for me, policy is personal,"" he said. ""We get better policy outcomes when our elected officials have lived experiences that give them a personal understanding of the policies being debated in the corridors of power, and a sense of urgency to implement big, structural improvements.""
Jones said he received more than 32,000 votes — or more than 42 percent of the ballots cast.
He said that, growing up poor, black and gay, he never imagined someone like him could run for Congress, let alone win.
Jones is a former litigator in the Westchester County Law Department and former Department of Justice staffer during the Obama administration. He has degrees from Stanford University and Harvard Law School.
He will be facing Republican Maureen McArdle Schulman, 61, of Shrub Oak, on the ballot in November.
The New York Working Families Party State Director Sochie Nnaemeka called Jones' victory ""yet another signal that New York's multiracial progressive movement is growing — and here to stay.
""We were proud to stand with Mondaire on the campaign trail, and we look forward to supporting this Working Families Party champion as he brings his transformative vision to Washington,"" she said. ""From protests to the polls, New Yorkers are making clear we refuse to settle for the status quo — we want bold, progressive leaders fighting for us in Congress.""
The 17th Congressional District is comprised of all of Rockland County and most of Westchester. It is a predominantly Democratic-voting district.
CORRECTION: Maureen McArdle Schulman, the Republican candidate on the November ballot for the 17th Congressional District race, is a resident of Shrub Oak, not Peekskill. Patch regrets the error."
21,/new-york/nyack/absentees-give-reichlin-melnick-38th-senate-district-victory,2020-07-13T14:00:21Z,Absentees Give Reichlin-Melnick 38th Senate...,1,0,Lanning Taliaferro,Patch Staff,"NYACK, NY — With almost all of the absentee ballots counted in the Democratic primary for the 38th New York Senate race, Elijiah Reichlin-Melnick declared victory over Justin Sweet and Eudson Tyson Francois.
He faces Republican William Weber in November in the race to see who will represent the oddly drawn district that includes all of Rockland County plus a tiny section of Westchester across the Hudson River.
Though the primary was June 23, actual counting of absentee ballots did not start until last week. State election officials said county boards of elections received a historically high number of absentee ballots for all the June 23 primaries due to the coronavirus pandemic. The counting didn't start until after the last mail-in stragglers arrived (absentee ballots postmarked by June 23 must be received by the Board of Elections no later than June 30 to be counted) and challenges to some ballots were resolved.
The counting of over 12,700 absentee ballots late Thursday gave Reichlin-Melnick a 921-vote lead over opponent Justin Sweet, who was ahead after in-person voting.
On election night, the state board's interim tally showed Sweet ahead with 6,482 votes to Reichlin-Melnick's 4,594 and Francois' 2,933. But with nearly 17,000 absentee ballots to count, campaign officials believed that the absentee ballots would change the outcome.
""I want to thank Justin Sweet and Eudson Francois for joining me in this race and giving voters a choice in this primary. To all the voters who supported Justin and Eudson, I promise to work hard to unify our party,"" Reichlin-Melnick said in a press release. ""Now I'm ready to continue fighting for the people of Rockland and Westchester in the general election in November!""
He has served as a Nyack Village Trustee since 2017. Now the Legislative Director for State Senator James Skoufis, who represents parts of Rockland, Orange, and Ulster counties, Reichlin-Melnick worked as the Executive Assistant for Orangetown Town Supervisor Andy Stewart, and managed Stewart's successful re-election campaigns in 2013 and 2015.
SEE:
Candidate Profile: Elijah Reichlin-Melnick For State Senate."
22,/new-york/nyack/civil-service-exams-scheduled-rockland-police-officers,2020-07-10T19:07:21Z,Civil Service Exams Scheduled For Rockland...,0,0,Michael Woyton,Patch Staff,"NYACK, NY — The filing deadline is approaching to sign up for a civil service exam to be a member of the Orangetown Police Department. The department is looking for people who are interested in serving their community.
The Rockland County civil service exam is scheduled for Sept. 26.
The filing deadline for the test is July 15.
For test registration information, visit the Rockland County Personnel website.
Like Hudson Valley Patches' Facebook Pages."
23,/new-york/nyack/south-nyack-vote-appraiser-nyack-college-parcels,2020-07-07T21:30:56Z,South Nyack To Vote On Appraiser For Nyack College,0,1,Lanning Taliaferro,Patch Staff,"SOUTH NYACK, NY — The South Nyack village board has scheduled a special meeting via teleconference Wednesday.
The top item on the agenda is a resolution to hire an appraisal firm to set a current value on part of Nyack College's 107-acre property, Graystone Valuation Group based in Bedford, New York.
The board has already voted unanimously to retain a lawyer to represent it in matters pertaining to the sale of the college, William P. Harrington of Bleakley Platt, based in White Plains, New York and Greenwich, Connecticut.
While the college has not stated publicly who the prospective buyers are, they have widely been reported to be interested in turning at least part of the college into a yeshiva. According to the Rockland Business Journal, the partnership includes a Ramapo yeshiva and condo developer Berel Karniol.
The Nyack College campus, which has more than 40 buildings including dormitories and classrooms, would house 200-300 students, and the plan would be to start as a boys' school and transition to a family yeshiva, the business journal reported.
Karniol, a Monsey resident, controls dozens of companies in Rockland County and was featured in a 2017 special report by The Journal News called ""Ramapo Nears Breaking Point.""
Village officials want Graystone to evaluate the section of the property that includes the college's sports complex.
There is no time for public comments at the special meeting. The next regular village board meeting is July 14.
SEE: College To Sell Part Of Nyack Campus To Yeshiva: Report"
24,/new-york/nyack/dissolving-south-nyack-village-board-calls-special-session,2020-08-28T17:23:30Z,Dissolving South Nyack: Village Board Calls...,0,0,Lanning Taliaferro,Patch Staff,"SOUTH NYACK, NY — The South Nyack village board will meet in a special session Monday morning.
The only item on the agenda is a proposal to hire a consultant to provide professional services regarding village dissolution. Residents who want to end the village-level layer of local government, leaving just the town of Orangetown, filed a petition with enough signatures to force the referendum.
The meeting is open to the public via Zoom, however, there will not be a public comment session. The usual open session will take place at the next regularly scheduled Board of Trustees Meeting on Sept. 8.
The success of the petition drive put the trustees on a timetable set by state law. SEE: South Nyack Residents To Vote On Dissolving The Village.
A similar process is going on in Dutchess county, where the village and town of Pawling are considering consolidation. Benjamin Syden, the consultant in that process, told Pawling residents in a presentation Aug. 25 that 21 villages in New York have dissolved themselves since 2010, when legislation was passed in Albany to make it easier."
25,/new-york/nyack/south-nyack-residents-vote-dissolving-village,2020-08-25T16:12:58Z,South Nyack Residents To Vote On Dissolving The...,1,1,Lanning Taliaferro,Patch Staff,"SOUTH NYACK, NY — The South Nyack village board must schedule a referendum on dissolving the village within 120 days.
Residents who want to end the village-level layer of local government, leaving just the town of Orangetown, filed a petition with enough signatures to force the referendum, The Journal News reported. The petitioners needed 192 signatures to meet the state's requirement that 10 percent of the electorate sign. It had 250.
Under state law, now that the village clerk has certified that the petition has enough signatures, the village board has 30 days to enact a resolution calling for a referendum and set the date, which must be between 60 and 90 days after their vote.
While the village board does not have the petition on its agenda for Tuesday night's meeting, it is planning to appoint Michael Lockett to the position on the board of trustees that opened up when Nancy Willen resigned. He has been a member of the South Nyack Planning Board.
The movement started after Nyack College sold much of its campus to a Ramapo-based yeshiva. SEE: Nyack College Sold To Yeshiva Viznitz For Religious School.
Nyack College ceased operations in Rockland County at the end of 2019. The college has long had a permit to operate an educational campus in a residential area.
This spring, college officials applied to amend the permit to allow higher residential density on about half the main property on behalf of an anonymous prospective buyer. The plan was to build multi-family housing. Village trustees rejected the request because village law doesn't include a process to amend a special permit.
The sale of the college campus and the call for dissolution have drawn attention from pundits outside the village."
26,/new-york/nyack/4-hudson-valley-utilities-face-penalties-isaias-response,2020-08-19T19:10:57Z,4 Hudson Valley Utilities Face Penalties For...,1,4,Lanning Taliaferro,Patch Staff,"HUDSON VALLEY, NY — Altice-Optimum, Con Edison, Orange & Rockland Utilities and Central Hudson face ""steep penalties"" for their responses to the damage caused in the region by Tropical Storm Isaias.
About 1.3 million New York customers experienced power outages during the Aug. 4 storm; most were without power for several days.
In an unprecedented move, the New York Department of Public Service sent Notice of Apparent Violation letters to Con Ed, O&R, CenHud and the cable, phone and internet provider on Wednesday, telling the companies that they face steep fines and also that they must take immediate corrective actions so that similar failures are not repeated during the remainder of hurricane season.
This is the first time the department has front-loaded the investigation process with Notices of Apparent Violation. They have also tightened that process, vowing to be finished in six months instead of the usual one to two years.
Plus, the department is threatening to pursue franchise revocations for Con Edison and Orange & Rockland.
""The response to Tropical Storm Isaias by the electric utilities was completely unacceptable,"" Gov. Andrew Cuomo said Wednesday in announcing the violation notices. ""Fifteen days later and we are still hearing complaints from families and businesses.""
Con Edison said its response was good, given the impact of the storm. ""Our storm response plans enabled us to restore more than 300,000 customer outages from Tropical Storm Isaias more than two times faster than after Winter Storms Riley and Quinn and 1.5 times faster than Hurricane Irene,"" spokesman Allan Drury said Wednesday.
Specifically, DPS cited Con Edison and Orange & Rockland for inaccurate communications, website problems and inadequate pre-staging. Central Hudson was cited for inadequate communications capacity at its backup data center, leading to their website becoming unavailable to customers.
The department identified several potential violations related to Altice-Optimum's storm response in the lower Hudson Valley and Long Island, including a failure to coordinate emergency response with local officials, communications failures and insufficient generator capacity for their network.
The Department letter demands that Altice-Optimum promptly remedy the problems and provides notice that its investigation will include a review of whether the company is in violation of the commission's 2016 order approving its acquisition of Cablevision.
The immediate corrective actions must include:
""We are focused on continuously improving,"" Drury said. ""We are enhancing our reliability, resiliency and storm response in a variety of ways, including implementation of a resilience plan. That is essential at a time when climate change is making severe weather events more frequent and devastating for our customers.""
Editor's note: This article has been updated to include a response from Con Edison."
