,url,Date,Title,Thank,Reply,author,title,context
10,/connecticut/newcanaan/kim-healy-announces-candidacy-state-senates-26th-district,2020-03-19T12:23:38Z,Healy Announces Candidacy For 26th District,0,0,Alfred Branch,Patch Staff,"From the Kim Healy campaign: NEW CANAAN, CT — Wilton resident Kim Healy announced today that she is seeking the nomination as the Republican candidate for the 26th district state Senate seat. She officially filed the paperwork for her campaign committee with the State Elections Enforcement Committee on Tuesday, March 17, 2020. The 26th district includes all of Redding, Ridgefield and Wilton and part of Bethel, New Canaan, Weston and Westport.
""I decided to run because I am very concerned about the future of our state,"" Healy said. ""My husband and I had been very happy living and raising our family here. Then the financial crisis happened, and we are still, after all these years, not seeing the recovery that we should. Our friends and businesses are leaving the state in record numbers for better opportunities and more favorable tax treatment. The ongoing tax and spend policy that seems to be the new normal in Hartford has to stop. I believe that we can turn things around, and I am committed to making that happen.""
Healy has lived in Wilton since 2008 and in Connecticut since 1994. She is a CPA and a former auditor at Price Waterhouse Coopers. She has more than 20 years of volunteer experience, most notably as a tax preparer for retired individuals and those under certain income levels through the AARP, and as the Treasurer of the Wilton Library. She and her husband have four children aged 13 to 22.
""I am so excited to be running and I look forward to meeting residents in all of our district's towns and learning about the issues that matter most to them,"" said Healy. ""It is because I am committed to putting those issues front and center in Hartford that I will do everything possible to earn their support."""
11,/connecticut/newcanaan/new-canaan-coronavirus-town-council-meeting-will-be-virtual,2020-03-18T20:01:41Z,New Canaan Town Council Meeting Will Be Virtual,0,0,Alfred Branch,Patch Staff,"From the Town of New Canaan: NEW CANAAN, CT — Tonight's Town Council Meeting (3/18/2020) being held at 7:00 p.m. will be a virtual meeting. Those wishing to participate in the meeting should connect to Zoom, a web-based video conferencing tool, on their computers, tablets or phones.
The Zoom link is: https://zoom.us/j/640131414
The meeting can also be seen on NCTV - Channel 79."
12,/connecticut/newcanaan/coronavirus-ct-norwalk-new-canaan-declare-state-emergency,2020-03-14T19:04:46Z,"Norwalk, New Canaan Declare State Of Emergency",1,0,Rich Scinto,Patch Staff,"NORWALK, CT — Both the City of Norwalk and Town of New Canaan declared local states of emergency in an effort to combat the new coronavirus.
New Canaan's ordered was signed Friday around 4:3o p.m.
New Canaan Police are asking all members of the community to follow CDC guidelines in order to reduce the spread of coronavirus. Police are also asking parents to ""just say no"" to their children spending time in groups with friends.
""This suggestion would include avoiding parties and dinners together with groups of friends and even hanging out in groups outside,"" police said in a statement. ""The schools were closed to create social distancing and slow the spread.""
Norwalk Mayor Harry Rilling said he signed the city's emergency order in order to allow him to exercise authority in order to help limit the spread of the virus, according to the Norwalk Hour. (Don't miss Connecticut coronavirus updates as they are announced live. Sign up for Patch news alerts and newsletters.)
Norwalk Public Schools will be closed for at least two weeks. City Hall is moving to limited staff and services form March 16 through at least March 27. The City Clerk office, public libraries, and several other departments are closed during the emergency. Officials ask anyone who has to conduct business at city hall to call ahead."
13,/connecticut/newcanaan/new-canaan-coronavirus-town-hall-open-essential-services,2020-03-11T23:28:29Z,NC Town Hall Open Partially Open Due To COVID-19 ,0,0,Alfred Branch,Patch Staff,"NEW CANAAN, CT — With the public school system's recent decision to close for 14 days due to coronavirus concerns, New Canaan's Emergency Management Director Michael Handler said that Town Hall will be open to the public only on a part-time basis and just for ""essential services.""
In a message to residents on Wednesday, Handler gave an update on the town's preparedness concerning the novel coronavirus (COVID-19), stressing that town officials are in constant contact with state authorities on the situation.
An elderly New Canaan resident tested positive for COVID-19 this week, and is being treated at Norwalk Hospital.
""While this is not yet a situation where we are ordering mass self-isolation or quarantine, we are asking that you avoid large gatherings and to maintain appropriate social distancing of at least six feet,"" Handler said. ""We are encouraging individuals to stay home as much as possible to reduce their personal risk of being exposed, but also to limit the spread of the virus.""
(Don't miss Connecticut coronavirus updates as they are announced. Sign up for Patch news alerts and newsletters.)
Below is Handler's announcement:
Good Afternoon,

It is 3:45 pm on March 11th and this is Mike Handler with an important update on the novel coronavirus. All of New Canaan's public safety agencies have been working continuously, under a unified command structure, to review emergency operations plans in response to the spread of the novel coronavirus in our region and throughout the United States. As positive tests have been confirmed in neighboring communities, we have been preparing for the eventuality that New Canaan would have its first confirmed case. We now have confirmation from the State Department of Health of New Canaan's first positive case of COVID-19. This individual is receiving appropriate care and our thoughts are with the patient and the patient's family.

As is standard protocol, our team is already coordinating with the State to diligently trace all potential individuals this patient may have had contact with during the presumed incubation period. As per the CDC guidance any individuals who have been in direct contact with this patient will be notified and placed on a fourteen day at-home self-monitoring protocol with public health supervision and they will be medically monitored remotely by our local health director.

We have been preparing for this and want to carefully detail the impact that this will have on our community and the rationale behind our decisions. Please keep at the forefront of your minds that while information is rapidly changing and events are dynamically unfolding, our emergency operations plans continue to provide a strong backbone for our response.

What does this mean for New Canaan?

Schools
All New Canaan Public Schools will close on Thursday, March 12, 2020 and will remain closed for a minimum of 14 calendar days. School Superintendent Dr. Bryan Luizzi will be implementing their continuity of education plan so that classroom instruction can continue remotely. Information on the plan, including e-learning, will be communicated by the district directly to students and parents. Country Day School, St. A's and St. Luke's will close and follow the Public Schools. All Pre-School programs will be sharing their plans directly with their families.

Why are our schools being closed?
We have NO information that the individual who is presumed to have tested positive for COVID-19 had any direct contact with any school staff members or students. However, thorough contact tracing will take several days to complete. What we do know is that COVID-19 is present in our community and our objective is to slow down the viral spread.

What else is being closed?
Public buildings such as the Lapham Community Center will close to the public. The New Canaan Library will close and follow the Public School procedures until further notice. We will provide updates on these closures periodically. Town Hall will be open for limited hours for essential services only. Please call (203) 594-3000 in advance of arriving at Town Hall.

What are we asking the community to do?
While this is not yet a situation where we are ordering mass self-isolation or quarantine, we are asking that you avoid large gatherings and to maintain appropriate social distancing of at least six feet. We are encouraging individuals to stay home as much as possible to reduce their personal risk of being exposed, but also to limit the spread of the virus. Continue to follow www.cdc.gov guidelines with respect to hand-washing, finding alternative ways to greet people and hard surface cleaning. Early information out of China, where COVID-19 first started, shows that some people are at higher risk of getting very sick from this illness. If you are over the age of 65 and/or have any underlying medical conditions such as heart disease, diabetes, lung disease, HIV, cancer treatment or any other immune deficiency the CDC urges you to significantly reduce human contact as much as possible. We are asking all residents to limit travel.

All pertinent information regarding the novel coronavirus can be found at the CDC website, www.cdc.gov. I would encourage everyone to regularly get updated information directly from this CDC site, as things are evolving rapidly. We continue to follow our emergency operations plans, and will swiftly adapt them should any new information or guidance become available.

If you are sick and require emergent medical attention, please call 911. We ask that you be patient and answer all of the dispatcher's questions so that we may appropriately and safely serve your needs. In certain instances where appropriate, you may be advised to self-transport to the hospital. In these instances, we will make certain that the appropriate receiving hospital is notified in advance of your arrival so that they may take all necessary precautions. If you are sick and do not require immediate medical attention, please contact your personal healthcare provider via telephone and discuss your needs, as appropriate.

The Emergency Operations Center will continue to be operational. We will share updates as new information becomes available via the Town's Outcall System and Facebook at facebook.com/newcanaanoem/. All information is being posted to the Town's website at www.newcanaan.info under the COVID-19, CORONAVIRUS link. Additionally, you may reach the State of Connecticut information line by calling 211. Please call (203) 594-4100 with any questions or concerns and reserve 911 for true life-threatening emergencies.

We know that this is unsettling and affecting all of us differently. Taking care of each other is our first priority.

Thank you,
Mike Handler"
14,/connecticut/newcanaan/new-canaan-sets-preliminary-budget-2020-2021,2020-03-07T01:44:11Z,New Canaan Board Of Finance Sets $153.97M Budget,0,0,Alfred Branch,Patch Staff,"NEW CANAAN, CT — The town's Board of Finance Thursday approved a Total Expenditure Budget of $153.97 million for 2020-2021, representing an increase of 1.33 percent over the current year's budget of $151.94 million. The recommended budget next goes before the Town Council, which is slated to vote on it next month.
""This proposed budget is projecting a basically flat mill rate compared with last year,"" said Board of Finance Chairman Todd Lavieri. ""This budget also funds important strategic capital projects for our schools and our town, as well as funding projects with capital returns such as solar and co-gen initiatives. The town's proposed budget increase of 1.33 percent represents leading budget management in Fairfield County. We will continue to work to stay true to our guiding strategic principles for the Board of Finance: providing for a safe and beautiful town,great schools, good value for taxes paid, and rock-solid financial strength, among other goals.""
The Town Council can accept, reduce or reject the Finance Board's budget recommendation. The council will hear from Departments and after an official notice will hold a public hearing on the budget on March 31 and will vote on the final budget on April 2.
""Virtually every Town Department contributed the Board of Guidance of -2 percent,"" added First Selectman Kevin Moynihan. ""I want to thank all the town department heads for their hard work during this budget process.""
From the town's budget announcement:
The Total Expenditure Budget includes Board of Education operating expenses of $82.27 million (up 3.94 percent) and Board of Education transfers to the Health Internal Service Fund expenses of $9.76 million (down 20.60 percent) for a combined Board of Education expense budget of $92.02 (up 0.64 percent). Town department operational expenses were $28.46 million (down 1.77 percent). Other budget items include debt service of $16.99 million (up 0.88 percent) and tax-funded capital projects of $2.83 million (up 63.33 percent). To fund this budget, the amount to be raised from taxation is $140,237,758, (up 0.83 percent).
The Board of Finance's budget takes into account the Town Assessor's reported 2019 Grand List increase of 0.74 percent to $7.76 billion from the 2018 Grand List of $7.71 billion.
The full Board of Finance Recommended Operating and Capital Budgets for FY 2020-21 can be found at the Finance Department homepage at www.newcanaan.info/Departments/Finance.
For further information, contact: Lunda Asmani, Chief Financial Officer, 203-594-3024."
15,/connecticut/newcanaan/grace-farms-foundation-hosts-event-combating-human-trafficking,2020-03-06T17:05:13Z,Grace Farms Event On Combating Human Trafficking,0,0,Press Release Desk,News Partner,"From the Grace Farms Foundation:
March 6 2020
NEW CANAAN, Conn. – Grace Farms Foundation (GFF) convened a major symposium, Partnerships to Combat Modern Slavery, that brought together 150 law enforcement officials, prosecutors, and survivors of human trafficking. The goal of the symposium was to train law enforcement personnel to identify the signs of human trafficking and child exploitation and work together to combat it. The day-long symposium was held on March 4 at Grace Farms and was attended by representatives of the United States Attorney's Office in Connecticut, the U.S. Advisory Council on Human Trafficking, the Department of Homeland Security (HSI), the Secret Service, the FBI, the Connecticut State Police, and GFF.
""This week's symposium is a tremendous example of GFF's collaborative and interdisciplinary model to combat human trafficking,"" said Chief Accountability Officer & Justice Initiative Director Rod Khattabi. ""Our partnership approach ensures that government entities, law enforcement officials, and survivors of human trafficking and child exploitation will have their perspectives represented and their voices heard. This is critical to raising awareness of these crimes and working together to eradicate these injustices.""
""This symposium highlights valuable information we each bring to the table to aid in the fight against human trafficking,"" said acting Special Agent in Charge Jason Molina of HSI Boston. ""HSI is proud to participate and share our global experience and wide-ranging resources with our law enforcement and NGO partners.""
""In 1994, The U.S. Secret Service was mandated by Congress to lend its forensic resources to law enforcement agencies in support of cases involving missing and exploited children,"" stated the U.S. Secret Service. ""We are excited to participate in this symposium to illustrate our capabilities. Our unwavering commitment to reduce child exploitation comes from a relentless compassion to educate and protect our nation's children.""
""Collaboration is particularly important in identifying human trafficking enterprises, and I sincerely thank Grace Farms for coordinating and hosting this important conference,"" said U.S. Attorney John H. Durham. ""Fortunately, Connecticut law enforcement agencies have a long history of working together to address threats to the public's safety and well-being. Connecticut's U.S. Attorney's Office will continue to work closely with our municipal, state, and federal counterparts, and numerous non-governmental organizations, to identify, investigate, and prosecute aggressively those who prey on the vulnerable victims of human trafficking.""
""It's essential to include survivors with life experience for the work of anti-trafficking globally,"" said Shandra Woworuntu, Founder and CEO of Mentari, survivor advisor to the ODIHR-OSCE, who was also a keynote speaker at the symposium. ""Survivors give significant input and recommendations to establish trust between law enforcement and survivors, to build trauma-informed frameworks that are critical to the process of identifying those involved in human trafficking, and to help develop best practices to help survivors fulfill their needs.""
Partnerships to Combat Modern Slavery focused on all aspects of combating modern slavery, from the investigative phase through prosecution of crimes and supporting survivors of these crimes. In the past three years, GFF has held more than 30 national and international trainings and symposiums with more than 2,000 officials in attendance.
This press release was produced by the Grace Farms Foundation. The views expressed here are the author's own."
16,/connecticut/newcanaan/new-canaan-prepares-2020-census,2020-02-28T01:20:31Z,New Canaan Prepares For 2020 Census,0,0,Alfred Branch,Patch Staff,"NEW CANAAN, CT — As the nation gets set for the 2020 census, Lt. Gov. Susan Bysiewicz and New Canaan officials on Thursday kicked off the town's efforts to count its residents.
New Canaan is one of 169 communities in Connecticut, and Bysiewicz said that so far New Canaan and more than 150 others have formed ""complete count committees"" that will help raise awareness for the process throughout the spring.
""The census is the foundation for federal spending, and in Connecticut, you could say that there are 11 billion reasons to get it right,"" Bysiewicz said during the kickoff event in Town Hall.
She was referring to the $11 billion Connecticut stands to receive in funding and grants from 55 federal government programs annually based on the state's population of nearly 3.6 million. If the population is not counted correctly and the number drops, the state could suffer a loss of $2,900 per person.
In fact, Connecticut lost a Congressional representative in the 2000 census, bringing the state's Congressional Delegation down to five representatives from six.
Participating in the census is easy, officials said. Households will begin receiving postcards on March 12 urging them to fill out the form online or by telephone. In April, those households that did not fill out it out online or by phone will receive a printed form in the mail. Those households that do not send those back will receive a visit from a census taker beginning in May.
The count is based on where a person spends most of their time, said Lisa Moore, assistant regional census manger in Connecticut. That means that college students will be counted as part of the school they attend, and people with vacation homes will be counted by their main residence.
Officials also want people to know that census data will not be used to personally track or investigate them.
""We understand that there may be some people who might be nervous giving their personal information to the federal government, but we want them to know that their personal information will be protected and will be safe,"" Bysiewicz said.
By law, personal information collected during the census cannot be shared with any other government agency or law enforcement entity, she said.
For more information, visit 2020census.gov."
17,/connecticut/newcanaan/most-residents-happy-new-canaans-value-new-survey-says,2020-02-19T16:10:58Z,Survey Discusses New Canaan Residents' Perceptions,0,1,Alfred Branch,Patch Staff,"NEW CANAAN, CT — More than 70 percent of New Canaan residents are generally happy with the ""value for the taxes I pay and services I receive"" in the community, according to the results of a new survey commissioned by town officials.
The ""2020 Residential Satisfaction Study,"" conducted in January by the Glastonbury-based firm GreatBlue Research, Inc., received more than 2,100 responses online and by phone. The survey's margin of error was +/- 1.9 percent, with a confidence level of 95 percent, officials said. More than 400 randomly selected residents responded to the phone survey, and more than 1,700 answered the survey online.
According to the results, more than seven-out-of-ten, or 73.1 percent, reported they ""strongly agree"" (22.3 percent) or ""somewhat agree"" (50.8 percent) with the following statement: ""Living in New Canaan is a good value for the taxes I pay and services I receive."" Additionally, a strong majority, 89.5 percent, reported they would be ""very likely"" (55.8 percent) or ""somewhat likely"" (33.7 percent) to recommend New Canaan as a place to live.
View the full survey.
Also, more than half of the town's residents (or 52.3 percent) reported their current perception of New Canaan ""meets expectations"" they had prior to moving to the town. One-quarter of residents (25.8 percent) reported New Canaan ""exceeds expectations,"" while 18.5 percent reported the town ""falls short of expectations.""
""This survey will be important in helping the town government gain a better understanding of the priorities of its residents and will act as a guide in making decisions that best reflect the goals and needs of its population,"" officials said in a statement at the time of its launch.
Again, more than 70 percent of residents (71.8 percent) reported that primary reason — or one of the primary reasons — they chose to live in New Canaan was ""quality of schools."" That was followed by ""downtown village"" (42.1 percent) and ""family friendliness/strength of the community"" (35.0 percent). ""Quality of schools"" (50.0 percent), ""family friendliness/strength of the community"" (37.5 percent) and ""downtown village"" (33.2 percent) were also the top three reasons why residents have decided to continue living in New Canaan.
From the town's announcement on survey's results:
Over two-fifths of residents reported ""affordability of living"" (45.9 percent), ""state income taxes"" (43.5 percent), ""state taxes"" (42.2 percent) and ""local property taxes/mill rate"" (40.9 percent) would cause them to move from New Canaan to another town or state.
While the highest frequency of residents reported they believe New Canaan's taxes are
""about the same"" as ""Darien"" (69.5 percent), ""Westport"" (60.5 percent), ""Wilton"" (41.9 percent) and ""Greenwich"" (37.7 percent), three quarters of respondents (75.2 percent) reported they believe New Canaan's taxes are ""lower"" than taxes in ""Westchester County."" Further, over one-third of residents reported they believe New Canaan's taxes are ""higher"" than ""Greenwich"" (37.0 percent) and ""Wilton"" (34.2 percent).
The highest frequency of residents reported the ""library annual operating budget"" (29.0 percent),
""public works (road maintenance, snow plowing, sidewalks, etc.)"" (28.2 percent), and ""schools"" (27.9 percent) as the areas New Canaan should ""increase"" spending for now or in the near future. In addition, the highest frequency of respondents (23.1 percent) reported they believe New Canaan should ""decrease"" spending for ""open space.""
The GreatBlue report may be viewed at NewCanaan.info/2020CommunitySurvey."
18,/connecticut/newcanaan/public-comment-sought-new-canaan-stormwater-plan,2020-02-18T21:06:30Z,Public Comment Sought On Stormwater Plan,0,0,Alfred Branch,Patch Staff,"From the Town of New Canaan: NEW CANAAN, CT — The Town of New Canaan is registered under the Connecticut Department of Energy and Environmental Protection's (CTDEEP) General Permit for the Discharge of Stormwater from Small Municipal Separate Storm Sewer Systems. As part of its registration under the General Permit, the Town is required to file an annual report of activities undertaken to meet the Minimum Control Measures specified in the Permit and in the Town's Stormwater Management Plan.
The General Permit requires a 45 day public comment period on the draft plan before it is filed with CTDEEP.
The report can be viewed on the Town website, www.newcanaan.info, under Stormwater Management, Draft 2019 MS4 Annual Report or in the Public Works Department at Town Hall, 77 Main Street, New Canaan, CT.
Comments on the Annual Report may be directed in writing to:
Maria Coplit, PE
Town Engineer
77 Main Street
New Canaan, CT 06840
maria.coplit@newcanaanct.gov"
19,/connecticut/newcanaan/selectmen-recommend-153-61m-budget-new-canaan-2020-21,2020-02-04T01:29:56Z,Proposed 2020-21 Budget In New Canaan Is $153.61M,0,0,Alfred Branch,Patch Staff,"From the Town of New Canaan: NEW CANAAN, CT — The Board of Selectmen on Tuesday, January 28, approved a Total Expenditure Budget of $153.61 million for fiscal year 2020-21, representing an increase of 1.10 percent over the current fiscal year's Total Expenditure Budget (revised) of $151.94 million.
The Selectmen's budget recommendation now goes to the Board of Finance for review in February (where it may be adjusted) and a Board of Finance budget recommendation then will go to the Town Council for review, where it may be accepted, reduced or rejected by April 2nd.
The Total Expenditure Budget includes Board of Education operating and healthcare expenses of $92.77 (up 1.47 percent), Town operating and health care expenses of $38.42 million (up 0.25 percent), debt service of $16.98 million (up 0.84 percent), and tax-funded capital projects of $1.72 million (down 0.64 percent).
First Selectman Kevin Moynihan said ""The Board of Selectmen's 2021 Budget includes an extremely lean Town operations budget that conforms to Board of Finance Budget Guidance that Town operations (excluding healthcare expense) should decline 2 percent from the current fiscal year's revised budget amount. The reduction in Town operations expense of minus 2 percent is the first negative Town Department's operations budget in more than a decade and recognizes that reductions for some Town services and personnel expense are necessary to achieve a lower level of annual taxation of residents and a lower mill rate.""
Moynihan further stated: ""The proposed Board of Education's operations budget (excluding healthcare expense) increases by 4.23 percent over the current fiscal year budget. However, the BOE's total operating budget benefited from a $2 million reduction in health benefits reserves due to favorable claims experience and related plan savings.""
The First Selectman also noted that the Town Assessor has reported that the town's 2019 Grand List increased by 0.74 percent to $7.76 billion from the 2018 Grand List of $7.70 billion.
The full Recommended Operating and Capital Budgets for FY 2020-21 can be found at the Finance Department homepage at www.newcanaan.info/Departments/Finance."
20,/connecticut/newcanaan/candidate-profile-lucy-dathan-142nd-district,2020-10-15T15:50:51Z,"Candidate Profile: Lucy Dathan, 142nd District",0,0,Alfred Branch,Patch Staff,"CONNECTICUT — The 2020 election is heating up in Connecticut and there are plenty of races with candidates eager to serve in elected office. Eyes are primarily focused on the presidential election, but every state representative and senate seat is up for grabs. All five of Connecticut's congressional seats are up for grabs as well.
There are 151 seats in the state House of Representatives and 36 in the state Senate. Democrats currently hold majorities in both chambers with a 91 to 60 lead over Republicans in the House and a 22 to 14 lead in the Senate.
Connecticut Patch asked candidates to answer questions about their campaigns and will be publishing candidate profiles as election day draws near.
Lucy Dathan, a New Canaan resident, is running for House of Representatives District 142. She is seeking her second term in the state House.
Party affiliation: Democratic Party
Occupation: State Representative of the 142nd District from 2018 - current
Chief Financial Officer (CFO) 2000 - 2018
Manager of Finance and Intellectual Property 2003 - 2005
Corporate Finance and Investment Banking Manager 1997 - 2000
Public Accounting Auditor 1993-1997 (intern 1992)
Learn more: https://www.linkedin.com/in/lucydathan/
Previous elected experience:State Representative of the 142nd District, 2018 - current.
Family members in government: No
Campaign website: Lucy2020.com
The single most pressing issue facing our state is _______, and this is what I intend to do about it.
The single most pressing issue currently facing our state is the coronavirus pandemic. I have been focusing on supporting our frontline workers with PPE needs, assisting the unemployed with their unemployment claims, and guiding local businesses with COVID support loans. I also assisted the Real Estate community when they were in freefall and helped them land softly and prepared for the largest boom in real estate sales Connecticut has seen in recent memory. I'm privileged to be endorsed by Connecticut REALTORS® because of those efforts. In our July special legislative session, I focused my efforts on legislation that would improve access to healthcare and that would lower costs of insulin. I led the push for early and no-excuse absentee voting so no voter felt that casting a vote would be unsafe, and increased accessibility to polls for in-person voters. There will be a long road to recovery in our state, and strong finance minded experts will be needed to focus on our state's budget. I have helped companies in tough situations with their budgets driving them to think long-term and strategically. I also work hard for you in Appropriations Committee reviewing the allocation of Federal CARES dollars and will carry this on in my next term.
What are the critical differences between you and the other candidates seeking this post?
The most striking difference between my opponent and me is our position on healthcare. Healthcare is a fundamental right for every citizen in Connecticut, and it's my duty to preserve and enhance that right. I have a unique ability to work directly on these efforts given my Vice-Chair position on the Insurance Committee, as well as my seat on the Appropriations Committee, Human Services Committee, and the Medical Assistance Program Oversight Council (MAPOC). It's why in 2019 I helped codify into statute insurance coverage for preexisting conditions, protecting our residents from any changes at the federal level.
I also helped pass two additional bills that will reduce healthcare costs, increase healthcare equity, and protect our most vulnerable Connecticut residents during the pandemic. Additionally, worked to cap the cost of insulin and other diabetic supplies. My opponent supports Trump's policies that strip healthcare from Americans, eliminate coverage of pre-existing conditions, and during his time in office voted for an anti-women amendment that eliminated protections for pre-existing conditions, as well as voted against a bill that secured quality care for our seniors and citizens with disabilities who live in assisted living facilities. Our citizens deserve quality, affordable healthcare and I'll work every day to ensure Connecticut is leading the way.
What accomplishments in your past would you cite as evidence you can handle this job?
I see my strong constituent service record as State Representative being based upon my values and priorities as a mother of school-age children and an engaged member of my local community, combined with the skills and experiences acquired over 25 years working in business finance and accounting. I started out as an auditor in Public Accounting and progressed to executing deals as an investment banker before becoming the CFO for start-up technology companies. This gives me a deep understanding of what goes into long-term business plans and strategies and how best to achieve them. Much of my life has been spent working in different countries and cultures where I have learned how to collaborate effectively with people from diverse backgrounds. Connecticut needs to stabilize its financial future to ensure ongoing funding for our schools, healthcare, transportation, and more, and my experience enables me to contribute strongly to the state's budgeting process.
For more information, my Legislative Record can be found here.
2020:https://www.cga.ct.gov/asp/CGA...
2019: https://trackbill.com/legislat...
Do you believe Connecticut needs reform when it comes to electric utility oversight? What steps, if any should be taken?
Yes. Connecticut needs electric utility oversight reform immediately, which is why I was honored to work on and pass HB 7006. The Take Back Our Grid Act ensures our money is used efficiently and effectively, improving communication and holding big utilities accountable to ratepayers. This will be guaranteed via performance-based rate-making, where regulators establish performance standards that the utilities must meet. It develops metrics for determining progress, and regulators can issue penalties if the utilities fail to meet the standards. Additionally, this legislation provides credits for spoiled food and medicines; reduces charges when lack of preparation by the utility leads to outages lasting more than 96 hours; ties executive salaries (that are funded by ratepayers) to performance; requires minimum staffing levels for the linemen, communications personnel, and others to make sure the utilities respond to storms quickly and convey information to their customers in a timely fashion; and strengthens regulator (PURA) oversight of utilities. PURA has investigations ongoing for the summer rate increase and the storm response, and I am eager to see their findings.
What steps should state government take to bolster economic recovery from the coronavirus pandemic for local businesses?
My priority is our physical and fiscal well-being. I worked with relevant agencies to secure resources, fix issues with unemployment applications, and help businesses apply for aid. We expanded telemedicine, brought additional testing sites to our community, opened a COVID-19 recovery center, expanded affordable childcare options for front-line workers, and delayed due dates for taxes. I worked directly with the Board of Realtors, the Governor, and the DECD to ensure the functionality of real estate transactions. We have an opportunity to build a stronger state while guided by public health experts.
List other issues that define your campaign platform:
Beyond the aforementioned issues of our fiscal and physical health and healthcare, including our state's economic viability and residents' access to quality healthcare, my priorities are focused on education, jobs, infrastructure, gun safety, reproductive and women's rights, and the environment. I invite you to check out Lucy2020.com for a fuller picture of my stances on each issue.
Integral to all of my beliefs and the policy that informs them is my core understanding that every single person was born with unalienable rights, and is deserving of their life, their liberty, and the pursuit of their happiness. This is why I endeavor to be an ally and a champion of all people no matter who they are, or who they love, or what they believe in insofar as their beliefs do not harm others. Our nation is made better by each and every voice that is lifted and heard, regardless of race, gender or sexual orientation, disability, religion, immigration status, or otherwise. It is not in spite of but because of our differences that we are a dynamic and powerful country.
What else would you like voters to know about yourself and your positions?
I sit on Appropriations with three sub-committee appointments: Transportation, Economic Development, and Legislative. Appropriations is the spending side of the State's annual $22B budget. As a CFO and a CPA, I have scrutinized the financial picture of companies both on a high level as well as on a detailed line-item basis. This has informed my approach to our State Budget these last two years, extensively examining each state agency's budget line by line.
Like you, I pride myself on being an independent thinker, searching for the root of an issue to gain an informed understanding from which we can move forward with actionable items. To date, my private sector and legislative career has reflected this process. I love delving into research and learning as much as possible about an issue down to the very last, smallest detail, and I cherish learning from my constituents, local leaders, and experts on all matters that impact our community. As your voice in Hartford, I represent both your values and hopes for your state. I endeavor to always be approachable and accessible so that we can find solutions to our most pressing problems together, as a team. I envision a world that, bolstered by your thoughtful input, advances the state through economic recovery with a strict commitment to fiscal health as well as each resident's wellbeing."
21,/connecticut/newcanaan/senator-alex-kasser-earns-historic-endorsement-ct-realtors,2020-09-15T18:53:27Z,Senator Alex Kasser Earns Historic Endorsement...,0,0,Press Release Desk,News Partner,"Press release from Kasser Campaign:
Sept. 15, 2020
Breaking with tradition, CT Realtors (CTR), the largest professional trade association in Connecticut, has endorsed State Senator Alex Kasser for re-election. CTR has historically endorsed the Republican candidate in this Senate district.
""I am honored to receive their vote of confidence and to continue to work closely with CTR to create the conditions for a strong real estate market,"" said Senator Kasser. ""For most people, their home is their main investment and to ensure that home values increase over time, we need people to move to Connecticut, not just temporarily during the pandemic, but permanently,"" she added.
The mission of CTR is ""to make our state a better place to live and work and play"" and Senator Kasser shares those priorities.
""Like CTR, I'm focused on policies that create fiscal stability and improve quality of life. I believe we can have thriving communities that feel safe and welcoming to everyone, with excellent schools and infrastructure, where property values rise and taxes go down,"" said Senator Kasser.
As Chair of the Banking Committee, Senator Kasser introduced several bills supported by CTR. One of these bills was SB72 which addressed the burden of student loan debt. This issue was one of CTR's 2019-2020 legislative priorities. In their public policy statement, CTR recognized that ""student debt has delayed home purchases by nearly seven years. CTR supports efforts to identify opportunities for employer grants or loans to address student loan debt without additional income tax burden."" Senator Kasser's bill did exactly that and when it was passed in the Senate and House and signed by the Governor, it became the first law in the state to reduce student debt for graduates of colleges in CT and residents of CT who graduate from a college located outside the state.
Senator Kasser and CTR share many other priorities including improving the transportation systems in Connecticut and protecting the environment, clean soil and safe water. Senator Kasser is Vice Chair of the Transportation Committee and introduced several bills to improve transportation. Before she ran for office, Senator Kasser was an environmental advocate who ran ""Greening our Children,"" a local organization dedicated to educating parents and ensuring a safe living environment for children, free of harmful toxins.
Another priority that both Senator Kasser and CTR share is the elimination of the Estate & Gift Tax. Senator Kasser introduced a bill on this in 2019 to keep retirees and wealthy families from leaving the state. ""The state loses more money than it gains by having this tax,"" she noted ""and as a fiscally responsible Democrat, I will continue to fight for its elimination.""
""The real estate market is a leading indicator for the economy and I take great pride in having earned this endorsement from real estate professionals who are on the front lines of marketing our state and welcoming new residents and businesses,"" noted Senator Kasser.
This press release was produced by the Kasser Campaign. The views expressed here are the author's own."
