,url,Date,Title,Thank,Reply,author,title,context
10,/georgia/buford/shutdown-isnt-governing-neither-taking-economy-hostage,2019-01-30T20:43:55Z,A Shutdown Isn't Governing. Neither Is Taking...,0,0,Curt Thompson,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
Thanks to President Trump and Congressional Republicans, we were subjected to the longest government shutdown in American history. Though it is temporarily over, almost every American government worker must wait on their much-needed paycheck, the federal contractor who will never get paid, the business traveler who waited in never ending airport security lines, the farmer who waited for government-mandated harvest prices to sell crops was affected by this prolonged impasse.
President Trump's motivation for prolonging the shutdown is clear as he demanded over $5 billion of funding to build the infamous wall along the US-Mexico border. Not only is his project not feasible, since neither Congress nor the Mexican government are on board, but also impractical as the annual budget resolution would need to be amended solely for the wall. During the shutdown, Republicans such as Sen. Lisa Murkowski expressed skepticism in negotiation claiming, ""If there is something of substance that comes with his wall request, [Democrats] are willing to listen. But you can't keep the government shut down while we work on it."" There seems to be room for negotiation now that the government has temporarily reopened, and the House and Senate have already begun to work together on a border security package and avoid another shutdown. President Trump, however, still threatens to declare a ""national emergency"" in order to move funds toward building his border wall, which would be an unprecedented and a dangerous move.
Economists have suggested that the recent government shutdown may have diminished business and consumer confidence enough to have negative long-lasting effects, even raising the risk of a recession. The non-partisan Congressional Budget Office reported that the shutdown cost $11 billion, nearly double what President Trump was demanding for his vanity wall. The small businesses that surround government buildings lost customers and revenue. 800,000 federal employees went without their paychecks for nearly a month. They were struggling to pay their rent, afford gas, and even buy food. What was the Trump Administration's advice to them? Wilbur Ross, the billionaire Secretary of Commerce, suggested they take out loans and ""didn't quite understand"" why some of these workers were forced to visit food pantries. Kevin Hassett, a White House economic adviser, said that the workers were ""better off"" because the shutdown was like a vacation. This shutdown revealed the true nature of President Trump and his cohort. They're rich, calloused, and out of touch with America. They're modern day robber barons, profiting off of the pain they inflict on the American people. They aren't Making America Great Again, they're making themselves rich again."
11,/georgia/buford/rep-clark-appointed-deputy-whip-team-new-legislative-term,2019-01-29T17:34:33Z,Rep. Clark Appointed To Deputy Whip Team,0,0,John Barker,Patch Staff,"BUFORD, GA – State Representative David Clark (R-Buford) was recently appointed to serve as a member of the House Majority Caucus Deputy Whip team. Rep. Clark was appointed to serve on the Whip team by House Majority Whip Trey Kelley (R-Cedartown), and his appointment is for a two-year term concurrent with his service as a member of the Georgia House of Representatives.
""I am honored to be named a Deputy Whip by Majority Whip Kelley and Speaker Ralston,"" said Rep. Clark. ""In listening to our representatives and their issues, I look forward to supporting the Republican Caucus as we continue to pass effective legislation. I am confident that Georgia's future is very bright as we put the people first.""
""I'm honored to have Representative Clark serve alongside me on the House Majority Caucus Whip team,"" said Whip Kelley. ""Representative Clark is a veteran who served our country with distinction as an Army Ranger and a successful small business owner. I am confident he will be an asset to our Whip team and our state.""
(For more news like this, sign up for Patch real-time email alerts for the latest news in Buford — or other neighborhoods. Access Patch on the go with our iPhone app or our brand new app for Android phone users.)
Members of the Deputy Whip team are responsible for monitoring legislation as it moves through both chambers of the General Assembly and helping their fellow House members understand the details of bills and resolutions.
The Deputy Whip team will include Reps.: Mark Newton (R-Augusta), Chief Deputy Whip; Josh Bonner (R-Fayetteville); Michael Caldwell (R-Woodstock); David Clark (R-Buford); Matt Dubnik (R-Gainesville); Jeff Jones (R-Brunswick); John LaHood (R-Valdosta); Karen Mathiak (R-Griffin); Marc Morris (R-Cumming); Jason Ridley (R-Chatsworth); and Deborah Silcox (R-Sandy Springs).
Representative David Clark represents the citizens of District 98, which includes portions of Gwinnett County. He was elected to the House of Representatives in 2014 and currently serves as Chairman of House Interstate Cooperation Committee and Vice Chairman on the Appropriations Subcommittee on General Government. He also serves on the Defense & Veterans Affairs, Energy, Utilities & Telecommunications, Juvenile Justice, Small Business Development and State Properties committees.
Photo courtesy Georgia House of Representatives"
12,/georgia/buford/clark-named-chairman-house-interstate-cooperation-committee,2019-01-28T13:56:25Z,Clark Named Chairman Of Interstate Cooperation,0,0,John Barker,Patch Staff,"BUFORD, GA – The Georgia House of Representatives' Committee on Assignments named State Representative David Clark, R-Buford, as the Chairman of the House Interstate Cooperation Committee. Rep. Clark will also serve as Vice Chairman of the Appropriations Subcommittee on General Government. He is also a member on the Defense & Veterans Affairs, Energy, Utilities & Telecommunications, Juvenile Justice, Small Business Development and State Properties committees.
""I am honored and thankful to Speaker Ralston for allowing me to chair the Interstate Cooperation Committee,"" said Rep. Clark. ""As I work hard in my role to ensure that we maintain great relationships with other states by proposing and passing the right legislation, we will keep our state the number one place to do business. I look forward to making both my district and our state proud.""
The House Committee on Assignments, chaired by House Speaker David Ralston (R-Blue Ridge), is charged with making all House committee assignments for the members of the Georgia House of Representatives.
(For more news like this, sign up for Patch real-time email alerts for the latest news in Buford — or other neighborhoods. Access Patch on the go with our iPhone app or our brand new app for Android phone users.)
For a complete list of all House Committee assignments, click here.
Representative David Clark represents the citizens of District 98, which includes portions of Gwinnett County. He was elected to the House of Representatives in 2014 and currently serves as Chairman of House Interstate Cooperation Committee and Vice Chairman on the Appropriations Subcommittee on General Government. He also serves on the Defense & Veterans Affairs, Energy, Utilities & Telecommunications, Juvenile Justice, Small Business Development and State Properties committees.
Photo courtesy Georgia House of Representatives
"
13,/georgia/buford/gwinnett-needs-transit,2019-01-23T15:01:06Z,Transit Referendum,0,0,Curt Thompson,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
We're back in election season, but this time it's a transit referendum regarding an expansion of public transportation in Gwinnett—something that we desperately need to pass. On March 19th, Gwinnett County will be holding a vote to decide on raising the sales tax by one percentage point in order to help fund an expansion of public transportation. This extra revenue raised will go to the county and be under local control. If the referendum passes, Gwinnett will join 12 other metro-area counties that have already agreed to become what will be known as ""The ATL."" This plan would expand our access to light and heavy rail, buses, express lanes, and more. This is a great opportunity for Gwinnett to take several giant steps forward and finally have world-class public transportation.
An expansion of our public transportation would provide some much-needed relief to Gwinnett's already crowded roads. It's no secret that our traffic is some of the worst in the state. However, given our population growth, it will only get worse—unless we expand public transit. Standard and Rapid Transit Buses (RBT) would help decrease the number of vehicles on the road; light and heavy rail would take many cars off the road all together. Not only would this cut down on commute times, but it would also be good for the environment. There would simply be fewer greenhouse gases emitted into the air.
Better public transit means a better economy and a better quality of life. With its expansion, public transportation would lead to more jobs and more labor mobility. Many people in Gwinnett do not own a car or other form of transportation. This is especially true for the elderly, who sometimes simply can't drive. An expansion of public transportation would allow those in our county who otherwise wouldn't be able to travel, to get around and participate in our local economy and potentially live more fulfilling lives. People could commute to their job in Atlanta or Gwinnett, even if they don't have a car. It would also save many people some much-needed gas money, since they wouldn't have to drive to work every day. If you want to learn more about the referendum or find ways to help, visit gogwinnett.org."
14,/georgia/buford/get-out-vote-again,2018-11-30T17:18:07Z,Get Out and Vote…Again,0,0,Curt Thompson,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
On November 6th, the election came and brought with it both victory and defeat. Many of us celebrated as numerous state legislature seats—that were once reliably Republican—flipped to the Democrats. We also had to deal with the loss of Stacey Abrams, Sarah Riggs Amico, Charlie Bailey, and almost all the other statewide Democrats who came so close to winning, but fell just short. However, two statewide races still remain undecided until December 4th and they could not be more important. John Barrow forced a runoff in his bid to become Secretary of State and Lindy Miller did the same in her race for Public Service Commission.
The Public Service Commission (PSC) is a position that doesn't get nearly the level of attention that it deserves. Of all the races that affect the day-to-day lives of hardworking Georgians, this one may be the biggest. The PSC sets the energy rates for Georgia Power, which is the largest electricity provider in the state, serving over 2.4 million Georgians. They also play a regulatory role over some aspects of gas and telecommunications. Every single time you turn on your light or you turn on a gas-powered stove, you are feeling the effect of the PSC. One of the hot issues during the race was the construction of Plant Vogtle, a nuclear power plant located near Augusta. The plant rose in prominence as a result of its proclivity to expand its budget—wasting our taxpayer dollars—and miss its deadlines. Because of this, Lindy Miller wants the investors of this plant, not the taxpayers, to pay for the project if it continues. Her opponent, Chuck Eaton, continues to rubber stamp Plant Vogtle and refuses to take any real action to hold them accountable. He, like many of the current commissioners, act as a rubber stamp for groups that have high-dollar donations waiting for his vote. Lindy Miller is a qualified, hardworking candidate who supports green energy and lower power bills and correctly believes that our best interests are not currently being served.
The other ongoing race is for the Secretary of State, an office which has grown considerably in infamy over the last few months. John Barrow, a former U.S. Congressman, is in a runoff with Brad Raffensperger for the position. The importance of this race cannot be overstated. The reason that many of the statewide Democrats lost was because the Secretary of State worked as hard as he could to ensure that minorities and likely-Democrats could not vote. Since 2012, Secretary of State Brian Kemp purged over 1 million voters from the rolls. He also worked to make it difficult to register to vote by designing a confusing process and enforced an ""exact match"" system. This system was designed to prevent minorities from voting because if a name had any kind of discrepancy between the ballot and when the individual registered, it would be thrown out. This disproportionately affected minorities and young people—the former use accents in their name at a higher rate; the latter often have hyphenated last names. Leaving off or adding either of these, a hyphen or an accent, would ensure that you could not vote. As Secretary of State, John Barrow would reject this archaic and anti-democratic system. He is also in favor of automatic voter registration at the age of 18 and ensuring that the voting machines are up to date and enough of them to adequately serve the community."
15,/georgia/buford/congratulations-condolences-keep-moving,2018-11-19T16:53:05Z,"Congratulations, Condolences, and Keep Moving",0,0,Curt Thompson,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
The 2018 election was by far the most important midterm election we've ever seen, and it came with many victories for the Democratic Party. While at the national level the obvious victories for Democrats were taking back the US House and winning 7 Governorships and over 330 state legislative seats nationwide, the most amazing thing was to see how Gwinnett switched from Red to Blue skipping over ""Purple"" completely in this election.
First, I would like to congratulate all the Democratic candidates who ran, including Ben Ku and Marlene Fosque, who became the first Democrats elected to the Gwinnett County Commission since 1988, Everton Blair, Jr., the second Democrat on the Gwinnett County School Board, State Senators-Elect Sally Harrell and Zahra Karinshak, as well as newly elected State House members Sally Hutchinson, Jasmine Clark, Beth Moore, and Greg Kennard. Even our candidates that did not win this election cycle made huge progress turning their districts bluer than they've ever been. Thank you to Wandy Taylor, Aisha Yaqoob, Andrea Polk Stephenson, Cheryle Moses, and Carolyn Bordeaux, who came within 419 votes of defeating a 4-term GOP congressman and is going to a recount. I know they all have bright futures in Gwinnett politics. Even though Stacy Abrams has stopped her campaign, I know she will be back in 2020 and we all need to be there to help her across the finish line when she makes that decision. I ran twice before winning my first race. All those who ran should consider that next run in 2020. The county's needs you.
Gwinnett is now a blue county, which is an outstanding feat, but this didn't happen magically and if we want to continue this trend we have several goals ahead of us. To begin, we can now move forward on our agenda regarding mass transit and public education. Both of these issues will require bipartisanship for us to work in the interest of all Gwinnettians. Having a strong blue hold will be an immense advantage in the next two years. It means that there will be a real seat at the table for those looking to represent the interests of Gwinnett residents and citizens long ignored by our local officials. The first step we can take is showing up to the ballots for the runoff election this December 4th. Candidates like John Barrow and Lindy Miller will need all our support to be elected. In 2014, Gwinnett was 43% blue, but we have successfully risen to 54% overall looking at county wide votes in statewide races. These points go a long way, and hopefully with diligent work these next years we can make them even higher. BUT they won't magically stay that way. We have to work on turnout for the December 4th referendum and then turn around and work on the March transit referendum. If Democrats can stay active, recruit candidates in the 2019 municipal races, and continue the work done by Stacy Abrams and others, we can assure that we are part of making this state Blue in the race for President in 2020 and in races to defend our gains and pick up additional seats here in Gwinnett.
Although my term comes to a close this January, I will still be working alongside candidates to help them in the runoffs. I encourage you all to meet me and my new successor, Sen. Sheikh Rahman. We should celebrate our victories and certainly learn from the losses and close calls, but we can't stop working to make sure everyone's vote counts in Gwinnett and everyone's voice is heard. This runoff is too important to not get involved with it. The gubernatorial race was unfairly impacted by a Secretary of State who had his interests in mind, not the people's. We need to make sure that in future races, the Secretary of State is someone who wants people to vote, who wants everyone's voice to be heard. We need to make sure that Republican Brian Kemp's replacement is Democrat John Barrow. We need to elect Lindy Miller to the Public Service Commission because, unlike Chuck Eaton, she'll look out for your interests, not those of the energy companies. She will make sure to keep energy prices low, because to her, it's your bottom line that matters, not the energy companies."
16,/georgia/buford/reforming-our-marijuana-laws,2018-11-01T17:47:01Z,Reforming Our Marijuana Laws,0,0,Curt Thompson,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
On the wide spectrum of controversies in today's headlines, the legalization of marijuana is one that may significantly affect the midterm elections. Despite the fact that, in recent years, states as a whole have become more accepting of marijuana's health benefits, restrictive statutes, especially here in Georgia, remain in place. Given that marijuana legalization is such a politically divisive issue, there is no doubt that the midterm election results will decisively shape future policies in expansion.
Currently, Georgia has a study committee searching for ways to legally make CBD oil, but they have yet to offer any suggestions on how this could be properly maintained and controlled. A big hurdle in this ongoing process is that the committee will only consist of Republicans, since Rep. Allen Peake and I will no longer be in office after this year. Just a few months ago, Gov. Nathan Deal signed House Bill 65 into effect, which added PTSD and intractable pain to the list of conditions eligible for treatment by CBD oil. However, House Bill 645, which would have legalized the harvesting and distribution of CBD oil, did not pass. This is a major problem because the existing ordinance only addresses the possession of marijuana but does not touch on getting access to it. This leaves Georgia in a state of limbo, where possession of CBD oil can be legal, but it is still illegal to domestically produce it, or import it from other states. The state will need new advocates on the committee to effectively and efficiently expand the bill so that those in need can legally have access to medical marijuana.
Federal law has not yet legalized marijuana, and its jurisdiction will always trump the state law. However, every election brings the opportunity to expand the legalization of marijuana until it can be adopted federally. In fact, there are seven such measures across several states, such as Michigan and Missouri, on which voters can decide. Georgia's ballot does not contain any laws on medical marijuana this time around. However, the newly elected candidates, especially the governor, will be pivotal in paving the way toward expansion."
17,/georgia/buford/stand-your-ground,2018-10-25T17:09:32Z,Stand Your Ground,0,0,Curt Thompson,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
As the midterm elections approach, it is of the utmost importance that all Georgians understand—and exercise—their right to vote. Brian Kemp, Georgia's current Secretary of State, has engaged in voter suppression for years by purging voter files. This effort to disenfranchise voters is a hyper-partisan and cynical attempt by Kemp and other Republicans to hold political power by stopping Georgians from voting who do not support their narrow agenda rather than by appealing to the diverse population that makes up Georgia with programs and policies that serve all Georgians well.
While many Georgians may not be aware of how greatly voter suppression is impacting our community, Kemp has, throughout his tenure, engaged in excessive voter registration purges at a rate higher than almost any other state except Kansas. Kemp recently was involved in efforts to eliminate almost all the voting places in a rural majority African American county (Randolph County) in Southwest Georgia. He's been so effective that our state has recently been in the national news. Kemp put over 53,000 voter registration forms on hold because they do not meet his office's strict ""exact match"" standards that tend to affect people with hyphenated last names or unusually spelled names. Over 70% of these applications appear to be African-American. More specifically, Gwinnett County has been rejecting absentee ballots and ballot requests at a rate four times higher than the state and has the highest percentage of these ""on hold"" voter registrations of any county in Georgia. It's particularly discriminatory against Asian-American voters, who are being rejected at the highest rate of all. Given Gwinnett is the most diverse county in the state and I represent the 3rd most diverse State Senate district in the nation, with over 120 languages spoken here, it's clear that Kemp's efforts are almost exclusively targeting minority voters to help his own standing in the elections. Given his now infamous anti-immigrant primary commercials, it's no wonder Kemp is doing this, but it's also un-American.
Kemp notoriously advocates for conservatives to ""Stand Your Ground"" in regards to gun laws, but in reality, it is the voters that need to stand our ground against corrupt voter suppression schemes. We need to stand our ground and demand the right to vote. We need to stand our ground and demand that the rights of women and the LGBTQ+ community are protected. We need to stand our ground and demand quality healthcare and education. We need to stand our ground and demand better public transportation and an economy that works for all Georgians.
Given the rampant voter suppression, it's imperative to understand the various ways to exercise our right to vote. You can still vote even if your absentee ballot or application has been rejected. Please remind everyone on social media, at work, our places of worship, in our neighborhoods and communities, and even in our own families, that we have to stand our ground and vote. Here's what you need to do:
1. Go to mvp.sos.ga.gov to check your voting registration status, find your polling location, check your mail-in application and ballot status for absentee ballots, and see sample ballots.
2. If you wish to mail an absentee ballot,
a. Request one from your county's Board of Elections
b. Once you've received it, fill it out and submit it (for Gwinnett County, the address is 75 Langley Drive, Lawrenceville, GA)
c. After submitting your ballot, call your county registrar's office immediately to verify that your vote was counted
d. November 2nd is the last day for a registrar to issue or mail absentee ballots
3. If you wish to participate in advanced (absentee in-person) voting
a. Be sure to take your absentee ballot with you
b. Voting begins on October 15th
4. If your absentee ballot or application was denied
a. Vote in person and vote early
b. Bring a photo ID that shows proof of citizenship"
18,/georgia/buford/gwinnett-county-announces-road-alignment-contract,2016-12-09T17:03:34Z,Gwinnett County Announces Road Alignment Contract,0,0,Jamie Wilkins,Patch Staff,"From Gwinnett County: The Gwinnett County Board of Commissioners awarded a construction contract to realign Kilgore Road at its intersection with South Bogan Road near Buford. The safety and alignment project also includes traffic signal installations and the addition of left-turn lanes on both roads.
""This project will improve the grade, alignment and traffic flow at this intersection,"" said District 4 Commissioner John Heard. ""Road improvement projects like this one along with all of our other efforts continue to make Gwinnett County the best place to do business in the country.""
Commissioners approved the $1.17 million construction contract with CMES Inc., the lowest of four responsive bidders. Funding comes from the 2014 SPLOST program.
Image via Shutterstock"
19,/georgia/buford/regional-development-near-mall-georgia-approved-planning-commission,2016-09-08T13:37:27Z,'Regional' Development Near Mall of Georgia...,0,0,Doug Gross,Patch Staff,"BUFORD, GA — A mixed-use development near Mall of Georgia that's massive enough to have regional impact is one step closer to reality.
Gwinnett County's planning commission voted to approve the rezoning of a 16-acre property at the corner of Mall of Georgia Boulevard and Woodward Crossing Boulevard for the development.
The county's Board of Commissioners will have the final say on whether the request is approved.
The rezoning would clear the way for a project that, because of its scope, had to have approval from state and regional planning boards as well as local officials. Both the Atlanta Regional Commission and the Georgia Regional Transportation Authority have signed off on the plan.
It would include a high-rise, 250-room hotel, 352 single-family apartments, 40 condominiums, 169,739 square feet of retail space and 91,200 square feet of office space.
An earlier version of the plan included a pedestrian bridge over Ivy Creek Greenway, but that was scrapped due to environmental concerns.
It was replaced with a more modest trail and bridge system that would still let people from the development walk to Mall of Georgia.
Image via Gwinnett County Planning Commission"
20,/georgia/buford/gwinnett-chamber-supports-passage-transit-referendum,2020-08-24T14:54:14Z,Gwinnett Chamber Supports Passage Of Transit...,0,0,Press Release Desk,News Partner,"From the Gwinnett Chamber of Commerce:
August 16, 2020
Following the Gwinnett Chamber August board meeting, Gwinnett Chamber President and CEO Nick Masino announced that the chamber's board approved a resolution to support the upcoming November 3 transit referendum. If the referendum passes, implementation of a 30-year, one-cent county sales tax will be used to fund transit expansion and enhancement projects and services in Gwinnett or that benefit Gwinnett.
The Gwinnett Chamber board of directors encourages all registered voters in Gwinnett County to vote in favor of approving the referendum scheduled for November 3, 2020.
""Concerning Gwinnett's economic potential, the development of transportation alternatives is essential for retaining and attracting new and expanded businesses and high-paying jobs,"" says Gwinnett Chamber President & CEO Nick Masino. ""The development of a robust transit system gives our county regional connectivity, greater access to top workforce talent, and improved mobility throughout the county where our residents have the enhanced ability to live, learn, work, and play.""
Early voting for the transit referendum is set to begin Oct. 12 and continue until Oct. 31. To learn more about the transit referendum, click here. To read more about Connect Gwinnett Transit Plan, including a comprehensive report, click here.
The Gwinnett Chamber November 2020 Transit Referendum Resolution reads as follows:
Whereas the Gwinnett Chamber of Commerce Board of Directors recognizes that strategic investment in infrastructure to serve a dynamic, growing community is essential for continued economic and community well-being, and
Whereas Gwinnett County is the second most populous county in the State of Georgia, and
Whereas over 950,000 people reside in Gwinnett County, and
Whereas Gwinnett County is expected to continue to grow to 1.4 million residents by 2035, becoming the most populous county in the State of Georgia, and
Whereas a transportation system that includes a wide range of options is critical to addressing accessibility and mobility needs of existing and future residents and businesses, and
Whereas the development of transportation alternatives is vital for retaining and attracting new and expanded business, retail, cultural, recreational, residential, and educational assets to Gwinnett County, and
Whereas continued success in the retention and creation of jobs in Gwinnett County is dependent upon the ability of businesses to access talented, skilled employees, and
Whereas sustained and adequate funding for the creation of a regionally connected transit system is key to the ability of Gwinnett County to provide all residents and businesses of the county with the mobility and transportation services needed to sustain a vibrant and growing community, and
Whereas Gwinnett County has undertaken substantial technical analysis and community engagement to create a refined set of projects to advance transit within the county and to connect to the greater metro Atlanta region, of which the Atlanta-Region Transit Link Authority Board unanimously approved on July 9, 2020, and
Whereas the ATL Board-approved list of transit project services offer a desirable arrangement for the development of a robust, regionally connected transit system that will benefit all residents and businesses in Gwinnett County,
Be it therefore resolved that the Gwinnett Chamber of Commerce Board of Directors supports the transit project list submitted by Gwinnett County to the ATL Board, as well as the implementation of a 30-year, one-cent county sales tax that will be used to fund transit expansion and enhancement projects and services in Gwinnett or that benefit Gwinnett, and, furthermore, encourages all registered voters in Gwinnett County to vote in favor of approving the referendum scheduled for November 3, 2020.
This press release was produced by Gwinnett Chamber of Commerce. The views expressed here are the author's own."
21,/georgia/buford/2020-georgia-legislative-session-recap,2020-07-02T15:44:49Z,2020 Georgia Legislative Session Recap,0,0,Press Release Desk,News Partner,"From the Gwinnett Chamber of Commerce:
June 30, 2020
After lawmakers reconvened from the pandemic-interrupted session, the 2020 Legislative Session concluded on Friday, June 26 as lawmakers maximized the remaining 11 days prioritizing legislation to pass and send to the Governor's desk. Highlighted below are some key takeaways.
$25.9 Billion Fiscal 2021 State Budget
Lawmakers had the pressing task of passing an adjusted budget after the pandemic brought revenue losses across all departments. Originally projected to cut 14% across the board, the general assembly was able to reduce the cuts to 10% and avoid furloughs thanks to Governor Kemp's decision to tap into the state's reserve funds. Furthermore, lawmakers voted to pass 10% cuts to salaries of legislators and a 14% cut for the Lt. Governor.
Historic Hate Crimes Legislation Signed into Law
After stalling in the Senate for over a year, recent events of racial injustice spurred renewed call-to-action on the passage of a comprehensive hate crimes law. The Senate passed HB 426 by substitute on a widely bipartisan basis after Lt. Governor Geoff Duncan added data reporting measures to the bill. The Governor signed the bill into law on Friday, June 26. Anyone who is convicted of a crime based on race, gender, sex, sexual orientation, national origin, religion, or mental or physical disability will face harsher penalties.
Safe Harbor Legislation Passes
As businesses adjust their operations to keep business open during the COVID-19 pandemic, SB 359 would protect them from frivolous lawsuits if an employee or customer contracts COVID-19 except in the event of ""gross negligence, willful and wanton misconduct, reckless infliction of harm, or intentional infliction of harm."" There is a sunset provision, if signed, for July 14, 2021. The House and Senate passed the measure largely along party lines.
Taxes
Among several tax-related bills that were up for debate, HB 1035, which would have cut every Georgia tax credit and exemption by 10 percent, did not pass in the Senate. House Bill 105, which sets a 50 cents per ride tax rate for rideshares, taxis, and limos along with a 25 cents fee for pooled rideshare rides, passed the General Assembly. Lastly, HB 846, which gives tax credits to businesses that make personal protective equipment (PPE), also passed the Senate.
The Governor has 40 days from the end of session to decide which bills he will sign or veto. If he does not veto within 40 days, the bills become law on their effective date, commonly July 1.
This press release was produced by Gwinnett Chamber of Commerce. The views expressed here are the author's own."
22,/georgia/buford/gwinnett-chamber-hosting-candidate-spotlight-series,2020-10-08T20:17:22Z,Gwinnett Chamber Hosting Candidate Spotlight...,0,0,Press Release Desk,News Partner,"From the Gwinnett Chamber of Commerce:
October 1, 2020
The Gwinnett Chamber Candidate Spotlight Series features candidates running for State House and State Senate seats in Gwinnett County. Candidates share their thoughts on why they are running and the greatest challenges and opportunities for Georgians. To watch the videos, visit www.gwinnettchamber.org/candidate-spotlight. Learn more about all the candidates by visiting www.gwinnettchamber.org/upcoming-elections/.
This press release was produced by Gwinnett Chamber of Commerce. The views expressed here are the author's own."
