,url,Date,Title,Thank,Reply,author,title,context
10,/new-york/threevillage/sbu-s-dr-walker-reviews-1-4-dioxane-li-water-commissioners,2017-11-21T21:17:46Z,"SBU’s Dr. Walker Reviews 1,4 Dioxane with LI...",0,0,Allison Gayne,Neighbor,"This post was contributed by a community member. The views expressed here are the author's own.
November 21, 2017; Stony Brook, NY –At a recent meeting held by Nassau Suffolk Water Commissioners' Association (NSWCA), which consists of commissioners representing 21 water districts from across Nassau and Suffolk counties, distinguished guest speaker Dr. Harold Walker, Stony Brook University Professor and Chair of the Department of Civil Engineering, as well as New York State Center for Clean Water Technology Co-Director, presented Long Island water commissioners with a detailed overview of contamination 1,4 dioxane, a synthetic chemical commonly found in TCE groundwater plumes, as part of the Association's ongoing Educational Series.
During his presentation, Dr. Walker stressed the need to provide meaningful data to accelerate action and facilitate effective solutions for the welfare of all Long Island residents. He also explained how there are currently no chemical-specific Federal or New York State drinking water standards for 1,4 dioxane even though it is regulated as an Unspecified Organic contaminant by New York State Department of Health (NYSDOH). Also during the meeting, Dr. Walker outlined the Center's new New York State supported initiative that is focused on the research and development of technology to remove emerging contaminants from drinking water.
""The New York State Center for Clean Water Technology will be issuing a request for proposals for the pilot testing of new technology for the removal of 1,4-dioxane from drinking water."" Dr. Walker stated. He further commented that the Center is also actively involved in the development of innovative, onsite wastewater treatment technology for denitrification to remove nitrogen from wastewater.
""The NSWCA welcomes experts like Dr. Walker as we continually seek to monitor, protect and preserve our environment and public health,"" said NSWCA President and Plainview Water District Commissioner Andrew Bader. ""The issue of 1,4 dioxane, which is a chemical often found in TCE groundwater plumes, reaches beyond drinking water and is considered an matter for all water supply systems because its presence is so pervasive in everyday household products. This is why it is important that we continue to have discussions about 1,4 dioxane and explore the development of technologies for its removal.""
Organized and chartered in 1981, the Nassau Suffolk Water Commissioners' Association (NSWCA) is comprised of water commissioners from 21 Nassau County and Suffolk County water districts. The NSWCA is dedicated to promoting environmental excellence and best practices as well as maintaining the highest standards of water quality and supply. The NSWCA sponsors regular educational meetings on topics that include the environment, security, economics, rules and regulations, among other related issues.
# # #
PHOTO CAPTION:
Pictured from left to right at a recent Nassau Suffolk Water Commissioners' Association meeting addressing 1,4 Dioxane water issues led by guest speaker Dr. Harold Walker, Stony Brook University Professor and Chair of the Department of Civil Engineering as well as New York State Center for Clean Water Technology Co-Director are: NSWCA Second Vice President and Westbury Water District Commissioner Vincent Abbatiello; NSWCA President and Plainview Water District Commissioner Andrew N. Bader; Dr. Harold Walker; Dr. Arjun Venkatesan, NYS Center for Clean Water Technology, Stony Brook University; NSWCA Secretary and Hicksville Water District Commissioner William Schuckmann; and NSWCA Treasurer and West Hempstead Water District Commissioner Kenneth P. Wenthen Jr."
11,/new-york/threevillage/10-lirr-trains-canceled-monday-morning-rush-hour-list-branches-affected,2017-04-05T04:44:01Z,10 LIRR Trains Canceled For Wednesday Morning Rush,0,0,Paige McAtee,Patch Staff,"The Long Island Rail Road is canceling 10 trains for Wednesday morning rush hour while the Metropolitan Transportation Authority says the disruptions to repair track damage caused by the Monday morning Penn Station derailment could last for days.
Between 6 a.m. and 10 a.m., 10 trains will be canceled, three will terminate at Jamaica and one will divert to Hunterspoint Avenue in Queens due to the reduced tracks available by Amtrack. (scroll down to see which branches are affected)
New York City Transit will cross-honor LIRR tickets at terminals in Brooklyn and Queens, the MTA says.
You know the drill by now: the remaining LIRR trains to Penn Station could experience delays and crowding.
These Amtrak service disruptions already affected Monday service, Tuesday morning service and Tuesday evening service. LIRR President Patrick Nowakowski says these disruptions could last for days and will continue until all repairs have been safely completed.
The MTA announced the following LIRR branches will have their service affected during Wednesday morning rush hour:
Atlantic Terminal, Jamaica Station, Hunterspoint Avenue
Babylon Branch
City Terminal Zone
Hempstead Branch
Long Beach Branch
Port Jefferson Branch
Port Washington Branch
Ronkonkoma Branch
West Hempstead Branch
To stay up to date on alerts, follow the LIRR on Twitter, check the MTA website or sign up to receive email and text message service updates at MyMTAAlerts.com.
Photo of LIRR bi-level coaches at grade level crossing in Bethpage by Sullynyflhi (Own work) [Public domain], via Wikimedia Commons"
12,/new-york/threevillage/legislator-hahn-recognized-champion-children-victims-physical-sexual-abuse,2016-12-15T19:05:03Z,Legislator Hahn Recognized as a Champion for...,0,0,Seth Squicciarino,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
Suffolk County Legislator Kara Hahn was presented with a ""Champion for Children and Domestic Violence and Sexual Assault Prevention"" award by Parents for Megan's Law and the Crime Victims Center. The recognition came during the organization's 2016 Champion for Children and Domestic Violence and Sexual Assault Prevention Awards Gala held on December 8, 2016 in Hauppauge.
Legislator Hahn's work on behalf of children and victims of abuse began more than two decades ago when she was a Public Policy Coordinator for a child care advocacy organization in the City of Philadelphia. As Legislator, Majority Leader Hahn has supported the County's ""Community Protection Act"" that increased monitoring of convicted sex offenders' compliance with registration requirements and residency restrictions (Resolution 13-2013); developed a County policy to ensure the safety of children in child care facilities (Resolution 214-2013) and sponsored legislation to protect victims of domestic violence by enforcing orders of protection using GPS monitoring (Resolution 402-2015) and educating victims about their risk of repeated violence (Resolution 175-2015)."
13,/new-york/threevillage/suffolk-s-economy-see-green-through-creation-blueway-trail,2016-12-15T18:56:23Z,Suffolk’s Economy to see Green Through Creation...,0,0,Seth Squicciarino,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
New York State officials this week announced Suffolk will be awarded $60,000 in funding through the Regional Economic Development Council for the creation of a county-wide Blueway Trail. According to the proposal, during this first phase Suffolk County, in partnership with towns, villages, and paddling organizations, will develop a Blueway Trail plan for the North and South Shores as well as the Peconic Estuary. The plan will include a schematic design of the trail route, potential launch/landing locations, draft signage, project identification for public access and facilities, and an implementation plan.
The application submitted by the County earlier this year was based upon a recreational water trail plan being developed by Suffolk Legislator Kara Hahn for her north shore district. However, that preliminary plan was expanded by Legislator Hahn and working group members to include the entire County after reviewing the economic benefits and increased tourism that a more comprehensive blueway trail would provide to the region. In June, Legislator Hahn sponsored bi-partisan legislation that authorized the County to pursue the State funding to support the project.
""For generations, Long Island has attracted both visitors from across the globe and international acclaim because of its shoreline of world-class beaches. However, as more and more tourists seek-out off-shore recreational activities like canoeing, windsurfing and stand-up water paddling, there isn't any reason why Suffolk County's lure should end at the water's edge,"" said Legislator Hahn. ""Once complete, this project will help drive new opportunities for regional tourism and serve as a catalyst to the local economy as our residents and those vacationing here discover that Suffolk is amazing both on and off shore.""
""The funding for the Blueway Trail plan is a significant breakthrough for Suffolk County's local economy and regional tourism industry, and I commend Legislator Kara Hahn for her dedication to securing these critical funds in order to expedite the planning process,"" said Suffolk County Executive Steve Bellone. ""We have implemented numerous economic development initiatives throughout this year that have shown a consistent growth and strengthening of our local economy, and I look forward to continuing to work with our leaders in the legislature, in the county and throughout New York State in order to create the opportunities that make Suffolk County the ideal region for our residents and visitors.""
""Tourism is a $5.5 billion industry on Long Island, which translates to more than $356 million in local and state tax revenues for Suffolk County,"" said Kristen Jarnagin, president/CEO of Discover Long Island. ""We applaud Legislator Hahn in her effort to develop the new Blueway Trail that reflects the beauty of our destination and will assist in meeting the demand of our 9.1 million annual visitors""
""The Suffolk Blueway Trail will be a real benefit to prospective, novice and experienced kayakers alike. The Long Island Paddlers commend Suffolk County Legislator, Kara Hahn, for spearheading the efforts to create this trail, and New York State for recognizing the economic potential of such a plan,"" said Long Island Paddlers, Inc. President Steve Berner.
New York State established 10 Regional Economic Development Councils, including the Long Island Regional Council to help jumpstart the economy and create jobs across the State. The Councils empower community, business, and academic leaders, as well as members of the public in each region of the state, to develop strategic plans specifically tailored to their region's unique strengths and resources in order to create jobs, improve quality of life and grow the economy. During this most recent round of funding, the Long Island region awarded $62 million in grants that will support 101 projects, including the Suffolk County Blueway Trail Plan."
14,/new-york/threevillage/legislature-approves-hahns-bill-directing-traffic-agency-create-payment-plan-parking-violations,2015-12-02T16:26:47Z,Legislature Approves Hahn's Bill Directing...,0,0,Seth Squicciarino,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
The Suffolk County Legislature has given the Suffolk County Traffic and Parking Violations Agency (SCTPVA) up to 90 days to develop a payment program for the fines it levies to ticketed motorists. The directive gives the agency three months to develop a proposal that, if approved by the Legislature, would allow non-moving violators to pay their fines in installments rather than as one lump sum due immediately.
The initiative was sponsored by Legislator Kara Hahn (D-Setauket) after receiving an appeal from one of her constituents who was threatened with the suspension of his license after he could not pay his fine in full.
""The revocation of a driver's license should be reserved for violators who endanger public safety, not for someone unable to pay a fine on the day it is imposed,"" said Legislator Hahn.
Unpaid fines, fees and surcharges associated with parking tickets are often not collected or prove costly to collect and can result in lost revenue for Suffolk County's government and taxpayers. Suffolk County currently has $2.3 million in outstanding tickets. The legislator added that a payment plan option is a win-win because it helps struggling Suffolk County citizens meet their obligations to both their families and to the county.
According to Legislator Hahn and Legislator Kate Browning (WFP, Shirley), Chair of the Legislature's Public Safety Committee, punitive measures are intended to be teaching moments, rather than a road to economic ruin.
""I congratulate Legislator Hahn for bringing this issue forward,"" said Browning. ""As a co-sponsor of the bill, I agree that no one should have to make a choice between putting food on the table for their family or paying a fine. Failure to pay causes a person to have a suspended license and potentially lose their employment. A payment plan for middle and low income residents will benefit the resident and the agency.""
""A deterrent should never become a detriment, nor should the sting of a ticket ever become the hunger pains of a child,"" said Legislator Hahn. ""While these fines are supposed to serve as a financial deterrent to behavior that puts the public at risk, when unaffordable penalties are imposed and become due immediately, our residents are forced to make decisions that are counter to our values and to the public interest.""
Violators cited in nearby New York City have the option of paying fines through an installment plan which requires that a portion of the fee be paid at the time of conviction, followed by monthly payments with a 9 percent interest charge until the debt is paid in full. Suffolk eventual plan may take a similar form as the SCTPVA develops its own program.
The directive to the SCTPVA now goes to the County Executive for final approval. Then, once the SCTPVA develops its plan, the Legislature will have an opportunity to evaluate the proposal and decide whether to implement it.
""Punishment without mercy does not serve this county or its residents. I encourage the County Executive to sign this bill as it advances the central tenant of fairness in justice,"" concluded Legislator Hahn."
15,/new-york/threevillage/future-soldiers-honored-bellone,2015-10-07T19:10:27Z,'Future Soldiers' Honored by Bellone,0,0,Pam Robinson,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.
Twelve young residents were honored last week at a promotion ceremony at the H. Lee Dennison building in Hauppauge, before they head to Army basic training.
The newly promoted residents went through the Army's Future Soldiers program, which provides academic and physical preparation for service, and helps enlistees and their families by providing information on the Army lifestyle, benefits, education, healthcare and life insurance.
""Congratulations to these upstanding, skilled young people who are dedicating themselves to serving their country and protecting our way of life,"" said County Executive Steve Bellone. ""They have already proven their commitment to service through hard work and sacrifice.""
Promoted at the ceremony were: Tyler D. Buffolino, Islip Terrace; Ramon A. Ramirez Baez, Brentwood; Benjamin A. Lacaden, Mastic Beach; Taylor N. Neumann, Rocky Point; Grayson L. Garland, Ft Worth, Texas; Christopher J. Dannenfelser, Bay Shore; Justice Boadi, Brentwood; Alexander Winters, Moriches; Justin B. Ketcham, Sayville; Yijun Chen, Stony Brook; Alexei R. Brandt, Southold and Stephen A. Gregory, Bay Shore."
16,/new-york/threevillage/lirr-extra-trains-pope-francis-nyc-visit-avoid-traveling-manhattan-if-you-can,2015-09-22T00:01:02Z,"LIRR: Extra Trains For Pope Francis' NYC Visit,...",0,0,Paige McAtee,Patch Staff,"The Long Island Rail Road will provide additional train service for this weekend's historic papal visit to New York City to make commuting less of a headache.
But LIRR officials are recommending that Manhattan-bound riders transfer to the subway in Brooklyn to avoid a crowded and heavily guarded Penn Station when the Pope is in town from Thursday until Saturday morning.
""We are proud to host Pope Francis here in New York, and we are working to expand mass transit options to ensure that everyone can travel safely and securely during this time,"" Gov. Andrew Cuomo said in a press release. ""I encourage anyone planning to be in New York City at that time to plan ahead and check the new travel schedules.""
More on the Pope's Visit:
The LIRR will operate its normal AM and PM peak train service to and from Penn Station. In addition, the LIRR will operate eight additional off-peak westbound trains to Penn Station on Friday, including:
Extra eastbound LIRR trains will be on standby at Penn Station ready to pick up Long Islanders after the Papal Mass at Madison Square Garden on Friday night. Those going to papal events are advised by the MTA to buy round-trip train tickets and MetroCards in advance and to expect train crowding.
""Pope Francis' visit to New York is a significant honor for everyone in our service area, and we are prepared to accommodate additional customers traveling to his events along with our 8.6 million average weekday customers,"" MTA Chairman Thomas F. Prendergast said in a press release. ""While some schedules and routes may change, we are ready to get everyone where they need to go during this special time.""
Certain entrances, exits and stairways in Penn Station will be closed for security reasons. Be prepared for it to be extra crowded when leaving Penn Station. MTA Police and additional LIRR staff will be in Penn Station to help any commuters who need assistance.
These entrances will remain open:
Only those who have tickets are permitted to go the Pope's events. Everyone else should avoid the areas the Pope is visiting, as road closures will cause plenty of traffic.
The MTA suggests commuters to consider traveling to/from Atlantic Terminal in Brooklyn and to then transfer to the 2, 3, 4, 5, B, D, N, Q and R subway lines.
Travelers should check Pope Francis' New York Itinerary, news and traffic reports. Commuters can find more information about transit conditions by signing up for LIRR alerts.
Photo of Pope Francis 2013 via Edgar Jiménez from Porto, Portugal"
17,/new-york/threevillage/romaine-pseg-isnt-delivering-repair-crews-it-promised,2015-08-04T21:44:45Z,Romaine: PSEG Isn't Delivering Repair Crews It...,0,0,Ryan Bonner,Patch Staff,"Brookhaven Town Supervisor Ed Romaine is not pleased with PSEG Long Island's response so far to the overnight thunderstorms that walloped the town.
""Earlier today, I received a commitment from PSEG to provide six repair crews to work in tandem with Town Highway Department crews to clear downed trees and power lines from roads in the North Shore communities hit hard by this morning's storm,"" Romaine said in a statement Tuesday evening. ""The Town cannot remove many of the trees until those that are entangled with power lines are made safe by the PSEG crews who can turn off the power to those lines. As of 4 p.m., only two crews have been dispatched to the Town while thousands of our residents are still without power and many roads continue to be unpassable. Our residents deserve a quick response to this local disaster. I ask that PSEG immediately send line and tree crews that they promised so we can get the job done and help Brookhaven residents get their lives back to normal.""
PSEG says it has restored power to about 54,000 of its customers as of 4:30 p.m. Tuesday. However, there are still more than 21,000 outages reported in Suffolk County as of 5:29 p.m. More than half of those outages–12,289–are in Brookhaven Town. Find the full outage map here.
If there are trees blocking the street, Brookhaven residents should call 451-TOWN (8696). If downed trees are entangled with power lines, residents should contact PSEG at 1-800-490-0075.
Find storm photos here.
Photo by JoAnne Young Doesschate"
18,/new-york/threevillage/andrew-cuomo-deemed-5th-most-democratic-governor,2015-08-01T19:33:31Z,Andrew Cuomo Deemed 5th Most Democratic Governor,0,0,Heather Doyle,Patch Staff,"New York's Gov. Andrew Cuomo is the fifth most democratic governor in the nation, according to a new analysis by InsideGov.
The findings analyzed data on the ideologies of each governor currently serving. Cuomo came in fifth behind Tom Wolf (D-PA), Jay Inslee (D-WA), Mark Dayton (D-MN), and Peter Schulman (D-VT).
Cuomo's public statements, press releases, and other information were analyzed on popular and important political issues. The study found he was most liberal when it came to individual rights, moderately liberal on domestic and economic issues, and moderately conservative on defense and international issues.
For example, Cuomo was deemed ""very liberal"" when it comes to individual rights, according to his stance on legally requiring the hiring of women and minorities, comfort with same-sex marriage, and support for easing the voter registration process.
On the other hand, Cuomo is ""moderately conservative"" on defense and international issues, considering his strong support for the expansion of free trade, support of ""American exceptionalism,"" and his wish to avoid foreign entanglements.
Read Cuomo's full ideological analysis here on InsideGov.
Image via Flickr Creative Commons/Diana Robinson"
19,/new-york/threevillage/how-dependent-new-york-federal-government,2015-07-25T14:30:46Z,How Dependent is New York on the Federal...,0,0,Ryan Bonner,Patch Staff,"BY MARC TORRENCE
How dependent is New York on the federal government compared to other states?
It's somewhere in the middle, according to a new study.
WalletHub conducted a study to answer that question across the county. It used four factors to come up with a ranking of all 50 states:
New York came in at No. 20, with No. 1 being the least dependent and No. 50 being the most, right behind Washington and just ahead of Rhode Island.
You can see the full results in the map below:

The five least-dependent states were New Jersey, Delaware, Illinois, Minnesota and Kansas. The most dependent were Montana, Alabama, Kentucky, Mississippi and New Mexico.
There was one area where New York stands out: federal funding. Federal funding accounts for 43.39 percent of state revenue, which is more than any other state except Vermont.
One irony pointed out by WalletHub was the discrepancy in how states voted vs. how reliant they were on the federal government.
States that voted Republican in the 2012 election, whose party preaches less dependance on the government, had an average rank of 33.2. States that tend to vote Democrat had an average rank of 18.3.
See the full list, methodology and analysis at WalletHub."
20,/new-york/threevillage/stony-brook-professor-predicts-president-trump-landslide-win,2020-09-02T14:24:54Z,Stony Brook Professor: Trump Will Be Re-elected...,21,339,Michael DeSantis,Patch Staff,"STONY BROOK, NY — President Donald Trump will defeat former Vice President Joe Biden in a landslide in the Nov. 3 election, says Stony Brook University professor and political scientist Helmut Norpoth.
Not only did Norpoth correctly predict Trump's win over Hillary Clinton in 2016, but he has correctly called five of the past six presidential elections using his ""primary model,"" a statistical representation of U.S. presidential races based on data going back more than a century, according to the university.
According to Norpoth, Trump has a 91 percent chance of winning re-election. The model also has Trump securing 362 electoral votes. His prediction runs contrary to most polls — similar to 2016.
When applied to previous elections, Norpoth's primary model was accurate 25 of 27 times; missing only Al Gore's defeat to George W. Bush and Richard Nixon's loss to John F. Kennedy.
Norpoth put his model to the test for the first time in 1996 after having started working on it post-1992 election.
""My first forecast was the 1996 election, the one where Bill Clinton was re-elected for a second term,"" he said in a news release. ""Predicting a Clinton win was considered a stretch at the time because he was pretty bad in his first term.""
Norpoth continues to evolve his model. The key metric the professor used, even in its early stages, is the results of presidential primaries. The focus on those primaries is the difference between his model and others, he said.
""It's all about primary elections, which are real electoral contests and the votes are counted and tabulated,"" he said. ""I also use real numbers, such as the results of previous elections, which indicate whether the pendulum is swinging away from or toward the White House party. This is something that also relies on real election results and not any kind of an opinion poll.""
Norpoth does not take approval ratings into account under his model, saying that it's a poll number, which he doesn't use. The primary performance of a sitting president is a proxy for that, he added.
Norpoth wasn't surprised his model predicted a landslide win for Trump.
""When I looked at New Hampshire and I saw that Donald Trump got 85 percent of the votes, and the closest challenger was Bill Weld at 10 percent, I was pretty sure what the model was going to predict,"" he said. ""If Trump had gotten only 55 percent and an opponent had gotten 40 percent, I may not have predicted that Donald Trump would have a chance to win. Maybe. It would depend on the other side as well.""
On the other side of the aisle, Norpoth believes the high amount of Democratic Party candidates, and the ""inability"" of one of them to get off the launchpad may have ""doomed the party from the start.""
""People have forgotten how Joe Biden did in New Hampshire,"" Norpoth said. ""He was terrible. He got 8.4 percent of the vote, which is unbelievable for a candidate with any aspirations of being president.""
The professor said his model is simply math.
""Everybody thinks Trump is going to go down in flames, and here I am predicting with almost total certainty that he's going to win,"" he said. ""It seems crazy. But it's not."""
21,/new-york/threevillage/election-2020-three-village-voter-guide,2020-10-20T16:23:02Z,Election 2020: Three Village Voter Guide,0,1,Michael DeSantis,Patch Staff,"THREE VILLAGE, NY — Voters in Three Village will head to the polls Tuesday, Nov. 3, for the 2020 general election.
In addition to the presidential and congressional races, there are several key races at the state and local level. Voting will be different this year thanks to rules approved to expand early and mail-in voting in light of the coronavirus pandemic.
The deadline to register to vote is Oct. 24. You can check your voting status on the Secretary of State's website, where you can also find your polling place.
There are several ways residents can vote:
Vote-by-mail applications must be received by the Suffolk County clerk by 5 p.m. on Tuesday, Oct. 27.
The ballot itself must either be personally delivered to the board of elections no later than the close of polls on Election Day, or postmarked by a governmental postal service not later than the day of the election and received no later than the 7th day after the election.
Early voting starts on Oct. 24 and runs until Nov. 1.
There are 12 early voting locations in Suffolk County. Here's what's closest to Three Village:
Any voter can vote at any of the early voting locations. The times the locations are open vary by date.
Polls in New York are open 6 a.m. to 9 p.m. on Election Day.
You can find your assigned polling place by visiting the New York State Board of Elections website. For questions about voting in Suffolk, contact the Suffolk County Board of Elections at 631-852-4500.
The following are the key contested races that will be on the ballot for Three Village voters.
President/Vice President
Donald Trump/Mike Pence (Republican) - Incumbent
Joe Biden/Kamala Harris (Democrat)
U.S. — NY's 2nd Congressional District
Lee Zeldin (Republican) — Incumbent
Nancy Goroff (Democrat)
State Senate — District 2
Michael Siderakis (Democrat)
Mario Mattera (Republican)
State Assembly — District 4
Steven Englebright (Democrat) — Incumbent
Michael Ross (Republican)
Adam Fischer-Gledhill (Libertarian)
State Assembly — District 5
Doug Smith (Republican) — Incumbent
Alfred Ianacci (Democrat)"
22,/new-york/threevillage/candidate-profile-adam-fischer-gledhill-ny-assembly-dis-4,2020-10-19T14:13:00Z,Candidate Profile: Adam Fischer-Gledhill For NY...,0,1,Michael DeSantis,Patch Staff,"SELDEN, NY — Election Day is right around the corner, and voters will choose between Libertarian challenger Adam Fischer-Gledhill, incumbent Democratic state Assemblyman Steven Englebright and Republican challenger Michael Ross in the general election Nov. 3 for New York state Assembly District 4.
The 4th district covers Setauket, Stony Brook, Port Jefferson, Port Jefferson Station, Terryville, Old Field Village, Poquott Village and Belle Terre Village, as well as parts of Selden, Coram and Gordon Heights.
In anticipation of the election, Patch asked candidates in the contested races to answer questions about their campaigns and will publish candidate profiles as election day draws near.
Here are their answers, lightly edited for clarity.
Adam Fischer-Gledhill
Age as of Election Day (Nov. 3)
34
Town of residence
Selden
Position Sought
State Assembly
Party Affiliation
Libertarian
Family
Father - 63, Mother - 69, Brother - 33
Does anyone in your family work in politics or government?
Mother - NY OMH
Education
Student majoring in Accounting
Occupation
Candidate
Previous or Current Elected or Appointed Office
None
Campaign website
https://www.facebook.com/VoteForAdam2020
Why are you seeking elective office?
""In order to better serve my community and my state.""
The single most pressing issue facing our nation/state/community is _______, and this is what I intend to do about it.
""The response to Covid-19. The curve has been flattened, and I believe it's time to fully reopen New York before an economic collapse.""
What are the critical differences between you and the other candidates seeking this post?
""One is a 28-year incumbent, the other is a sacrificial lamb for his party. While I provide an alternative to the major party candidates.""
If you are a challenger, in what way has the current board or officeholder failed the community (or district or constituency)
""The 28-year incumbent has ceded a great amount of power from the assembly to the governor, which might never be returned.""
Describe the other issues that define your campaign platform
""I would like to see general education and special education become more integrated, because school is the time a child will receive the greatest amount of experience with socialization. The kids from both schools would learn a lot by interacting with each other. And I would like to see an end to the 'War on Drugs' and an end to excessive criminalization. Addiction should be treated as a health issue.""
What accomplishments in your past would you cite as evidence you can handle this job?
""I've had many struggles in my life, which I've worked hard to overcome. I believe this has made me a stronger person.""
The best advice ever shared with me was:
""What doesn't kill you, makes you smarter.""
What else would you like voters to know about yourself and your positions?
""As a person with Asperger's, I would work to represent an underrepresented section of the population. I would work to educate people and clear the stigma around mental illness and disabilities."""
23,/new-york/threevillage/englebright-down-ross-ahead-absentee-ballot-counting,2020-11-04T20:29:42Z,Englebright Down To Ross Ahead Of Absentee...,0,4,Michael DeSantis,Patch Staff,"SUFFOLK COUNTY, NY — Republican Michael Ross is holding a slight lead over 28-year Democrat incumbent Steven Englebright in the race for New York state's 4th Assembly District following Election Day on Tuesday, according to numbers on the Suffolk County Board of Elections website.
Ross has 22,966 votes to Englebright's 20,999, which translates to a more than 4 percentage point lead. However, absentee ballots are yet to be counted. Libertarian Adam Fischer-Gledhill picked up 296 votes.
Ross told Patch he is ""cautiously optimistic"" about the election results.
""I think that, judging from the other races, the voters of Suffolk County have spoken,"" he said. ""They are tired of the Albany agenda, and they want their politicians to hear their voices. If I win, I promise I will listen.""
Englebright did not immediately respond to Patch's request for comment.
The votes tallied Tuesday included all early votes and ballots cast on Election Day but did not include absentee ballots received so far, said Peter McGreevy, Southold Republican Committee Chair.
There are 15,046 absentee ballots received from 4th Assembly District constituents, according to the Suffolk BOE. Of those, 7,821 are Democrat, 2,948 are Republican, 181 are Conservative, 530 are Independent, and 3,501 are blank.
The board expects to start counting absentee ballots next Tuesday — after it has had the opportunity to remove the absentee ballots of those voters who also cast a ballot on a machine and compare the signatures, as well as have bipartisan teams compare the signatures on the oath envelopes to the voter's signatures on file.
The 4th Assembly District covers Setauket, Stony Brook, Port Jefferson, Port Jefferson Station, Terryville, Old Field Village, Poquott Village and Belle Terre Village, as well as parts of Selden, Coram and Gordon Heights.
Englebright was first elected to the New York state Assembly in 1992."
24,/new-york/threevillage/problems-polls-three-village-let-patch-know,2020-11-03T16:47:58Z,Problems At The Polls In Three Village? Let...,1,1,Michael DeSantis,Patch Staff,"THREE VILLAGE, NY — After a marathon political campaign, Election Day 2020 is finally here.
This year's election might look a bit different because of the pandemic. Record numbers of people have already voted early and by mail.
But if you're heading out to the polls to vote in person — or have already voted today — we want to hear from you.
What was your experience like at your polling place? Did you encounter long lines or significant wait times?
Share your experiences and comments by emailing michael.desantis@patch.com or in the comments below.
If you still plan to vote in person, polls in New York are open through 6 a.m. to 9 p.m. Go here for more information on how and where to vote in person.
Record voter turnout is expected across the nation, fueled by a contentious presidential race. Republican President Donald Trump faces former Vice President Joe Biden in the race for the White House."
25,/new-york/threevillage/election-day-2020-three-village-what-you-should-know,2020-11-03T14:49:49Z,Election Day 2020 In Three Village: What You...,0,0,Michael DeSantis,Patch Staff,"THREE VILLAGE, NY — Election Day is upon us. Voters across the country will cast their ballot in a series of national and local races; including Three Village-area residents.
In addition to the presidential and congressional races, there are many key races at the state and local levels. Voting in 2020 has been different due to rules that expanded early and mail-in voting in light of the coronavirus pandemic.
The deadline to register to vote was Oct. 24. You can check your voting status on the Secretary of State's website, where you can also find your polling place.
Vote-by-mail applications had to have been received by the Suffolk County clerk by Oct. 27. The ballot itself must either be personally delivered to the board of elections no later than the close of polls on Election Day, or postmarked by a governmental postal service not later than the day of the election and received no later than the seventh day after the election.
Polls in New York are open 6 a.m. to 9 p.m. on Election Day.
You can find your assigned polling place by visiting the New York State Board of Elections website.
For questions about voting in Suffolk, contact the Suffolk County Board of Elections at 631-852-4500.
The following are the key contested races that will be on the ballot for Three Village voters.
President/Vice President
Donald Trump/Mike Pence (Republican) - Incumbent
Joe Biden/Kamala Harris (Democrat)
U.S. — NY's 2nd Congressional District
Lee Zeldin (Republican) — Incumbent
Nancy Goroff (Democrat)
State Senate — District 2
Michael Siderakis (Democrat)
Mario Mattera (Republican)
State Assembly — District 4
Steven Englebright (Democrat) — Incumbent
Michael Ross (Republican)
Adam Fischer-Gledhill (Libertarian)
State Assembly — District 5
Doug Smith (Republican) — Incumbent
Alfred Ianacci (Democrat)"
26,/new-york/threevillage/three-village-election-2020-what-you-need-know,2020-11-02T17:43:15Z,Three Village Election 2020: What You Need To Know,0,0,Michael DeSantis,Patch Staff,"THREE VILLAGE, NY — Voters across the United States will flock to the polls on Tuesday for the 2020 general election; including Three Village residents.
In addition to the presidential and congressional races, there are many key races at the state and local levels. Voting in 2020 has been different due to rules that expanded early and mail-in voting in light of the coronavirus pandemic.
The deadline to register to vote was Oct. 24. You can check your voting status on the Secretary of State's website, where you can also find your polling place.
Vote-by-mail applications had to have been received by the Suffolk County clerk by Oct. 27. The ballot itself must either be personally delivered to the board of elections no later than the close of polls on Election Day, or postmarked by a governmental postal service not later than the day of the election and received no later than the seventh day after the election.
Polls in New York are open 6 a.m. to 9 p.m. on Election Day.
You can find your assigned polling place by visiting the New York State Board of Elections website.
For questions about voting in Suffolk, contact the Suffolk County Board of Elections at 631-852-4500.
The following are the key contested races that will be on the ballot for Three Village voters.
President/Vice President
Donald Trump/Mike Pence (Republican) - Incumbent
Joe Biden/Kamala Harris (Democrat)
U.S. — NY's 2nd Congressional District
Lee Zeldin (Republican) — Incumbent
Nancy Goroff (Democrat)
State Senate — District 2
Michael Siderakis (Democrat)
Mario Mattera (Republican)
State Assembly — District 4
Steven Englebright (Democrat) — Incumbent
Michael Ross (Republican)
Adam Fischer-Gledhill (Libertarian)
State Assembly — District 5
Doug Smith (Republican) — Incumbent
Alfred Ianacci (Democrat)"
